bodyx,bodyy,bodyz
-0.01852257,-0.0006180128,0.009424257
-0.02118895,-0.002243199,0.01155075
-0.02031477,-0.002636157,0.009351166
-0.01786668,-0.002488222,0.002452069
-0.01351466,-0.0004763066,-0.004632053
-0.01489177,0.0004380624,-0.004322362
-0.01853685,-0.0004087236,-0.001536042
-0.01817486,-0.002847623,-0.004388495
-0.01805753,-0.00486105,-0.00507808
-0.01397617,-0.001523804,-0.001141804
-0.01052956,0.004660921,0.0009586395
-0.01193568,0.008234493,0.003367516
-0.01151319,0.006493262,0.003185015
-0.0101453,0.003580262,0.002677363
-0.007098872,0.002895446,0.004754537
-0.004761167,0.002098417,0.001713929
-0.009455448,0.003843425,0.001424178
-0.01399247,0.005934015,0.004442425
-0.008935423,0.004400072,0.00290466
-0.003565418,0.003470095,0.002783442
-0.00644499,0.002672437,0.00177787
-0.0066759,0.002161744,-0.0005023847
-0.00573817,0.00365448,-0.002349853
-0.008527427,0.002860633,-0.007472023
-0.00554274,-3.38837e-05,-0.01042272
-0.002745623,-0.001692882,-0.01023168
-0.004705391,-0.001347719,-0.01060025
-0.005238731,0.000636538,-0.01218617
-0.006543784,0.00289568,-0.01514592
-0.007588496,0.004884194,-0.01469559
-0.007654128,0.004758035,-0.005859743
-0.008639992,0.00474661,0.003958603
-0.006398254,0.008712597,0.0003470822
0.001777203,0.009366151,-0.005950072
0.007975268,0.002655703,-0.003088544
0.002750281,-0.003021688,-0.00489497
-0.002081969,-0.001559394,-0.004500696
0.00200409,0.00197714,0.004827424
0.001801402,0.0008202366,0.00587532
-0.0004425035,0.0002969529,-0.002661653
0.001077119,0.001868782,-0.01085363
-0.0003130413,0.002011236,-0.009333195
-0.002684002,0.004248282,-0.004493547
-0.004962134,0.004829092,-0.005014548
-0.004172241,0.004081307,-0.001191209
0.001792879,0.004897818,-0.002137742
0.004006243,0.001623846,-0.005830048
0.002041572,-0.0006325598,0.003040376
-0.002295651,0.0007527797,0.007372227
-0.007148799,0.001281244,0.005383883
-0.007032435,0.002248898,0.005057063
-0.004176526,0.003387112,0.002317699
-0.00167955,0.004720921,0.002124763
-0.003300548,0.004630906,0.001206455
-0.006198186,0.003115431,0.004157904
-0.003843198,0.001077914,0.01051484
-0.0002370716,-0.004423337,0.007015661
0.001131046,-0.007324943,0.005276122
-0.003124721,-0.00576866,0.007185732
-0.006466875,-0.008106212,0.005920229
0.001787446,-0.01075398,0.008042525
0.007978072,-0.00739789,0.01231145
0.00117058,-0.004968961,0.01544461
-0.007433586,-0.008783687,0.009981814
-0.008877757,-0.01117284,0.002571188
-0.006675611,-0.007770462,0.00685869
-0.005889839,-0.004333198,0.01052599
-0.005493921,-0.002573857,0.01035489
-0.002870143,-0.001566011,0.01007665
0.0004065091,-0.003283646,0.005048794
-0.001720615,-0.006614371,0.0007357055
-0.004813252,-0.008399059,-0.001203565
-0.002204982,-0.008708408,0.001049676
-0.001340595,-0.009703897,0.01029867
-0.002486069,-0.0106868,0.01724426
-0.002165934,-0.009392742,0.01427651
-0.003193539,-0.008471275,0.004899874
-0.005725987,-0.00998715,0.001555562
-0.008290523,-0.01062467,0.008241493
-0.006033266,-0.01011054,0.01485239
-0.002217286,-0.01017374,0.01462392
-0.001506317,-0.009824253,0.01162715
-0.001943997,-0.008348268,0.009568028
-0.005513768,-0.006908005,0.00596475
-0.006980414,-0.007918558,0.006403497
-0.007364074,-0.009315708,0.007174431
-0.008770703,-0.008357883,0.002680326
-0.004164648,-0.008928128,0.005313609
-0.002609281,-0.01228465,0.007102522
-0.004229697,-0.01369136,0.004723459
-0.002231545,-0.008868738,0.00893373
-0.0002824473,-0.00301792,0.01024341
0.003203502,-0.005435143,0.009295706
0.00144676,-0.009393518,0.009443715
-0.003441162,-0.008963813,0.008818828
-0.002826341,-0.009605253,0.00877584
-0.001763914,-0.008883516,0.004138516
-0.0002436926,-0.007529833,0.0005892401
-0.002483022,-0.007844392,0.002193932
-0.004672214,-0.006808371,0.004859421
0.004058233,-0.007206474,0.006556383
0.009807854,-0.006495718,0.005501399
0.002054686,-0.005624881,0.005193402
-0.005720332,-0.01031949,0.004618574
-0.003091346,-0.01308535,0.004528443
-0.001864087,-0.009739221,0.009164543
-0.007728029,-0.00631213,0.01356947
-0.008815833,-0.007213209,0.01341594
-0.006498453,-0.00678213,0.01480607
-0.003091342,-0.004244713,0.01976476
0.0003732246,-0.009893725,0.0156929
-0.001068381,-0.01511496,0.009615983
0.0001682947,-0.01226583,0.01344192
0.002278467,-0.01130222,0.01238972
-0.001314675,-0.01138129,0.007244384
-0.004377286,-0.01044808,0.005335974
-0.00412894,-0.01202224,0.003061018
-0.003588351,-0.01226553,0.003716539
-0.005820804,-0.009156584,0.004203526
-0.00803633,-0.008080405,0.00617549
-0.007892207,-0.008834669,0.009212424
-0.006857704,-0.008152217,0.00307753
-0.003071125,-0.008420711,-0.002550448
0.000542788,-0.008957758,0.0002112867
-0.000331984,-0.009108871,0.002340919
-0.002386639,-0.008534292,0.00206943
-0.002120655,-0.007139624,0.001757553
-0.002909455,-0.009177271,-0.0007162468
-0.005916643,-0.01080465,-0.003326824
-0.007224076,-0.009525333,-0.000982707
-0.007312929,-0.009810151,0.003268036
-0.005179766,-0.01129616,0.005707065
-0.002155877,-0.01198794,0.006560993
-0.003071338,-0.009313447,0.006092284
-0.004893298,-0.006237417,0.002765859
-0.004176536,-0.007596154,-0.007215768
-0.001137197,-0.009138741,-0.0125527
0.0009115167,-0.008019308,-0.006555214
0.0008533264,-0.006288421,-0.003361774
0.001007749,-0.00527632,-0.003751178
-0.001026189,-0.00506982,-0.006262777
-0.001973718,-0.005440446,-0.008038418
0.005216685,-0.008151551,0.002046511
0.01196494,-0.01126276,0.012137
0.005036662,-0.009959702,0.01199716
-0.003737797,-0.00756971,0.0002275344
-0.001364119,-0.0063766,-0.0133697
-0.003202588,-0.003597063,-0.002081685
-0.01065613,-0.002924968,0.01188322
-0.0110792,-0.004000781,0.00542662
-0.007840464,-0.003486753,0.001557426
-0.0006678414,-0.005634955,-0.001182181
0.005560086,-0.008489585,-0.002856857
0.001331871,-0.008685508,0.001173816
-0.002861602,-0.009740206,0.0003391203
0.0002635412,-0.01089495,0.006151236
0.002115326,-0.01128037,0.01234894
0.001842308,-0.0118022,0.003891396
0.002678417,-0.00958991,-0.003811467
6.694264e-05,-0.005755461,-0.004506967
-0.003272744,-0.004136566,-0.001498367
-0.004031581,-0.003361123,0.001510922
-0.005023423,-0.003310165,0.0005868491
-0.004188904,-0.005051568,0.00107931
-0.003924019,-0.005542583,0.002503453
-0.003554096,-0.00468542,0.004318635
-0.0003645758,-0.004703262,0.00785768
0.0003412129,-0.004537693,0.006187539
-0.0004434741,-0.003460559,0.0001990161
-0.001821784,-0.002800049,-0.002473874
-0.003583294,-0.00429855,-0.0001194113
-0.003561363,-0.007986127,0.00400457
-0.003632393,-0.01015183,0.002764051
-0.001564136,-0.007667596,-0.005001151
0.0006822548,-0.005119854,-0.01059696
-0.002265007,-0.006727716,-0.008025034
-0.005348021,-0.008313051,-0.00397918
-0.003897496,-0.00815237,-0.005942964
-0.002930938,-0.006159264,-0.004549123
-0.003590353,-0.002201681,0.000141868
-0.002135567,-0.002053788,-0.003316669
-0.002863305,-0.003468375,-0.007308232
-0.004680026,-0.001973777,-0.009258323
-0.003119102,-0.002635585,-0.01033743
-0.002282352,-0.004900764,-0.007198698
-0.0005121998,-0.007089438,-0.006598843
0.001238516,-0.007341817,-0.00404591
-0.001725122,-0.002752589,0.0003381211
-0.004711231,-0.002070255,0.001040748
-0.00527335,-0.005031724,0.002298745
-0.004806339,-0.004057501,-0.000856118
-0.005250372,-0.003961235,-0.002735533
-0.008532634,-0.004361468,-0.0009398549
-0.01073741,-0.003121976,-0.00235935
-0.007175618,-0.002590032,0.001139222
-0.0009172408,-0.002451669,0.00441238
3.92583e-06,-0.005665644,0.002831403
-0.00435422,-0.008365356,0.001272109
-0.006498077,-0.006245153,-0.0005219195
-0.003389152,-0.005639908,0.00471552
-7.344261e-05,-0.006143502,0.00981597
-0.001611175,-0.005608374,0.004829946
-0.002670613,-0.005836263,0.0002915465
-0.002986305,-0.00569528,0.001195098
-0.007725847,-0.006347731,0.00326948
-0.009172559,-0.006996645,0.003796418
-0.005714842,-0.00573101,0.001842346
-0.004008604,-0.00483459,-0.002306664
-0.003996872,-0.004864077,-0.003925203
-0.005860221,-0.004482509,-0.00164046
-0.00673746,-0.004013603,-0.001209637
-0.00386091,-0.005086523,-0.001146248
-0.001351583,-0.00607496,0.001371585
-0.002571648,-0.005972331,0.004312961
-0.005590563,-0.007033751,0.004805068
-0.006547358,-0.007451624,0.003427914
-0.005419079,-0.006613034,0.004274054
-0.003603412,-0.00513682,0.00475601
-0.003728593,-0.002586514,0.005460864
-0.005387947,-0.002381031,0.007839171
-0.004159969,-0.003975628,0.006116972
-0.002429509,-0.004877605,0.001410576
-0.00169976,-0.005838589,-0.003585524
-0.002002945,-0.006809267,-0.005173534
-0.004242887,-0.007732071,-0.0008217175
-0.005497701,-0.006238151,0.00163446
-0.006404836,-0.003701457,0.00232201
-0.003248028,-0.004640917,0.004899041
0.002448583,-0.005308569,0.004439481
-0.0006221437,-0.00449451,0.00257059
-0.006437842,-0.00423878,0.002788541
-0.008258367,-0.001535326,0.00311018
-0.007961459,0.0003013238,0.004596652
-0.005274229,-0.001207442,0.007076631
-0.006179836,-0.001332563,0.007081708
-0.006185547,-0.001428439,0.005651751
0.0001702868,-0.003500691,0.005430388
0.003260337,-0.006715309,0.00664348
0.001808905,-0.008479595,0.008943904
0.0004851226,-0.004711116,0.009811307
0.002692495,-0.00119391,0.007674484
0.00477869,-0.002160024,0.005935131
0.0007554278,-0.003165537,0.006462233
-0.001095227,-0.004021809,0.005590847
-0.0001092922,-0.004196504,0.002496474
-0.002087404,-0.003528008,0.002770906
-0.004521224,-0.004386169,0.005997937
-0.004195131,-0.004827988,0.00497906
0.0007044089,-0.004695441,0.0005929869
0.00350626,-0.005748812,-0.001368167
0.002287914,-0.005323143,-0.0006481433
0.001869499,-0.002871476,0.0009087246
0.002211491,-0.001199783,0.002791348
0.003710573,-0.0005595846,0.004682972
0.004115123,-0.0009023888,0.004848843
0.005135308,-0.001063584,0.002511671
0.006479084,-0.0007537849,0.001708006
0.005774245,-0.002558181,0.004446997
0.006381723,-0.003784405,0.006048657
0.003381785,-0.001983994,0.001706862
-0.0008192923,0.0004428467,-0.005199732
-0.0003972677,0.001649744,-0.004697269
0.0005370866,0.001072131,0.004791031
0.002945432,0.0008135055,0.01210636
0.005461008,7.837241e-05,0.006660348
0.006359838,-0.003112054,-0.004971827
0.003716366,-0.005412358,-0.01095246
0.0002203731,-0.005922817,-0.01378451
0.006437984,-0.006877428,-0.009787127
0.01162402,-0.007589992,0.002645836
0.006423754,-0.007361283,0.008908788
0.004025173,-0.00611272,0.006550073
0.007531591,-0.001635529,0.003138055
0.00833643,0.002747577,0.005216791
0.004154516,0.003308185,0.007357832
0.001766959,0.00416918,0.001837509
0.005462882,0.00514707,0.0003410962
0.009789507,0.005774953,0.001405786
0.009416488,0.004361102,-0.00185052
0.006177736,-0.0003423324,-0.005513183
0.005083316,0.0004093584,-0.008779986
0.007762312,0.001992781,0.0008342516
0.01118047,3.720248e-05,0.01279086
0.01043528,0.001417238,0.001926702
0.009000309,0.001563619,-0.00977618
0.01114751,0.002378324,-0.005138383
0.01044664,0.004859072,-5.684212e-05
0.007933344,0.002864636,0.003500217
0.008252372,0.002379338,0.003216692
0.01069615,0.004678526,-0.001694663
0.01362366,0.00593999,6.277505e-05
0.009853656,0.005864649,0.0001581708
0.005340413,0.005893661,-0.004124486
0.01005707,0.007472321,-0.004638266
0.0147828,0.006860375,-0.006774692
0.01536838,0.005562632,-0.007233389
0.01358308,0.005514756,-0.004835391
0.009442342,0.004371395,-0.002629512
0.008866295,0.003679766,-0.0004398031
0.01005409,0.001833826,-0.002827245
0.009696275,-0.001354639,-0.003500317
0.009962463,-0.0009952074,5.700386e-05
0.008747907,0.002461621,0.003684621
0.007506434,0.003969671,0.003396829
0.008823887,0.003674838,-0.002234751
0.01318702,0.004593378,-0.001078629
0.01791295,0.004437632,0.004259183
0.01312093,0.005342771,0.007156177
0.0061121,0.007934674,0.006268215
0.008057073,0.006669646,-0.004203104
0.006504103,0.006223652,-0.01050115
0.0005940864,0.006781251,-0.007460613
-0.002021812,0.003416474,-0.002912625
-0.004098045,0.0006532612,0.0009987628
0.0003728194,-0.0004719308,0.001095675
0.005266882,-0.001333837,0.002814356
0.0009673334,-0.001876183,0.003555743
-0.001480769,-0.001280208,0.004055202
-0.001349854,0.0001579085,0.008208054
-0.001362375,-0.0007328876,0.006623726
0.000977619,-0.0009396393,0.005553584
0.000833647,-0.000113235,0.006061468
-0.0004060924,-0.0001743226,0.0006994617
-0.002884072,0.001317983,-0.004407183
-0.008600034,0.002505038,-0.005257148
-0.009826742,0.002677468,-0.0010092
-0.003436605,0.0001562669,0.0007972426
0.001875881,-0.003664516,0.0007824511
-0.001181021,-0.0009720042,0.005687442
-0.004513984,0.001888674,0.004515731
-0.002895492,-0.0003686242,0.001569083
-0.004422202,-0.0003013918,0.001546451
-0.00884969,-0.0001875209,-0.007135555
-0.01263163,-0.002042481,-0.01106286
-0.01429355,-0.001171564,-0.001410507
-0.01254945,-0.0001668216,0.005677654
-0.01076468,-0.0001700069,0.004395699
-0.006706641,-0.0003550108,0.00186027
-0.003998112,-0.003032677,0.003766903
-0.00780234,-0.005223736,0.004044944
-0.009476904,-0.004521312,0.001818043
-0.009907817,-0.004045887,0.002597782
-0.00956885,-0.00448153,0.003154738
-0.003125774,-0.003729659,0.00610647
0.0007193649,-0.002653551,0.009259611
-0.003899215,-0.00322921,0.007556744
-0.01260028,-0.003429437,0.004990116
-0.01603027,-0.002627166,0.003081574
-0.01215578,-0.001428928,0.004278292
-0.01064672,0.001126489,0.006212442
-0.01177646,0.002354046,0.004853366
-0.01161935,0.001019167,0.001478844
-0.01010591,-0.002910499,-0.0005377519
-0.007957095,-0.007803157,0.0001767034
-0.006945803,-0.00685867,-0.0005239311
-0.006787746,-0.004490278,0.002351134
-0.00671564,-0.005999074,0.009809903
-0.005380939,-0.004467752,0.01299148
-0.005679241,-0.002791589,0.01068418
-0.007694011,-0.003104043,0.006774165
-0.006989405,-0.0009485396,0.008228252
-0.007337044,-0.000934617,0.009407867
-0.01014144,-0.0009259001,0.005746586
-0.01126996,-2.598437e-05,0.004066413
-0.008099312,-0.003063395,0.0004293297
-0.004990066,-0.004627674,-0.0007972287
-0.007421874,-0.004513282,0.001275115
-0.01027969,-0.003799487,-0.002572234
-0.01201371,-0.001556305,-0.0039377
-0.01157429,-0.002076489,-0.001831097
-0.008826177,-0.003596865,-0.002217551
-0.01036522,-0.004874223,-0.001446098
-0.01132091,-0.00491992,0.000806994
-0.01020115,-0.003739736,0.002311435
-0.009652368,-0.005464685,0.0006616575
-0.006292866,-0.008013911,-0.002574158
-0.005855387,-0.01019859,-0.004663925
-0.008044501,-0.00837885,-0.004081873
-0.01019837,-0.002657352,-0.001991798
-0.01304111,-0.002383927,-0.004012348
-0.005922361,-0.004072564,-0.003900476
0.004642367,-0.004033002,0.003339389
0.002706115,-0.004580955,0.007245712
-0.003160086,-0.004503049,0.001042666
-0.005358626,-0.004954017,-0.005608287
-0.006840258,-0.002016001,0.0009022121
-0.00895225,0.00205333,0.007036428
-0.01273756,0.0004056617,0.002016609
-0.01093238,-0.0006019188,0.001338705
-0.003735141,-0.000804938,0.002315749
-0.002153845,-0.003788698,0.001110259
-0.002860174,-0.004489612,0.002800343
-0.002208072,-0.004833267,0.0008408168
-0.001006247,-0.007742206,0.001450562
0.0007557258,-0.008120911,0.009265269
-0.002952554,-0.006628672,0.01338416
-0.005874768,-0.006637331,0.005529498
-0.001713894,-0.005575748,-0.005919968
0.0007736516,-0.004495849,-0.001552633
-0.00156875,-0.004550576,0.00705689
-0.004930054,-0.003411906,0.00548662
-0.004449059,-0.00163697,0.004925293
0.001818569,0.0006829139,0.003079897
0.007752798,0.0005820066,0.0006038987
0.00446046,-0.001252871,0.001917097
-0.0006815049,0.0006184973,0.00103225
0.002967449,0.001487578,0.0001690286
0.003332683,-0.0008908891,-1.586828e-05
0.00100521,-0.004086049,0.001827771
0.003653618,-0.007607748,0.003890717
0.002520547,-0.006327142,0.002036745
0.002325809,-0.002562832,0.0009461821
0.003588938,-0.001708844,-0.003183339
0.001439203,-0.001708525,-0.007421396
0.001806925,-0.002053243,-0.00422187
0.001846639,-0.00187463,-0.00131547
0.001190247,-0.001613407,-0.003216299
-0.000271061,-0.002794731,-0.008674368
-0.001881009,-0.002974857,-0.01143963
0.005073078,-0.002004164,-0.006302121
0.01146167,-0.001160911,0.001782224
0.006872853,-0.001356077,0.006478879
0.003043909,-0.002531479,0.00182405
0.006642108,-0.002178308,-0.005775127
0.00697091,7.324197e-05,-0.005000822
0.002114259,0.002476792,-0.002878115
0.0004794372,0.001836329,-0.00369911
0.002006099,-0.001146756,-0.002047814
0.00688417,-0.002836614,0.001107797
0.01099971,-0.004246192,0.004673548
0.007944505,-0.003859011,0.004263484
0.005698852,-0.002650592,0.0002234103
0.007972806,-0.003087739,-0.001241681
0.008934781,-0.00238562,-0.005683012
0.007907038,-0.005111994,-0.006558466
0.008258017,-0.008518647,0.001431268
0.00948336,-0.003257501,2.380556e-05
0.009516848,0.00272096,-0.008121477
0.008717286,0.00211437,-0.008735261
0.004087652,-0.002287568,-0.004616089
-0.0006464575,-0.005861074,-0.0003573567
0.001526809,-0.003984546,-0.001221561
0.005618738,0.0001490565,-0.003207005
0.007171061,0.001870356,-0.000177002
0.007015637,0.001303476,-5.404753e-05
0.007166461,-0.001156422,-0.001566764
0.009054521,-0.003665094,-0.001613709
0.00900548,-0.004543876,-0.004089492
0.005176972,-0.004141452,-0.003170851
0.002334448,-0.00366159,-0.0005677564
0.003180495,-0.003924449,-0.0005515625
0.003891174,-0.002927765,0.0001342923
0.002923646,-0.001039001,-0.0009680359
0.00301915,-0.0008733437,-0.002279574
0.004248376,-0.0004811483,-0.002037991
0.007203666,0.001739512,0.001605539
0.01119847,0.00349239,0.007651959
0.00953553,0.0007186194,0.006743478
0.003898379,-0.004157348,0.008220594
0.002791552,-0.004241646,0.01406263
0.006966785,-0.003636632,0.008208766
0.01283974,-0.00495366,0.002536396
0.01237185,-0.00476379,0.005541607
0.006081485,-0.005423649,0.002430954
0.003887778,-0.004813607,-0.002936025
0.00361856,-0.002136399,-0.0001495313
0.002529765,-0.001197054,0.006509895
-0.0002967153,0.0009054866,0.01032387
-0.003829469,0.002673561,0.004638661
-0.001060491,-0.0003388317,-0.005221336
0.003179328,-0.003990739,-0.004440456
0.004626636,-0.004563485,0.001709517
0.004497074,-0.005179995,0.002208808
0.003105051,-0.007130487,-0.002837152
0.004038409,-0.00617869,-0.008160598
0.00386619,-0.00329954,-0.001450184
0.002984423,-0.002469224,0.006854245
0.004067386,-0.002738602,0.00175086
0.003958066,-0.003050302,-0.0003258504
0.004236136,-0.002679622,9.663838e-05
0.002166819,-0.002015325,-0.006502343
-0.0008039987,-0.0002633094,-0.009482442
0.002594867,0.002561204,-0.008791452
0.007472293,0.00186916,-0.008215249
0.008282781,0.0008617125,-0.007197606
0.004700076,0.002198061,-0.004028826
0.001210116,0.001633044,0.002732536
0.003971933,0.001138676,0.006047394
0.006129447,0.0003474883,0.002851137
0.002292128,-0.001727454,-0.001636315
-0.000606627,-0.001068086,0.00117149
-0.00102186,-0.0003515176,0.00511048
-0.001127582,-0.001202439,0.0003583423
-0.0007332686,-0.0005545287,-0.003752557
-0.001042987,0.0003022995,-0.007221426
-0.0004469239,0.0007136321,-0.006239512
0.0009759873,0.0007764344,0.0002365665
0.001859307,-0.0003876254,-0.002891952
0.004004842,-0.001233517,-0.002063093
0.004671845,-0.002324492,0.004407618
0.003124586,-0.004064668,0.003158356
0.002114478,-0.004388642,0.003598519
0.001339056,-0.004567282,0.0002404949
0.004048105,-0.004946742,-0.005403038
0.007147356,-0.004440957,-0.003514191
0.002060522,-0.004892246,-0.001867696
-0.002861434,-0.00651505,0.0003398303
0.0005081047,-0.007161093,0.001128532
0.002660848,-0.004505563,-0.000412168
0.0008310518,0.0002477981,0.00319853
-0.0006639234,0.002282486,0.006337378
-0.002197897,0.002497992,0.005142437
0.001335768,0.002592737,0.002836657
0.006707586,1.028863e-05,0.0009179221
0.004081649,-0.00342217,0.002096219
0.001278845,-0.005012067,0.003244879
0.002329702,-0.004477078,2.569989e-05
0.002663492,-0.003442079,-0.002192942
0.004395825,-0.003816013,0.0001072584
0.002906696,-0.003472653,0.002578483
7.471955e-05,-0.003893183,0.003271331
0.00338255,-0.004808718,0.00282691
0.004199472,-0.003340061,0.00183459
-0.0001646644,-0.002778294,0.002631557
-0.001826277,-0.000929638,0.00772477
0.002309739,0.001396899,0.01131652
0.007450143,-0.0002667256,0.00217538
0.005990492,-0.0008481749,-0.008549453
0.004689788,-0.0006920465,-0.004396906
0.006283887,-0.0005983639,-0.0006025438
0.00331296,0.001063805,-0.001181404
0.001341005,0.0004733339,0.006368403
0.002709406,-0.0002592578,0.00700573
0.004917825,-0.0008695197,-9.851129e-05
0.008037284,-0.002965401,0.0007193609
0.007694382,-0.002050278,0.003853819
0.006152064,0.0005609587,0.008289878
0.006170868,0.002621394,0.01003138
0.006872012,0.004280207,0.006039869
0.008706593,0.003331244,0.004177276
0.008957544,0.00220229,-0.001162102
0.007905251,0.002355216,-0.005506727
0.005952161,0.00196372,-0.005604386
0.004732466,0.002153409,-0.00744562
0.01026379,0.001556988,-0.00285985
0.01538008,0.0003694197,0.00310452
0.008974023,0.001411684,0.005237345
0.002678553,0.003099295,0.00218547
0.007570261,0.004984868,-0.009174312
0.009283074,0.006011355,-0.009350878
0.00297882,0.005892913,0.004538405
-0.0002611192,0.007751241,0.01304108
0.0006952022,0.008285123,0.005280314
0.007546131,0.005674476,-0.006386885
0.01360338,0.003867437,-0.0006330678
0.006067539,0.003515118,0.002482962
-0.001130487,0.003998858,-0.003158655
0.004047856,0.00400088,0.001746983
0.006163144,0.003456312,0.004364874
0.0007280261,0.003132427,0.005730261
2.394349e-05,0.002341255,0.004977146
0.003329759,0.003139375,-0.002320055
0.004429886,0.004276184,0.001323884
0.001991935,0.002794777,0.003107915
-0.0006491178,0.002462024,-0.0007188472
0.004286644,0.005379095,-0.0002960944
0.008675132,0.008471256,-0.005268456
0.004489469,0.009279979,-0.007636061
0.002217623,0.008312223,-0.006769339
0.002378075,0.00586518,-0.006301937
0.0009247314,0.002507573,-0.0007257035
0.002930583,0.0026016,0.001008132
0.005972586,0.002835703,0.0003793154
0.004021426,-0.0009328455,0.0006277887
0.002077402,-0.002395613,-0.001992131
0.003708428,-0.003338114,-0.00389082
0.003002052,-0.004719507,-0.004351471
0.001393051,-0.00228296,-0.002605346
0.0008363077,-0.001522152,-0.001205168
-0.0008245397,-0.001775608,-0.001903104
-0.0008843747,-0.001678908,-0.0027584
-0.002185448,-0.00144403,-0.004402384
-0.005775609,0.002708077,-0.004952754
-0.005682089,0.003616172,-0.007276075
0.002752058,0.002443887,-0.008775833
0.01192388,0.003265509,-0.007032789
0.003787164,0.001459826,-0.008246862
-0.007338862,0.001495962,-0.007678079
-0.00290113,0.002388004,-0.0062338
-0.00256452,0.001728449,-0.004146618
-0.007677688,-0.001209433,0.00492169
-0.008593378,-0.006155082,0.01040604
