bodyx,bodyy,bodyz
-0.02930714,0.084251,0.03484483
-0.03377874,0.08080876,0.03575589
-0.03754884,0.0829951,0.04172882
-0.03524505,0.08293016,0.04169405
-0.03043587,0.08794775,0.04868566
-0.03479417,0.1001112,0.05589751
-0.04013698,0.1054412,0.05371675
-0.04234357,0.105295,0.05698698
-0.0511616,0.1046518,0.0632096
-0.0592904,0.1084404,0.06381396
-0.05844517,0.119533,0.06021699
-0.05340442,0.1295209,0.05964439
-0.04763719,0.1298061,0.06300964
-0.04402102,0.1279097,0.06375637
-0.04043043,0.135475,0.06837099
-0.04089765,0.140817,0.07555088
-0.05047806,0.1442918,0.07983863
-0.05674675,0.1507609,0.08097878
-0.06063309,0.1503483,0.07520518
-0.07017897,0.1586026,0.07232338
-0.07491379,0.1658963,0.07310718
-0.0717404,0.1585932,0.07646731
-0.07126565,0.1650456,0.08527862
-0.07346878,0.177034,0.08338328
-0.06820985,0.1822221,0.07856474
-0.05974796,0.1870172,0.07970582
-0.0562884,0.1870724,0.07768126
-0.05626841,0.1896499,0.08042122
-0.05760024,0.1870149,0.08455547
-0.05633848,0.1807391,0.08883381
-0.05862115,0.1823048,0.0926483
-0.06563431,0.1838345,0.08986193
-0.06991698,0.192491,0.09313885
-0.07597132,0.2016769,0.09304341
-0.07744167,0.2061036,0.08944033
-0.07398828,0.2162206,0.09703439
-0.07411399,0.2179596,0.1006281
-0.07308741,0.2140631,0.1003422
-0.07727674,0.2186408,0.09495906
-0.08351785,0.2315752,0.0842354
-0.0799595,0.2430806,0.08227203
-0.07166499,0.2370807,0.07558245
-0.06181366,0.2333544,0.07218578
-0.05902016,0.2413741,0.08728753
-0.06743613,0.2430459,0.09992512
-0.07762398,0.2572512,0.1026863
-0.08670151,0.278225,0.1037626
-0.08631855,0.277311,0.1077752
-0.0714522,0.2849999,0.1067493
-0.05978374,0.3054557,0.09956591
-0.06555791,0.3043153,0.1010385
-0.07541279,0.3140609,0.1052201
-0.07487096,0.340756,0.1093914
-0.07271472,0.3413493,0.1135444
-0.07267989,0.351793,0.1117797
-0.07269963,0.3831023,0.1168652
-0.07481545,0.3963153,0.1253382
-0.07252292,0.4153005,0.130959
-0.07037476,0.4381207,0.1358511
-0.07247095,0.4517563,0.1310995
-0.0688704,0.4750477,0.1225273
-0.05539444,0.4879747,0.1144897
-0.03472172,0.4911261,0.1147096
-0.02825188,0.498462,0.1296513
-0.0427331,0.5063851,0.1387733
-0.04832693,0.5283734,0.13682
-0.03900837,0.547264,0.1316712
-0.03313725,0.5465961,0.128304
-0.0347812,0.5495491,0.128017
-0.03506081,0.5571341,0.1229687
-0.03214967,0.5613762,0.1174953
-0.03084715,0.5819434,0.1142748
-0.0221176,0.6004516,0.1119068
-0.007963721,0.5849937,0.1093716
-0.005201892,0.5771348,0.1022143
-0.01406246,0.5837724,0.09870427
-0.02228428,0.5774205,0.09747891
-0.01880829,0.5808512,0.09094223
-0.01170542,0.5795708,0.08539099
-0.009788097,0.5728256,0.08469534
-0.008678133,0.5809912,0.08629621
-0.01404158,0.5750398,0.08289499
-0.01843372,0.5708636,0.07534463
-0.0087695,0.5840575,0.0695343
0.003114018,0.588747,0.06552966
0.00989101,0.5850413,0.06671493
0.01506598,0.5808649,0.06855828
0.01720691,0.5890705,0.06293927
0.02074965,0.5956938,0.05395794
0.02831971,0.5812593,0.04715755
0.02712224,0.569575,0.0390348
0.0224537,0.5637679,0.02296656
0.02749831,0.5567625,0.01129534
0.03042442,0.5635057,0.02170541
0.03878826,0.5830624,0.03341228
0.05369792,0.5884555,0.02478908
0.05151178,0.5746941,0.01603979
0.04948485,0.5725832,0.01318299
0.05450694,0.5819275,0.008363183
0.04808563,0.6021839,0.004086178
0.04728662,0.6437647,-0.01364762
0.06260637,0.6702707,-0.03433122
0.08014012,0.6762046,-0.04125341
0.08665875,0.6926536,-0.05443813
0.08293872,0.7153911,-0.07251822
0.08610835,0.7355482,-0.08491177
0.09379262,0.7534367,-0.09736549
0.1018244,0.7656273,-0.1102576
0.1144908,0.7664585,-0.123851
0.1184468,0.7619446,-0.1375011
0.12128,0.7598005,-0.1546974
0.1315475,0.7510918,-0.1742066
0.1316895,0.7429664,-0.1860142
0.1282538,0.7406252,-0.1878537
0.1271501,0.7395667,-0.1851692
0.1193678,0.7490228,-0.1858121
0.114058,0.7565122,-0.186801
0.1155515,0.7501186,-0.18958
0.1179295,0.7358758,-0.1978649
0.1194482,0.718097,-0.2005042
0.1202765,0.7056359,-0.2054261
0.1203883,0.6964761,-0.2179016
0.1214906,0.6938129,-0.2267345
0.1284791,0.6985874,-0.2369744
0.1347379,0.6973249,-0.241181
0.1365626,0.6882663,-0.2357499
0.14473,0.6690364,-0.237745
0.1572393,0.6461478,-0.2412389
0.1663637,0.6263943,-0.241493
0.1718442,0.6105559,-0.2459771
0.1742197,0.6090114,-0.2538961
0.1723231,0.6162757,-0.2676606
0.1635797,0.6238573,-0.2753644
0.1555222,0.6193815,-0.2703372
0.1564357,0.6017601,-0.2700123
0.1622062,0.5918298,-0.2708825
0.1681187,0.5790463,-0.2720671
0.1719589,0.5635677,-0.2831175
0.1712611,0.5563365,-0.2876034
0.1654765,0.5468384,-0.2893214
0.1589624,0.5464164,-0.3064664
0.1556317,0.5490075,-0.3190434
0.1518594,0.5409967,-0.3131442
0.1476021,0.5350495,-0.3125376
0.1474592,0.5305418,-0.3265329
0.1485578,0.530933,-0.3388685
0.151512,0.5354179,-0.3448869
0.1597981,0.5291152,-0.3414097
0.1650573,0.5153436,-0.335611
0.1631799,0.5011285,-0.3360191
0.1543691,0.487537,-0.3241511
0.1406931,0.4767311,-0.3143116
0.1352513,0.4664009,-0.3259731
0.134426,0.4514837,-0.3384304
0.1323299,0.4328185,-0.3412445
0.1392151,0.4119071,-0.3314288
0.1491411,0.3918359,-0.3212741
0.1566084,0.3800668,-0.3176556
0.159829,0.3694681,-0.3076845
0.1515226,0.3551121,-0.3007315
0.1439184,0.3455814,-0.2964852
0.1414203,0.3397548,-0.292068
0.1360469,0.333391,-0.2916724
0.1354089,0.3221183,-0.2869729
0.1401156,0.3068632,-0.2824553
0.1453038,0.2974405,-0.2815049
0.151964,0.2935312,-0.2890389
0.1519578,0.2920033,-0.3017419
0.1443774,0.2883859,-0.2994318
0.1403985,0.2787179,-0.2894727
0.138239,0.2685715,-0.2820236
0.1341514,0.2566949,-0.2721056
0.1329933,0.2441537,-0.2638537
0.1306697,0.2365192,-0.2642574
0.1211197,0.2357287,-0.2729522
0.1133611,0.2426507,-0.2803941
0.1207421,0.2457748,-0.2806117
0.1373971,0.2471776,-0.2763554
0.1496842,0.248131,-0.2736384
0.1579926,0.2344577,-0.2764824
0.1610926,0.2253611,-0.2852887
0.1622993,0.2244199,-0.2943765
0.1679176,0.2139477,-0.2964056
0.1692073,0.2088563,-0.2915414
0.1720477,0.2051772,-0.2724703
0.1798075,0.1948006,-0.250012
0.1835408,0.1877248,-0.2435879
0.1955988,0.173408,-0.2360283
0.2076361,0.1521328,-0.227408
0.2047098,0.1338437,-0.2250801
0.202876,0.1146178,-0.2146495
0.2012086,0.09937067,-0.2044137
0.1934363,0.09490603,-0.1980144
0.1849836,0.09357687,-0.1902915
0.1734186,0.09086242,-0.1876439
0.1609645,0.09213968,-0.187907
0.1566911,0.09314913,-0.1867481
0.1609027,0.09321665,-0.1800008
0.1593429,0.09390394,-0.1698288
0.152278,0.08292329,-0.1613932
0.1468762,0.07397072,-0.1539021
0.1370614,0.08524558,-0.1581622
0.1332422,0.09243172,-0.1694756
0.1403624,0.07445967,-0.1633257
0.1503955,0.04232395,-0.1432945
0.1591994,0.01676909,-0.1286814
0.1570052,0.01383789,-0.1271155
0.150308,0.03279335,-0.1296617
0.1478265,0.04789037,-0.1277409
0.1499958,0.04020196,-0.128964
0.1586394,0.02074783,-0.1251809
0.1653799,0.001383431,-0.1166901
0.1670993,-0.007485453,-0.1177273
0.1619886,0.002110575,-0.1122043
0.1539203,0.01469144,-0.104423
0.1528393,0.01554838,-0.1049496
0.1536398,0.01045384,-0.1019242
0.1599639,0.009971764,-0.1064396
0.1693222,0.01426489,-0.1127093
0.1673215,0.01517748,-0.1138496
0.163916,0.01225754,-0.1218901
0.1639334,0.01157685,-0.1213228
0.160875,0.01506355,-0.1151179
0.1615265,0.01775247,-0.1159776
0.1636643,0.009023634,-0.1096564
0.1566344,-0.004704702,-0.09444039
0.14561,-0.006029772,-0.08164094
0.1397892,-0.002839647,-0.08181275
0.1381765,-0.002173315,-0.09166483
0.1406955,-0.0001390895,-0.1024082
0.1427138,-0.004162124,-0.1073552
0.1324738,-0.00773191,-0.08117221
0.1107026,-0.003248134,-0.04438842
0.09413265,0.001566019,-0.04589022
0.0999092,0.002685746,-0.05682526
0.1118128,-0.006497389,-0.05574604
0.1056178,-0.0187092,-0.0625486
0.09724207,-0.01811515,-0.06139591
0.0944894,-0.01259899,-0.05441321
0.0931572,-0.01168912,-0.05488603
0.09681204,-0.01602049,-0.05526721
0.09073665,-0.02880565,-0.05861525
0.08108068,-0.04452028,-0.05561314
0.07687469,-0.05065589,-0.04904884
0.06896584,-0.04404537,-0.04958278
0.07137641,-0.03123106,-0.04380504
0.0771545,-0.021026,-0.03695906
0.07178226,-0.02728021,-0.0373033
0.06366827,-0.05401853,-0.0424739
0.05090556,-0.0773587,-0.05007388
0.044519,-0.07806649,-0.04866956
0.04737682,-0.06286674,-0.04917014
0.04736416,-0.0360197,-0.06133826
0.05005948,-0.004519895,-0.06799478
0.0513508,0.009308293,-0.07556198
0.04978603,0.01668392,-0.09189559
0.05075226,0.02673018,-0.101093
0.05270384,0.006302106,-0.1289462
0.05785974,-0.01364304,-0.1809537
0.0548903,-0.008004991,-0.1824755
0.04420276,-0.02141893,-0.1434532
0.03677394,-0.03061654,-0.1233493
0.0225348,-0.01339848,-0.096097
0.008496146,0.01456449,-0.0805891
0.0009442458,0.0577524,-0.09526427
-0.003318259,0.09488917,-0.1057204
0.005672437,0.103507,-0.1304151
0.009740494,0.0636775,-0.1382742
0.001165585,0.01354444,-0.1147499
0.0009749401,0.01550317,-0.1150225
0.00995606,0.02378643,-0.1172807
0.01809474,0.01803257,-0.1245377
0.008136392,0.03814348,-0.1511721
-0.005477137,0.06450902,-0.1558693
-0.0002343321,0.06639004,-0.1459964
0.001382475,0.05415338,-0.1401383
0.004917681,0.04343243,-0.1426788
0.0153351,0.03049268,-0.1416476
0.008588272,0.01802783,-0.1222818
0.003340233,0.008836017,-0.1090698
0.01015976,0.003739075,-0.1150099
0.0104448,0.01623827,-0.1410658
0.008367046,0.03924744,-0.1672744
0.006394948,0.06295878,-0.1640741
-0.002909983,0.08095007,-0.1488125
-0.01111455,0.07736062,-0.1458267
-0.008281893,0.06453364,-0.1565327
-0.006665358,0.05379759,-0.1638613
-0.01891933,0.04129891,-0.1567461
-0.03150423,0.03785858,-0.1479025
-0.03134655,0.03918853,-0.1468659
-0.02173432,0.03479295,-0.1502077
-0.008982509,0.03459959,-0.1520632
-0.0009147912,0.04681869,-0.1495133
0.0008803806,0.05965728,-0.1348258
-0.004502723,0.05164536,-0.1162542
-0.01435197,0.0333081,-0.1092895
-0.01583917,0.02470979,-0.1068123
-0.01766306,0.02076253,-0.1023605
-0.03098829,0.02223029,-0.0927476
-0.04093418,0.02404923,-0.08663333
-0.03743448,0.0229536,-0.09641306
-0.02606617,0.02573825,-0.1072284
-0.01667833,0.02545883,-0.1045388
-0.01355552,0.02776982,-0.0979897
-0.02040307,0.03102267,-0.0974654
-0.0319309,0.02749953,-0.09406622
-0.03199323,0.02820564,-0.09016382
-0.02791042,0.02803244,-0.08996586
-0.02672564,0.02633004,-0.08456779
-0.02361679,0.02782401,-0.08310019
-0.01979834,0.02925305,-0.0855342
-0.01237539,0.03650271,-0.08703654
-0.009538441,0.04227107,-0.09182342
-0.0101579,0.04121229,-0.09487188
-0.007102793,0.0390904,-0.1003094
-0.008577529,0.03614141,-0.1055144
-0.007634933,0.03478155,-0.1077925
-0.005268367,0.03488604,-0.1073299
-0.007356588,0.03672341,-0.09883616
-0.007425316,0.03780592,-0.09807766
-0.008380977,0.03285871,-0.1026463
-0.005326677,0.02465312,-0.1049098
0.00155749,0.02113006,-0.1111132
0.002961195,0.02895059,-0.1092574
0.001188213,0.03635055,-0.1068457
-0.00395874,0.03209651,-0.1059577
-0.009243735,0.02893805,-0.09835243
-0.008891179,0.02937147,-0.09687423
-0.008128176,0.02248422,-0.09443917
-0.01050998,0.01409883,-0.09030308
-0.01019801,0.01255637,-0.09012763
-0.00836562,0.01358734,-0.08873589
-0.0111347,0.01424958,-0.09591239
-0.01197537,0.01495434,-0.1040361
-0.00914691,0.01659211,-0.1036059
-0.004612285,0.02062041,-0.1063563
0.003026206,0.02357152,-0.1122464
0.007906793,0.02180475,-0.117142
0.01269265,0.02065778,-0.1244401
0.01607517,0.02520528,-0.1273386
0.0179423,0.0283514,-0.1275153
0.03087669,0.0276985,-0.1431521
0.03863477,0.02937343,-0.1565954
0.03108042,0.03127593,-0.1550815
0.03040888,0.03031577,-0.1604134
0.03779462,0.02539747,-0.1643629
0.0444183,0.0185252,-0.1631523
0.04864874,0.01768981,-0.1650329
0.04877209,0.02293098,-0.162306
0.05147085,0.02697949,-0.1599648
0.05478341,0.02573685,-0.1648751
0.05421549,0.01974646,-0.1804559
0.05794699,0.01294644,-0.1933108
0.06465475,0.01054373,-0.1849549
0.06584916,0.01302211,-0.1718558
0.06432389,0.0153497,-0.16857
0.06426132,0.01552173,-0.1678686
0.06392381,0.01244981,-0.1683617
0.06328869,0.006444479,-0.1721482
0.06242635,0.001884029,-0.1738989
0.06203934,0.000185426,-0.17191
0.06487565,0.005320244,-0.1738606
0.06835278,0.01639647,-0.1866421
0.06843791,0.02306227,-0.2049582
0.06469873,0.0256934,-0.2163874
0.06065758,0.02138791,-0.2162747
0.06082763,0.007956088,-0.2086597
0.06466189,0.001872334,-0.2062743
0.06747525,0.001150973,-0.2070454
0.06389799,-0.001677029,-0.2002614
0.05958888,0.0052513,-0.1910868
0.06238012,0.01775239,-0.1821801
0.06719904,0.02047825,-0.1889478
0.07256963,0.01105626,-0.2039215
0.07532905,0.003092431,-0.1966355
0.07171579,0.005514278,-0.1891262
0.07164151,0.005015837,-0.191777
0.07414119,-0.002977913,-0.1942694
0.07384564,-0.01013995,-0.20217
0.07465112,-0.01383836,-0.197503
0.07411667,-0.01527378,-0.1889348
0.07489391,-0.01925022,-0.1930804
0.07873556,-0.02183505,-0.1936952
0.07957077,-0.01352083,-0.1971333
0.0790908,0.002450306,-0.2025439
0.07843598,0.01535899,-0.2044317
0.07827279,0.01794747,-0.2135705
0.07833867,0.007164561,-0.2150455
0.07627941,-0.01037574,-0.2094599
0.07488901,-0.0181278,-0.2099775
0.073326,-0.01605945,-0.2066061
0.07286701,-0.01626796,-0.2020903
0.07414234,-0.01505646,-0.1979826
0.07331345,-0.01116663,-0.1933742
0.07451081,-0.01132215,-0.1953184
0.0781827,-0.0119371,-0.1967479
0.08146951,-0.01146609,-0.1933848
0.08391573,-0.01611259,-0.1898315
0.08206461,-0.02126703,-0.1872943
0.07733907,-0.01770276,-0.1824307
0.07377669,-0.01322471,-0.1780504
0.07212722,-0.01532368,-0.1796697
0.07091086,-0.019618,-0.181682
0.06985442,-0.0236995,-0.1829998
0.07145668,-0.02188238,-0.1835194
0.07298729,-0.01581187,-0.1835144
0.07112392,-0.01504736,-0.1846867
0.06989365,-0.01567037,-0.1820415
0.06952844,-0.01534588,-0.180109
0.06770312,-0.01560241,-0.1792827
0.06865292,-0.01413716,-0.1792459
0.07154517,-0.01465746,-0.1812759
0.07473182,-0.01834457,-0.1705531
0.07979761,-0.02185676,-0.1551735
0.07852458,-0.02134983,-0.1521875
0.07294557,-0.01911707,-0.1549773
0.07232399,-0.02087116,-0.1610944
0.06974325,-0.02098902,-0.1636794
0.06457259,-0.02178223,-0.1566691
0.06041061,-0.02539109,-0.1505403
0.05654933,-0.02284402,-0.1426622
0.05873107,-0.02110588,-0.1313331
0.06064522,-0.02270524,-0.1312958
0.05754257,-0.02079565,-0.1351657
0.05703087,-0.01717531,-0.1330955
0.05458116,-0.01128295,-0.1346292
0.05079638,-0.008736198,-0.1280202
0.05211448,-0.01329564,-0.1143093
0.05209272,-0.01705197,-0.1138394
0.0463926,-0.01945298,-0.1086435
0.03600074,-0.0225127,-0.09726125
0.02705368,-0.02286717,-0.09572826
0.02761399,-0.02013902,-0.08917489
0.0316575,-0.01804866,-0.08168215
0.0305255,-0.01657293,-0.08120762
0.02664794,-0.01094982,-0.08076137
0.02519456,-0.00108117,-0.08061441
0.03258295,0.004111491,-0.07570482
0.04240212,-0.003460147,-0.07186809
0.03852849,-0.01237014,-0.07076376
0.03218973,-0.009723846,-0.06547214
0.03092438,-0.008276287,-0.06072243
0.02186809,-0.01162989,-0.05054804
0.01683642,-0.007393869,-0.03678268
0.02462987,0.001291429,-0.02810489
0.03254157,0.009364345,-0.02071705
0.03274814,0.01046684,-0.01596137
0.0269995,0.004863407,-0.008146373
0.02037371,0.00558142,0.009848927
0.005893598,0.0059303,0.02848316
-0.006395061,0.004475243,0.03546575
-0.003942269,0.00718174,0.03981804
-0.008369708,0.00675017,0.06324128
-0.01807009,0.01174418,0.08661214
-0.02274284,0.02143013,0.08660904
-0.03076469,0.02328656,0.09189924
-0.03358048,0.02065865,0.1117206
-0.03761249,0.01704664,0.1238605
-0.05271406,0.01716701,0.1321258
-0.06115984,0.0193779,0.1400945
-0.06341752,0.02297327,0.1443469
-0.07207818,0.02945253,0.1538842
-0.08197149,0.02881691,0.1698485
-0.09134983,0.02672477,0.1951041
-0.1027128,0.02791722,0.2246759
-0.1078971,0.02312173,0.238617
-0.1070459,0.01450252,0.2497893
-0.1092665,0.009887878,0.2624267
-0.1100647,0.01786522,0.262152
-0.1108657,0.02847932,0.2746944
-0.1207668,0.0242535,0.2976345
-0.129905,0.01820362,0.3108404
-0.130225,0.01553917,0.3237606
-0.1269959,0.007074021,0.3221996
-0.1270365,0.002115034,0.3181096
-0.1361899,0.001972923,0.3344177
-0.1505404,0.00598027,0.3569307
-0.1594519,0.01223184,0.3801111
-0.1574282,0.003231255,0.3831493
-0.1535024,-0.008812484,0.3734979
-0.1509357,-0.0106102,0.3789531
-0.1451545,-0.01631753,0.3806752
-0.1521054,-0.01920777,0.3941801
-0.1709005,-0.0166968,0.4294773
-0.1845419,-0.02134974,0.4467408
-0.1918309,-0.03414719,0.4412801
-0.1892808,-0.05143389,0.4325411
-0.1895422,-0.05513009,0.4343997
-0.1987697,-0.04382241,0.4439525
-0.2044561,-0.03855855,0.4559129
-0.2178695,-0.02755635,0.4763693
-0.2329819,-0.009992018,0.4916851
-0.2294138,-0.01816948,0.4857313
-0.2226896,-0.04922876,0.4689336
-0.2255645,-0.07609744,0.4661349
-0.2272094,-0.08207052,0.4688119
-0.2345705,-0.07860711,0.4733891
-0.2570257,-0.09026562,0.4961916
-0.2680987,-0.09464401,0.5016565
-0.268,-0.08581245,0.5019955
-0.2795553,-0.09115943,0.5216499
-0.2794769,-0.0921848,0.5115755
-0.2670366,-0.09193534,0.496474
-0.2661871,-0.1027618,0.5010647
-0.2643073,-0.1006944,0.4920636
-0.2606473,-0.09731668,0.486002
-0.2616173,-0.09697722,0.4842296
-0.2585608,-0.09257787,0.4754758
-0.2565156,-0.09760229,0.474139
-0.2561744,-0.1003797,0.473414
-0.2528857,-0.09736175,0.4711406
-0.2481146,-0.09591891,0.4710923
-0.2398148,-0.09302805,0.4640045
