bodyx,bodyy,bodyz
-0.006654204,-0.002030757,0.003944335
-0.009589201,-0.001615038,0.003265942
-0.008618608,-0.001689062,-0.004372926
-0.006862074,0.001252845,-0.003864527
-0.007010251,0.005512621,-0.003141461
-0.006690982,0.005079752,-0.003657893
-0.007937255,0.004389538,0.0001916302
-0.009203291,0.003260271,0.001557345
-0.006759522,-0.002060912,0.00286902
-0.001697245,-0.00368992,0.002950639
0.002190512,-0.001374809,0.001380158
-0.0004571731,-0.002106765,0.0002751585
-0.003062898,-0.002233037,-0.00221137
-0.001098962,-0.0008773541,0.0001377337
-0.002780517,0.001079875,0.001817155
-0.00399152,0.005243795,-0.00245503
-0.004574919,0.006023148,-0.004046697
-0.007588247,0.003156567,-0.002816075
-0.004496811,0.002666686,-0.001726528
-0.0008928683,0.00467757,-0.002449691
-0.0003139105,0.006422758,-0.003270353
0.00171438,0.005893794,-0.003079991
0.001413195,0.005320204,-0.004745288
0.000846678,0.006007401,-0.003966251
0.0009525667,0.00459786,-0.001186186
2.018099e-05,0.001696457,0.000372433
0.0003530901,-0.001494979,0.001934985
0.0008982603,-0.00429758,0.002281894
0.0007111253,-0.004063476,0.00253929
0.0008419303,-0.003400971,0.002158173
0.0005077214,-0.003139189,0.001793034
-0.002465004,0.00105796,0.002896501
-0.004645131,0.007615968,0.003541496
-0.0008425131,0.01310453,0.005287044
0.003504826,0.0164117,0.00382616
0.002673557,0.01406522,-0.00396125
0.002601749,0.008833841,-0.01168807
0.005235336,0.009236804,-0.01396519
0.00575372,0.01103783,-0.01008899
0.007157375,0.009265211,-0.006216883
0.008343779,0.009411079,-0.003711866
0.005797995,0.008850717,-0.004911686
0.003615429,0.007287033,-0.009853508
0.001854672,0.007461318,-0.006032773
0.002789983,0.001193831,-0.002134123
0.004327172,-0.00501761,-0.00486315
-0.0001061816,0.0002644523,-0.003245279
-0.002914711,0.00490741,-0.003462636
-0.001259794,0.002241571,-0.004390464
0.001136237,0.003576864,-0.00283587
0.007169882,0.00828376,-0.004184564
0.01318396,0.007996237,-0.003635839
0.0112552,0.006792413,-0.005412173
0.005801486,0.006041943,-0.01194116
0.005419084,0.003833061,-0.01554918
0.006633614,0.004370084,-0.01074849
0.007847337,0.004925758,0.001722443
0.008342958,0.004437702,0.006713213
0.002379337,0.007046338,-0.0007756519
-0.004477276,0.009346725,-0.008469919
-0.006314316,0.009404822,-0.008381508
-0.001660526,0.01015686,-0.005735645
0.00488799,0.01134437,-0.007101946
0.005477106,0.01049456,-0.006180214
0.006232736,0.009032175,-0.004301179
0.007599903,0.008079587,-0.002979238
0.007009562,0.005756591,-0.0006394515
0.007478466,0.004264015,-0.005992392
0.005356922,0.004305446,-0.01022588
0.003429596,0.004107737,-0.007123954
0.002848454,0.003073716,-0.005888606
0.0007400717,0.002294148,-0.003947229
-4.242521e-05,0.005377794,-0.0001848581
0.0002988885,0.008801048,0.003156911
0.001816209,0.009690027,0.003302264
0.002887716,0.009169852,0.0006277023
0.002618102,0.005977814,0.001457937
0.003594365,0.005013071,0.001511042
0.003565225,0.006389499,-0.00212819
0.002845556,0.005871079,-0.005332282
0.003332903,0.004872699,-0.007372495
0.003123417,0.003868467,-0.008980353
0.002495309,0.00420394,-0.009701756
0.001302268,0.004256963,-0.006861596
-0.0001526176,0.003582946,-0.004176013
0.001555295,0.004043354,-0.004846314
0.003604005,0.00370425,-0.003579666
0.001684719,0.004727283,-0.0005444282
0.0002867009,0.007020631,-0.0007756949
0.0004004497,0.007327648,-0.003874096
-0.001472941,0.004472201,-0.005071212
-0.001305595,1.271027e-05,-0.003013249
0.003788209,-0.0005298177,-0.002226724
0.008399196,0.0004984841,-0.008499947
0.008254357,-0.0003073515,-0.01675531
0.006684225,0.0008035196,-0.01410608
0.005883615,0.005272451,-0.006375191
0.003037608,0.0102918,-0.00556867
0.00105689,0.009395571,-0.006514199
0.001926962,0.003899103,-0.006151714
0.001884819,0.0007252099,-0.007008755
0.001595727,-0.0008941054,-0.005633642
0.00163771,-0.0006395434,-0.003307755
0.001859826,3.346921e-05,-0.004277127
0.003543464,-0.001718508,-0.005476924
0.005684881,-0.001261124,-0.005111476
0.006789231,0.0008092731,-0.002791849
0.005385339,0.001406787,0.001015315
0.002423475,0.001794612,0.002064496
0.0003460323,0.002491658,-0.001312961
0.0007519891,0.003912868,-0.005886284
0.001718119,0.002307862,-0.002934745
0.0003723475,-0.0007241695,0.002571823
5.352964e-05,0.0001625185,0.002928887
0.0004985921,0.0001273237,0.005442034
0.0004491659,-0.000650403,0.0008829158
0.001614966,0.0001574379,-0.007282749
0.00215191,-0.001258353,-0.001722945
0.003682251,-0.003883448,0.003136559
0.003816962,-0.00615962,0.002768677
0.001265149,-0.005534867,0.002351168
0.001034789,-0.002619282,-0.002678722
0.000130551,-0.001846302,-0.005348307
-0.0001739065,-0.00211371,-0.005631984
0.001069074,-0.006635247,-0.004675574
0.000412335,-0.01190221,-0.0004843781
0.0009339861,-0.009150191,0.0005371582
0.000182694,-0.007214676,0.001156743
-0.0007572975,-0.008610991,0.001979107
0.0006369781,-0.005094188,-0.0006901496
-0.0003226017,-0.001455955,-0.002710476
-0.0005573218,-0.002161223,-0.004391547
-0.0006291288,-0.002205637,-0.003361647
-0.002139985,-0.0009890991,0.0005170735
0.0003896812,-0.0005857859,-2.291041e-05
0.005560213,0.002322539,-0.003346655
0.008850911,0.003499275,-0.008736957
0.005732048,-0.004503159,-0.009969708
0.0005937564,-0.0105613,0.003226086
0.001256534,-0.003828861,0.01469662
0.0004425105,0.002673254,0.008354194
-0.002101863,-0.001548676,-0.0009597137
-0.002200803,-0.003845824,-0.001324159
-0.005616607,-0.002140098,-0.001869704
-0.007464049,-0.005380319,-0.002512718
-0.005204976,-0.005200089,0.0004574097
-0.004214515,-0.002797256,-0.0003235917
-0.0009524924,-0.003531657,-0.00107021
0.002999206,-0.001238665,-0.0003391533
0.003719712,-0.002702777,-0.003426275
0.003527653,-0.005957731,-0.00522678
0.003012181,-0.003531162,-0.004327076
0.003324204,-0.003083219,-0.002292019
0.002773983,-0.003080479,-0.0007617201
-0.001348129,-0.001826801,2.750462e-05
-0.006793548,-0.001368037,0.001776127
-0.008894053,0.001476172,0.001358651
-0.00463018,0.004124942,0.001752388
-0.0005226509,0.006139281,0.006013983
-0.0008809491,0.006698663,0.00876125
-0.0005263711,0.004816324,0.004869853
0.00166354,0.005167031,-0.001175881
0.003882226,0.004789192,-0.0005410515
0.003612165,0.003832032,0.0004897627
0.002325059,0.004955457,-0.002085539
0.003710559,0.002793849,-0.001318065
0.003970254,0.0008893103,0.0004862881
0.003412816,0.001816339,0.0003252288
0.002878187,0.002333551,0.0002675683
-0.000130289,0.00473742,0.00264834
-0.001622461,0.005861852,0.005188452
-0.001196376,0.005294829,0.00332378
-0.0009118617,0.006898834,0.001673645
-0.0009463431,0.007543226,0.001768199
-0.001398724,0.007630699,0.0009677119
-0.001008082,0.007803218,0.001209973
-0.001813751,0.005656049,0.0002765833
-0.0008323687,0.003571308,-0.001724026
0.005659983,0.003569125,-0.003893086
0.01023067,0.00470237,-0.00813022
0.006478526,0.005067462,-0.007434699
-0.0004574986,0.00326471,-0.002343981
-0.002028409,0.002143459,-0.00084187
-0.001088648,0.005949858,0.0001600881
-0.002178171,0.01299311,-0.001250656
-0.003521543,0.01558192,-0.004087216
-0.004143846,0.01009838,-0.001257491
-0.00191218,0.004747508,0.0003482515
-0.0001560643,0.005927062,0.0003693062
-0.0004869505,0.006345359,0.0009292906
0.0005220413,0.003967268,-0.002368448
0.0007491215,0.004841066,-0.003383909
0.001803111,0.005363937,-0.001566262
0.004095095,0.004210118,-0.001002747
0.004569519,0.00480078,-0.000560166
0.004013276,0.004024962,-0.0007387371
0.001072728,0.003551911,-0.000489316
-0.003670801,0.005019774,-2.208767e-05
-0.006180847,0.004607195,0.0002006558
-0.00477581,0.004120245,-8.677245e-06
-0.003014103,0.004715851,-7.636451e-05
-0.004118907,0.005135758,0.0008563952
-0.003989235,0.005276193,-0.0004669443
-0.0008099076,0.003000229,-0.002778657
0.003609372,0.0002276355,-0.003203316
0.007253283,0.001313437,-0.002642359
0.005966151,0.003592834,-0.002681044
0.003771797,0.003916668,-0.003970913
0.004816012,0.003369817,-0.004232797
0.004283382,0.0008882149,-0.004129876
0.003321441,-0.001240353,-0.003460848
0.001314751,0.001401567,-0.000324494
-0.002691129,0.00476691,0.002336808
-0.001531899,0.005126619,0.002028668
-0.0001531261,0.004460402,0.001253987
-0.002537348,0.00422823,0.004407688
-0.003708109,0.00316321,0.006374007
-0.005912494,-9.044678e-05,0.002533557
-0.00581854,-0.001703489,-0.0001549476
-0.001911963,0.001267281,0.0005591015
0.001054327,0.003753126,-0.0003189832
0.003666523,0.001050784,-0.007980173
0.00152187,-0.003365517,-0.01464608
-0.002615874,-0.004812703,-0.00756938
-0.002086152,-0.002931601,0.003170358
-0.003470832,-0.0001633852,0.005346342
-0.00514759,-0.001050168,0.001896758
-0.00434448,-0.002943071,-0.001188107
-0.005814074,-0.001809923,0.0002713938
-0.00555783,-0.002202281,0.000294173
-0.003979312,-0.003684931,-0.004897803
-0.003980381,-0.004551701,-0.007741745
-0.002540632,-0.005725378,-0.006617526
-0.0006614803,-0.005119363,-0.004072985
0.0006893494,-0.005055587,0.0009187402
0.0002519808,-0.005664836,0.007304053
-0.00126712,-0.006224122,0.008522299
-0.001640672,-0.01087558,0.003002545
-0.003968713,-0.01480204,-0.001224243
-0.006039648,-0.01060262,-0.002189918
-0.004331187,-0.005239952,0.0008780023
-0.002392402,-0.007149433,0.006420372
-0.002458154,-0.009955084,0.006080782
-0.003756681,-0.01072145,0.006280641
-0.004946857,-0.01374042,0.00884018
-0.005186729,-0.01414126,0.00703182
-0.003443051,-0.01184026,0.006827972
-0.001594948,-0.0109142,0.005462793
-0.002382396,-0.01075464,0.002040137
-0.002676467,-0.01094372,0.003079217
-0.002003067,-0.007461584,0.002225914
-0.002200662,-0.004478798,0.0001490905
-0.001398448,-0.007392139,0.003278639
-0.0004328929,-0.009217239,0.006141781
-0.0007596881,-0.00810378,0.006189558
-0.001101761,-0.007759275,0.01151941
-0.001482227,-0.008376703,0.01952067
-0.002500828,-0.008581636,0.01754763
-0.003114826,-0.01086012,0.01191119
-0.003334096,-0.01586636,0.01157028
-0.002341689,-0.01671877,0.01083203
0.003114721,-0.01387983,0.008457162
0.008097972,-0.01253546,0.004307951
0.004373407,-0.01315886,0.001356115
-0.002502728,-0.01389582,0.003106731
-0.004054027,-0.01241288,0.002700735
-0.002994357,-0.01073962,0.003353087
-0.003049791,-0.01011834,0.008467809
-0.004116885,-0.009832331,0.01066836
-0.0058388,-0.010405,0.009058126
-0.006851319,-0.01104832,0.003189159
-0.00705897,-0.01056532,-0.001337134
-0.005907685,-0.008259077,0.0001838975
-0.002571572,-0.00624344,-0.001298441
0.001296113,-0.005765761,-0.003996642
0.003896934,-0.006084892,-0.0009286368
0.002957862,-0.006878436,0.002559745
0.001049125,-0.007001885,0.002512785
0.0005514283,-0.007503861,0.002068967
-0.002489555,-0.008896747,0.00223561
-0.005485832,-0.009684826,0.003679559
-0.004463305,-0.008442258,0.01099832
-0.001769253,-0.007038783,0.01848171
-0.000681,-0.006863329,0.01662021
-0.001880916,-0.004334384,0.01244693
-0.002704058,-0.003996818,0.009562468
-0.004600081,-0.007497271,0.001581472
-0.004687221,-0.00692092,-0.001081178
0.0001353045,-0.001007403,0.004242245
0.001270439,0.005718638,0.002623134
-0.0007814675,0.00383336,0.001541889
-0.001725471,-0.0004290097,0.002634227
-0.002577173,0.002070814,-0.004314904
-0.00175875,-0.0001992304,-0.009307405
-0.001903597,-0.0009271648,-0.009172076
-0.0022093,0.003805894,-0.006190048
-0.001909348,0.002968183,-0.0025333
-0.003903216,0.002953097,-0.0002982949
-0.005037582,0.001374575,0.00435985
-0.004692131,-0.001825576,0.002265127
-0.003227869,0.001401339,-0.002072813
0.001448616,0.003623591,0.0009364962
0.007950715,0.004384213,-0.0003338686
0.008438215,0.004732376,-0.004988284
-9.168966e-05,0.004246428,-0.008801147
-0.005004597,0.006929728,-0.01039136
-0.002079183,0.008700301,-0.004217131
-0.0003722684,0.008362047,0.0001753115
-0.00223491,0.007458661,-0.00296056
-0.004559316,0.007585009,-0.005913399
-0.005208027,0.009702824,-0.008113734
-0.003396244,0.01115244,-0.01147968
-7.485856e-05,0.01245082,-0.01122192
-0.0002168989,0.01086504,-0.007443875
0.0002164372,0.008367848,-0.005774519
0.004842242,0.009928377,-0.004690187
0.004136255,0.0100611,-0.0003705155
0.00347138,0.009263906,0.005052134
0.005867623,0.01206581,0.002450532
0.004664061,0.02044851,-0.009784263
0.00609542,0.0324714,-0.01854951
0.006639291,0.03369744,-0.01760673
0.00499668,0.02407287,-0.009463484
0.006575957,0.01866887,-0.003772387
0.005012159,0.01735414,-0.006684943
0.001185657,0.01779249,-0.007206525
-0.001778926,0.01940951,-0.006102979
-0.001709684,0.02008057,-0.009409045
0.001400368,0.0223564,-0.01052763
0.001374602,0.01978216,-0.00620616
0.002709586,0.01388539,0.001220995
0.004487605,0.01472591,0.002490849
0.003257745,0.01523159,-0.004602304
0.004229333,0.01409843,-0.00971393
0.003368134,0.01472521,-0.009161655
0.002268954,0.01340583,-0.009088072
0.002433008,0.01341497,-0.009834934
-0.002501679,0.01437706,-0.002063587
-0.005961901,0.01442493,0.004289712
-0.004455539,0.0168285,-0.000565639
-0.001383063,0.02052971,-0.001884909
0.001885203,0.02059059,-0.0002743434
0.0024374,0.0174618,-0.003578138
0.002834153,0.01770727,-0.008408723
0.002877011,0.01682267,-0.01256749
0.001226542,0.01408616,-0.01175573
0.002463321,0.01814894,-0.008521531
0.003520804,0.0203199,-0.004602004
0.0006048959,0.01668994,0.001064813
-0.002182899,0.01229373,0.0001235479
-0.003188967,0.006979222,-0.002909754
-0.003141464,0.00896354,-0.0005817318
-0.002149162,0.01292232,-0.002093318
-0.0008379401,0.009650612,-0.009390084
0.0008017346,0.009736445,-0.01642875
0.00362332,0.01172161,-0.01769322
0.006798726,0.01066153,-0.01127747
0.00584804,0.01184498,-0.007699741
0.002564467,0.01156756,-0.009131356
0.001254709,0.008355035,-0.008134596
-0.002495018,0.005538592,-0.005603199
-0.005599627,0.004926375,-0.002326209
-0.003976011,0.007421391,-7.956817e-05
-0.004081187,0.007894725,0.0005244686
-0.005460705,0.006157626,0.0003754389
-0.005789894,0.005231063,-0.002451304
-0.005643915,0.004169942,-0.002428088
-0.004044195,0.003660402,-0.0006322886
-0.001347751,0.002426915,-0.003124791
0.001639406,-0.0004845732,-0.004543759
0.001696233,-0.003266877,-0.004025886
0.0005944518,-0.002015568,-0.004883158
0.001454708,0.00109053,-0.008114376
0.001189383,-0.0009950452,-0.01100124
0.0005726685,-0.001820633,-0.008573649
-0.0004170915,-0.0001461875,-0.007735846
-0.002518615,-0.001399496,-0.007876903
-0.002740474,-0.0006359655,-0.002861406
-0.002840453,-0.000146038,-0.002231104
-0.003298087,-0.0004943947,-0.003769317
-0.0008805235,0.0003419143,-0.002939666
0.004042488,-0.001064491,-0.005824326
0.007788699,-0.0006109182,-0.005540578
0.005176238,0.0005293572,-0.0006349875
0.000310339,0.0006460406,0.0006962507
0.0009262004,0.0007956047,0.0001156748
0.00158982,-0.003289551,-0.0005611036
0.0003804903,-0.006049858,-0.004670956
0.0005741925,-0.006025229,-0.006792241
-0.0006405324,-0.00818237,-0.00231285
-0.0006071937,-0.008263903,0.0001097996
0.0002740312,-0.005627223,0.00264099
-0.000730123,-0.004629153,0.004544887
0.0003711199,-0.008951162,0.001146399
0.002542006,-0.01456452,0.004053926
0.004739257,-0.01346163,0.005626569
0.006279716,-0.01081142,0.002745198
0.006389748,-0.009658487,0.00459826
0.006469345,-0.006919543,0.002511408
0.002540085,-0.008160122,0.001394308
-0.002122329,-0.01254374,0.001023596
-0.002115673,-0.01408257,-0.002401849
-0.00151743,-0.0138826,0.0003309017
-0.001433987,-0.01239482,0.002140655
-0.0007849033,-0.01191314,0.002394283
0.0006328193,-0.01341441,0.004254956
0.001243189,-0.01562385,0.00558005
0.00153758,-0.01830669,0.007953763
0.003666385,-0.01486218,0.006225456
0.00244916,-0.01039666,0.005805639
-0.0004520717,-0.01465439,0.006920295
0.0004478188,-0.01811892,0.004232676
0.002973075,-0.01736347,0.005672922
0.005803065,-0.01676694,0.007255968
0.0037425,-0.01484555,0.008270259
-0.001393694,-0.01424118,0.01212002
-0.001670854,-0.01487254,0.01288104
-0.002435928,-0.01437518,0.01273971
-0.003603972,-0.01416111,0.008195684
-0.002543184,-0.01360022,0.002138323
-0.003056969,-0.01309007,0.007298492
0.0001097128,-0.0134724,0.01224145
0.004263827,-0.01424872,0.008241261
0.003101591,-0.01798374,0.005112012
0.001063993,-0.02221966,0.002976258
-0.003110104,-0.02010805,0.00243594
-0.006417816,-0.01588755,0.008529688
-0.003608173,-0.01431788,0.01234707
0.0001559177,-0.01386568,0.008714561
0.002574975,-0.01667582,0.00591947
0.0009577552,-0.0177948,0.0078089
-0.003126409,-0.01531466,0.01408838
-0.002229128,-0.01637756,0.02016843
-0.001035387,-0.01596578,0.01879664
-0.0009731198,-0.01317254,0.01412217
0.002065746,-0.01269102,0.01225016
0.003653005,-0.01233741,0.00961263
0.004338366,-0.01438548,0.008223295
0.002874306,-0.0163284,0.01027552
-0.002036224,-0.01581004,0.008540423
-0.002318486,-0.01576795,0.006013687
-0.002305062,-0.01523882,0.00574291
-0.00451583,-0.01602586,0.006660963
-0.002148885,-0.01623315,0.01291901
-0.0006500474,-0.01388954,0.01585042
-0.0008389169,-0.01276514,0.01070324
0.0005080731,-0.01405012,0.00578821
0.001097919,-0.01549865,0.005043564
0.003426129,-0.01146631,0.005995623
0.005576662,-0.005260299,0.003878365
0.004684596,-0.004051333,0.004921056
0.003190093,-0.006087021,0.01094277
0.001383787,-0.008510024,0.01589514
-0.0004384308,-0.008443744,0.01630253
-0.002312334,-0.008778864,0.006523409
-0.003667323,-0.01001608,-0.001100666
-0.002260267,-0.005293656,0.001813977
0.0001662096,-0.0004222497,0.002069627
-0.0007632283,-0.00135948,-0.0001733981
-0.002690096,-0.002009521,0.002537038
-0.002604756,-0.001211848,0.004201458
-0.002800176,-0.00126052,-0.003359805
8.152783e-05,0.0007595131,-0.009361471
0.004544156,0.003607002,-0.003086311
0.004997838,0.003589701,0.0009692964
0.004540018,0.004842519,-0.005687261
0.002772929,0.00659539,-0.01033644
0.001237356,0.005785475,-0.007183133
0.001777584,0.007680509,-0.004811587
-1.900311e-05,0.00860291,-0.004046568
-0.00248565,0.004013835,-0.0007331919
-0.003403764,0.0002613112,0.003759543
-0.002612268,-0.001318432,0.00889469
-0.0008400944,0.002141662,0.006487173
0.0002646035,0.008477379,-0.002840241
0.0009037904,0.006197552,-0.006088173
0.0007572613,0.004732813,-0.003505247
0.002394845,0.008979559,0.0006100434
0.004946976,0.008665233,0.000986376
0.004957117,0.01031101,-0.0003219096
0.004338152,0.01206769,0.002788408
0.003392866,0.01018551,0.002105481
0.001334858,0.01143883,-0.001229936
-0.0001992032,0.01031862,-0.001640483
0.0006030111,0.00841348,-0.00324988
0.001657671,0.009411036,-0.007212075
0.001041151,0.01112054,-0.01108811
0.001122946,0.01412737,-0.01056892
0.001074506,0.01314919,-0.009152654
0.0001447543,0.01137975,-0.008204649
-0.0005935048,0.0121521,-0.00450148
-0.001177403,0.01144667,-0.002392163
-0.0009658343,0.01183569,-0.0008605261
-0.0009235256,0.01201547,-0.001625941
-0.001042349,0.01180444,-0.006001872
-0.001133637,0.01382127,-0.008122497
-0.001975658,0.01495982,-0.01112222
-0.002798598,0.0146273,-0.01165046
-0.003831253,0.01436069,-0.00619485
-0.005686925,0.01530142,-0.001408199
-0.006956764,0.01616718,0.00262784
-0.004976346,0.0160146,-0.0003499511
-0.002800515,0.01815926,-0.00673393
-0.003863443,0.02056157,-0.003685712
-0.002087677,0.0197109,-0.00517836
0.0044709,0.01885549,-0.01115131
0.008651859,0.01954671,-0.008689859
0.005821907,0.01890435,-0.009176488
0.001433337,0.01726477,-0.01267485
0.001386764,0.01720829,-0.01419956
-0.0001964343,0.01754582,-0.01552004
-0.003537425,0.01712067,-0.01387419
-0.004704942,0.01649629,-0.0141302
-0.005741846,0.01541179,-0.01402077
-0.003374981,0.01490682,-0.01160816
-0.001353516,0.01624087,-0.01133448
-0.002707125,0.01756296,-0.009919632
-0.0002555942,0.01719137,-0.0112679
0.002838181,0.01613226,-0.01475912
0.003502577,0.01414977,-0.01318633
0.002869231,0.01245871,-0.009855666
0.0004954983,0.01229918,-0.007461503
-0.001641219,0.01147796,-0.008270556
-0.003271195,0.01003355,-0.01003394
-0.002653041,0.008285321,-0.007060305
-0.002742865,0.008342696,-0.005772573
-0.004700879,0.01063328,-0.009347862
-0.003441895,0.01020694,-0.01184295
-0.002602115,0.006931286,-0.0114308
-0.002403689,0.003863037,-0.009084689
-0.0004923025,0.005465771,-0.007745188
0.001599982,0.008522214,-0.007674036
0.003998629,0.005969748,-0.005424862
0.002634699,0.004613432,-0.003345083
0.0003566178,0.00433666,-0.005843238
0.0005602392,0.00230736,-0.008823239
-0.001713924,0.004714283,-0.006508165
-0.003318588,0.005930962,-0.00470315
-0.003225342,0.003645887,-0.006472938
-0.003393023,0.003060861,-0.006343336
-0.00165623,0.002917564,-0.006253198
-0.002486193,0.002402373,-0.004776045
-0.005595325,-0.0002428674,0.0005180088
-0.00521601,-0.002166633,0.004091412
0.0006827972,0.001334591,0.007546573
0.009123698,0.004098328,0.009042345
0.008539408,-0.0002698988,0.001604995
0.002787303,-0.006777398,-0.005422801
0.002457358,-0.00684734,-0.00141321
0.0008731876,-0.0009850304,0.003115894
-3.581175e-05,0.003056244,0.001151166
0.001453229,-0.001881872,0.003380847
4.262349e-05,-0.008271532,0.007415718
-5.591387e-05,-0.005243326,0.00735678
-0.0004621784,-0.004178556,0.006748599
-0.0003295644,-0.00665833,0.002274555
0.001724653,-0.004389805,-0.002974947
0.001410687,-0.00531545,-0.006637134
0.004999202,-0.005758294,-0.008192141
0.009219815,-0.004098602,-0.004455908
0.005380485,-0.00709978,-0.002259518
-0.0001329108,-0.007961415,0.004800853
-0.002257347,-0.008103144,0.01352189
-0.002177977,-0.009030382,0.007539074
-0.001789453,-0.008079871,0.002147501
-0.001559231,-0.01012027,0.005047445
-0.0002485715,-0.01194019,0.005451825
0.00104572,-0.0110221,0.005201458
-0.0006604486,-0.008352756,0.006171345
-0.002320324,-0.006147523,0.006496839
0.001886302,-0.008750642,0.004171402
0.006267125,-0.01171222,0.002155512
0.00623643,-0.01427658,0.005420314
0.007072351,-0.01498962,0.00919929
0.008034868,-0.0119962,0.008432374
0.005011641,-0.01335065,0.006537591
-0.0005016014,-0.01494421,0.00536264
-0.00400056,-0.01378267,0.003911791
-0.002613018,-0.01426859,0.006720727
0.0008433163,-0.01306358,0.01324465
0.00211512,-0.01446361,0.01777129
0.001988912,-0.01714299,0.01869091
0.0008619628,-0.01556053,0.01518334
-0.002458355,-0.01634558,0.01295873
-0.004329759,-0.01770886,0.01510973
-0.002061449,-0.01667687,0.01529999
0.005368575,-0.01696139,0.01154122
0.01675752,-0.01769375,0.005689361
0.01931312,-0.01857229,0.003036993
0.00605588,-0.0197615,0.00695847
-0.005706242,-0.02082809,0.01044971
-0.003227067,-0.02036965,0.009522987
-0.001625497,-0.01797711,0.008543313
-0.007827123,-0.01688106,0.007836681
-0.008692772,-0.01651152,0.005776599
-0.006234652,-0.0143707,0.005759767
-0.005734495,-0.01178209,0.005978247
-0.0018873,-0.01190282,0.004219005
0.001644369,-0.0127753,0.005372615
0.0007462314,-0.01072516,0.00666939
0.0001154507,-0.009533124,0.005590689
0.003372072,-0.009107543,0.007941664
0.00687115,-0.00815212,0.01453235
0.007837318,-0.01061653,0.01623168
0.009795547,-0.01287197,-0.0002140842
0.00899469,-0.01283459,-0.01796212
0.001414631,-0.01077761,-0.007379252
-0.00458211,-0.005663217,0.007434069
-0.001185223,-0.004736496,0.004099255
0.005046266,-0.006536194,0.00428236
0.004168386,-0.005694735,0.004550057
0.001876874,-0.006527859,-0.001789117
0.001735234,-0.006548217,-0.001201552
0.002093781,-0.005053706,0.001594583
0.00629652,-0.005036067,0.002113012
0.007689621,-0.003657089,0.0006242598
0.005514977,-0.003328813,0.0003010723
