bodyx,bodyy,bodyz
-0.004444629,-0.001509677,-0.001237795
-0.001624099,-0.001305149,-0.001787582
0.00129207,-0.001307737,-0.002093307
0.003015788,-0.001420168,-0.005492949
0.003060796,-0.001162201,-0.007014069
0.002231218,-0.001375571,-0.003574223
-0.0006688655,-0.00121719,0.001519558
-0.002864384,-0.001359295,0.002223257
0.0007939166,-0.002194838,0.0003535043
0.005598158,-0.003093508,0.0002401236
0.003952748,-0.004509761,0.001929237
0.001102647,-0.005622411,0.003593071
-0.0002518605,-0.004480526,0.002798071
-0.005235511,0.0004169586,0.001860116
-0.006488702,0.004547833,0.002913943
-0.003212119,0.002304832,0.002588333
-0.003824365,-0.0009098367,0.0002013708
-0.003691316,0.0006424108,-0.0006613874
-0.001650043,0.002913619,0.0011415
-0.001163759,0.003310214,0.001437228
-0.002369004,0.002974963,-0.001053697
-0.004743387,0.0006732696,-0.002874674
-0.003026566,-0.001446145,-0.003371936
0.001440095,-0.001526455,-0.001974376
0.00339677,-0.002259332,0.001652769
0.001292091,-0.001584984,0.004408821
-0.002619244,-8.925686e-07,0.001419454
-0.001304407,-0.0009061337,-0.004872772
-0.0006207179,-0.0009354445,-0.004758508
-0.003648222,0.0003673012,-0.001098592
-0.002035042,0.002846507,-3.0081e-05
-0.001711007,0.006960187,7.575015e-05
-0.003089854,0.007102479,-0.001123386
-0.00163783,0.005280351,-0.0007807691
-0.002437378,0.005624417,0.0004824279
-0.002431386,0.004006044,0.0002512107
-0.001796348,0.002795898,0.001447941
-0.002624804,0.004072386,0.004687881
-0.001930409,0.003608336,0.007602215
-0.001488848,0.002663348,0.003808251
0.001250553,-0.0001662958,0.0001265809
0.004763967,-0.006247045,0.002458261
0.003620281,-0.009074866,-0.001264583
0.002746729,-0.007903947,-0.005166954
0.003163818,-0.004553963,-0.00301962
-4.340033e-05,0.0002472504,-0.003138365
-0.003450919,0.002256111,-0.003995252
-0.00221294,0.003525475,-0.004852889
-0.001252023,0.004723055,-0.005263505
-0.002749434,0.002943543,-0.004878017
-0.002828478,0.00359944,-0.006327324
-0.003360553,0.005111701,-0.00683125
-0.003653197,0.003651777,-0.005540292
-0.002009304,0.003552809,-0.003965613
-0.001797607,0.002458317,-0.001523331
-0.001277398,0.0006295922,0.0006849351
0.001764922,-0.0005191196,0.0009328877
0.004068627,-0.003883082,0.002126442
0.001562536,-0.005419569,0.003323798
-0.001449122,-0.004501906,0.002731906
0.003141662,-0.002274942,0.003116287
0.00678108,0.001290055,-0.001348583
0.002507223,0.002827034,-0.005651739
-0.0004318442,0.001990511,-0.001591177
-0.0005196659,-0.0003767465,-0.0001352776
-0.0005471043,-0.001916708,-8.245397e-05
-0.000105779,-0.002147886,0.002565257
3.761482e-05,-0.001386468,0.001866641
0.002302816,-0.0003812079,0.0003296542
0.004804374,-0.002734941,-0.001294437
0.003814305,-0.003550996,-0.003632421
0.00244672,0.0002161549,-0.007690864
0.002484104,0.004038162,-0.01159801
0.002437973,0.006913734,-0.007714687
0.002434732,0.00936674,-0.004045509
0.002245742,0.009421122,-0.006626169
0.0006062227,0.005215511,-0.006374249
-0.0008296997,0.002922086,-0.005278384
0.0001180742,0.003389895,-0.006400906
0.002684147,0.001891198,-0.005805302
0.004576417,0.001067001,-0.005700804
0.003915125,0.0001245005,-0.005228841
0.002517892,9.936122e-05,-0.0007749379
0.00293866,0.0001993027,0.003881487
0.005130771,-0.001767878,0.002686197
0.007419315,-0.0008057655,-0.003397794
0.006637975,-0.0002362852,-0.007524593
0.004116849,0.0002758317,-0.008904065
0.003584888,0.002759317,-0.009054616
0.003727378,0.00212533,-0.008534124
0.003774681,0.003066518,-0.01012359
0.003894049,0.005463875,-0.009701213
0.00352411,0.003953279,-0.006459371
0.003794303,0.0006457613,-0.003326831
0.003736851,-0.003838223,0.002157892
0.003456063,-0.006375431,0.004445363
0.003808024,-0.003359109,0.002501643
0.003466172,-7.830279e-05,0.00210106
0.003525766,0.0008162374,0.0008986828
0.003631909,0.004015827,8.23752e-05
0.003303133,0.007162824,0.000797096
0.003919194,0.006935363,0.0007242574
0.005124827,0.0062645,0.0001792943
0.006625863,0.005613879,-0.002063806
0.00639878,0.007155078,-0.004764834
0.004601866,0.009359213,-0.004526048
0.00180956,0.008175014,-0.002772073
-0.002317113,0.007947451,-0.002522372
-0.001869591,0.007755436,-0.002252344
0.0002120167,0.002658628,-0.0009597509
-0.001838402,-0.005803972,0.002665323
-0.001975113,-0.01450508,0.01004705
-0.003242138,-0.02074739,0.01622788
-0.00663737,-0.0232051,0.02039807
-0.003255416,-0.02213178,0.01782339
0.001171516,-0.01983158,0.007160498
0.001588054,-0.01695338,0.003628125
0.001467596,-0.01370421,0.00433728
0.0003095557,-0.01138713,0.002106632
-0.00144992,-0.005050558,0.0006374001
-0.002621638,0.002976996,-0.004210471
0.001576013,0.005246641,-0.007941014
0.007517327,0.006532266,-0.006600789
0.004474217,0.00825727,-0.00458856
0.001751866,0.007324258,-0.00404417
0.004182643,0.005699509,-0.003000501
0.0032996,0.00456463,0.002248475
0.003202645,0.00376436,0.00379318
0.003582969,0.002963912,0.002248322
0.002588001,0.001643565,0.003019068
0.003808458,-0.002853881,0.001282256
0.001637333,-0.005735998,0.00209966
-0.000638051,-0.001317128,0.00520779
0.002000411,0.001032573,0.006213615
0.004920993,-0.000617189,0.006469751
0.008499116,0.0007056415,0.004525043
0.008259465,0.005316962,0.003500025
0.00504733,0.009253303,0.00049349
0.003527974,0.005853587,-0.003217276
-0.0009019077,0.0007592676,0.002433564
-0.0009984005,0.0004141185,0.00955411
0.001623481,-0.003268695,0.00943443
-0.002719862,-0.008950356,0.008972512
-0.004157164,-0.01027871,0.01331592
-0.0029366,-0.009748561,0.01682259
-0.00400731,-0.007923454,0.01385097
-0.003833967,-0.006570454,0.009613881
-0.004645129,-0.005814851,0.00689694
-0.004233585,-0.001218194,0.003390013
-0.003850393,0.002265179,0.003778049
-0.004232532,0.001476412,0.00727685
-0.0003425434,0.001310749,0.006419183
0.002534549,0.001522192,0.003172164
0.003066548,0.001198264,0.000828384
0.004050534,-0.0002289395,0.001340982
0.002997152,-0.001870851,0.003767554
-0.001763058,-0.001589161,0.001451466
-0.007078626,-0.002657509,0.001357828
-0.005910056,-0.00445988,0.00815761
-0.004453303,-0.003016845,0.01125336
-0.008542738,-0.0008143186,0.006857224
-0.009476249,-0.001459993,0.001872134
-0.007433992,-0.00391037,0.006739645
-0.006825103,-0.005963533,0.01184803
-0.005672536,-0.006474308,0.007097334
-0.00419383,-0.006130837,0.004840205
-0.004364459,-0.006778614,0.00313518
-0.005264564,-0.00668663,0.002770766
-0.005379216,-0.006898825,0.009719647
-0.006168621,-0.007735687,0.01227044
-0.006585361,-0.003875056,0.01022594
-0.006473817,0.0001731661,0.008192984
-0.007644852,-0.0009514272,0.006886968
-0.00581529,-0.003753367,0.005219642
-0.0007176914,-0.005500754,0.0008950326
0.001952293,-0.00488104,0.001531443
0.0005563988,-0.004286541,0.001677958
-0.002239551,-0.00434996,-0.002195944
-0.00455379,-0.001743644,-0.0008468023
-0.008027241,0.001447092,-0.001248935
-0.008340705,0.001904765,-0.004289034
-0.00531069,0.002750654,-0.00399678
-0.005736038,0.006409093,-0.005151965
-0.004244101,0.007695561,-0.007619489
-0.002938942,0.006142884,-0.008863218
-0.005359228,0.005978447,-0.008563604
-0.003627217,0.004587593,-0.008128015
-0.003583406,0.0005745125,-0.008903514
-0.005203928,-0.00323529,-0.008159992
-0.004852041,-0.004145341,-0.005572686
-0.007548582,-0.004830967,-0.00215713
-0.00688938,-0.009468714,0.0004476443
-0.00555825,-0.01048713,0.001298356
-0.007215053,-0.006111279,0.001287603
-0.005627736,-0.003130692,-0.001944
-0.004198813,0.00199318,-0.004470857
-0.002357162,0.008444063,-0.005601188
-0.001031605,0.01120402,-0.01272992
-0.003025919,0.01024339,-0.0166487
-0.004374483,0.006599661,-0.01363515
-0.006425148,0.00485792,-0.0133297
-0.005627739,0.002675709,-0.0126315
-0.000312443,-0.0002886535,-0.01409318
0.001698047,0.002615074,-0.01781633
-0.00181736,0.005992411,-0.01329347
-0.008509702,0.004445985,-0.006064663
-0.01120616,0.001012856,-0.002644371
-0.008763077,-3.501681e-06,-0.003152823
-0.007906663,0.002207772,-0.005128252
-0.006237115,0.003177723,-0.003181323
-0.003581027,0.002910956,-0.002550471
-0.002366836,0.002747852,-0.002974726
-0.0001928764,0.002731643,-0.001553709
1.180181e-05,0.003260792,-0.002765636
-0.001229253,0.003371354,-0.00241447
-0.0001853814,0.003460965,-0.001294724
-9.453625e-05,0.001744239,-0.0009822128
-0.0008281964,-8.01005e-05,0.0008918628
-0.0007616579,0.0007104036,-0.002603274
-0.001753421,-0.000311,-0.006185703
-0.001654891,-0.002967921,-0.002668929
-0.0008135221,-0.003253963,-0.0006972012
-0.001480501,0.0002191016,-0.002014632
-0.001108032,0.00436184,-0.002841749
-0.0008064384,0.004089497,-0.00568046
-0.001395926,0.003765245,-0.009385913
-0.001557893,0.006325314,-0.006367116
-0.002488874,0.005516441,-0.002142668
-0.002292308,0.0003895935,-0.005338929
-0.0007480198,-0.004051828,-0.006361799
0.002263407,-0.003947386,-0.00416758
0.006311234,-0.0008906407,-0.004109736
0.004909684,0.000854867,-0.0007883494
0.001440911,0.0006183362,0.001842359
-1.824625e-05,-0.001705779,0.0004244254
-0.004349693,-0.001740148,0.002814271
-0.006851047,0.005056625,0.01293955
-0.009055462,0.009263777,0.02317496
-0.01244976,-0.0003439516,0.01834365
-0.001398785,-0.01579162,0.002092655
0.01081502,-0.01924262,-0.006313405
0.004395346,-0.01382394,-0.004173988
-6.714488e-05,-0.01018825,-0.003085774
0.002957783,-0.00547449,-0.008390422
0.001706551,-0.001872544,-0.009859835
0.004062525,0.009426183,-0.006461315
0.007535093,0.02810471,-0.007740279
0.006000226,0.024416,-0.007170707
0.007431623,0.01330951,-0.008497163
0.009886542,0.0166409,-0.01724779
0.007898639,0.01223584,-0.01888415
0.004073373,0.005837992,-0.0109974
0.0009444528,0.004743669,-0.003319318
0.001395994,0.001864012,-0.005261117
0.003861034,0.007187565,-0.008167498
0.006149433,0.01265728,-0.001763519
0.01007833,0.0174618,-0.001423041
0.01011739,0.02130415,-0.004713525
0.007542298,0.01475904,-0.004859308
0.009621671,0.007213684,-0.005617571
0.009982473,-0.01024273,-0.0008549374
0.01074324,-0.02114373,0.0003459051
0.01229175,-0.01022919,-0.004374674
0.0006735052,-0.009744741,-0.005338101
-0.009612397,-0.006019266,-0.001691687
0.0001979025,0.006216346,0.004182762
0.009370799,0.006989987,0.003673054
0.003551215,0.009895879,0.003451187
7.325011e-05,0.01093751,0.006184043
0.002390292,0.01064244,0.002027727
0.002859898,0.0112344,-0.003449584
0.007076852,0.004106665,-0.009336337
0.007790449,-0.002296943,-0.009657303
0.006387356,-0.007219157,-0.005234326
0.01201396,-0.004344159,-0.009473765
0.009594454,0.004682664,-0.009867083
0.004494715,0.007623398,-0.006196399
0.004782466,0.006689498,-0.004427624
0.002889962,0.002376733,0.002860358
0.004364312,0.003751087,0.003089364
0.002613845,0.004985734,0.000520723
-0.0005388713,-0.002428232,0.004372065
0.002008517,-0.00446512,0.002373782
0.0007825667,-0.004872354,-0.0003080776
0.0004156279,-0.004226864,0.0005756547
0.0005158633,-0.0009487843,-0.0004456089
-0.001521545,-0.0004336062,-0.003479132
0.0001442474,0.002189376,-0.005725058
0.00193273,0.002209683,-0.0008580157
0.003856853,0.001332047,0.003804285
0.003823068,3.527076e-05,0.003358622
0.002393671,-0.003886794,0.009134753
0.004440123,-0.001936252,0.01544898
0.004659819,-0.00171831,0.0052923
0.003977836,-0.003010338,-0.007984726
0.004251213,-0.0008054205,-0.004648118
0.002482758,-0.0009990606,-0.001841117
-0.0002190226,-6.173514e-05,-0.005227554
-0.001450571,0.0005281371,-0.002422831
0.003439733,0.0005550293,-0.003063314
0.00780764,0.003412542,-0.004535511
0.0009235524,0.006590239,-0.003019508
-0.006542108,0.007052243,-0.005196601
-0.004556952,0.0006166504,-0.002563676
-0.0003531479,-0.006145865,0.001649351
0.003859071,-0.00713779,0.002929759
0.00701339,-0.006034445,0.006311828
0.001765234,-0.005030943,0.00899814
-0.003487893,-0.004766031,0.01075283
-0.000660992,-0.002854807,0.007095262
-0.0002788958,-0.0006079572,0.001133423
-0.002295407,-0.0001563656,0.002218597
-0.001701087,-0.001160294,0.002502828
-0.002884299,-0.004068613,0.003525292
-0.003236352,-0.004233071,0.007573426
-0.001706179,-0.0006755643,0.001363319
-0.0003097087,0.001997498,-0.00727906
0.002892627,0.0006987508,-0.005578698
0.003446317,-0.001849639,-0.001909232
0.001718282,-0.001355572,0.001979576
0.002749454,-0.001785146,0.009448327
0.001597309,-0.00209187,0.01398558
-0.00340852,-0.0006670736,0.01026962
-0.007247522,-0.0007416261,0.0005673933
-0.006803985,0.0002607403,-0.004801128
-0.004721384,-2.812157e-05,-0.0003348841
-0.005586893,-6.481789e-05,0.004970013
-0.004944989,0.001996875,0.004337307
-0.003815938,-7.619948e-05,0.002646088
-0.005624075,-0.0006865295,0.001780888
-0.003709648,0.001364863,-0.0009706811
4.499802e-05,0.001938546,-6.682539e-05
0.00293369,0.001902548,0.001947769
0.004110014,-0.004150758,-0.002937524
0.002449065,-0.01111998,-0.007764896
0.003729744,-0.009862573,-0.008601207
0.002970923,-0.004550064,-0.004725248
0.0008279808,-0.00169173,0.0003988656
0.002802265,-0.002817841,-0.001859743
0.001897239,-0.003411568,-0.002664621
0.001680159,-0.002572779,0.0009116429
0.002640387,-0.00282221,0.001326113
0.000927584,-0.002804208,0.0038706
-0.0003155939,-0.001814515,0.01041629
-0.00312976,-0.001074224,0.01426135
-0.003617957,-0.001904333,0.009222206
-0.002047686,-0.004123079,0.002550286
-0.0007207628,-0.006188583,0.004866567
0.003236662,-0.005632404,0.005783557
0.001847345,-0.003683015,0.002761148
-0.0009852162,-0.003145038,0.003636461
0.001641093,-0.001935173,0.003377465
0.001707501,5.296924e-05,0.002626111
0.001704624,0.003069887,0.001613769
0.002811682,0.005829275,-0.002796265
0.00100244,0.004240254,-0.005636441
-0.0005266137,0.003054328,-0.006502246
-0.001690043,0.003442569,-0.003964767
0.001620178,0.001762812,0.0009960506
0.006842466,0.0008689703,0.001674337
0.002510042,0.0003944049,0.001440056
-0.003318965,-4.309477e-05,0.001952303
-0.003625566,-0.0007355465,0.001127735
-0.003636184,-0.002917906,0.000717702
-0.002254907,-0.002326357,0.0002937323
-0.001824504,-0.001205855,0.001950652
-0.00328942,-0.0009247477,0.005512936
-0.003449139,0.003381516,0.006158867
-0.003654474,0.005480478,0.004748326
-0.003274769,-8.288852e-05,0.002795981
-0.002787814,-0.006406282,0.0005991252
-0.001028467,-0.006876796,0.0008894057
0.002064461,-0.004036175,0.001681924
0.001814411,-0.002645262,0.0002235569
0.001763335,-0.001620985,0.0006067951
0.002794178,-0.002257822,0.003446017
0.001830159,-0.003448733,0.00445962
0.002136185,-0.0002321384,0.003828855
0.002480617,0.001311742,0.002165757
0.002079464,-0.003471628,-0.003229792
0.003264184,-0.006591379,-0.009120851
0.00317459,-0.0007341441,-0.006292939
-0.0001614573,0.008072092,-0.0001296409
-0.003975677,0.008149471,0.0001260969
-0.003849347,0.001332361,0.002563788
-0.001094891,-0.003368331,0.005041472
0.0007571358,-0.00196932,0.0003619854
0.002924587,0.0006495486,-0.005469469
0.002833222,-0.001035173,-0.01160238
0.001717692,-0.0001186722,-0.01204815
0.004505846,0.002487201,-0.007925712
0.005560974,0.001097705,-0.008598309
0.003836356,0.001432341,-0.006167211
0.003497993,0.002784457,-0.005734115
0.002766586,0.003898828,-0.009343386
0.0003060193,0.005738317,-0.005277913
-0.003205239,0.005131696,-0.002477041
-0.003435779,0.00301472,0.001304213
-0.002251022,0.000694802,0.008146116
-0.003180383,0.00105075,0.002816407
-0.00153863,0.002363684,-0.004009277
-0.001338962,0.00101545,-0.00205964
-0.002474124,0.001675811,-0.002703045
0.0004409082,0.003537872,-0.008095144
0.0009608968,0.006308114,-0.01170043
-0.001124816,0.009788921,-0.009962878
-0.002383192,0.007415469,-0.006031319
-0.002040013,0.002868266,-0.003182765
0.001006892,-0.001893658,0.0002187606
0.003714528,-0.006979349,-0.0001512587
0.004933047,-0.003466672,-0.004648084
0.0007009522,0.001157657,-0.003894065
-0.005330499,-0.001258218,0.001714291
-0.004788483,0.001557744,0.006226532
-0.005964161,0.006385453,0.004468118
-0.008937735,0.003938511,-1.659834e-05
-0.006211525,0.003078611,0.002837747
-0.001796624,0.002657119,0.003801383
0.001898452,-0.002238797,0.002689013
0.001695788,-0.004076385,0.006120929
-0.0003089537,-0.003527135,0.001771647
0.002135721,-0.005287838,-0.00236233
0.002850739,-0.006264829,0.000895213
0.002029128,-0.005122102,0.002085534
0.005250626,-0.003767144,0.004700896
0.006953075,-0.00211811,0.006964514
0.005522402,0.0002620063,0.007850915
0.004801658,0.002299557,0.009730058
0.006643997,0.002335139,0.006595107
0.008754072,0.0002295221,0.002672796
0.006167816,-0.001002359,0.004899286
0.0002245369,-0.001733698,0.006235021
-0.004531142,-0.003569477,0.00145466
-0.001682161,-0.005103371,-0.0009942295
0.004253723,-0.008171694,0.001243509
0.002060314,-0.009376176,0.001124419
0.001118572,-0.005736922,-0.002940721
0.003575368,-0.002394402,-0.006846821
0.002321399,0.0007803383,-0.004312292
0.003808019,0.001888946,0.000777563
0.0041659,0.0002964518,0.004046406
0.00258739,0.0002677037,0.007935858
0.004133417,-0.0008610394,0.007505263
0.003344137,-0.002504569,0.00529601
0.003155716,-0.003047802,0.005679749
0.003946641,-0.002729242,0.003729108
0.002789347,-0.0008412151,0.001931104
0.002736688,-0.0007788334,0.001929233
0.001748699,-0.0005629765,0.002142129
0.00180091,0.0006563879,0.001534306
