bodyx,bodyy,bodyz
-0.01106995,0.004407786,0.03607236
-0.01165572,0.005285267,0.03459769
-0.01344216,0.008997497,0.03683673
-0.0141011,0.01397969,0.03604493
-0.01499747,0.01612207,0.03308551
-0.01330779,0.01517648,0.034697
-0.01477899,0.01591538,0.03294644
-0.01423934,0.01807328,0.0335318
-0.01143113,0.01709724,0.03551824
-0.01341518,0.01365061,0.0289593
-0.01336676,0.003569525,0.02433698
-0.01318943,-0.007287834,0.02418609
-0.01384349,-0.0002484625,0.02380731
-0.01199926,0.0124957,0.02229068
-0.01044358,0.01289964,0.02058023
-0.005201577,0.01095031,0.02270828
0.000376225,0.006449999,0.02572719
-0.001400421,0.0003211227,0.03046853
-0.004289939,0.004807595,0.03275408
-0.002830896,0.01168474,0.02540327
-0.004634018,0.01446362,0.02014287
-0.008978455,0.0122169,0.02166001
-0.007993849,0.006371533,0.02247607
-0.00886583,0.008481753,0.02200775
-0.01044599,0.008394656,0.02121425
-0.007623098,0.003089324,0.02091596
-0.007513287,0.004662076,0.02304023
-0.007467899,0.0008651215,0.02551778
-0.005024278,-0.004908335,0.02262263
-0.002755772,-5.743512e-06,0.01701259
-0.0006145656,0.004161453,0.01513327
-0.002446952,0.003885975,0.01569794
-0.00695537,-0.0004308117,0.01647321
-0.005359236,-0.01063769,0.0154727
0.002646167,-0.01632069,0.01461179
0.006714479,-0.01231667,0.01664227
0.005873447,-0.008974334,0.01873168
0.006682031,-0.01074455,0.0203907
0.008052329,-0.01097503,0.01941756
0.007534523,-0.01168551,0.01703445
0.004262483,-0.01402634,0.01708736
-0.0001640838,-0.0129853,0.01547413
-0.002152497,-0.01286877,0.01431529
-0.001154297,-0.01329745,0.01488144
0.0005108395,-0.008998247,0.01286524
-0.001879379,-0.002776924,0.01080401
-0.008333786,0.003654145,0.009697517
-0.01500532,0.01151686,0.01020107
-0.01828311,0.01593019,0.01096256
-0.01561406,0.008285288,0.008793415
-0.01490198,-0.0009316095,0.006178814
-0.01901704,0.001099862,0.002421628
-0.02125543,-0.0001864946,0.0004135024
-0.02277819,-0.006276475,0.002263769
-0.02180753,-0.006982464,0.0008560969
-0.02063111,-0.009577494,-0.002001316
-0.0250022,-0.006862383,-0.001786608
-0.02595295,-0.0002401437,0.003712946
-0.01756399,-0.008682675,0.01159084
-0.003222732,-0.01865876,0.009452765
0.006483403,-0.01589765,0.005922611
0.004585487,-0.004400683,0.01029496
-0.0005443837,0.008412872,0.009247233
-0.004646554,0.005794481,0.006038428
-0.00527133,-0.00251083,0.005355253
-0.003581423,-0.007136703,0.003280586
-0.005206184,-0.02080408,0.005798264
-0.004954101,-0.02550146,0.006718376
-0.005051776,-0.02106285,0.005897999
-0.006851741,-0.02610449,0.01029455
-0.002945883,-0.02293873,0.009563303
1.392364e-05,-0.01301584,0.006882625
-0.002549866,-0.007706964,0.007672514
-0.006700746,-0.004378405,0.004963039
-0.01032413,-0.004070257,-4.331304e-05
-0.009417548,0.004311421,-0.005358922
-0.005822371,0.01018459,-0.003383425
-0.004097212,0.0004577623,0.002630829
-0.004486556,-0.01185967,-6.44246e-05
-0.006961849,-0.02261708,-0.001150443
-0.007667702,-0.02660855,0.0001448041
-0.004088218,-0.02570308,0.0002730165
0.0009169422,-0.02289039,0.005587666
0.005971035,-0.01689336,0.004191093
0.004370965,-0.01752273,0.001045693
-0.001656114,-0.01585299,0.006593668
-5.694419e-05,-0.006106518,0.007012609
-0.0007717893,0.003602426,0.004678189
-0.005320612,0.01108921,0.003622795
-0.004320504,0.01358191,-0.001632957
-0.004798774,0.01718734,-0.006672797
-0.0006697687,0.016669,-0.01169102
0.004472897,0.01217706,-0.0151526
-0.0008066913,0.01898141,-0.01314076
-0.004608525,0.02936123,-0.009790982
-0.005662034,0.04059123,-0.009405581
-0.006255322,0.04212341,-0.01035554
-0.006054359,0.02168992,-0.006154911
-0.00758393,0.006252559,-0.002936543
-0.004609744,0.004323395,-0.005386215
-0.0002386881,0.009817427,-0.003355544
0.0004515378,0.01609375,-0.002006278
-0.002130252,0.00895748,-0.004663793
-0.005063936,0.004084776,-0.003438931
-0.002236577,0.004458893,-0.003647082
0.00265109,0.006445832,-0.003096893
0.005666141,0.01357091,-0.0005288325
0.005546365,0.008738209,-0.005414929
0.004043377,0.004402498,-0.008592144
0.006483958,0.0082239,-0.00299197
0.007307645,0.006490609,0.001259347
0.004806832,0.008311484,-0.0002267701
0.003601249,0.009951036,-0.001370838
0.003735698,0.007034191,0.001087046
0.006832044,0.004207636,0.0001393717
0.007989869,0.001400094,-0.003935505
0.004641247,0.005362972,-0.00751289
0.002006306,0.009757405,-0.01110189
-0.0006364953,0.008315458,-0.009346314
-0.0006764515,0.008138501,-0.007684807
0.0004986673,0.008787108,-0.009970041
-0.003724426,0.008578202,-0.009151846
-0.00551621,0.01122823,-0.009702056
-0.00112004,0.01533508,-0.01236798
0.001376924,0.01661293,-0.0120099
0.0003851151,0.01566608,-0.007247007
0.0002961757,0.01271244,-0.0005636287
0.002868823,0.01063881,-0.001784218
0.003734556,0.009971898,-0.005082968
0.001552358,0.005313603,-0.003929946
0.0009356977,0.001517273,-0.008297483
0.004197544,0.001486291,-0.01106326
0.00796791,0.001154262,-0.005700173
0.007363009,0.0001130527,-0.003198768
0.007346913,-0.001680496,-0.005110711
0.01008083,-0.002265945,-0.006489723
0.008249452,-0.002665025,-0.00597427
0.003662736,-0.004604184,-0.007667275
-0.0006311945,-0.00515764,-0.01167103
-0.004151957,0.001695996,-0.01194033
-0.003998137,0.013777,-0.01196409
-0.0004762101,0.01701663,-0.01258456
0.003718844,0.01433171,-0.009707476
0.001801048,0.0119332,-0.006563129
-0.0008170316,0.006941832,-0.005466477
0.005233176,0.00839337,-0.005088031
0.007895829,0.01153803,-0.004667946
0.003075615,0.008466903,-0.005598858
-0.0009665129,0.008729917,-0.006112422
-0.001975408,0.008418518,-0.005398666
0.001380602,0.004122273,-0.006414653
0.004606705,0.002262112,-0.00699762
0.00630551,0.001397455,-0.008329632
0.007044333,0.001959599,-0.01047433
0.004932341,0.003047792,-0.009718194
0.00526612,0.003158158,-0.009744289
0.006529758,0.005079047,-0.01023311
0.005099597,0.005760701,-0.009096319
0.004611692,0.003513587,-0.008448224
0.004139026,0.0004959002,-0.007690211
0.003469078,-0.00144548,-0.007018983
0.002967923,-0.002253577,-0.006262326
0.0002442743,-0.004950666,-0.005478485
-0.001773799,-0.007993303,-0.006044679
-0.0008353522,-0.01100614,-0.005994739
-0.000136102,-0.0151196,-0.005099392
-0.0003656014,-0.01851718,-0.005256668
-0.0001406247,-0.02140974,-0.005729615
-3.93629e-05,-0.02218848,-0.007693805
-0.0005240377,-0.02215944,-0.01017238
-0.001050306,-0.02287864,-0.008467456
-0.001515333,-0.02228156,-0.005242178
-0.001339444,-0.02118297,-0.003872935
0.0008057267,-0.01582686,-0.004605196
0.002018249,-0.007600478,-0.00875655
0.0002723481,-0.007123376,-0.01172545
-0.0002480086,-0.01421003,-0.01079548
5.422506e-05,-0.0208529,-0.009466548
0.0008970929,-0.02139476,-0.007798216
0.004780932,-0.01881776,-0.004981916
0.006870733,-0.02157904,-0.00367846
0.006370691,-0.02127937,-0.004876845
0.005319286,-0.009302369,-0.005322453
0.002682654,-0.0006742127,-0.006827041
0.001897219,-0.001998244,-0.009325009
0.003524494,-0.005704074,-0.005680718
0.006163591,-0.009324097,-0.001803503
0.006453151,-0.008340957,-0.00400411
0.00313273,-4.145411e-05,-0.004759135
0.003445719,0.006711602,-0.003629634
0.003084695,-0.006699926,-0.006028769
-0.002584447,-0.03424634,-0.01292792
-0.005037546,-0.03961108,-0.01630209
-0.002575426,-0.01129653,0.000808956
0.002686125,0.02394347,0.02560337
0.007650548,0.02914699,0.02175093
0.007218445,0.009424336,-0.002163571
0.00454344,-0.001796862,-0.01555562
0.002926739,-0.008674697,-0.01637306
0.0005667777,-0.01348558,-0.01460315
0.00167957,-0.01433401,-0.01702357
0.004971779,-0.02308063,-0.01376517
0.0008005006,-0.02720932,-0.005493701
-0.001368168,-0.02311374,-0.003518009
0.006670592,-0.01818927,0.002327268
0.01135795,-0.009986444,0.003668858
0.00791375,0.001935672,0.0007046783
0.0040958,0.0134505,0.005310992
0.003618909,0.0142376,0.001899981
0.00207708,0.01500126,-0.002366726
0.001315666,0.0173667,-0.007222864
0.004944445,0.009810633,-0.01646572
0.003892759,0.007964035,-0.01365905
0.001283325,0.01014127,-0.01438268
0.0006492164,0.01120519,-0.01677968
-0.001085345,0.01590998,-0.00933727
0.001295066,0.0159655,-0.006506329
0.001601838,0.01437023,-0.005108278
0.001811928,0.008413591,-0.00501689
0.005269318,0.0005065183,-0.005165294
0.002436816,0.000152872,-0.002337573
0.0004047157,-0.003098051,-0.005949563
0.0001927458,-0.006842383,-0.008164127
-0.0001112275,-0.004458537,-0.004729909
0.003133338,-0.001824345,-0.003123426
0.002477835,4.810033e-05,-0.003878015
0.004398586,-7.072833e-05,-0.006601214
0.008970342,-0.001624583,-0.007563628
0.005277473,0.0003040409,-0.006813935
0.002743495,0.006975582,-0.007692227
0.002794089,0.0131576,-0.01033389
-0.0006053598,0.01389912,-0.01238898
-0.001844094,0.01216185,-0.01140714
-0.001895251,0.01044212,-0.01328739
-0.006919115,0.006375852,-0.01645915
-0.01109876,0.004414245,-0.01316185
-0.004482191,0.003207767,-0.007416053
0.003446224,-0.005159765,-0.00132142
0.003021832,-0.00893884,0.002056679
0.004903003,-0.005145152,-0.0002357694
0.007436953,-0.003669573,-0.003973662
0.005093284,-0.001411787,-0.01273401
0.009158865,-0.0007496648,-0.02041441
0.01628764,0.001765691,-0.01682559
0.02039377,0.01047939,-0.01100308
0.02544633,0.02411678,-0.006754552
0.02358992,0.0454219,-0.006025901
0.01703709,0.05211299,-0.008578132
0.01227804,0.04167897,-0.004057193
0.003916488,0.03756932,-0.0001484678
-0.002378679,0.02831689,-0.001204483
-0.003733159,0.01821419,0.0004446757
-0.003955974,0.01778486,-0.001185645
-0.003743825,0.006645071,-0.005034507
-0.006851717,-0.002456617,-0.00466677
-0.01028402,-9.642653e-05,-0.00225576
-0.01239133,-0.003771633,-0.001690914
-0.01421449,-0.0002194583,-0.003300294
-0.01274349,0.008972985,-0.002208089
-0.008554409,0.006242217,-0.004032142
-0.0006245711,0.003176253,-0.006859188
0.006941489,-0.0008846213,-0.001631713
0.008975076,-0.009086219,0.0003067368
0.01089632,-0.007265205,-0.002128872
0.01280842,-0.003356278,-0.003436922
0.01327568,-0.003781318,-0.005098244
0.01467487,0.006792303,-0.004016027
0.01189337,0.01853806,-0.004601223
0.005779667,0.01376941,-0.004560966
0.004424583,0.005828053,-0.001889274
0.005464576,0.0030737,-0.001130379
0.004237217,0.001714425,0.001398083
-0.0008665597,0.004460893,0.001322276
-0.007503258,0.006606829,-0.002347746
-0.007867142,0.005007418,-0.003423951
-0.006163959,0.002038666,-0.003411968
-0.008827313,-0.002975996,-0.003716461
-0.00929164,-0.00407845,-0.006399367
-0.005695131,-0.001626439,-0.008823257
-0.002311236,-0.0003904629,-0.005164799
0.0001575227,0.004923117,-0.001352236
0.002323272,0.008904352,-0.00379292
0.003464083,0.005941799,-0.00685364
0.004728761,0.004215979,-0.00842393
0.007663279,0.003336358,-0.01139744
0.007523168,0.0005007424,-0.01233445
0.005805764,-0.001260456,-0.01238591
0.007722301,-0.003297131,-0.01243538
0.008368969,-0.006723628,-0.008913577
0.00747644,-0.007107008,-0.006619535
0.005291232,-0.003282015,-0.007274298
0.0004524639,-0.001272524,-0.006864371
-0.001151181,-0.004496416,-0.005427058
-0.001428966,-0.008115313,-0.005127805
-0.001914843,-0.006192476,-0.005787832
-0.001836035,-0.004407423,-0.004727025
-0.003538608,-0.006191739,-0.004612088
-0.002851967,-0.003131809,-0.005640445
-0.002559394,0.004854884,-0.005316408
-0.003569754,0.01323025,-0.006231201
-0.001354024,0.01442907,-0.006084212
-0.0005506571,0.008079454,-0.005680643
-0.001145538,0.007345752,-0.006233282
-0.002350218,0.006975063,-0.00260169
-0.004544714,0.003754635,0.0005062249
-0.004311183,0.003890153,-0.0009082117
-0.0006548963,0.00250581,-0.002519358
0.006328374,0.002994784,-0.002750109
0.009012678,0.002898246,-0.002365145
0.004038807,0.0003213318,-0.003096693
-0.0005021338,0.001834409,-0.00609622
-0.002407575,0.0003491926,-0.009398944
-0.002945832,-0.002385813,-0.008629898
-0.002139624,-0.002721997,-0.006168188
0.0002088946,-0.003902837,-0.005548528
0.004591346,-0.005781231,-0.00336977
0.007905186,-0.01348635,-0.002902465
0.006221794,-0.0205112,-0.003854643
0.002820342,-0.02019696,-0.001419872
0.002622274,-0.01754012,0.0002654952
0.001756116,-0.0148185,0.002828582
0.0001451826,-0.01596716,0.00505844
0.0008017464,-0.01689036,0.002937181
-0.0001920767,-0.01369222,0.002940692
-0.001783008,-0.01088613,0.004097457
-0.001318037,-0.008687505,0.004799374
0.0007039344,-0.009185929,0.0050885
0.002560036,-0.01168521,0.0001753956
0.0007274048,-0.01226914,-0.002897976
-0.001318214,-0.008546828,-0.0006697989
-0.001388048,-0.0005497335,-0.001005954
-0.003966599,0.002389559,-0.006616196
-0.008626111,-0.0007091111,-0.01193844
-0.01021887,-0.002477149,-0.008529905
-0.004509021,-0.001946029,-0.00358128
0.003124444,0.001667726,-0.004764363
0.002344479,0.00183099,-0.005049312
-0.002535064,-0.005596432,-0.005148474
-0.002846343,-0.01036755,-0.005729557
0.0008496881,-0.008834212,-0.004386074
0.008496584,-0.004931861,-0.003587756
0.01244594,0.001350309,-0.001986397
0.005113266,0.01021153,-0.002527457
-0.001277588,0.01434192,-0.006822161
0.0003614743,0.009159927,-0.009661714
0.002665268,0.00239706,-0.009957373
0.003329005,-0.00607259,-0.00622094
0.004089154,-0.01147783,0.0009632114
0.004881377,-0.004941167,0.005793342
0.004923066,-0.002751523,0.003450526
0.003753818,-0.005222916,-0.0005696151
0.002526409,-0.001825375,0.001647028
0.004799166,-0.002183733,0.001042291
0.007510654,-0.001972892,-0.002126586
0.005360775,0.0005893214,0.0003092418
0.002736401,0.0005851162,-0.0001624926
-0.0004861326,0.00405239,-0.001573407
-0.00502221,0.009132954,-0.002365483
-0.004638443,0.01315894,-0.007531761
-0.002136535,0.01056744,-0.008764771
0.0001996297,0.004142497,-0.008188982
0.004108059,0.006011912,-0.008966801
0.004000407,0.006705037,-0.00471358
0.002019746,0.005428207,-0.0007285647
0.003239957,0.008789656,-0.003791144
0.001186996,0.00709358,-0.007688485
-0.002362499,0.005170242,-0.005139773
-0.001810696,0.006246254,-0.001913821
-0.001652836,0.002737241,-0.0003475625
-0.001733226,0.0001498763,0.00255405
-0.00127928,-0.001372458,0.003024319
-0.001657299,-0.006498639,0.00415331
-0.001146629,-0.01040574,0.006548632
-0.0008052823,-0.00894708,0.005778223
-0.0005594912,-0.005823041,0.003387649
-0.0003815295,-0.004303786,0.0003724641
-0.0002861659,0.0002540382,-0.00111718
0.0006456566,0.004352513,-0.003959693
0.000479517,0.002928992,-0.007802471
0.001482959,0.001149035,-0.006250732
0.006284804,2.943211e-05,-0.004028849
0.009887397,0.00192653,-0.001230196
0.00623118,0.006961765,0.004493025
0.001739851,0.008527824,0.008887033
0.006086351,0.004514647,0.01244337
0.009414097,-0.003936984,0.0126478
0.006206134,-0.0123652,0.00973728
0.004587741,-0.0168824,0.007530363
0.001949101,-0.0134137,0.005540901
-0.0004060848,-0.004863172,0.004844783
0.001311861,-0.003011187,0.003316654
0.001994538,-0.006279155,0.002494274
0.001743997,-0.008241266,0.003449366
0.000358111,-0.005477561,0.001962881
-0.001101895,0.001459071,0.002626696
0.001017791,0.004283931,0.004078836
0.004163528,0.003509121,0.002754246
0.007187898,-0.0005242212,0.002651298
0.007757066,-0.006190124,-0.0001089399
0.00400451,-0.006626207,-0.004644826
0.001476144,-0.008089361,-0.004616962
0.003172056,-0.01351668,-0.003240174
0.004470659,-0.01570614,-0.003840552
0.001673252,-0.0086331,-0.006230013
0.0005713967,0.003904694,-0.008158064
0.004621219,0.01274258,-0.004933754
0.007318802,0.02063642,-0.0004612494
0.003193647,0.02337849,-0.001815957
-0.008605995,0.01867761,-0.004042951
-0.01870316,0.01958017,-0.003943994
-0.01633348,0.02348426,-0.00389886
-0.009670391,0.02257878,-0.002425817
-0.00611867,0.01350052,-0.001926938
-0.0004416764,0.001471425,-0.002028266
0.0003408822,0.003333501,-0.001054537
-0.004844446,0.008518799,-0.003314449
-0.003740288,0.00855729,-0.004125717
-0.001766942,0.01553321,-0.0009731015
0.002205088,0.01624835,0.0008356377
0.01005098,0.009627994,0.003305521
0.009873443,0.004562557,0.004006427
0.01150384,-0.006999978,0.002136849
0.01513931,-0.008828294,0.003630939
0.01037453,-0.001493869,0.003391266
0.00595564,-0.003960653,-8.062487e-05
0.001353295,-0.007127157,-0.003970977
-0.0002226329,-0.01032541,-0.007647209
0.004245847,-0.01064153,-0.002334729
0.003876721,-0.004641793,0.003583209
0.0005139907,-0.004083487,-0.0029341
-0.005084191,-0.003226061,-0.007101786
-0.01064082,0.001561536,-0.003451399
-0.007697039,0.006556742,-0.003249013
-0.004997119,0.007401381,-0.003840912
-0.004661817,0.001147675,-0.0004414491
-0.0003877682,-7.983622e-05,0.002029895
0.0003789724,0.001239557,0.0008280891
-0.0005566751,0.0002325825,9.228376e-05
0.00200304,0.001804051,0.002427697
0.0006370443,0.004128448,0.004800168
-0.002699504,0.01173332,0.005607346
-0.003845105,0.01697599,0.005425572
-0.004639592,0.01213265,0.00278325
-0.002777139,0.006611089,-0.001072799
-1.294817e-05,0.002323242,-0.00156206
0.002022686,0.001093341,-0.0005813044
0.001806874,-0.0001393468,-0.003699956
-0.001647933,-0.004830243,-0.006971159
-0.001534339,-0.006210453,-0.004949598
0.001193212,-0.005271033,-0.0008594619
0.00303482,-6.800155e-07,0.001369604
0.0031879,0.007882856,-0.002415821
0.001473216,0.006350743,-0.008248073
0.00277915,0.00349923,-0.005542463
0.002182269,0.007341996,-0.0007065349
-0.0008399701,0.01120647,-0.0002762615
-0.0007607309,0.02022399,0.0001615641
-0.00137172,0.02686311,-0.0004719488
0.0003810492,0.01654132,-0.0003068016
0.004626793,0.003805066,0.001206004
0.008447493,-0.007704013,0.002368237
0.01104545,-0.01736242,0.006661193
0.006971133,-2.894472e-05,0.009414942
0.0009776942,0.02661621,0.007093088
-0.005180738,0.02511763,0.00381888
-0.00980279,0.01520443,-0.0001051403
-0.003475792,0.01161716,-0.004722011
0.00214626,0.0007320524,-0.006612078
-0.000816387,-0.00744958,-0.00475926
0.0006928957,-0.01076915,-0.003661608
0.005417862,-0.01246224,-0.000278884
0.006166762,-0.007462369,0.007484317
0.006982983,-0.008780126,0.008039572
0.007348594,-0.01067918,0.001654038
0.005581944,-0.006802593,-0.00123122
0.005554199,-0.006032653,0.000945577
0.005967718,0.001646905,0.002407322
0.006006174,0.007529732,-0.002558695
0.006127401,0.005226431,-0.006308478
0.002393025,0.007725008,-0.002975749
-0.001933343,0.009605287,-0.0004909522
-0.003089673,0.01066633,-0.001260327
-0.004646606,0.01148002,-0.001711941
-0.005467631,0.009363468,-0.001355521
-0.004252844,0.007539172,-0.0007939853
-0.004379026,0.005583788,0.001922471
-0.004539886,0.006865874,0.003697202
-0.003682434,0.005773681,-0.001750957
-0.004086217,0.004524364,-0.005353657
-0.00431713,0.01087386,-0.001502128
-0.006564777,0.01124444,5.123755e-05
-0.009576848,0.006973643,-0.0009808653
-0.004856145,0.005186254,-0.0009411686
0.001287812,0.00189092,-0.001244823
0.001511576,-0.0008240933,-0.0007198929
0.001358065,-0.003570793,0.002125157
0.001327046,-0.0003715194,0.004086573
-0.001259964,0.005554124,-0.0007372565
-0.005298144,0.005769597,-0.007191426
-0.007711217,0.009922278,-0.008004268
-0.006403298,0.01051922,-0.007081174
-0.003831916,0.002856394,-0.004224728
-0.002971372,-0.002703457,-0.001006833
-0.00344913,-0.01030548,-0.001941793
-0.003412649,-0.01529984,-0.001408104
-0.00303559,-0.01423102,-0.0005037965
-0.003055976,-0.01535818,-0.001162329
-0.002743806,-0.01948729,0.001509862
-0.001123397,-0.02661455,0.002823218
0.00276108,-0.03232762,0.003168235
0.007132193,-0.03188474,0.005968924
0.008897784,-0.02976073,0.006239107
0.00802345,-0.0292913,0.005591535
0.004885941,-0.02691284,0.007786707
0.0006083097,-0.02293999,0.00837756
-0.0006846632,-0.02226378,0.001682419
0.0008728915,-0.02071749,-0.003088213
0.001084315,-0.01716107,0.0004798183
8.500243e-05,-0.01539558,0.001875011
-0.003275871,-0.01247994,0.001387701
-0.008741699,-0.009619476,-0.0004619247
-0.00937619,-0.009999107,-0.006931706
-0.008293324,-0.01115328,-0.01097951
-0.009691988,-0.009476487,-0.008499539
-0.007449733,-0.004216304,-0.002812198
-0.004816556,0.002195349,-0.001659177
-0.0041822,0.004391,-0.001642919
-0.001681024,0.001410578,-0.001582213
-0.001740857,0.0007610218,-0.005597645
-0.00237543,0.001852844,-0.002707497
-0.0003601399,0.005266368,0.001767468
-0.000213637,0.01403344,0.001838181
0.0007467257,0.01901568,0.004561448
0.003619213,0.01870678,0.003163087
0.005993706,0.003911336,-0.0002225308
0.008497445,-0.02000303,-0.001521264
0.00693088,-0.0156735,0.0004913475
0.002430154,-0.002128575,0.00798624
0.001549192,-0.006845092,0.00900919
0.003248575,-0.008444492,0.004505404
0.005472905,-0.01118154,0.002869182
0.005566447,-0.01103245,0.00462638
0.003930201,-0.003424499,0.007501868
0.004028359,-0.009630147,0.004124734
0.001926669,-0.009677756,0.0002285756
-0.002620027,0.003970307,-0.002186044
-0.009751692,0.01454819,-0.00709561
-0.01648663,0.02478134,-0.005452665
-0.01253241,0.02686809,-0.00124008
-0.009160266,0.02047719,-0.001173259
-0.01258557,0.01358742,-0.001070079
-0.01109905,0.01619174,-0.0009282732
