bodyx,bodyy,bodyz
0.0296283,-0.07050694,0.0446186
0.02553247,-0.07138232,0.02372001
0.03037807,-0.04145616,0.01824242
0.03628601,-0.02478057,0.002764202
0.05012082,-0.01555305,-0.02086389
0.06824897,-0.02042918,-0.02168701
0.0601685,-0.01839472,-0.01964766
0.05274612,-0.005389974,-0.02318259
0.05593971,-0.02682951,-0.02093158
0.05577722,-0.04483937,-0.02248269
0.06066007,-0.03640629,-0.02298533
0.05284118,-0.01030624,-0.01928904
0.03235309,0.03100021,-0.0177144
0.02206885,0.03541667,-0.01508848
0.02615239,0.009013433,-0.004104477
0.03308577,-0.01591908,0.01248956
0.02922181,-0.04425772,0.01994884
0.02495075,-0.05319908,0.02425911
0.02044806,-0.04449034,0.04052173
0.002852579,-0.03848302,0.05235279
-0.02458599,-0.02282788,0.05464317
-0.05473369,-0.006328343,0.07096835
-0.07117356,-0.008209151,0.09264155
-0.07667991,-0.01269519,0.09854993
-0.08070346,-0.02301005,0.09488745
-0.0797193,-0.06072839,0.09345126
-0.09082839,-0.1119558,0.1007706
-0.1031209,-0.1483717,0.1104059
-0.09901291,-0.1590478,0.1165359
-0.09302419,-0.1702004,0.120546
-0.08425412,-0.1871192,0.1229179
-0.07605584,-0.1802712,0.1269218
-0.0658726,-0.1667906,0.1263735
-0.05813937,-0.1534279,0.1246588
-0.07045321,-0.1381908,0.1254466
-0.08078489,-0.1478619,0.1223025
-0.08473014,-0.1588146,0.1296967
-0.08606118,-0.1633727,0.144011
-0.07128617,-0.1754088,0.1489429
-0.05341058,-0.1643676,0.1494312
-0.04249002,-0.1486159,0.1482725
-0.04873441,-0.1528954,0.1476603
-0.05738642,-0.1580869,0.1432381
-0.04375208,-0.1791603,0.1385738
-0.03542856,-0.2144407,0.1412858
-0.03298159,-0.2275146,0.1391841
-0.02333557,-0.2196896,0.1338639
-0.0235171,-0.215998,0.1297795
-0.02951508,-0.2156795,0.1249431
-0.03452282,-0.2090368,0.1253389
-0.02846991,-0.2033499,0.1296877
-0.01572773,-0.189866,0.1331684
-0.01646524,-0.1748766,0.1270638
-0.01808404,-0.1792732,0.1171853
-0.0178508,-0.1809914,0.1176262
-0.0199201,-0.1810825,0.1180777
-0.01697733,-0.1888508,0.1168748
-0.01487248,-0.18638,0.1202599
-0.01454091,-0.1884924,0.1227594
-0.01734081,-0.1948167,0.1247674
-0.02012901,-0.1945734,0.1224751
-0.01795326,-0.1987918,0.1175413
-0.01593782,-0.1968784,0.1202814
-0.01526767,-0.1904546,0.1253156
-0.02228678,-0.1888031,0.126422
-0.02993819,-0.185663,0.1200861
-0.02831267,-0.1839024,0.1076689
-0.02774925,-0.1775389,0.1030269
-0.02907426,-0.1664153,0.1045684
-0.03113568,-0.1608654,0.1086045
-0.0328237,-0.152135,0.1158165
-0.02909547,-0.1385319,0.1119548
-0.02534369,-0.1252043,0.1040465
-0.0240611,-0.1144292,0.1025951
-0.02351852,-0.1177136,0.09793092
-0.02476186,-0.1231584,0.09735869
-0.03085765,-0.1206547,0.1015616
-0.04086613,-0.1235123,0.1047148
-0.0447522,-0.1167075,0.1103571
-0.03917988,-0.09072524,0.1090264
-0.0326281,-0.05976387,0.1052762
-0.02989562,-0.04147486,0.1021023
-0.0295674,-0.05216591,0.08952946
-0.03208385,-0.06350957,0.08215761
-0.03673103,-0.06660682,0.0823092
-0.04073284,-0.08711721,0.07962135
-0.04087416,-0.1126248,0.0797332
-0.04043054,-0.1302423,0.08094726
-0.04830675,-0.1232468,0.08163734
-0.05394863,-0.09628341,0.08350129
-0.04580546,-0.07978806,0.08451137
-0.03144111,-0.07110632,0.08360921
-0.01679069,-0.08085254,0.08310511
-0.01369834,-0.1006592,0.09110881
-0.02858176,-0.1091245,0.09939765
-0.04077923,-0.1096133,0.09657343
-0.03573432,-0.09668695,0.09490044
-0.02744839,-0.09354848,0.09728152
-0.02315446,-0.09158461,0.09226199
-0.01640198,-0.08002752,0.08420556
-0.01764135,-0.08253914,0.08127404
-0.02312486,-0.07544961,0.082337
-0.02280094,-0.07672141,0.08555332
-0.03041365,-0.08846965,0.08680082
-0.03576617,-0.08031255,0.08655398
-0.03059487,-0.08373943,0.08776528
-0.02913767,-0.08801376,0.08741925
-0.0283056,-0.08683326,0.08729094
-0.0278741,-0.0871661,0.08655479
-0.02782154,-0.07590507,0.08364863
-0.02395307,-0.07824171,0.08168949
-0.02280858,-0.08141897,0.07905488
-0.02795239,-0.07780445,0.07643854
-0.03379006,-0.07871989,0.07021999
-0.030472,-0.06742255,0.06228578
-0.02569268,-0.05946629,0.06345327
-0.02730086,-0.0560192,0.06289869
-0.0268282,-0.04827324,0.05251001
-0.02854769,-0.0431774,0.04682608
-0.03096202,-0.03566759,0.05205142
-0.0271838,-0.03793069,0.05959293
-0.02458828,-0.05358445,0.06274391
-0.02380202,-0.06428124,0.06461903
-0.02350242,-0.06446355,0.06693173
-0.0239878,-0.06776856,0.06465514
-0.02279478,-0.07384178,0.06085479
-0.02241919,-0.0715682,0.06297077
-0.02350688,-0.07068586,0.06709361
-0.02481459,-0.06676486,0.06928867
-0.02802992,-0.06394375,0.07025022
-0.03168949,-0.07004161,0.06513767
-0.0306324,-0.06755036,0.05958213
-0.02814191,-0.06858383,0.06086883
-0.02854201,-0.07161791,0.06090491
-0.02634653,-0.0643789,0.06047186
-0.02512212,-0.06182373,0.06177999
-0.02816087,-0.05788179,0.06011004
-0.02789742,-0.05483921,0.05942478
-0.02756083,-0.06119008,0.05921027
-0.0290959,-0.06571472,0.05685034
-0.02627005,-0.0614906,0.05446657
-0.02297201,-0.05330894,0.05058666
-0.02347784,-0.05195131,0.04918671
-0.02417167,-0.05050296,0.05537286
-0.02374145,-0.05000205,0.06250534
-0.02283112,-0.06085808,0.06247759
-0.0203143,-0.07440635,0.05924085
-0.01626505,-0.08650736,0.05888332
-0.01093264,-0.09365433,0.0581767
-0.007360865,-0.09779294,0.05661775
-0.009426541,-0.09914303,0.05478538
-0.01169919,-0.08618544,0.0518383
-0.01189102,-0.06909751,0.05254155
-0.01323358,-0.06468529,0.05394579
-0.01072855,-0.07357228,0.05535379
-0.007565302,-0.08211189,0.05915914
-0.01206731,-0.08194795,0.05577466
-0.01596547,-0.07704411,0.05027823
-0.01433165,-0.06497978,0.05213225
-0.01428738,-0.05379864,0.05521449
-0.01572354,-0.05048085,0.05751365
-0.01557067,-0.04790656,0.05808875
-0.01581628,-0.04326136,0.05713226
-0.01673504,-0.03776219,0.05482633
-0.01727994,-0.036582,0.05006923
-0.01850684,-0.03526102,0.04798876
-0.01945895,-0.0331397,0.04716187
-0.01816267,-0.03751266,0.04256598
-0.01686794,-0.0392989,0.03617904
-0.0178996,-0.0341015,0.03643227
-0.01887701,-0.02998591,0.04200434
-0.01732684,-0.03544422,0.04083503
-0.01379861,-0.04341328,0.03876572
-0.01087675,-0.0407576,0.03937649
-0.01298351,-0.03543385,0.03689342
-0.01640514,-0.02977875,0.0364708
-0.01405003,-0.0235976,0.03764702
-0.01292162,-0.02386268,0.04071523
-0.01507108,-0.02796212,0.04453787
-0.01390228,-0.03397584,0.0412389
-0.01266629,-0.03400399,0.03535653
-0.0117653,-0.02846589,0.03046526
-0.01172906,-0.02950833,0.02686534
-0.01552376,-0.03525246,0.02697682
-0.01831596,-0.04086416,0.02777221
-0.01836425,-0.03877366,0.03059037
-0.01509211,-0.03577736,0.03578305
-0.009664768,-0.04897215,0.04113611
-0.007319997,-0.06450096,0.04609465
-0.00831712,-0.06806092,0.0437739
-0.009816833,-0.06355837,0.03959832
-0.008760691,-0.05892088,0.04052378
-0.008093025,-0.05899467,0.03802884
-0.008825639,-0.0561533,0.03758449
-0.007916227,-0.05449747,0.04042624
-0.009191392,-0.05617265,0.03865543
-0.01039309,-0.05214095,0.03740839
-0.00914651,-0.04573507,0.03401335
-0.007654216,-0.03930366,0.03003987
-0.004948966,-0.04267634,0.02886832
-0.004427413,-0.05282704,0.02767928
-0.002465276,-0.05108484,0.03176578
0.002103541,-0.04696163,0.03362852
5.632179e-05,-0.04197686,0.0309962
-0.003636851,-0.03455653,0.03051953
-0.004093134,-0.03719923,0.02937499
-0.00523512,-0.03885239,0.03094739
-0.00565501,-0.03627767,0.03084153
-0.007744609,-0.03522241,0.02769162
-0.01185515,-0.02567919,0.02753653
-0.01314864,-0.01073349,0.02481406
-0.01306655,-0.004025054,0.02100282
-0.01280347,-0.007917038,0.01806002
-0.01423603,-0.01161704,0.01573266
-0.0161821,-0.01095759,0.01425601
-0.01440047,-0.009609235,0.01102543
-0.01374818,-0.006226902,0.01509915
-0.01342197,-0.008176021,0.02189206
-0.01210164,-0.008894239,0.02006483
-0.01306739,0.008197571,0.0187758
-0.01222708,0.02387429,0.01729665
-0.01254348,0.01905992,0.01430371
-0.01328161,0.0059374,0.01696321
-0.01176147,-0.005156233,0.01867888
-0.01283758,-0.01114274,0.01881175
-0.01126432,-0.004208221,0.02035107
-0.009239066,0.005982929,0.01830266
-0.009465752,0.00443659,0.01621779
-0.007789963,0.002379443,0.01662259
-0.009381092,-0.002308827,0.01575898
-0.01007556,-0.01514013,0.01519739
-0.006329165,-0.02113358,0.01806587
-0.002650612,-0.02336909,0.0224687
-0.0007230997,-0.02185796,0.02316281
-0.002596538,-0.01412508,0.01993691
-0.004607059,-0.008856232,0.01737357
-0.006483291,-0.005511885,0.01668531
-0.007555324,-0.006713982,0.01648092
-0.005742169,-0.006742713,0.01619714
-0.006473372,-0.001582946,0.01627481
-0.00726097,0.001196516,0.01653453
-0.007466426,0.003055954,0.01537953
-0.009310269,0.002086102,0.01175437
-0.008943054,0.003161164,0.007987819
-0.009932201,0.01296773,0.007812417
-0.01140764,0.02080091,0.007227057
-0.00874173,0.01737127,0.00402222
-0.006796283,0.005193733,0.006835753
-0.006710396,-0.007755459,0.01115755
-0.00550327,-0.01630088,0.00791858
-0.004302229,-0.01262761,0.004868081
-0.004846493,-0.002132877,0.00365055
-0.005731855,0.001325138,0.002474662
-0.005959179,0.006291145,0.003320667
-0.006979916,0.01524272,0.001672822
-0.008666743,0.0214308,0.0006223101
-0.009766385,0.01790733,0.003124679
-0.007631682,0.004633441,0.004516548
-0.004479779,0.001252566,0.004516275
-0.005727172,0.002697529,0.003306614
-0.00625543,0.0002229627,0.00199512
-0.004335901,0.0006103603,0.0008128819
-0.004341117,0.0002438401,0.001145436
-0.003525135,0.002295247,0.005931532
-0.003009632,0.002219447,0.00989531
-0.00442906,0.001395401,0.01012327
-0.006735108,0.004097621,0.008228237
-0.01066472,-0.0001022426,0.002540997
-0.01003132,-0.004180041,-0.002961466
-0.004270782,-0.00755213,0.002004679
-0.001069634,-0.01066081,0.01222935
-0.0002101545,-0.008986275,0.01244202
0.001906286,-0.01135257,0.009248577
0.004878225,-0.0169309,0.008098308
0.004369006,-0.02738705,0.005045012
0.002752021,-0.03484996,0.007998181
0.004349678,-0.03144122,0.01117099
0.003660434,-0.03226954,0.0100178
0.002515583,-0.03336298,0.01174393
0.004021416,-0.028729,0.01216182
0.004682757,-0.02320856,0.01331846
0.005976388,-0.01956355,0.01424861
0.007242448,-0.03202619,0.01256277
0.008974301,-0.04960119,0.01365604
0.009649537,-0.04691905,0.009633567
0.007667993,-0.03799908,0.004254777
0.008095365,-0.03602673,0.006772665
0.006557951,-0.02854871,0.007010134
0.003626123,-0.01569543,0.004224696
0.003095381,-0.00689261,0.004107366
0.0005405795,-0.006384788,0.005335625
0.000625735,-0.01216592,0.006411258
0.001921698,-0.02121616,0.004702539
-8.480119e-05,-0.03030684,0.002781885
-0.0001578794,-0.02153158,0.003931219
0.0008669727,-0.006685127,0.005426565
0.001250647,-0.01264461,0.006306607
0.002407643,-0.01598023,0.006683736
0.003291306,-0.01236991,0.006417092
0.002588177,-0.01654861,0.006143117
0.003374792,-0.01350174,0.003879723
0.004519998,-0.009596914,0.0004226227
0.001299429,-0.007687165,-0.0009480079
0.0006883644,-0.00154589,2.050786e-05
0.002371503,-0.0002643665,0.00364479
0.0008937444,0.00646947,0.00597631
-0.0009123955,0.01730584,0.004126463
-0.004160323,0.01959164,5.288506e-05
-0.003954351,0.02250585,-0.004865373
-0.00230875,0.02939766,-0.005195322
-0.006330143,0.03481294,-0.006131439
-0.006825129,0.03605866,-0.01135903
-0.002950581,0.03228316,-0.008620195
-0.001173659,0.02670021,-0.005186005
-0.003799844,0.02817106,-0.007747615
-0.007704949,0.03422304,-0.006716684
-0.005429214,0.03258129,-0.006848695
-0.004072374,0.0270663,-0.008048956
-0.00546327,0.02020518,-0.007006113
-0.003734724,0.01661906,-0.008562321
-0.004457895,0.02027196,-0.008817995
-0.005123828,0.01757653,-0.007940425
-0.003668804,0.01357268,-0.006959016
-0.004369133,0.01245626,-0.005779615
-0.004074711,0.007064143,-0.01107275
-0.00286143,0.002370921,-0.01374742
-0.0002411698,-0.008550027,-0.002070171
0.004180023,-0.02446728,0.009540847
0.004609698,-0.03100559,0.005167469
0.003993194,-0.02980469,-0.001835848
0.007830966,-0.02824895,0.0003246504
0.01107717,-0.02807642,0.001926951
0.009351001,-0.02171606,0.005184517
0.00570395,-0.01403462,0.008116377
0.002808187,-0.01552748,0.00429164
0.001555398,-0.01517597,0.002544376
0.002343014,-0.01215582,-0.0008873998
0.004510576,-0.01273465,-0.001563742
0.008855746,-0.008810553,0.004101169
0.01086919,-0.00403098,0.002570885
0.008253368,-0.007172501,0.001550697
0.007327386,-0.01008132,0.00248912
0.006339002,-0.006250861,0.0002717303
0.005700517,-0.002497883,0.001413431
0.007570935,-0.001022731,0.00228945
0.006895695,-0.000612201,0.00245033
0.007260108,-0.001265731,0.002283889
0.006832254,0.003456144,0.0002247243
0.001124907,0.0122618,-0.003052681
-0.001816722,0.01862958,-0.007142024
0.0001501552,0.02325677,-0.005895748
0.001622931,0.02824654,-0.004005912
0.0003612575,0.02977592,-0.00572281
0.00188903,0.02165812,-0.005421258
0.003869566,0.01625701,-0.005916279
-0.001171402,0.02103004,-0.006882346
-0.003943097,0.02468509,-0.006455327
-0.00222684,0.02754533,-0.007376748
-0.002082277,0.0286037,-0.008353826
-0.002502919,0.03040649,-0.01027443
-0.003864199,0.03634457,-0.01191365
-0.004620707,0.03306323,-0.01002557
-0.004407276,0.02544652,-0.007939458
-0.001844755,0.02008932,-0.005240078
0.001296636,0.0130557,-0.003684765
0.0003666576,0.01396945,-0.008528421
-8.740314e-05,0.01786678,-0.01142467
-0.0002227592,0.01728691,-0.009315058
-0.001063901,0.01847396,-0.008377851
-0.0009266949,0.01644907,-0.006683869
-0.00231147,0.01504105,-0.004814219
-0.002603906,0.01824666,-0.004005723
-0.001900237,0.01605907,-0.003700651
-0.002577222,0.01485382,-0.003554584
-0.002426742,0.01426155,-0.001906065
-0.001638232,0.008957289,-0.002471852
-0.000932018,0.01024487,-0.004240612
-0.000510475,0.01232516,-0.004188623
-0.0007343878,0.01046669,-0.004224575
-0.001148845,0.01020587,-0.003304506
-0.001266532,0.007720425,-0.002415465
-0.0007855211,0.008536925,-0.001335906
-0.0001081386,0.01278005,-0.0008623028
0.001175613,0.01369577,-0.0052733
0.002401352,0.01284518,-0.009000408
0.002193123,0.01028609,-0.007304315
0.001933537,0.008224338,-0.005492655
0.001813411,0.006686764,-0.006219198
0.001597907,0.00822616,-0.006626377
0.002317095,0.0127041,-0.005718595
0.002107924,0.01021674,-0.004596743
0.0003623892,0.004344632,-0.00260681
-0.0006605368,-0.002818447,-0.002407051
-0.0005667041,-0.008473303,-0.00517967
0.0005391539,0.0001244566,-0.006432492
0.003925603,0.009240312,-0.008430363
0.008001527,0.007532601,-0.01170686
0.00677365,0.01076715,-0.011065
0.001632686,0.01895107,-0.01026023
-0.0007817795,0.02184487,-0.009602785
-0.002176423,0.01888606,-0.004850122
-0.002958425,0.008376328,-0.002790445
-0.0005748694,-0.0008195207,-0.004379395
0.002036057,0.00492579,-0.004658415
0.001642378,0.01249072,-0.00741727
-0.001275094,0.01154873,-0.008718373
-0.003423117,0.01541052,-0.006687577
-0.005585992,0.01866378,-0.01005872
-0.005946579,0.01474978,-0.01135889
-0.001405275,0.01611779,-0.006579307
-0.0006486767,0.01692043,-0.006251204
-0.004075587,0.01286708,-0.007662691
-0.0065841,0.01035703,-0.008807299
-0.008476254,0.006726977,-0.01070119
-0.00312237,0.009380618,-0.009353245
0.003378887,0.01630823,-0.01002162
0.0008344915,0.0179458,-0.01147048
-0.0009561856,0.01956101,-0.009795931
0.001251769,0.01646246,-0.01093771
0.0009720666,0.01192169,-0.009637328
0.0007880955,0.01441677,-0.003353106
0.001942296,0.01411635,-0.001923467
0.001613868,0.01124695,-0.005440062
0.001637122,0.006862954,-0.007293914
0.001533079,-0.002638187,-0.005435241
-0.0003763233,-0.007369154,-0.004502178
-0.001195223,-0.005016194,-0.00607055
-0.0002619502,-0.003919377,-0.005872573
0.001148027,-0.003255345,-0.004565944
0.002203944,-0.001031592,-0.002779375
0.002727299,-0.00513985,-0.001527566
0.00334242,-0.0171363,-0.002780258
0.005632618,-0.02656276,-0.004539348
0.009371496,-0.02625055,-0.006375918
0.008651218,-0.02103173,-0.006147174
0.006370984,-0.01950954,-0.003738687
0.00796573,-0.01587866,-0.003568716
0.007599145,-0.005840619,-0.004183405
0.006261558,0.0008019665,-0.004425457
0.006494416,-0.001004444,-0.005183768
0.005529113,-0.008738765,-0.00462475
0.004047789,-0.01563506,-0.004022932
0.001797238,-0.0187359,-0.004751801
0.001703013,-0.01458301,-0.0049792
0.003331538,-0.007765225,-0.003401997
0.003086428,-0.01327646,0.001909383
0.00472801,-0.0168686,0.009095779
0.006643167,-0.01242461,0.009460626
0.006415568,-0.01399631,0.0022232
0.004584324,-0.01269923,-0.002519511
0.0009159513,-0.01115394,-0.001581007
0.001816892,-0.01294173,-9.818097e-05
0.004465635,-0.01192028,-6.255817e-05
0.004603005,-0.01366104,-0.0002738933
0.007282689,-0.01222392,-0.002240851
0.007088953,-0.007280562,-0.00520198
0.005308724,-0.006903692,-0.00372677
0.007194716,-0.007824971,-0.001361899
0.00627651,-0.007560872,-0.00185668
0.005749524,-0.00727825,-0.00165868
0.006639778,-0.005991338,-0.004492178
0.004877338,0.002027036,-0.007264212
0.002583874,0.01047631,-0.00473773
-0.00163022,0.01097226,-0.004816939
-0.002600421,0.01123422,-0.005509858
0.0006909992,0.01459398,-0.004289887
0.0006220551,0.01926138,-0.005965605
4.046371e-05,0.02306501,-0.006259715
-0.0005583634,0.02469413,-0.005296889
-0.001418746,0.02231806,-0.005120583
0.0001602712,0.01191238,-0.004017094
0.0001060704,0.004114584,-0.00577571
-0.001160524,0.0077164,-0.009283254
-0.002377717,0.01408957,-0.008844588
-0.004370432,0.01684134,-0.005264839
-0.002909813,0.01908367,-0.003818952
-0.0003303138,0.02520896,-0.0050579
-0.001541181,0.03304782,-0.00652667
-0.00304749,0.03873624,-0.008884449
-0.003574552,0.03789714,-0.008943075
-0.004130893,0.02677455,-0.005274589
-0.003466623,0.01447087,-0.003424134
-0.003609433,0.01452181,-0.006523109
-0.003776745,0.02300429,-0.01051475
-0.001767841,0.02480081,-0.009745729
-0.0002166254,0.01814644,-0.008373017
-0.0004603026,0.01100323,-0.008237167
-0.002593089,0.009907508,-0.006851104
-0.003445447,0.01421443,-0.00741607
-0.002084892,0.01474135,-0.007326871
-0.002503721,0.01297925,-0.00826254
-0.001057001,0.01239383,-0.01050245
0.003784614,0.01059899,-0.004894026
0.005805616,0.01073265,0.0005706333
0.001095572,0.01219523,-0.0008788518
-0.004740794,0.01360982,-0.001908495
-0.00201983,0.01208483,-0.003700011
0.001630399,0.007377766,-0.005743277
0.0002120117,0.006496959,-0.002340562
0.0002499195,0.006792781,0.0008658564
-0.001219016,0.006321123,1.940383e-05
-0.002521622,0.005666964,0.0007314109
-0.00173874,0.003672153,-0.002269864
-0.002498871,0.002555728,-0.00580589
-0.0006000024,-0.00104481,0.0001304362
0.001548846,-0.005931561,0.001517111
0.00218526,-0.00888118,-0.002063261
0.002733663,-0.0112936,-0.002211715
0.001387951,-0.01069845,-0.00453473
0.001623075,-0.009118578,-0.00299296
0.001195039,-0.01037395,0.0008340805
0.0008547535,-0.0168137,2.30418e-05
0.0043386,-0.02567087,-0.00209225
0.006405603,-0.02568965,-0.003178316
0.007410405,-0.02002424,-0.001623181
0.007584076,-0.01929671,0.0004121022
0.006262063,-0.0190119,0.003119106
0.005983951,-0.01328572,0.00276474
0.005635097,-0.003541659,-0.002193494
0.005834843,0.0004833218,-0.004109003
0.00535788,-0.009755294,-0.003370516
0.004276049,-0.02044087,0.0004044753
0.004931301,-0.019542,0.003213998
0.005717399,-0.01481516,0.001144732
0.006976514,-0.01092397,0.0003945779
0.00645405,-0.007679321,0.0009484799
0.002578274,-0.004212255,0.003080605
-0.0002740655,-0.003559112,0.00423225
-0.0002954258,-0.007847394,0.002085604
0.001213529,-0.006629378,0.00155959
0.001160132,-0.001688716,0.001834098
-0.00165777,-0.001717391,0.001929771
-0.004256479,-0.001253265,0.00134031
-0.003999558,0.0001655317,0.000226234
-0.002607403,0.002505058,-0.001063358
-0.001597242,0.007653678,-0.004078626
0.001140097,0.01282286,-0.005268975
0.001808451,0.01807599,-0.005126235
0.001038109,0.01739918,-0.005849204
0.00384223,0.01480766,-0.006235404
0.003248835,0.01933195,-0.007021213
0.0006570992,0.02063131,-0.007104758
0.001263123,0.01859449,-0.006244948
-0.0001221188,0.0160254,-0.003595962
-0.002044293,0.01064425,-0.0003576848
-0.002914367,0.01233726,-0.001980686
-0.00289322,0.01475238,-0.005332102
-0.003353801,0.01267275,-0.007371894
-0.005537667,0.01672555,-0.009293181
-0.002960982,0.02070259,-0.005590596
-0.0002302466,0.01955924,0.001302644
-0.001215898,0.01737543,0.001922132
-0.001304936,0.01171582,-0.001301091
-0.004016675,0.004442023,-0.003877571
-0.005360996,0.002150127,-0.006648124
-0.00286458,0.004449424,-0.009029213
-0.002092579,0.005910501,-0.008470369
-0.0006635795,0.008683532,-0.006200997
0.001172505,0.01604799,-0.007350221
0.001612238,0.02248353,-0.0084972
0.001044644,0.02368794,-0.00689806
-0.0008073515,0.02011251,-0.005534122
-0.000986884,0.01308195,-0.002568659
-0.001750547,0.006330534,-0.002263984
-0.004271252,0.007905467,-0.002866873
-0.003383251,0.01304538,0.0005216866
-0.001801745,0.01056703,-0.001076316
-0.00199448,0.008950602,-0.003085141
-0.001066816,0.008844487,-0.0008799655
0.0008773531,0.005957933,-0.001508268
