bodyx,bodyy,bodyz
-0.004768704,-0.0009544852,0.0244305
-0.006033825,-0.004268643,0.02444118
-0.006489041,-0.008844786,0.02436374
-0.004708467,-0.01028946,0.02186506
-0.001954514,-0.005992983,0.02016915
-0.004064153,-0.003965532,0.02326742
-0.005699976,-0.008137662,0.02266049
-0.002532181,-0.0116772,0.02005956
-0.002770141,-0.01019693,0.02004172
-0.003966442,-0.008417367,0.0191801
-0.002254783,-0.00964137,0.01638715
-0.001490447,-0.009127323,0.01441809
0.001774082,-0.007406925,0.01760004
0.003182092,-0.007040072,0.02214505
0.0003965681,-0.005949375,0.02108507
0.001314885,-0.005228617,0.01883111
-0.0005447895,-0.004586547,0.01815078
-0.004350413,-0.004129161,0.01627058
-0.002257286,-0.006345591,0.01727811
-0.001254184,-0.008372189,0.01901119
-0.0004446355,-0.007834773,0.01798471
0.0006633441,-0.007807125,0.02000802
-0.001202169,-0.00911848,0.01930574
0.0004339509,-0.007320854,0.01337121
0.001137589,-0.004514208,0.01225321
-0.00170249,-0.005427226,0.01309293
-0.001345461,-0.005590382,0.01152293
0.000929842,-0.004838261,0.01148813
0.002748869,-0.004680803,0.01344135
-0.002643804,-0.001354264,0.01604819
-0.01083877,0.002739306,0.01760719
-0.008278223,0.003490784,0.01430595
-0.002186328,9.226024e-05,0.00840405
0.002492184,-0.002443391,0.007921204
0.004394803,0.00118434,0.01226544
-0.002287788,0.003042782,0.0151823
-0.006433438,-0.002881211,0.01322745
-0.001889391,-0.007872421,0.01051067
0.002138214,-0.005963084,0.01280631
0.002690215,-0.004399931,0.01349629
0.003475106,-0.005989476,0.01197596
0.004793124,-0.004028178,0.01305345
0.003740053,-3.46145e-05,0.01293105
0.003366623,0.00186286,0.0145988
0.00447514,0.001125744,0.0161385
0.00365584,-0.0005530552,0.0107995
0.003867073,0.0007254382,0.006393446
0.004770231,-6.654844e-05,0.009178618
0.00412966,-0.002780353,0.012217
0.003777178,-0.001684688,0.01057462
0.002914045,0.001306188,0.01001742
0.001501459,0.006440415,0.009599748
0.001285405,0.006289193,0.007215209
0.002209027,0.00189701,0.009155905
0.002285204,0.004288337,0.01025796
0.002208298,0.004735335,0.009212039
0.003659968,0.002892686,0.01075772
0.003606744,0.001915183,0.01034149
0.003422725,-0.002711627,0.009998404
0.003765139,-0.001812281,0.0100515
0.002086719,0.001395742,0.008253709
0.002115734,0.001237247,0.008058239
0.002879337,0.003001492,0.007717138
0.003313633,0.001948389,0.007101238
0.004555659,0.0007472396,0.007555726
0.002323298,0.002167785,0.007721326
-0.001125699,0.002143906,0.007603186
-0.002734056,0.003357308,0.006994951
-0.00217841,0.001407366,0.005878662
0.00305723,-0.0006567356,0.002638094
0.00837623,0.004001587,-0.0004466566
0.00944366,0.006399216,0.0009912804
0.008061797,0.005324215,0.003270198
0.004185923,0.0007971413,0.004166868
0.0006741758,-0.004871105,0.005406495
0.002634172,-0.002026241,0.005804535
0.005642119,0.0002475067,0.004806459
0.00538124,-0.001827728,0.00359427
0.00693282,-0.0005433976,0.003879535
0.008399468,0.0005247264,0.004820451
0.005893586,-0.000143029,0.004573172
0.003724034,-0.002099486,0.005396864
0.001181113,-0.003902841,0.007181456
0.0002509966,-0.002285826,0.008308799
0.002836491,0.0007757543,0.008169126
0.002883292,0.003283367,0.005358012
0.003221642,0.001194114,0.004003492
0.003604005,-0.00340992,0.002636318
0.00229906,-0.00193086,-0.001041063
0.003715238,-0.001266102,0.001845709
0.002552367,-0.006205374,0.004865607
0.001227345,-0.007364794,0.0013957
0.003592032,-0.004692832,0.001215406
0.004845882,-0.003300054,0.001407356
0.007043658,-0.005380531,0.001139534
0.006877573,-0.00828962,0.003019228
0.005343737,-0.007886279,0.0002400407
0.006421943,-0.007796374,-0.001949287
0.004550132,-0.00656245,-1.63197e-05
0.003876908,-0.00469198,0.001469167
0.006268125,-0.005834027,0.002164442
0.00643936,-0.004459374,0.001896766
0.00408081,-0.00271532,0.003984844
0.000264567,-0.001993399,0.004315497
0.0002058158,1.860302e-05,-0.0001281753
0.003394729,-0.0006922307,-0.0006906634
0.006135381,-0.0002996082,-0.0002285835
0.008658767,0.001690435,-0.0009648898
0.007246882,0.001063067,0.001420091
0.004123994,-4.163607e-05,0.002218139
0.003177696,-0.003054108,0.001477268
0.002893816,-0.006350878,0.001334248
0.004004226,-0.005391839,0.001161242
0.005375378,-0.004269153,0.002247374
0.00689232,-0.006860542,0.002373851
0.007830666,-0.00851658,0.002185333
0.006787798,-0.007819263,0.002304993
0.007305973,-0.009692302,0.002174441
0.007509339,-0.01182063,0.002917625
0.006775935,-0.01090586,0.002326342
0.007540608,-0.008377035,0.002245673
0.007395226,-0.005570783,0.003662516
0.008993569,-0.00510084,0.003562269
0.01232837,-0.005513507,0.002094583
0.01255068,-0.004127875,0.001034445
0.009551004,-0.002764693,0.001484594
0.006208278,-0.003201328,0.00125186
0.007166484,-0.00400541,0.002246857
0.009132525,-0.003811276,0.003419004
0.008157056,-0.003734904,0.0009841083
0.00831472,-0.002120882,0.001193655
0.008245223,-0.001038337,0.001748259
0.006682994,-0.005899631,0.0002541102
0.0073314,-0.01072253,0.0005309897
0.01051398,-0.008828342,-0.0009816149
0.01141205,-0.00561679,-0.0005113511
0.006280406,-0.005576346,0.001753693
0.002424338,-0.005998156,0.001344756
0.004770084,-0.005613523,0.001411867
0.006111629,-0.003143302,0.0006980307
0.005071931,-0.0004895637,0.001088588
0.006110606,-0.003194146,0.001740919
0.00760337,-0.004897361,-8.616698e-05
0.007212484,-0.0005639014,-0.001935285
0.006981092,0.001801819,-0.005155762
0.007393788,-0.001169779,-0.005176565
0.006856936,-0.004028688,-0.004240381
0.006476504,-0.002737158,-0.007259282
0.006551013,-0.001499835,-0.005418902
0.006159215,-0.0007292169,-0.0006624094
0.005450653,0.002476019,0.002078332
0.004368605,0.002231185,0.00265225
0.004229365,0.0008074305,8.162806e-05
0.004685742,0.002991893,-0.0003569168
0.004268871,0.002757436,-0.00070915
0.004017601,-0.0001509851,-0.001321265
0.003793676,-0.002427607,0.0002541158
0.002859668,-0.001454145,-0.0004786637
-0.0003714672,0.004982974,-0.0004930793
-0.003454745,0.009998692,-0.001274557
0.00030468,0.008046013,-0.003955346
0.00367538,0.003245739,-0.004264166
-4.400668e-05,0.002314472,-0.004874972
-0.0009301362,0.00532681,-0.002977584
0.002408854,0.005924119,-0.001950048
0.003695524,0.005340354,-0.004027759
0.002897147,0.006544005,-0.002800516
0.00176882,0.007329393,-0.002936543
0.002627419,0.006437345,-0.003760637
0.00370135,0.0008209967,-0.005651174
0.003617589,-0.003175269,-0.008248724
0.002229107,0.002700779,-0.002538788
-0.002115969,0.008129574,0.002621224
-0.004084393,0.007709969,0.001772892
-0.001850427,0.008136463,0.0006816716
-0.000883122,0.008291139,-0.001760133
-0.001936451,0.007554426,-0.003530723
-0.002751104,0.007997565,-0.002975168
-0.002583469,0.006796418,-0.001812552
-0.002147909,0.004967203,-0.002391174
0.0005813955,0.004936158,-0.004407907
0.004129604,0.007391067,-0.004797837
0.002411222,0.011992,-0.002226228
-0.001728703,0.01386713,0.002127787
-0.003324658,0.01296513,0.000528849
-0.00263173,0.01118355,-0.005316086
-0.0009484641,0.008200322,-0.006628293
0.0005812701,0.006286721,-0.006080429
0.002492955,0.006428257,-0.005521547
0.003718343,0.007858085,-0.005231541
0.003586451,0.007912336,-0.004374379
0.002471538,0.007835813,-0.002688741
0.0001439534,0.007602222,-0.00498849
0.0004829328,0.005852894,-0.007242595
0.003421288,0.007019055,-0.007124601
0.00317576,0.007256523,-0.006480929
0.0002778242,0.006910699,-0.003235576
-0.001379748,0.008344959,-0.002815168
-0.001734087,0.006860274,-0.005038893
-0.001935296,0.007147153,-0.004275077
-0.001650606,0.006838979,-0.004386131
0.0003455787,0.004857257,-0.003999908
0.003415947,0.006524575,-0.002028081
0.002355386,0.006058385,-0.0036658
-0.002879487,0.004776931,-0.003842406
-0.004137856,0.00455147,-0.002750915
-0.0006289774,0.003405843,-0.00607242
0.003020655,0.003230065,-0.007880132
0.003289069,0.002605981,-0.008552894
-9.76551e-05,0.003899782,-0.00771546
-0.001558411,0.005685684,-0.001987883
-0.001677923,0.004833508,-0.0001940936
-0.002338968,0.005026965,-0.001018186
-0.003265963,0.005786097,-0.001488582
-0.007047678,0.007883411,-0.006291034
-0.009502029,0.01014447,-0.00876651
-0.007713874,0.007159401,-0.009170234
-0.00214217,0.004450443,-0.01056648
0.003518359,0.00748954,-0.00660263
0.001588622,0.009756628,-0.003759521
-0.0007946382,0.008579024,-0.00495104
0.001185934,0.008770257,-0.002799911
0.0001345236,0.009728125,-0.001021071
-0.0008848355,0.009384836,0.0001215822
0.0003743319,0.008369336,-0.0009941781
0.001317525,0.005477107,-0.005333124
0.004711566,0.002423419,-0.001835924
0.005906443,0.00227561,0.001025633
0.0002802169,0.003057096,-0.003232841
-0.003683566,0.001956373,-0.004297697
-0.001264356,0.001038405,-0.005599971
0.002879793,0.00205939,-0.006074894
0.004789144,0.00223789,-0.004968088
0.003960798,0.001736662,-0.007002617
0.002077736,0.001543093,-0.006861184
0.0009104238,0.0009402235,-0.007393727
0.0006577616,0.001173641,-0.009670527
-0.0009419252,0.001736746,-0.00837388
-0.002948474,0.003339877,-0.006587432
-0.002391037,0.005803142,-0.005704455
-4.324972e-05,0.005524202,-0.004949883
0.003832853,0.004321934,-0.002691053
0.006185611,0.003339477,-0.0001280272
0.003547631,0.001297947,-0.004381333
0.001449496,0.001494868,-0.009913509
0.002862871,0.002180846,-0.00731909
0.002542857,-2.119015e-05,-0.004797584
0.0005282579,-0.000906216,-0.005732635
-0.0001453632,-0.0001357976,-0.004337642
-0.0001740094,0.0005045487,-0.003965072
0.0006544897,0.003214428,-0.002443329
0.0005757454,0.005997571,0.0003153725
-0.001944574,0.005364469,-0.002143248
-0.004005132,0.003236241,-0.002799377
-0.003369202,0.003622046,-0.002778623
-0.0008551533,0.005941694,-0.007054117
0.0003951214,0.007699562,-0.006491826
0.0006232818,0.007791319,-0.004107444
0.000837827,0.007013662,-0.005263464
0.0005162625,0.008031455,-0.00351541
0.0006442241,0.00680332,-0.0006279844
-0.0002305465,0.00410228,-0.0007967521
0.0007410671,0.005382764,-0.001835693
0.004854887,0.004593155,-0.003614239
0.005077296,0.00273475,-0.006000333
0.002844907,0.003216661,-0.006672555
0.002262792,0.0007317811,-0.005655043
0.001375694,-0.00215724,-0.004300297
0.001093796,-0.001905407,-0.002241127
0.001947218,-0.001026639,0.0003320963
0.002912214,-0.0006595692,-0.001135042
0.004098999,0.00124059,-0.005162687
0.002573425,0.002315659,-0.004843912
-0.0004887171,0.0002534737,-0.004464964
0.0001860068,0.0004968274,-0.005012359
0.0008441003,0.001640699,-0.003290354
-0.0001788054,0.001516069,-0.003553537
0.0005186572,0.00185687,-0.003579897
0.00101109,0.0003709875,-0.002942013
0.003381279,-9.958421e-05,-0.002561868
0.005532409,0.001061584,-0.0004080485
-0.0004291349,0.001490225,-0.0004850213
-0.005910106,0.001689813,-0.00154282
-0.0007723918,0.001303158,-0.003756855
0.003642025,0.002724596,-0.006328337
-0.0007706863,0.003567613,-0.002119902
-0.002704124,0.001184616,0.001985811
-0.00100642,-0.0004525728,-0.0003120051
-0.002725523,0.0002659051,-0.002359923
-0.004054451,0.003466266,-0.002739894
-0.006733716,0.005779057,-0.004215315
-0.01056109,0.004036514,-0.004626057
-0.007394003,0.001846571,-0.002782927
-0.0003076512,0.002043625,-0.001247951
0.003487255,0.003177713,-0.001195902
0.002233145,0.004819493,-0.001620234
6.940711e-05,0.006631607,-0.001014179
-1.580359e-05,0.003821932,-0.000914828
-0.001449015,0.0001178501,-0.001461573
-0.001156618,0.002270238,-0.0009017518
0.001240987,0.002664159,-0.001409168
-0.0002257775,-0.0007416738,-0.001071735
-0.0002812941,-0.001384875,0.001886664
0.002854256,0.000980172,0.004084905
0.003590033,0.003415024,0.003406903
0.002526745,0.0004147736,1.762379e-05
0.0005898632,-0.007652889,-0.001392059
0.0004760549,-0.01192163,-0.0003957981
0.00118597,-0.006826953,-0.0002071569
0.0004766447,-9.704841e-05,0.0009708744
0.003843856,-0.002768042,0.001970377
0.007438875,-0.005809411,0.0001646825
0.005155767,-0.004885831,-0.001991046
0.0007055048,-0.007806106,-0.0009883384
-0.002079991,-0.006347856,0.0006536855
-0.0009122784,-0.002235291,0.001065783
0.0008302737,-0.002761786,0.002760794
0.0002915848,-0.00393835,0.001522308
0.0005555003,-0.008040393,-0.002618136
0.001310716,-0.008310233,-0.00385547
0.0007217848,-0.004923888,-0.002809496
-0.000858827,-0.006185732,-0.0006726665
-0.001561332,-0.005366934,-0.0007208135
-0.0006071594,-0.005006804,-0.001566997
-0.00105458,-0.005180825,0.001027563
-0.001632482,-0.00214515,0.001488297
0.001624861,-0.001425357,-0.0004255689
0.005319406,-0.0005402695,-0.000555765
0.005309847,-5.690516e-05,-0.0007098252
1.125157e-05,-0.0004393422,-0.001237545
-0.005293448,-0.0004612702,-0.001325815
-0.00134768,-0.002015921,-0.0007683504
0.004246373,-0.001157917,6.874776e-05
0.003565004,0.0005206241,0.001395501
0.001474269,0.001756841,0.00234086
-0.0006057079,0.001152951,0.0009718424
0.0004312607,-0.002964752,0.001827544
0.00254548,-0.005366542,0.00440557
0.0002882121,-0.007828446,0.003210621
0.0003396372,-0.007536263,0.003085322
0.003888455,-0.005278905,0.003289417
0.005796755,-0.009059535,0.001129819
0.005386286,-0.009366263,0.002424678
0.003609096,-0.002849828,0.003718096
0.004044721,0.0001739401,0.003657558
0.00508958,-0.007235239,0.004531508
0.005217472,-0.01651691,0.003434657
0.006438068,-0.01128688,0.003524367
0.005794096,-0.004690641,0.003525776
0.004273108,-0.006087516,0.002158495
0.003326156,-0.004848837,0.00188711
0.001500226,-0.007432612,0.000361239
0.0009659948,-0.01174187,0.000661023
0.004310854,-0.01171203,0.001314474
0.01302031,-0.01149232,-0.000585019
0.01742487,-0.008802999,-0.0007147615
0.008392806,-0.007624026,-0.0004955247
0.0002971215,-0.005990618,-4.229285e-06
0.003791614,-0.003447126,0.001664909
0.006034781,-0.007150735,0.003824145
0.003242737,-0.009604793,0.006086092
0.00452951,-0.009904699,0.003824975
0.00435336,-0.00720014,0.0005595235
0.001853305,-0.001576108,0.0005666818
0.004253948,-0.004536055,-0.0004905784
0.004636884,-0.00781585,0.0003011445
0.003354118,-0.007422682,0.003794507
0.00382527,-0.009216729,0.002482047
0.002862231,-0.007398548,-0.001840586
0.003833653,-0.006516142,-0.00273536
0.00517667,-0.00572468,-0.0009469263
0.005671733,0.0007045885,-0.0001712151
0.006022882,0.004332098,-0.001350021
0.003752547,0.003642064,-0.001850204
0.00177656,0.0008103975,-0.001335852
0.0004555335,-0.001370148,-0.00154893
-0.0004408707,-0.0007555604,-0.001080806
-0.0002892007,-0.002099619,0.0009113575
-0.0005127414,-0.002360674,0.002648003
-0.0004568391,-0.001674653,0.001161983
-0.001657452,-0.0002005947,-0.00264412
-0.003312073,0.004151926,-0.004074095
-0.002805387,0.001209658,-0.003199268
-0.001140946,-0.001330261,-0.00154789
-0.0007957904,0.005504862,-0.0006451332
-0.002859243,0.008796376,-0.001055769
-0.003102049,0.007707719,0.001246489
0.0002763274,0.007067468,0.003353944
0.003618127,0.006650679,0.001218999
0.003483481,0.004743757,-0.0006285144
0.001768452,0.001583103,-0.002385027
0.002846609,0.001286396,-0.003631373
0.0022433,-0.0004518937,-0.001442974
-9.649101e-05,-0.001746257,-0.000261002
-0.001523249,0.0002609051,0.0007715254
-0.005098275,0.0003122906,0.002873413
-0.002937525,0.002511449,0.001585842
0.001572543,0.005304543,-0.0003484595
-0.002111272,0.005231675,-0.0004292766
-0.004468135,0.006547,0.000358034
-0.005005619,0.005798581,2.293253e-05
-0.005699979,0.003300693,-0.001860526
-0.002774121,0.00389189,-0.00209323
-0.003474615,0.005050078,-0.002259894
-0.004758456,0.006468701,-0.002109759
-0.003109847,0.009756849,-0.001297196
-0.001072737,0.01003918,-0.0003650943
0.003059698,0.006111654,0.002123977
0.001659437,0.00437727,0.0008326513
-0.002318008,0.003791858,-0.001401435
-0.0006567422,0.001850711,-0.0001984057
-0.001363561,0.002237594,0.0006097814
-0.005032524,0.003101117,0.003058111
-0.005359717,0.004156859,0.00329546
-0.003338211,0.008475733,-0.001952535
-0.003339416,0.009721887,-0.005192642
-0.003725868,0.005387629,-0.002704085
-0.002193396,0.004879119,0.0008768471
-0.002490468,0.007015993,0.000850303
-0.0006898292,0.004112211,0.002111219
0.001387495,0.0022754,0.00325011
-0.002044684,0.003165921,0.0002342207
-0.003318063,0.004646619,-0.0002454209
-0.000278876,0.008766132,-0.0006967586
0.002825665,0.006660505,-0.001359704
0.002288945,-6.652539e-05,0.0006438267
0.0005898111,-0.002107816,-0.001364644
0.001275429,-0.0003484292,-0.003240769
-0.002299554,0.003716007,-0.001149567
-0.005042772,0.00262697,0.001741779
-0.002077912,0.001488416,0.004057494
-0.00157858,0.005458235,0.00152793
-0.002395075,0.004333879,-0.001332705
-0.001960574,0.005798963,0.0003576768
-0.00149851,0.009159323,0.001992581
-0.0005894883,0.006725648,0.001801073
-0.0002548678,0.007127301,-0.0003447634
-0.001468158,0.006467298,-0.002943237
-0.00323813,0.003720452,-0.002381473
-0.00320903,0.004286646,-0.0002887895
-0.002796739,0.005702418,0.001693096
-0.003378225,0.008288126,0.004410832
-0.003558793,0.009754028,0.00166787
-0.003851205,0.01007166,-0.004102892
-0.003335673,0.009783342,-0.003346984
-0.0004995058,0.007183979,-0.002456937
0.002166919,0.005563878,-0.002098534
0.000894636,0.005416388,-0.0006850349
-0.001798184,0.00574301,-0.002810862
-0.001724322,0.005581363,-0.001070847
-0.001910573,0.004739978,0.001916881
-0.002693983,0.004288884,0.00167354
-0.002106341,0.003062869,0.001834736
-0.001748924,0.002955972,0.00012229
-0.0003940497,0.003366606,0.0006874376
0.0009184469,0.003084062,0.0004788052
-0.0001953286,0.0045839,-0.002856075
-0.002534799,0.004540518,-0.001898929
-0.005214822,0.003538381,-0.0008647194
-0.005564992,0.004782462,-0.0005636675
-0.003127043,0.004299048,0.000866054
-0.001636648,0.002387627,0.0006820036
-0.002088207,-1.706253e-05,0.0003006831
-0.002053813,-0.002599533,0.00062496
-0.0009416873,-0.001209231,0.0006701062
-0.001288407,0.001055776,0.0002042131
-0.002227236,0.00122234,0.001991549
-0.003179418,0.001377186,0.00302363
-0.004716789,0.001601653,0.0008840441
-0.00305883,0.00288748,-0.0001608671
-0.0008613697,0.003457612,-0.001634596
-0.001706433,0.002860209,-0.002534321
-0.000274709,0.003274732,-0.002970757
0.001820292,0.002961249,-0.005230822
-0.001080255,0.002241352,-0.005045358
-0.004864092,0.001193996,-0.003962683
-0.004759461,0.000741426,-0.002508993
-0.002776564,0.001754483,0.0006272059
-0.002183699,0.0009273827,-0.0001358147
-0.002527145,0.00138595,-0.002369493
-0.002692459,0.005201281,-0.002454423
-0.003007427,0.007480084,-0.00509203
-0.0008864953,0.005028178,-0.007125124
0.002371019,0.0005223369,-0.004083485
0.001937235,0.0008548841,-0.001802637
0.001888328,0.00295358,-0.003093204
0.002838116,0.002730846,-0.004068607
-5.684309e-05,0.003192471,-0.003178389
-0.002260639,0.002266494,-0.001920508
-0.001863066,0.000190325,-0.000765058
-0.001588906,-0.002196758,-0.001195276
0.0002607579,-0.003711076,-0.003178932
0.002292527,-0.001370504,-0.002436529
0.001954875,7.028041e-06,4.933262e-05
0.000401478,-0.0002864583,0.002336549
-0.002793625,-0.001088398,0.00350396
-0.005573849,-0.002964576,0.001769787
-0.001438229,-0.002698114,0.001932692
0.003269499,-0.001712181,0.002617528
0.001462861,-0.0005529598,0.001206379
0.002278897,-0.0005236374,0.001707952
0.003472183,-0.001081772,0.0003328954
0.0004178391,0.001140981,-0.00233674
-0.000869912,0.001414505,-0.002396605
-0.002743565,0.0001965272,-0.00085377
-0.00180432,-0.001726073,0.003643355
0.001530733,-0.00414387,0.004489612
-0.0006463287,-0.002325763,-0.0001217985
-0.001555138,-0.0003632121,-0.0008525114
-0.001105393,0.001485332,-5.905373e-05
-0.002640347,0.002043089,-0.0008211825
-0.002667087,-0.002533916,-0.0002919014
-0.003263061,-0.005065932,-0.000139138
-0.00272347,-0.00395567,0.0001093428
-0.001381824,-0.002592976,0.0002647835
0.0004137414,-0.002303787,-0.000687496
0.003756281,-0.002202968,-0.001049987
0.00130498,0.0002428461,-0.001141362
-0.002482232,0.002060296,0.0008073572
-0.003610338,0.001183312,0.003280018
-0.005086684,-0.002112141,0.001800564
-0.0002286722,-0.005446822,-0.0007659997
0.00421856,-0.004650859,-0.00167931
0.002720625,0.001824628,0.0001258768
0.002289195,0.008102622,0.00310538
0.0002565532,0.003506272,0.002998841
-0.002363937,-0.003962972,0.003562015
-0.002052526,-0.003786572,0.005681277
0.0009984267,-0.003253671,0.004096758
0.002517776,-0.003021123,0.001512008
0.0002230376,-0.00265453,0.0001484511
0.0008664917,-0.003427056,-4.269332e-05
-0.0008439118,-0.0007798798,0.001454387
-0.003227822,0.0005024479,0.000774953
-0.0008979395,-0.001651998,0.0005683084
-0.003153393,-0.003015893,0.002698444
-0.001915992,-0.004284042,0.001934385
0.002243177,-0.001587553,0.0007828443
0.0007599051,0.002853508,0.0002553758
0.001730781,0.0007743536,-0.002427055
0.00101767,-0.001837371,-0.004825022
0.001473169,-0.001180567,-0.005579362
0.00508499,-0.0007820831,-0.00498676
0.002331637,0.001671194,-0.002179731
-9.184205e-05,0.002443652,0.001758836
-0.001430382,-0.0003231335,0.001197323
-2.735983e-05,-0.0006588168,-0.001094573
0.004148286,0.0003173206,0.0007933342
-0.0005105976,0.001389791,0.0005965707
-0.003553669,0.0009689463,0.0005779422
0.0002104771,-0.00228422,0.00335296
0.0007183853,-0.003616086,0.002322601
0.0002801026,-0.00309066,0.001404218
5.665694e-05,-0.002926332,0.001276222
0.0001032753,-0.003655656,0.0005136636
0.001217268,-0.003658494,-1.17677e-05
0.0006560252,-0.0006780101,-0.00130874
-0.003129816,0.002211199,0.001696879
-0.008745572,0.003701489,0.003632327
-0.01060206,0.003216834,0.001586616
-0.007792163,0.001721249,0.0005254623
-0.002661522,0.001993475,-0.002744962
0.002199483,0.001951645,-0.001572621
0.0009691114,0.002621314,0.003549548
-0.002752576,0.003895706,0.00478603
-0.002599063,0.003172069,0.005021681
-0.002659168,0.002568366,0.00151857
-0.002508536,0.002330139,-0.001907142
0.001401134,0.001751994,-0.001485372
0.004897719,-0.0007151668,-0.001854787
0.005935613,-0.003545883,-0.001071718
0.004636458,-0.001006784,-0.0001580784
0.0007855819,0.002098234,-0.0003920125
