bodyx,bodyy,bodyz
0.01639162,-0.03298176,0.007460173
0.01647215,-0.02930285,0.009573958
0.01500046,-0.03156351,0.008740446
0.01624579,-0.03473019,0.01023165
0.01546096,-0.03829514,0.01003354
0.01331779,-0.04113479,0.009849683
0.01181178,-0.04380711,0.01001611
0.01042993,-0.0432524,0.01040132
0.01196528,-0.0416957,0.01255757
0.01413325,-0.03830726,0.01179448
0.01557988,-0.03214442,0.01132886
0.01320414,-0.03194077,0.01147518
0.008882368,-0.03317238,0.01012126
0.01158601,-0.03137421,0.01021216
0.01601777,-0.0314888,0.01031635
0.01710974,-0.03179242,0.009583421
0.0152187,-0.02904309,0.006257807
0.009819235,-0.01907677,0.003068801
0.007307716,-0.007665685,0.005069466
0.005953964,-0.01106042,0.007835342
0.005994331,-0.02330052,0.008573406
0.01029635,-0.02671867,0.008912203
0.009115947,-0.0216848,0.009800249
0.007249768,-0.01565498,0.01113501
0.008253793,-0.01580055,0.01123173
0.00542551,-0.01824574,0.009958529
0.006802645,-0.0160866,0.007736179
0.009513099,-0.01681555,0.005889144
0.008559554,-0.01169615,0.009059655
0.009537926,0.001997884,0.01352894
0.007862215,0.01066258,0.008567552
0.002476962,0.0228555,-0.001713554
-0.006089546,0.03307213,-0.009617728
-0.021833,0.03481037,-0.01316683
-0.04710313,0.05065502,-0.01020074
-0.07389176,0.08655774,-0.008872019
-0.09256378,0.1227893,-0.00850822
-0.1206982,0.1354,-0.003309339
-0.1467826,0.127482,-0.00071147
-0.13825,0.1156781,0.001962477
-0.124344,0.09845018,0.007790849
-0.1151019,0.08808167,0.0106662
-0.09385559,0.08430924,0.004582155
-0.08624002,0.05942783,-0.004870947
-0.08644197,0.02790744,-0.001846877
-0.08346838,0.01900976,2.002126e-05
-0.08973913,0.02943299,-0.006137975
-0.08823383,0.04766916,-0.002510552
-0.08229815,0.05374225,0.002064031
-0.07405137,0.0357748,0.003534201
-0.05206348,0.01080709,0.004167354
-0.03511507,0.003543252,-0.001239537
-0.02286694,0.01096662,-0.002697608
-0.009341975,0.005873942,-0.004576129
0.00380391,-0.01000496,-0.01220722
0.02113989,-0.027716,-0.01302499
0.03210924,-0.04298257,-0.001336346
0.03545705,-0.04077369,0.01121122
0.03529421,-0.04276482,0.005113754
0.0391684,-0.05623949,-0.003800704
0.05083541,-0.0620609,0.0004258952
0.05484908,-0.06782265,0.0004210089
0.05425887,-0.06234393,-0.001321252
0.05529738,-0.04688804,-0.008306457
0.0542348,-0.04013985,-0.02267118
0.05482495,-0.0342699,-0.02132095
0.05927098,-0.03418799,-0.01779076
0.06480389,-0.03810677,-0.0209582
0.06514738,-0.04635604,-0.01585217
0.06636088,-0.06905469,-0.01261135
0.07052622,-0.08399232,-0.007648328
0.06553665,-0.09156532,0.001221408
0.05314683,-0.1036352,0.00149576
0.04353403,-0.1020204,0.005907683
0.05014484,-0.09783337,0.01341664
0.06626531,-0.1129568,0.01594937
0.06917762,-0.1238878,0.02371342
0.06949013,-0.1110836,0.02782688
0.0693712,-0.09508235,0.02420469
0.05399978,-0.08638844,0.02441146
0.03831204,-0.08268351,0.02817932
0.02957926,-0.08308949,0.03335048
0.02181863,-0.07148229,0.03514983
0.01834848,-0.05441881,0.03394011
0.02140834,-0.0544611,0.03487428
0.02690035,-0.06580904,0.03175009
0.02900174,-0.07838223,0.02400719
0.04001636,-0.08707043,0.01844562
0.05720756,-0.07751009,0.01669703
0.05574776,-0.03840273,0.01739023
0.03659085,0.02360085,0.02035325
0.0164262,0.05203147,0.02585251
0.01465835,-0.007996123,0.02986444
0.02681392,-0.06926357,0.02977304
0.03624419,-0.04786145,0.02876472
0.04578511,-0.02774841,0.03031658
0.03642828,-0.0311446,0.03204141
0.01750425,-0.01647738,0.03356104
0.02233977,-0.02424924,0.03756107
0.0234031,-0.04046756,0.03872533
0.01836829,-0.04586296,0.03832436
0.02873242,-0.05998817,0.04277692
0.0336242,-0.05613181,0.04502801
0.03740219,-0.05428356,0.031855
0.04588338,-0.07529973,0.0015364
0.05569898,-0.09446648,-0.01704051
0.09360416,-0.1127403,0.002600272
0.1456784,-0.1128854,0.02534565
0.1599463,-0.08872108,0.01388034
0.1237923,-0.06861912,-0.006152621
0.07873313,-0.07219674,-0.01592607
0.06955147,-0.09030127,-0.01345702
0.08974777,-0.0864701,-0.0003297277
0.1012683,-0.06034383,-0.004269058
0.0760027,-0.03691124,-0.008685226
0.03922914,-0.04210323,-0.0005153048
0.02737384,-0.05792484,-0.001874517
0.02180822,-0.03616463,0.01005727
0.01511173,-0.01439684,0.02570101
0.001720524,-0.003236733,0.03175048
-0.0352624,0.007529067,0.05360189
-0.06505942,-0.02200143,0.07596823
-0.07156376,-0.06691073,0.09390202
-0.07149783,-0.1077511,0.1050751
-0.06760055,-0.1188094,0.1029321
-0.04898229,-0.1056655,0.1025752
-0.007201341,-0.1289007,0.09920464
0.03567514,-0.1253869,0.09809014
0.0550418,-0.09715169,0.09503385
0.05295543,-0.09244748,0.07936657
0.04399279,-0.07002193,0.06506536
0.03477357,-0.06846036,0.04596468
0.02378657,-0.06998302,0.02471941
0.01893884,-0.04906302,0.01252364
0.01512541,-0.04766236,0.006893859
0.01171614,-0.02906188,0.005941431
0.01512753,-0.01318535,0.0007780902
0.009734308,-0.007423361,-0.004492335
0.004371151,0.01089587,-0.0135711
0.00401076,0.007740498,-0.02461336
-0.002989171,0.01428633,-0.01750547
0.00330681,0.01982335,-0.01460298
0.01619522,0.01025638,-0.0233329
0.01668915,0.01586351,-0.02452287
0.01549387,0.009876647,-0.02762048
0.01220126,0.01415051,-0.02810486
0.008853256,0.02293924,-0.02611128
0.006543737,0.008709698,-0.03020192
-0.00127486,0.003876662,-0.02783094
-0.006714553,-0.001566084,-0.01875156
-0.006502937,-0.001005146,-0.01127802
-0.006833489,0.005014733,-0.01299125
-0.01307187,-0.001312582,-0.01771755
-0.0192544,-0.001034734,-0.01432522
-0.01569697,-0.007466699,-0.01484718
-0.008198984,-0.01178797,-0.01685764
-0.00305757,-0.004375777,-0.0153563
-0.002043128,-0.001560105,-0.01757849
-0.002352432,0.006719522,-0.01409109
-0.0005091593,0.007271475,-0.01002516
-0.002703584,0.005754075,-0.01449506
-0.007642703,0.01448967,-0.01556534
-0.01090637,0.01222587,-0.01079703
-0.01229275,0.01292039,-0.005991107
-0.008935316,0.02222765,-0.005019726
-0.007190451,0.02152852,-0.006028877
-0.008712032,0.01419639,-0.005007893
-0.006386894,0.00880269,-0.004850006
-0.004285034,0.01561832,-0.00427811
-0.005343096,0.02455588,-0.003816241
-0.007779202,0.01811288,-0.00533181
-0.009153003,0.01244554,-0.004959612
-0.007597395,0.0144178,-0.00368243
-0.007521156,0.0164419,-0.003458544
-0.007562922,0.02274724,-0.006901589
-0.006927057,0.02837419,-0.01142385
-0.007951403,0.03153347,-0.009077569
-0.006731976,0.03581489,-0.00696222
-0.004994968,0.03972729,-0.009762051
-0.004007304,0.04225177,-0.01059324
-0.001769086,0.03781223,-0.01026031
-0.001114269,0.03412345,-0.006488677
-0.001650178,0.03752034,0.00156944
-0.001668576,0.0430295,0.002707142
-0.0004878159,0.05559126,-0.003473174
0.003745609,0.078574,-0.01017967
0.003203907,0.1175797,-0.01980928
-0.01699952,0.1448054,-0.03203785
-0.04102492,0.1154996,-0.03728854
-0.03822621,0.07103386,-0.0309919
-0.02996959,0.06369679,-0.02629147
-0.03555961,0.07246749,-0.03049291
-0.03301574,0.08212393,-0.0329212
-0.03291261,0.09046785,-0.03477793
-0.03781057,0.0879317,-0.03865513
-0.02742353,0.08658411,-0.03897541
-0.01793339,0.0929861,-0.04259567
-0.01243144,0.09779027,-0.05020981
-0.005918599,0.1005777,-0.05638729
-0.006205344,0.1091577,-0.06463061
-0.01798665,0.1319881,-0.07281116
-0.04650511,0.1564573,-0.0746488
-0.05816576,0.166034,-0.06890712
-0.04263187,0.1703665,-0.06495961
-0.03542628,0.1682912,-0.068191
-0.03070848,0.1591287,-0.07133226
-0.02090468,0.1653745,-0.0779838
-0.02120235,0.173424,-0.08428735
-0.03500283,0.1645735,-0.07514505
-0.04585629,0.1522807,-0.06108953
-0.03554205,0.1309625,-0.0563446
-0.02352271,0.1192153,-0.05635764
-0.02506317,0.1398386,-0.05813847
-0.02625737,0.1527349,-0.06220435
-0.02625525,0.1430202,-0.06466041
-0.03344286,0.1322398,-0.0620005
-0.0485429,0.1200856,-0.05286003
-0.06012418,0.1007153,-0.03664097
-0.05376442,0.07272956,-0.02085912
-0.0348211,0.04872543,-0.0178917
-0.01444419,0.04264038,-0.02401837
-5.848294e-05,0.03975755,-0.02611834
-0.003425071,0.02209554,-0.02469262
-0.006576855,-0.002203334,-0.02030421
0.001773927,-0.02436515,-0.01142271
-0.001080878,-0.04253156,-0.007828166
0.0007726744,-0.05235949,-0.01019972
0.01079943,-0.05683824,-0.0120297
0.01357621,-0.06021024,-0.01394204
0.03223827,-0.0600397,-0.01544365
0.05662016,-0.03047884,-0.02478807
0.07311717,0.03788536,-0.04960383
0.08309159,0.1065415,-0.07250024
0.07349631,0.1480173,-0.08327205
0.05940981,0.1566699,-0.09564474
0.03407758,0.1477257,-0.1007503
0.0017991,0.1083062,-0.07854694
0.00747468,6.674337e-05,-0.03835005
0.03374069,-0.1160875,0.00493256
0.04337209,-0.1734474,0.03652574
0.02495068,-0.1892901,0.05020102
-0.01475308,-0.1747216,0.06025379
-0.03649585,-0.1378605,0.06551937
-0.03878249,-0.1024871,0.064765
-0.0417259,-0.08874461,0.06343247
-0.03718045,-0.06319202,0.05076658
-0.0340925,0.001880377,0.03207833
-0.03835245,0.02274375,0.02671204
-0.03891578,-0.01039643,0.04053419
-0.03229889,-0.03564662,0.05803111
-0.01925164,-0.07725087,0.06816832
-0.006339897,-0.09593503,0.08833273
0.008807571,-0.0972449,0.1156934
0.02374113,-0.1500319,0.1298232
0.02803022,-0.1601305,0.1273551
0.02584768,-0.1305863,0.114813
0.02012956,-0.1348349,0.1081559
0.01282744,-0.1186224,0.1092186
0.002839066,-0.107998,0.1065738
-0.01009191,-0.09520818,0.09683987
-0.01975147,-0.05178941,0.08233441
-0.02802688,-0.05509494,0.06743637
-0.03221374,-0.07823395,0.05930005
-0.03347699,-0.0934049,0.06142737
-0.03370151,-0.1290155,0.05856347
-0.02592808,-0.1567434,0.05371364
-0.01374915,-0.1758797,0.05598824
0.003433448,-0.180376,0.04915009
0.02914969,-0.1662952,0.03899544
0.05107014,-0.1607748,0.03196526
0.04669685,-0.161493,0.03214919
0.0350892,-0.1731202,0.0389289
0.0520642,-0.1838886,0.03073264
0.05844975,-0.1644924,0.02213667
0.04798894,-0.1327071,0.01568316
0.04950731,-0.1080365,0.006498765
0.02200698,-0.08092505,0.01177658
-0.01941286,-0.05980298,0.009884901
-0.02838813,-0.06841173,0.001356116
-0.01546561,-0.08661489,-0.0005866125
0.0008011205,-0.08578453,-0.004277048
0.002128522,-0.06935316,-0.002573944
-0.0008681033,-0.03474483,-0.003946127
-0.00322531,-0.0144625,-0.004839941
-0.006022618,-0.03437949,-0.000569627
-0.003433739,-0.04343482,-0.002345012
-0.01108342,-0.02895334,-2.787162e-05
-0.01354643,-0.01654781,0.004999088
-0.00972062,-0.003813561,0.008560428
-0.01124751,0.0006199715,0.00650573
-0.00842844,0.008821857,-0.000371106
-0.01058234,0.02577835,0.001186744
-0.009030974,0.01238195,-0.001562505
-0.005439303,-0.007628235,-0.005095087
-0.005154924,0.0008274118,-0.001190072
0.0009414212,-0.002823758,-0.0007232504
-0.002200648,-0.01187551,0.001719792
-0.008590529,0.002360306,-0.000995912
-0.01438384,0.007945751,-0.006377078
-0.01958232,0.005700343,-0.001895622
-0.01033874,0.007418904,0.004087296
-0.002535901,0.002701472,0.0134668
-0.0006233191,0.007580614,0.01930301
0.0003124102,0.03567397,0.01274517
-0.01493632,0.08478887,0.00561733
-0.0416957,0.1085752,0.0005635488
-0.04918462,0.0581918,0.0009162235
-0.02920222,-0.005363402,0.01253824
-0.01599577,-0.01571511,0.02240066
-0.02013143,-0.007066546,0.02049416
-0.01684087,-0.005887211,0.01742049
-0.007864447,0.003652874,0.01718267
-0.006398674,0.01364349,0.01000422
-0.005244701,0.01325766,0.000748862
-0.004050456,0.009059606,-0.0001440782
-0.008278438,0.001847184,0.003224705
-0.008707809,-0.006963501,0.00437123
-0.008744009,-0.01040128,-0.0003855247
-0.01097805,-0.007587554,-0.006829646
-0.007091977,-0.007923111,-0.006564067
-0.006670844,-0.01304086,-0.004567073
-0.009240429,-0.01103529,-0.004756341
-0.01510722,0.008446691,-0.004756017
-0.02838627,0.03792198,-0.007328575
-0.0309431,0.04045698,-0.009740527
-0.02494106,0.009173064,-0.007484985
-0.02144976,-0.01027041,-0.002463649
-0.01916699,-0.004242512,0.002581207
-0.02026263,-0.001223004,0.005383616
-0.02158976,-0.009012583,0.005813848
-0.02498707,-0.009529279,0.006389236
-0.02759258,-0.007176347,0.00951357
-0.01780147,-0.01457664,0.01215565
-0.005076319,-0.0180037,0.009144879
-0.005766406,-0.01334822,0.002957163
-0.0115315,0.005498141,-0.003137995
-0.01454449,0.03682658,-0.01064496
-0.02480831,0.04258044,-0.01367442
-0.03064587,0.01476651,-0.006184626
-0.02075672,-0.0225274,2.860031e-05
-0.01114007,-0.04703322,-0.00277188
-0.005513883,-0.04693477,-0.004333186
-0.001726267,-0.04390462,-0.003650045
0.0008719553,-0.05365494,-0.005257318
0.007417304,-0.06207638,-0.001221798
0.01344485,-0.06189776,0.00649781
0.01966404,-0.0527598,0.008691576
0.02705264,-0.03647792,0.01167555
0.02671817,-0.01763842,0.01283559
0.02247505,0.0191628,0.0007985741
0.01878944,0.05210881,-0.014196
0.01223939,0.03533211,-0.01714371
0.01223212,0.009034333,-0.01139145
0.01500915,-0.002090342,-0.009378482
0.008144343,-0.0133313,-0.01031762
0.002540359,-0.001752277,-0.006332071
-0.001426013,0.003696719,-0.001887636
-0.002277908,-0.006521052,-0.0007237225
0.006776492,-0.004403408,-0.001550275
0.00938502,-0.01419619,-0.002966309
0.007303251,-0.0164777,-0.005813612
0.003151343,-0.0004102979,-0.01265364
-0.006864794,0.007960834,-0.01553698
-0.005762143,0.01353419,-0.01402574
0.0007487237,0.003935594,-0.01548248
0.003993865,-0.004923698,-0.01615539
0.008248461,0.0007071272,-0.01668442
0.01199388,-0.003290953,-0.01735573
0.02355916,-0.008440714,-0.01685553
0.04167631,-0.01571118,-0.01994243
0.05686873,-0.02617413,-0.02303756
0.05979994,-0.02384214,-0.02376744
0.04980262,-0.006296928,-0.02599321
0.0444134,0.01923756,-0.02708048
0.04359311,0.02421081,-0.02103684
0.04122978,0.01350769,-0.01281479
0.03731378,0.01608812,-0.01444241
0.02826003,0.02055871,-0.01804497
0.02116032,0.02113487,-0.01519176
0.01721442,0.01930888,-0.01325665
0.01203539,0.008035321,-0.008775888
0.007239287,0.000418627,-0.004594232
0.004766324,0.003644323,-0.006284756
0.005478238,0.006301548,-0.00461293
0.006026071,0.00566822,-0.00324345
0.007557183,0.007996889,-0.006453988
0.008328607,0.01062551,-0.009433502
0.005287574,0.007238508,-0.01010729
0.005738902,0.0008039902,-0.008151271
0.007918556,-0.004545575,-0.009565277
0.00706531,-0.001963723,-0.01055219
0.007872927,0.004110233,-0.01007015
0.008580191,0.0001000099,-0.01315426
0.007447305,-0.003455499,-0.00995024
0.01034016,-0.005009449,-0.006274345
0.01560128,-0.0096557,-0.008854911
0.0201257,-0.005940892,-0.009784706
0.02503613,-0.003547568,-0.01340192
0.02620379,-0.004283282,-0.0156796
0.0201477,-0.0008401647,-0.01196429
0.01150932,-0.003581547,-0.01053956
0.01103399,-0.004763126,-0.01108637
0.01283804,-0.002674153,-0.009745776
0.006052022,-0.00643064,-0.005100252
0.002387741,-0.008115484,-0.0008189028
0.002068403,-0.007605924,-0.001978613
-0.0002408142,-0.007508122,-0.004047153
-0.001220286,-0.006154162,-0.0032749
-0.00674916,-0.004584976,-0.002737999
-0.01081592,-0.0004868589,-0.001409127
-0.009110651,0.003329417,0.001272374
-0.008902974,0.004431202,-9.796218e-05
-0.00835363,0.01189038,-0.002028476
-0.006750095,0.02730656,-0.001151596
-0.005848036,0.03036187,-0.002312333
-0.003414734,0.01526513,-0.003939723
5.671686e-05,0.007259102,-0.006352619
-0.00379075,0.01466085,-0.009015906
-0.01083656,0.02063735,-0.005976839
-0.01090101,0.01703866,-0.001348095
-0.01046031,0.0104023,-0.0003827601
-0.008682736,0.00693517,-0.000917155
-0.006263693,0.008474453,-0.001141856
-0.007032334,0.01267328,-0.001527397
-0.002783388,0.01002241,-0.003562011
0.001203023,0.007233405,-0.007486785
-0.0004565487,0.0107399,-0.009488722
-0.001908425,0.009208825,-0.004689193
-0.001571463,0.008775604,0.0009367456
-0.001906562,0.01006106,-0.001249721
-0.003740126,0.007600045,-0.003399791
-0.003408014,0.008801454,-0.000265411
-0.00325434,0.008131477,0.001365112
-0.003233609,0.006897339,0.002636543
-0.002096074,0.008619835,0.002654899
-0.003056976,0.009621085,-0.001474761
-0.002099846,0.01357922,-0.003455424
-0.00158325,0.01489739,-0.003166238
-0.002952795,0.01260504,-0.001323344
-0.002524158,0.01174764,0.001694007
-0.003826723,0.01134005,0.001405561
-0.004078869,0.0103053,0.001547575
-0.0006358183,0.002524798,0.002215008
0.002841481,-0.002810497,-0.0001037791
0.002045086,0.009713259,-0.003624474
-0.003568135,0.0205194,-0.00591856
-0.005336314,0.009190926,-0.001295619
-0.0035447,-2.853615e-05,0.003893259
-0.00439873,0.008052475,-0.001099734
-0.004151866,0.01103812,-0.004599525
-0.001690474,0.009948224,0.0002591972
-0.0001214863,0.01406563,0.002045358
-0.0003804114,0.01135233,0.0006930998
-0.0009865314,0.008141645,0.002280219
-0.0005968793,0.01054568,0.003696947
-0.00240958,0.01076559,0.003161405
-0.004727164,0.01352182,0.002154529
-0.002966987,0.01930597,0.0005022595
-0.0003081183,0.02125954,-0.0004924241
0.00126135,0.01817139,0.001461191
0.001665162,0.01088093,0.003721534
-0.0007091103,0.006034605,0.003490157
-0.004072644,0.01063864,0.001528804
-0.005565904,0.01766186,-3.649837e-05
-0.002574528,0.01775164,0.002385826
0.001154676,0.01689191,0.004436387
-0.0003476424,0.0160466,0.004459573
-0.0004393512,0.01215451,0.005113076
0.002794216,0.01554703,0.0001379046
0.001353994,0.01859832,-0.00449822
-0.002276756,0.009933765,-0.003381222
-0.003346202,0.005665182,-0.003680721
-0.002921786,0.01322438,-0.005908913
-0.003980053,0.01855044,-0.007926059
-0.007364876,0.01094169,-0.00556895
-0.008345848,0.003772951,-0.002900375
-0.008012031,0.009516182,-0.001575179
-0.008121223,0.01383187,0.0008898224
-0.003955962,0.01523558,-0.001485514
0.0009172651,0.01821589,-0.001122647
0.0007825691,0.01624429,-0.0007357526
-0.0005244712,0.01598614,-0.00366212
-0.0006719731,0.01702244,0.0001040108
-0.001987331,0.0150512,0.0006489667
-0.002237362,0.01388442,0.0004139407
-0.0009875754,0.01059326,0.004214292
-0.0008470471,0.008105179,0.004690339
-0.0003005576,0.006651667,0.005174053
-0.0008104361,0.003264816,0.002835385
-0.002134557,0.004258075,0.000927807
-0.003493352,0.005736747,0.001079066
-0.006120641,0.005755418,0.0004014747
-0.004592152,0.009156049,0.004564122
-0.001789382,0.009416386,0.00695151
-0.001425071,0.007169797,0.006068884
0.001326104,0.008200443,0.004758136
0.002548463,0.01047376,-0.0005046185
0.001235296,0.0130533,-0.004640641
-0.001128838,0.0129572,-0.004477517
-0.005390383,0.01270114,-0.004651001
-0.003817557,0.01683351,-0.009065271
-0.0001992183,0.0169994,-0.009521935
-0.002184667,0.0111747,-0.004909298
-0.001943711,0.007685723,-0.004982456
-0.0007386856,0.01039987,-0.004899955
-0.001564952,0.01502636,-0.004911896
7.325158e-05,0.01532259,-0.006207991
-6.123375e-05,0.01620152,-0.005127869
-0.0006938476,0.01694176,-0.005986391
0.0004426938,0.01177106,-0.005278811
0.0005810663,0.009553039,-0.00287817
0.003181524,0.01227777,-0.001177925
0.004107223,0.01398684,-0.0001515445
-0.0008464639,0.01230334,-0.003202956
-0.005425711,0.007286185,-0.004614846
-0.005891742,0.006314921,-0.00355438
-0.005017918,0.009692436,-0.002709739
-0.005270646,0.01025458,-0.001509629
-0.003757436,0.008257132,-0.002492007
-0.003591759,0.009544222,-0.003637153
-0.006444919,0.01359406,-0.004521924
-0.006666098,0.01470271,-0.003354881
-0.004624192,0.01330048,-0.0002421555
-0.001647863,0.01176903,-0.000208531
-0.001971302,0.01625458,-0.0004919498
-0.003687324,0.01960389,-0.0004642967
-0.002487306,0.006129644,-0.001266324
-0.003404572,-0.004506063,-0.001077997
-0.0009602352,0.005319648,0.001036587
0.0002374703,0.01325136,0.004225265
-0.006769703,0.005909915,0.003353772
-0.008489169,0.0027209,-0.0002084048
-0.007054405,0.009140474,-0.003468919
-0.00695551,0.009325014,-0.006214997
-0.005734687,0.008263522,-0.003520488
-0.006730477,0.009175634,0.0009083941
-0.005655141,0.00704521,0.001534499
-0.003703871,0.006913982,0.001003349
-0.002158231,0.005063352,-2.639225e-06
0.0008505334,0.003144598,0.0002677061
0.001714084,0.003766498,0.000752099
0.002133978,0.002446263,0.0005859542
0.001713876,0.001043487,0.004818631
0.001994145,-0.001637263,0.007877538
0.002858938,-0.003760571,0.002624185
-0.0001500194,-0.003707186,-0.002669013
-0.001911544,-0.003158043,7.869365e-05
-0.002631101,-0.001944423,0.005824782
-0.001719668,-0.003048399,0.008035305
0.002777252,-0.005730662,0.006296962
0.003500726,-0.008171746,0.002040052
0.003099688,-0.01072867,0.00148488
0.00380836,-0.01357377,0.004306614
0.002789102,-0.011416,0.00368891
0.003386429,-0.0003955058,0.001638159
0.006266102,0.006441632,-0.0007900255
0.007703535,-0.0003415244,-0.001264998
0.004814489,-0.008522603,-0.001622328
0.003764371,-0.004217837,-0.005592485
0.004586972,0.0006196349,-0.00328766
0.001336986,-0.003757113,0.0009990604
0.0004731774,-0.005069222,-0.0002265256
0.0008013385,-0.004014433,-0.001716081
0.0001461968,0.001563254,-0.004597827
0.001949208,0.008872413,-0.003854573
0.00314334,0.003797193,-0.0003464543
0.006069053,-0.0004189635,-0.000817644
0.007958155,-0.0004092895,-0.0006378752
0.004837941,-0.002808619,-0.001024587
0.003194046,-0.003417322,-0.001563007
0.004967999,-0.007328712,-0.001035337
0.007573264,-0.01156684,-0.001607122
0.008094193,-0.01268745,0.000588593
0.007199819,-0.01359659,0.002207529
0.006826841,-0.01502815,0.00114593
0.006919931,-0.01606485,0.0001175586
0.007010659,-0.0130673,-0.00140259
0.004141444,-0.0093827,-0.000389969
0.001668435,-0.004698205,0.001899528
0.002996509,-0.002093503,0.002671762
0.004335306,-0.003469928,0.002401591
0.005405938,-0.001150997,0.001267714
0.006436775,-0.00100377,-0.0001490984
0.004259865,0.001133503,-0.001816477
0.0006555496,0.006754075,0.0004833031
0.0004362401,0.00427225,0.003564577
-0.001154648,0.004878666,0.002192872
-0.004536462,0.01012494,0.003531
-0.003111149,0.01126931,0.005279488
-0.004038094,0.0076291,0.002961241
-0.007798413,-2.736776e-05,0.001821304
-0.008500327,0.0007496137,0.002281652
-0.01019792,0.005713853,0.00402493
-0.008879417,0.006285019,0.00483678
-0.004668984,0.008289793,0.00343572
-0.002267739,0.008672139,0.003202642
5.834077e-05,0.009971766,0.002548479
-0.004229007,0.01171311,0.001645219
-0.008993347,0.01165747,0.0004810868
-0.002439624,0.01603399,-0.002074224
0.002225211,0.01814217,-0.0003851972
-0.000576866,0.01559087,0.002794234
-0.001266413,0.01046664,0.001149508
-0.0007360971,0.004426826,-0.0006183135
-0.001641351,0.006104337,-0.0008331127
-0.004127222,0.007643126,-0.0008819575
-0.006270431,0.003774789,0.0007149213
-0.004507866,0.004001278,0.00194862
-0.002800239,0.005979029,0.0002127279
-0.002649754,0.006275268,-0.003272522
-0.0008135416,0.007236223,-0.004702359
0.0007558732,0.008216394,-0.004039215
0.001634457,0.009564571,-0.003449434
0.001313904,0.01058779,-0.001742152
-0.0007812337,0.009584891,-0.0006003643
-0.001229708,0.008478571,-0.001253927
-0.0008228453,0.008008988,-0.001150655
-0.001245694,0.009308645,-0.0007504347
