bodyx,bodyy,bodyz
-0.0005760718,0.01870324,-0.02411725
-0.009127581,0.02739815,-0.02331108
-0.007326402,0.03263316,-0.01914302
-0.002041584,0.03376042,-0.01727538
0.0006149601,0.02852564,-0.01455256
0.004859443,0.01359723,-0.0077524
0.005117253,0.001743332,-0.001881782
0.004063826,0.002664727,-0.003916802
0.004308177,0.0085558,-0.01308303
0.002133152,0.006996883,-0.01578366
0.001922992,0.009727118,-0.009787241
0.0005049997,0.01518373,-0.006198943
-0.00189453,0.009243056,-0.006012632
-0.002237083,0.008417759,-0.007112591
-0.006313827,0.01110253,-0.01129694
-0.006132853,0.01059143,-0.01606667
-0.002208476,0.01208982,-0.01452294
-0.003391086,0.009516138,-0.009788927
-0.001811059,0.01006917,-0.008787179
0.0009204267,0.01032474,-0.007424564
0.001640865,0.004985573,-0.006786186
0.003975977,0.004373456,-0.008394082
0.004334402,0.01022156,-0.009330809
0.002499338,0.01774753,-0.01145805
-0.0005395733,0.01318681,-0.009971362
-0.00361734,0.004748953,-0.007305944
-0.003678722,0.005446482,-0.009242012
-0.001077161,0.004273258,-0.008273518
0.002810614,0.005779458,-0.005122722
0.005137384,0.008214,-0.00302857
0.003287414,0.004464609,-0.002287945
0.001237531,0.001599038,-0.003822547
0.003680579,-0.002290515,-0.003844507
0.004280826,-0.003730751,-0.007070079
-0.0006664344,-0.003308249,-0.0113202
-0.00361,-0.00372832,-0.009801958
-0.001205725,0.003862356,-0.01097174
0.003216224,0.008687856,-0.01187666
0.004127772,0.0008775572,-0.009158697
0.0008591698,-0.003609568,-0.01428379
-0.003546929,0.006477418,-0.02682749
-0.00642174,0.01455179,-0.03133085
-0.0004664827,0.002062818,-0.007222855
0.01550445,-0.01453316,0.03072038
0.02726082,-0.01906814,0.03620382
0.01678336,-0.01801449,0.01097037
-0.003991707,-0.01083694,-0.01270455
-0.010861,0.003624781,-0.0226464
-0.01418103,0.01870237,-0.02053904
-0.01495486,0.02774447,-0.02338801
-0.006454252,0.02777568,-0.03058603
0.0005385265,0.01246127,-0.02454184
0.014338,-0.01049475,-0.009325201
0.02422016,-0.01003889,0.00590437
0.0160587,-0.002039221,0.006409804
0.004658524,-0.009426982,-0.005824174
-0.00937753,-0.00332843,-0.005305269
-0.01115371,0.005991798,-0.0005954946
-0.0008660082,0.004644372,-0.0004532518
-0.002744148,0.008618164,-3.79837e-05
-0.002175737,0.00531553,-0.005297391
0.001995121,0.001583946,-0.003763598
0.003207183,0.001975539,0.002896287
0.01001598,-0.003217123,0.004117883
0.008817339,-0.0009025307,0.001917271
0.0009740019,0.001889878,-0.005755185
-0.005811292,0.003594808,-0.005500552
-0.01125247,0.009699647,-0.004273322
-0.005421657,0.01069096,-0.009724754
0.0003466613,0.01115095,-0.00511683
0.0005529141,0.01000509,-0.0006664708
0.006084677,0.007159454,0.0008376754
0.007811575,0.006195506,0.0009380129
0.004794293,0.001572892,-0.003155933
0.005770269,-0.001658253,0.002308848
0.004970085,-0.00177129,0.005924199
0.002328158,-0.005925032,0.002374574
0.001719937,-0.01059083,0.003134354
0.00187536,-0.004532243,0.003220461
0.005208793,0.002231721,0.002771584
0.009408639,-0.007459874,0.001437779
0.01110388,-0.0186343,0.00246319
0.01099447,-0.01869432,0.01017221
0.004627633,-0.01182612,0.0129288
-0.002982223,-0.002223605,0.01006122
-0.0007867251,-0.001275475,0.009820341
0.002557584,-0.004846719,0.0109324
0.0001280369,-0.003984899,0.01169211
0.0008840814,-0.006396562,0.0121345
0.002030792,-0.01210647,0.01076913
0.0005756084,-0.0158,0.006503107
0.002044461,-0.01374037,0.00285209
0.001855536,-0.007990304,0.005327433
0.002332014,-0.008084715,0.009024748
0.005891385,-0.00981007,0.00791748
0.00557955,-0.009761609,0.006792624
0.003904727,-0.01180792,0.00546141
0.00139272,-0.01083268,0.004871777
-0.000675961,-0.007245391,0.006920309
0.0006653138,-0.004587199,0.00522236
0.001266216,-0.004160791,0.004829675
0.001556258,-0.008973087,0.006726046
0.002058992,-0.01500283,0.006163219
0.004239381,-0.01725978,0.008079228
0.006480097,-0.01688957,0.007275918
0.003223418,-0.01619804,0.002530958
0.0006519179,-0.01223331,0.001171269
0.001805939,-0.007014395,0.002875556
0.001934485,-0.007180856,0.00477385
0.001223691,-0.007208426,0.004591783
0.001219493,-0.005731222,0.006072709
0.001260238,-0.006459853,0.007778638
0.0005337835,-0.006297914,0.005757865
0.001203211,-0.005328773,0.004144132
0.002332789,-0.003797604,0.002996825
0.001189952,-0.002465147,0.002969198
0.0006232676,-0.001718646,0.003583415
0.001477659,0.0008905234,0.002334598
0.0007994556,0.004373896,0.001352906
-0.001610222,0.007480368,-0.00138684
-0.00448764,0.0119808,-0.007226136
-0.006304581,0.01966799,-0.01186694
-0.004920471,0.02461446,-0.01404474
-0.002712645,0.02112516,-0.01662639
-0.002098366,0.01700887,-0.02071809
-0.002712474,0.02041997,-0.02298956
-0.005167425,0.02786131,-0.01745601
-0.005203842,0.03483532,-0.01092715
-0.003688084,0.03804234,-0.01625537
-0.004868432,0.03222472,-0.02012293
-0.003890915,0.02502942,-0.01395084
-0.002554896,0.02028194,-0.0109781
-0.003663438,0.01361212,-0.00946294
-0.003815658,0.01432561,-0.006815644
-0.004555497,0.01597094,-0.005851306
-0.005720479,0.01272382,-0.006298045
-0.006380857,0.01550222,-0.01037686
-0.006672834,0.01594845,-0.009797214
-0.006235153,0.01361985,-0.003346456
-0.006016607,0.01454302,-0.003681948
-0.003767455,0.01319961,-0.009338961
-0.002058849,0.01213204,-0.01145481
-0.004904236,0.01056331,-0.01114054
-0.006518263,0.01069751,-0.01092939
-0.005069123,0.01390472,-0.009813208
-0.004259084,0.01202006,-0.009600369
-0.003447245,0.008892153,-0.007919894
-0.003151048,0.007451218,-0.00607493
-0.003976634,0.002024445,-0.009552762
-0.004105435,-0.003518715,-0.009756406
-0.004585087,0.001147691,-0.007245993
-0.00533838,0.007874572,-0.008160393
-0.004623129,0.00441382,-0.007405664
-0.003415454,0.003814754,-0.007919329
-0.00215792,0.006353526,-0.00771047
-0.001549514,0.003561971,-0.00383786
-0.001216269,0.003581904,-0.00186612
0.0001294969,0.001938532,-0.001672341
0.0001276706,-0.001153908,-0.004448184
-0.0001465967,-0.002165935,-0.005633242
0.0002966691,-0.006242182,-0.002196876
-0.002507656,-0.005554737,-0.001012048
-0.006310957,-0.001221768,-0.003713698
-0.007286807,0.004120273,-0.008195418
-0.00514633,0.01124153,-0.007767529
0.0006646911,0.007296008,-0.004996186
0.005068523,-0.001584892,-0.005830342
0.001927521,-0.003593987,-0.002947835
-0.00433538,-0.003176779,-0.001631737
-0.005322268,-0.0002322481,-0.007298922
-0.00194625,0.001522861,-0.008395717
0.001146673,0.0004329004,-0.001446348
0.002845714,0.002630001,0.004947926
0.002163304,0.004926545,0.002901788
-0.0002870308,0.005069413,-0.001656472
-0.003316503,0.005524739,-0.0009129876
-0.002903709,0.005257889,-0.0005228333
0.001171024,0.00129521,-0.0005986412
0.001406341,-0.003658496,0.0004928781
0.0002638644,-0.002768858,-0.0004671303
-8.500619e-05,0.001832663,0.000648987
-0.002401954,0.007598864,0.001415233
-0.002967302,0.007093414,-0.001042825
-0.002510731,-0.003055272,-0.00116539
-0.001308863,-0.005043842,-0.001343597
0.002748765,-0.0001604113,-0.001967747
0.005800285,0.003080094,-0.001240099
0.003257507,0.008651537,-0.0005750871
-0.001433224,0.007395721,0.001426298
-0.0001041485,0.001970144,0.002028202
0.003215858,0.0008383958,0.002838277
0.004335353,0.00123085,0.005635379
0.004892609,0.003691905,0.005725939
0.003078137,0.003716324,0.005299972
0.002001095,0.002692834,0.003139282
0.0001011091,0.004107209,-0.002022686
-0.001281566,0.002286349,-0.001589167
0.002569332,-0.00261502,0.006174655
0.003763254,-0.009463282,0.01356086
0.003335982,-0.01409849,0.01513915
0.003985665,-0.01241043,0.01627249
0.003029377,-0.01229558,0.01875382
0.003230831,-0.01500004,0.01608161
0.001207158,-0.01581706,0.01475616
-0.001834754,-0.0181799,0.01592034
-0.002897335,-0.02172083,0.01388897
-0.003621198,-0.02484024,0.01366437
-0.002148515,-0.0255515,0.01066724
-0.002324373,-0.01603028,0.006443321
-0.0028155,-0.006683443,0.00701759
0.0004121305,-0.01013474,0.002370336
0.004292794,-0.01188382,-0.001647791
0.009455641,-0.009726507,0.003571603
0.0112818,-0.01769035,0.008089322
0.007454656,-0.02509811,0.00887721
0.003549943,-0.01824452,0.009570777
-0.001095152,-0.006049585,0.008971007
-0.004017503,0.001375624,0.007528123
-0.002098257,-0.0006378331,0.009153859
0.000993901,-0.01071809,0.01061498
0.001263177,-0.01661353,0.01141958
-0.001631194,-0.01450651,0.01215544
-0.000358024,-0.01142286,0.006737059
0.00420145,-0.01079469,0.004070047
0.00389223,-0.01226549,0.007150731
0.003236649,-0.01639227,0.00899789
0.003301274,-0.02163104,0.01250641
0.001979738,-0.01724295,0.01052897
0.002943306,-0.008180763,0.00525454
0.001305444,-0.007053065,0.006038893
-0.0006308379,-0.004638533,0.005175131
0.00170615,-0.00402178,0.003972111
0.001071566,-0.008755537,0.006367952
0.000774526,-0.008459763,0.008371743
0.001504037,-0.009570539,0.008365873
-0.0003685094,-0.01004523,0.004649926
0.0007279386,-0.004518458,0.002902118
0.001835998,5.67419e-05,0.004618414
0.001473341,0.002346525,0.004368062
0.001654694,0.002315556,0.004829227
0.0007969048,0.007924599,0.0007489101
0.001397397,0.01731547,-0.009433907
0.001375424,0.01957113,-0.01265893
0.001291097,0.01977479,-0.01198652
0.002575765,0.01750346,-0.01396008
0.0004596013,0.01504403,-0.01360042
-0.002967061,0.01752918,-0.01166141
-0.007143703,0.02028169,-0.01051171
-0.009688887,0.02589345,-0.01029987
-0.00420964,0.0283618,-0.01020398
0.0005311598,0.02147443,-0.008374401
-0.001770101,0.01429743,-0.007063878
-0.004161403,0.009189084,-0.00966613
-0.004349904,0.006052111,-0.01238067
-0.001556401,0.006907178,-0.0091869
0.002063145,0.009035203,-0.006240588
-0.000624154,0.009814699,-0.007885137
-0.003666756,0.0116443,-0.008176823
-0.0005999499,0.01656675,-0.009860931
0.0003168172,0.02180638,-0.01475161
-0.001191007,0.02262144,-0.01559633
-0.001086569,0.0150349,-0.01302068
-0.002546893,0.009305014,-0.01253673
-0.003180891,0.01418951,-0.01175326
-0.002413047,0.0188184,-0.008411582
-0.002590215,0.01868621,-0.007317785
-0.001637968,0.0154342,-0.006036622
0.0007983116,0.008628835,-0.003656564
0.004565192,0.002171351,-0.008141164
0.004958335,-0.0009456311,-0.01162583
-0.0003928768,0.001439277,-0.01043274
-0.002804859,0.004386587,-0.01174067
-0.002568251,0.002724296,-0.007013049
-0.003811237,0.001698476,-0.002150045
-0.001838352,0.001969795,-0.005070585
-0.0003810277,0.002232495,-0.002514628
-0.001834451,0.004921176,-1.957518e-05
-0.0007841225,0.005239634,-0.002254955
-0.0002375932,0.0001704742,-0.001496301
-0.0002782054,-0.003379634,-0.002688709
4.718044e-06,-0.0005129709,-0.004019365
-0.001522184,0.003719871,-0.00230215
-0.0005369232,0.002923533,-0.001129485
0.001109342,0.001394215,6.857406e-05
0.001459903,0.001053775,-0.0009737954
0.001733485,-0.001157727,-0.003013798
0.0003852276,-0.001857606,-0.001834317
0.0009930516,-0.002974166,-0.000837351
0.001181497,-0.003617388,-0.001450715
-0.001356507,-5.863891e-05,-0.001006433
-0.002455057,2.083188e-05,-0.0009502259
-0.002816659,-0.003963019,-0.001192907
-0.002256649,-0.007801113,-0.000731238
-0.001433859,-0.009282914,-0.001616019
-0.0006051537,-0.005149987,-0.002134766
-6.353033e-05,-0.001968624,-0.002122629
-0.001622936,-0.001885422,-0.003207129
-0.001410495,0.002070286,-0.002943366
-0.0004030245,0.005263978,-0.0003002205
-0.000329681,-0.00082705,0.001810701
0.0004917474,-0.006934406,-0.001784912
0.00103382,-0.003231697,-0.005311497
0.002365302,-0.00116084,0.0005555713
0.0004605953,-0.003567545,0.00549684
-0.004171988,0.000208886,0.00217959
-0.003606151,0.007721437,-0.0009861496
0.001084774,0.01456222,-0.002256731
