bodyx,bodyy,bodyz
-0.02989318,-0.06282351,0.04081057
-0.02900911,-0.06149348,0.04344311
-0.02785064,-0.07538816,0.04450539
-0.02530041,-0.07913817,0.03969408
-0.02616317,-0.07667845,0.03481589
-0.02898637,-0.07336542,0.03035695
-0.02979678,-0.07654225,0.03232146
-0.02201971,-0.07771719,0.03859271
-0.01157312,-0.06884405,0.0377436
-0.01609107,-0.06393713,0.03679942
-0.02069277,-0.06434516,0.03588582
-0.01625742,-0.06340169,0.0279699
-0.02282186,-0.05900958,0.02310999
-0.03220149,-0.05654495,0.0297875
-0.03312545,-0.05676145,0.03859989
-0.03015376,-0.05765,0.03646149
-0.02180665,-0.07161758,0.03471121
-0.01576382,-0.08998088,0.03845369
-0.01701566,-0.08196167,0.03313202
-0.02152832,-0.0326568,0.02523993
-0.02454903,0.006633243,0.02033778
-0.02318824,-0.04034766,0.02467308
-0.02333555,-0.09240538,0.03545286
-0.02566107,-0.05163931,0.02815917
-0.02521148,-0.02170304,0.0212755
-0.02092709,-0.03900959,0.02456187
-0.01769238,-0.03032943,0.01995708
-0.01822299,-0.03223869,0.02100539
-0.01749951,-0.04918397,0.02255333
-0.01784368,-0.055849,0.02057861
-0.01744826,-0.0712416,0.02546686
-0.01456454,-0.06538654,0.02609708
-0.01739872,-0.05689538,0.02534412
-0.02269149,-0.06607104,0.02505418
-0.0270299,-0.05961492,0.02360179
-0.02851283,-0.05864972,0.0247954
-0.03029064,-0.06170046,0.02319136
-0.03808958,-0.06162459,0.02250575
-0.03745889,-0.06786008,0.02078246
-0.03375225,-0.05562841,0.01778113
-0.03492124,-0.04133355,0.01946308
-0.02304652,-0.04178203,0.01942593
-0.01330176,-0.04061553,0.01924196
-0.02330334,-0.0322638,0.0187561
-0.03625649,-0.02349894,0.01618562
-0.03740353,-0.03176271,0.01622907
-0.02135205,-0.03973943,0.01569294
-0.004238312,-0.03071527,0.01477488
-0.004478646,-0.02424776,0.01648275
-0.006031871,-0.02393419,0.02030432
0.001788018,-0.03129327,0.02152781
0.002190647,-0.04163702,0.0180876
-0.004645057,-0.03861156,0.0158851
-0.01081978,-0.03771197,0.01420997
-0.01963356,-0.04811746,0.01471018
-0.02151554,-0.0505226,0.01637412
-0.01849282,-0.04786122,0.01286316
-0.01329772,-0.04585246,0.01100327
-0.002028998,-0.03799025,0.009838702
-0.005509398,-0.03446732,0.006957473
-0.01187064,-0.0387377,0.004014212
-0.004796921,-0.04268678,-0.002067502
-0.005813954,-0.04080727,0.001947542
-0.008471192,-0.0356238,0.01015707
-0.009070298,-0.03639324,0.007196586
-0.01214002,-0.03624118,0.007174659
-0.008739195,-0.03510145,0.007450003
-0.009235357,-0.03876701,0.005621265
-0.008250967,-0.04258466,0.01108073
-0.001192578,-0.0474744,0.01329204
-0.001513556,-0.0453418,0.01200839
-0.001193414,-0.03838873,0.01150025
0.001363203,-0.03690936,0.00939077
0.002527553,-0.03338678,0.007872683
0.003206212,-0.023318,0.006096061
0.001110081,-0.0111012,0.005747141
0.001480065,-0.01650413,0.006482431
-0.003067068,-0.03974873,0.01034789
-0.01262988,-0.04998984,0.01600018
-0.01594068,-0.04057455,0.014692
-0.01871255,-0.03047987,0.01456415
-0.02092124,-0.04029339,0.01830268
-0.02024113,-0.04898471,0.01817453
-0.01726388,-0.03382101,0.01828303
-0.01240489,-0.02979885,0.02036743
-0.00751493,-0.04811449,0.02600461
0.01489691,-0.0789049,0.03832744
0.03344944,-0.09615565,0.04282722
-0.01143958,-0.05322374,0.01740399
-0.05766445,-0.01233108,-0.008518366
-0.01266937,-0.03934365,0.01501967
0.02702056,-0.05721732,0.03809753
-0.004365356,-0.0348692,0.01400927
-0.01338571,-0.03648224,0.004291667
-0.006667772,-0.0537103,0.01513201
-0.01855268,-0.05320386,0.008026547
-0.01137527,-0.04085672,0.005024171
-0.01049451,-0.02476792,0.006800014
-0.01359482,-0.03896787,0.004786336
-0.0009354898,-0.06231821,0.008711525
-0.0009447616,-0.05128279,0.009820332
-0.001348939,-0.04431184,0.00896416
0.0004200605,-0.04220165,0.008271373
0.003612566,-0.03668016,0.005472127
0.01315075,-0.04095127,0.004158214
0.005888535,-0.03328179,0.005447341
0.001247458,-0.03235066,0.01132775
0.006856046,-0.03807448,0.01561819
0.00609043,-0.03408991,0.01702282
0.007223836,-0.03851063,0.01784818
0.004785532,-0.0362319,0.01668951
0.003384532,-0.03259971,0.01678273
0.005578576,-0.0365416,0.01386938
0.002655802,-0.03108374,0.01157802
0.003855591,-0.02751884,0.01342347
0.007350539,-0.02540243,0.01179859
0.007822637,-0.02693785,0.01040689
0.007316812,-0.0346771,0.009630755
0.006485454,-0.03067178,0.008414043
0.006989424,-0.02657756,0.008922008
0.007774981,-0.02736731,0.008971534
0.008749106,-0.02430545,0.008775665
0.007751545,-0.02453474,0.004545165
0.004321398,-0.02246737,0.002286261
0.001926057,-0.01978521,0.007197626
0.001543819,-0.0272208,0.008175487
0.0005078731,-0.03638158,0.007285951
-0.004698848,-0.03739891,0.009630834
-0.01045062,-0.03294722,0.01080116
-0.0183578,-0.03274525,0.009127754
-0.02647899,-0.04189845,0.006914888
-0.01759582,-0.05912219,0.009874174
-0.001717995,-0.06598893,0.01289131
-0.0007280568,-0.03905641,0.01081136
-0.003628303,-0.01291123,0.00993949
-0.00197991,-0.02680464,0.008964156
-0.001575099,-0.03778138,0.004561165
-0.0004519603,-0.02581403,-0.0006576434
0.0008467122,-0.02771236,-0.002031311
0.002910811,-0.02785434,0.0002358534
0.007458838,-0.01128665,-0.0003521973
0.01139848,-0.004732775,-0.001349899
0.01595789,-0.008000087,-0.001682192
0.01788625,-0.01217653,-0.005146932
0.0154259,-0.01092095,-0.005685166
0.01400936,-0.008359953,-0.002062052
0.01096892,-0.01284723,-0.0003216754
0.007416918,-0.009801959,3.275837e-05
0.008424459,-0.006874911,0.0009499708
0.01014168,-0.008014286,0.0001143741
0.01052828,-0.007005512,-0.000970395
0.01090579,-0.01250783,0.001144853
0.01115315,-0.01093168,0.001852625
0.01056414,-0.008558185,0.002847869
0.008819202,-0.01220453,0.00870537
0.00694972,-0.006109107,0.01051272
0.005694928,-0.002718167,0.006191876
0.005214871,-0.003700264,0.004205699
0.004606632,-0.001318923,0.006004361
0.003488905,0.001108737,0.006772366
0.002116539,0.0032561,0.003417483
0.001253259,0.00268332,-0.001128576
0.001471075,0.001338569,-0.003187633
0.001603546,-0.001607226,-0.001941621
0.00337214,-0.001889789,0.0007005229
0.004024454,-0.001922249,0.002710583
0.001537736,-0.008044165,0.004466052
0.002504759,-0.005209851,0.003356971
0.003887568,0.006856654,-0.0006713894
0.001999454,0.01267255,-0.002784683
-0.004066159,0.0002499636,-0.0009612637
-0.01190057,-0.01542991,0.002195013
-0.006465943,-0.004107473,0.00126788
0.001450027,0.008235179,-0.0002982425
-0.001594682,0.003896642,-0.0001625969
0.001316,0.006744335,-0.003908968
0.003760121,0.007380283,-0.005394634
-0.00324403,0.003648168,-0.001881472
-0.00408711,0.003516152,0.0003210619
0.001285688,-0.001591037,0.0007197972
0.004230933,-0.003154477,-0.0003858631
-0.001540352,-0.004019032,-3.716406e-05
-0.008908526,-0.006704321,0.0002559172
-0.003638751,-0.0008027286,-0.002469138
0.0004335203,0.0008141537,-0.004020909
-0.001707958,-0.004384141,-0.003983228
0.001136563,-0.007311473,-0.003121746
0.00129735,-0.008484226,-0.002746341
8.668213e-05,-0.008359477,-0.001818297
0.001964626,-0.01071404,0.002346259
0.001656889,-0.009832272,0.004601017
0.002651274,-0.006083713,0.00124161
0.002507367,-0.005674039,-0.00438696
-0.0008312094,-0.00182563,-0.005284268
-0.00138369,0.0004965092,-0.004033573
-2.188354e-05,-0.003059258,-0.004770442
0.001257617,-0.005514888,0.0005630988
0.00224286,-0.003977762,0.006095477
0.00316552,-0.00144402,0.003784516
0.001981169,-0.002077893,-0.0004290654
-0.0007452208,0.002130433,-0.004361724
6.246027e-05,0.006398006,-0.003645326
-0.001214862,-0.002500711,-0.0003187941
-0.004070764,-0.009694249,-0.001429533
-0.0001786014,-0.004976842,-0.003351777
0.003120938,-0.000299532,-0.004790997
0.001531879,0.001475937,-0.005086227
-0.0003876809,0.00550973,-0.003397205
-0.001776233,0.003930821,-0.002357458
-0.001176966,-0.001496038,-0.0007182758
0.001114739,0.0002375964,-0.0006701525
0.002978076,-0.0009966692,-0.002214248
0.002602915,-0.001665135,-0.001644906
0.0002036344,0.004400959,-0.003419161
-0.0003553609,0.004552771,-0.005132553
0.0003437281,0.002074251,-0.001536493
-0.001511192,-0.0009557187,0.00107528
-0.003149323,-0.000936929,0.0004984734
-0.000895878,0.002115134,0.0003762902
0.002993649,-0.001971841,0.001338295
0.004522424,-0.00197571,0.001785332
0.00190201,0.0006424955,0.0001019569
0.0005205795,-0.0009035782,-0.004991253
0.002392569,-0.0001528967,-0.01011675
0.001738376,-0.00166314,-0.008893948
0.002243309,-0.002086517,-0.005325527
0.003933893,-0.0001305493,-0.001350954
0.002365504,0.0008425023,0.000963423
0.003907544,0.002659471,-0.00573549
0.004548321,0.003399552,-0.007084693
0.0002645694,0.004732472,-0.001207162
-0.0004186798,0.004220854,-0.003624952
0.001895068,0.003285744,-0.004047103
0.003767862,0.00442191,-0.003204804
0.003153442,0.001647692,-0.006746253
0.001235146,-0.006048945,-0.005143795
0.003249972,-0.01424488,-0.007054438
0.002498543,-0.01046189,-0.01033398
-0.004959452,-0.001634797,-0.004914004
-0.008911165,-0.002153354,-0.000264414
-0.005141933,0.003157686,0.0008164631
-0.002052799,0.01063583,-0.001480616
-0.002103349,0.007259322,-0.004179224
0.0005290711,0.00565161,-0.003044667
0.002284951,0.006759949,-0.003342673
0.001308411,0.006054742,-0.003341117
-9.742874e-05,0.006954593,-0.002756729
-0.002087791,0.007576683,-0.003534437
-0.001068098,0.006822287,-0.002576819
9.421234e-05,0.005561835,-0.0017172
0.0005521074,0.004678333,-0.000632988
0.00110131,0.004629328,0.0001396394
-0.0006061084,0.003805993,-0.001931064
0.00147126,0.00174883,-0.004100755
0.004108747,0.001278938,-0.005367592
0.002673424,0.002776671,-0.006714246
0.002440512,0.003654585,-0.006909775
0.002915754,0.003296946,-0.003820311
0.002512373,-0.0002582214,-0.0001655118
0.000626275,-0.002924763,0.002230339
-0.0009418697,-0.0003834487,0.003408548
-0.0004478819,0.00149298,-0.002555788
0.0002457393,0.004671955,-0.00875674
0.0001715255,0.008798775,-0.005828744
-0.001608827,0.006265842,-0.002774253
-0.001609358,0.002188138,-0.001552025
0.001097063,0.000825996,0.001048382
0.00224721,0.003153161,0.001891294
0.001073677,0.006534538,0.0006432647
-0.001365937,0.001191042,-0.004485876
-0.001673024,-0.003537868,-0.01023563
0.001467179,0.00233124,-0.009280039
0.004484847,0.006730438,-0.005030122
0.00408797,0.007614633,-0.003286865
0.002273175,0.01053405,-0.003827732
0.002344971,0.01052355,-0.006239592
0.002212817,0.008471258,-0.008594805
0.003084988,0.008428312,-0.007913652
0.004335277,0.007294301,-0.007105034
0.00244309,0.007184859,-0.007715415
-0.0003695498,0.01010581,-0.006985518
-0.005414197,0.01047776,-0.005363647
-0.008747556,0.008210071,-0.004037748
-0.006467611,0.005985061,-0.0046419
-0.002651237,0.005633334,-0.006245693
0.004133667,0.007924827,-0.005547459
0.005793014,0.01098088,-0.004564165
0.001771017,0.01353309,-0.002685565
0.003265845,0.006927327,-5.921701e-05
0.001897538,-0.003009243,-0.001753639
9.133725e-06,0.0001766138,-0.002914138
0.003426491,0.003289229,-0.00178576
0.002568217,0.002723651,-0.003486008
0.0005047655,0.008101981,-0.00283715
-0.00143775,0.007289194,-0.0004143541
-0.001722289,0.005862909,-0.0006788335
0.002364766,0.009681758,-0.001400507
0.003046673,0.00567843,-0.003296613
0.003203708,0.002839484,-0.0018095
0.003946416,0.00573677,0.001122117
0.003213343,0.005670966,-0.0006043567
0.00343133,0.005582372,0.0009448834
0.0006512191,0.004921002,0.002596861
-0.001028065,0.003809315,-0.00143212
0.0002379568,0.005250981,-0.003737021
0.0002212615,0.008641855,-0.003064467
0.002016855,0.01208196,-0.002719298
0.002358748,0.01028757,-0.003995453
0.0005453666,0.006638892,-0.003334359
0.0008536573,0.005043479,-0.0002089573
-0.0003990696,0.004293423,0.001890051
-0.001483294,0.006804945,0.003286534
0.0002791306,0.006729294,0.0005949164
-0.0001479578,0.00440285,-0.002347924
-0.001121886,0.005109466,-0.00121869
-0.0003436143,0.002189525,-0.001822465
-0.001316572,4.923386e-05,-0.002040581
-0.0006176938,0.002596084,-0.001468361
0.00298998,0.005169274,-0.002338105
0.002636311,0.01089281,-0.001680053
-0.0001135688,0.01293086,-0.001739691
-0.0001616388,0.007878518,-0.003672532
0.001014262,0.004875644,-0.006197699
0.001685723,0.004221536,-0.007541374
0.0002509154,0.003805164,-0.006027405
-0.002494292,3.251199e-05,-0.005846306
-0.002707866,-0.002283691,-0.00722837
-0.00226729,0.002230465,-0.007054916
-0.003489785,0.001225493,-0.005213793
-0.003960606,2.992917e-05,-0.000262499
-0.002797729,0.005471643,0.003201041
-0.0007048692,0.006650654,-0.0005635784
0.0008917902,0.008397687,-0.00550506
0.002052352,0.01117143,-0.00716694
0.003264795,0.01061652,-0.01011626
0.002521778,0.008327164,-0.01222251
0.000689296,0.003418016,-0.005596902
-0.0003462792,0.003521505,0.002920729
-0.0005290985,0.003644388,0.002248591
-0.0003128661,0.001735039,0.000126574
-0.0005621685,0.006514446,0.002165125
-0.0006502053,0.00800207,0.001863745
-0.000634026,0.006927909,0.001520298
-0.0006322124,0.007061389,0.002271416
-0.0008404324,0.001247545,0.0001499998
-0.0008899269,-0.003155288,-0.002894921
0.001898582,0.0009616838,-0.007244745
0.004731429,0.00612311,-0.009499778
0.003501796,0.003629521,-0.005201863
0.0004688492,0.002320353,-0.0006813881
-0.001907049,0.005939182,-0.001176279
-0.002830952,0.005206522,-0.005407624
-0.001746258,0.007784505,-0.005692369
-0.0003621184,0.01077119,-0.001658663
-0.001023011,0.005490541,-0.0004132534
-0.002036622,0.003673523,0.002362385
-0.001544822,0.004997537,0.00220779
-0.000217368,0.003357954,-0.002537418
0.000510091,0.003341003,-0.000394785
-0.002380235,0.004245733,-0.0003878309
-0.005054501,0.003351576,-0.003158455
-0.00163267,0.002330157,-0.0006442738
0.002052718,0.0006842905,-0.0003224395
0.002411482,0.0001056569,0.001320655
0.004133106,0.003555056,0.001649409
0.004269334,0.005028564,-0.002722221
-4.463121e-05,0.003367311,-0.002484766
-0.00209018,0.003189691,-0.001623533
-0.001215064,0.004645463,-0.0007900799
-0.0007505557,0.005305504,0.0005039725
0.0004920503,-0.0008783841,-0.001099908
0.00180365,-0.004765489,-0.003431774
0.001685087,0.007627837,-0.007542193
-0.0002087403,0.01800351,-0.005906769
-0.001169543,0.005858016,0.001954719
-0.0004749205,-0.005562805,0.004661058
-0.0004197701,0.003594138,0.001848101
0.001160759,0.008163396,-0.001428896
0.002278902,0.005189117,9.701703e-06
0.0006993112,0.01165456,0.000453666
-0.0004961876,0.01173681,-0.002581389
-0.0003748959,0.003232508,-0.0007249732
0.0006651958,-0.0003500645,0.001420469
0.0004107779,0.001216632,0.002634047
-0.0002243667,0.004677102,0.003405768
-0.0001167275,0.003215431,-0.001052817
-0.0009855731,0.002848143,-0.004002204
-0.0006821419,0.005011586,-0.002639462
-0.0001874081,0.001822451,-0.000774847
-0.0002314422,-0.0008853233,7.954539e-05
0.0006687551,-0.003395511,7.307646e-05
0.0002760663,-0.0003887229,0.000551225
-0.0003322188,0.008669698,0.0002662089
-0.001209313,0.006915201,0.000390897
-0.003171099,0.000303764,0.001090146
-0.002345026,-0.003022184,0.00194713
-0.0001280761,-0.002490092,0.002208091
0.0006887032,0.003065123,-0.001051964
0.0009975029,0.004468076,-0.001952426
0.00016847,0.005190612,0.0006478178
-0.001330069,0.005471654,0.0006404451
-0.003117074,0.001298546,-9.69651e-05
-0.003307498,0.0005751661,-0.0005309504
-0.0003118265,0.0002965827,0.0006735198
0.0001328792,-3.930602e-05,0.003945092
-0.001031242,0.0004549279,0.002256259
0.001622032,0.0009292993,-0.00273163
0.002763616,0.006383638,-0.003797245
-0.0002244331,0.00905084,-0.002645468
-0.003279228,0.005882843,-0.0004444167
-0.003930716,0.002511791,0.001278261
-0.002456834,0.002333792,0.0001542177
-0.002339758,0.003873539,2.365974e-05
-0.00325516,-0.000842578,-0.001093088
-0.003423704,-0.002181344,-0.005357117
-0.003755109,0.004575484,-0.007265056
-0.004516644,0.005224367,-0.004999566
-0.006166264,-0.004389753,-6.357871e-05
-0.006081942,-0.01264777,0.003087743
-0.002969268,-0.0006968021,0.001829706
-0.0001628547,0.01556726,-0.0003964493
0.0002119702,0.01139185,-0.00139063
-0.001420059,0.007014846,-0.001970688
-0.001671108,0.009062157,-0.002583635
-0.002446442,0.004493061,-0.001583443
-0.004754405,0.001104631,-0.0001731293
-0.002300877,0.001077318,0.001129882
0.0001280025,0.001023228,0.004392169
-0.001397556,0.001613225,0.006431706
-0.001414691,0.001013326,0.003519724
-0.001681441,0.001088768,-0.002253571
-0.001511268,0.0009290192,-0.004557898
0.001051857,-0.001997377,-0.002902256
0.002447674,-0.005713211,-0.0009328937
0.00210096,-0.007491786,0.001503912
-0.0003126119,-0.00588188,0.001548905
-0.002616955,-0.004762257,0.0003929232
-0.001730238,-0.003923182,0.001074382
0.0006296731,0.001309159,-0.000742587
0.002537352,0.005147895,-0.002800271
0.003123722,0.003751395,-0.001252271
0.0029015,0.003072442,0.0004414676
0.002203705,0.00337265,0.001851002
0.00159591,0.0003108775,0.003271128
0.001343209,-0.002751033,0.002777701
0.0005820281,-0.0006459716,0.001918766
0.00106376,0.002211796,0.001397872
0.001787149,0.0007005396,0.000517813
0.001285296,-0.003071622,0.0007402502
0.001000677,-0.003340833,0.0002167585
-0.0006925996,0.003515569,-0.0002316196
-0.002244458,0.009629948,0.001203598
-0.001518073,0.006998104,-0.0004633989
-0.002530926,0.0007896963,-0.002002176
-0.00386945,-0.002601383,-0.0007628432
-0.002162428,-0.001486243,-0.00043914
-0.001796654,0.0005263968,0.00344708
-0.001423867,0.0002632921,0.00601076
0.00219527,0.004373412,0.001603857
0.002692552,0.008493463,-0.0004225273
-0.002617546,-0.0006516332,0.001628247
-0.008245745,-0.00843551,0.003612511
-0.006643724,0.001648986,0.003809451
-0.001737667,0.01058199,0.002600711
-0.0004662174,0.006785496,0.002594521
0.003976762,0.006235862,0.001479143
0.005777662,0.008448428,0.000308005
-5.438997e-05,0.003645219,0.002481556
-0.002420492,5.239055e-05,0.004042176
-0.002419127,0.0004509714,0.003731996
-0.00197655,0.002073842,0.00397532
-0.001677337,0.004977482,0.003448989
-0.00198067,0.004263605,0.00237612
-0.0005278902,0.004031466,0.001197311
-0.001618791,0.00486791,-0.001519883
-0.001133681,-0.0004391985,-0.002439481
0.000542451,-0.005671255,-0.001674514
-0.0001058993,-0.005612784,-0.002921272
0.001862355,-0.002918171,-0.002980551
0.001564085,-0.001734058,-0.00121303
0.0005104382,-0.003880408,0.001054742
0.001485305,-0.004306068,0.003945164
-0.0002093134,-0.001283552,0.00272558
-0.0003059355,0.0006595611,0.0004667743
-4.179262e-05,-0.003763444,0.002361903
-0.002733989,-0.008679064,0.003465611
-0.004227137,-0.005179088,0.004096485
-0.002221564,-0.001595375,0.004741331
0.000352434,-0.001935896,0.002994098
-0.0005452657,-0.001628896,0.001612051
-0.0004861419,-0.0029091,0.001112704
0.001045306,-0.00380312,0.001403252
-0.0006130837,-0.003250842,7.274082e-05
-0.0005750715,-0.004194513,-0.0013225
0.003017564,-0.003955578,0.0006199258
0.00498589,-0.0002822784,0.0008127942
0.001800443,0.002958041,0.002433594
-0.001715959,-0.0002819106,0.004720485
0.00240145,-0.004708353,0.004117718
0.005582056,-0.003369961,0.006285198
0.00129671,-0.003822287,0.003833283
-0.0006269976,-0.004449454,-0.001751975
0.0005819279,0.001162832,-0.002129796
-0.0004770993,0.002965492,-0.00367833
-0.00305997,-0.004177326,-0.002934789
-0.004133543,-0.009441102,-0.0008586664
-0.00115931,-0.001221517,-0.004234428
0.001583032,0.009275445,-0.006035336
0.001090153,0.007624064,-0.004981681
0.001293445,0.008475012,-0.003621045
0.001753348,0.01157399,-0.00123853
0.000397121,0.006022073,0.0006105111
-9.469722e-05,0.003978821,0.001522267
0.001595173,0.004098948,-0.0003326283
0.003996496,0.003959236,-0.003518435
0.005749573,0.006430159,-0.002667549
0.005265165,0.002176535,3.388791e-05
0.004508138,-0.001163389,0.001506935
0.005373786,0.00120057,0.003288366
0.005157342,0.0003638455,0.002742409
0.005467906,-0.002331157,-4.270479e-05
0.007644382,-0.00437958,-0.001262595
0.007538455,-0.002611128,-0.001828526
0.003523455,0.0001424635,-0.001710191
-0.0009680793,-0.0003631175,-0.001905898
0.0002277951,0.0008538583,-0.002136215
0.003549011,0.001374065,-0.0004306033
0.002582927,-5.1259e-05,-0.0001960759
0.002105039,-0.0004703367,-0.0003100577
0.002143835,-0.002107701,0.001596427
0.001735209,-0.002586418,0.003044009
0.003579773,-0.002136445,0.002681023
0.002598329,-0.003563764,0.001696713
-0.001584253,-0.003539726,0.001892575
-0.00351863,-0.002277713,-0.0002699279
-0.001647527,0.001307343,-0.003150401
-0.0003928047,0.005581953,-0.001429723
-0.004207746,0.003201955,-0.000280466
-0.00583614,0.003100677,-0.001198286
-0.001358983,0.00905402,-0.001870429
0.002336941,0.008051106,-0.00425231
0.001589212,-0.003122568,-0.00565484
-0.001398681,-0.01274627,-0.004366099
-0.002855422,0.0002140376,-0.00367533
-0.002581737,0.01596076,-0.002258073
-0.001479086,0.001805088,0.001187027
-0.0009974964,-0.007263053,0.002020906
-9.51814e-05,0.001582157,-0.0002616461
0.001466943,6.74406e-05,-0.002211152
-0.001662482,-4.682694e-05,-0.002686404
-0.003336793,0.001902377,-0.002133267
0.001144912,-0.00349046,-0.002372304
0.004324099,-0.00407308,-0.002747893
0.004058834,-0.0004454036,-0.001977357
0.002502219,0.004397373,0.0005209909
0.00355275,0.00558106,0.004175466
0.004008834,-0.0009556229,0.004719008
0.002329386,-0.003972335,0.003802906
0.003291677,0.0005595353,0.00444483
0.001724717,0.00465517,0.003061207
-0.0001390724,0.001653432,0.0004072674
3.023549e-05,-0.00155759,-0.0002685795
-0.003119007,-8.157484e-05,0.00058311
-0.004689986,-0.002422907,0.00189355
-0.00410882,-0.0045391,0.001720315
-0.004313544,-0.004164686,-0.0006014481
-0.003789641,-0.006332691,-0.002412533
-0.001663012,-0.006417328,-0.002322025
0.001030016,-0.007220845,-0.0002766049
0.001599039,-0.009671765,0.002166606
0.0009425154,-0.009469625,-0.0005186355
-0.002403516,-0.01219035,-0.00460322
-0.003507982,-0.01632223,-0.003228584
0.001571075,-0.0150241,-0.003648691
0.001932456,-0.01240245,-0.005348766
-0.0002282913,-0.01032632,-0.002581836
-0.001812036,-0.004897128,-0.001231526
-0.004616104,-0.00279004,-0.0001979135
0.0005028396,-0.003130612,0.002054498
0.00471854,0.004743937,0.003001434
-0.001562665,0.00871349,0.004912218
-0.005213152,0.004192213,0.004224295
-0.0005661141,0.005610406,-0.001042638
0.002616205,0.005903358,-0.005080075
-0.001214527,-0.0001543918,-0.001824171
-0.003220925,-0.002786705,0.002408353
-0.0006391683,-0.001366385,-0.003599445
0.001515273,0.002000071,-0.007868647
0.004868441,0.003895267,-0.003588511
0.005615755,0.003628661,-0.001919883
0.004151,0.004318028,-0.001214893
0.005396709,0.00431526,-0.0003363768
0.003972201,0.005862213,0.0004566842
-0.0003115123,0.008157769,0.003203515
-0.002742598,0.008069137,0.001916681
-0.00307514,0.008976537,0.0002321925
-0.002557828,0.009224586,0.002520803
-0.002737945,0.008052956,0.003802508
-0.00379392,0.008207407,0.006111432
-0.004775052,0.007105835,0.01000311
-0.002852281,0.001445976,0.009460005
-0.000423923,-0.004781063,0.003572246
-0.0004478441,-0.003369273,-0.001365485
0.0002397584,0.001176682,0.0002562089
-0.0006104067,0.001414268,0.003184568
-0.001495891,0.00145351,0.002361699
3.056931e-05,0.002117674,0.002139784
0.001625546,0.002230859,0.001294123
0.005704412,0.002080378,-0.0007152489
0.006845444,0.001063669,0.0004578081
0.0051322,0.003366718,0.0005305998
0.007147723,0.007334938,-0.001111417
0.008172993,0.008633415,-0.001074884
0.0087285,0.008898719,-0.001961684
0.007432529,0.007395258,-0.003824927
0.003282376,0.007241232,-0.003685366
0.004023712,0.009844332,-0.0001570155
0.007206663,0.009377425,0.001641569
0.008255669,0.005662369,-0.0008695672
0.005239255,0.004066239,-0.002892248
0.0006825408,0.01296866,-0.002655772
0.00110268,0.02041232,0.000934992
-0.001097559,0.002923861,0.002916906
-0.006177155,-0.01364417,0.001194124
-0.002454212,-0.0002738264,0.0004819761
0.002107476,0.009703753,-0.003369544
0.0008814315,0.001394722,-0.005985706
0.001634113,0.001640272,-0.00386429
0.002290288,0.004100675,-0.004762741
0.001073405,0.0003406499,-0.003690355
0.001170415,0.002114038,0.0005026493
0.0001026824,0.001603454,0.002086322
-0.0001804155,-0.0002218004,0.003251876
0.001930215,0.001958459,0.001252698
0.00223314,0.0007469064,-0.003568894
0.001618068,0.00278231,-0.002836956
0.0015953,0.006404677,0.001739264
-3.580261e-08,0.006314966,0.003257581
-0.001099498,0.006357278,0.0009270218
-0.0002183723,0.0003743291,-0.002732832
-0.0004442752,-0.006524835,-0.002247615
