bodyx,bodyy,bodyz
-0.002563736,0.005991953,0.001396596
-0.00500542,0.004410052,0.00325525
-0.003552576,-0.001354576,0.003594685
0.01276634,-0.004955602,-0.01747298
0.02735903,-0.006938365,-0.03131963
0.008771858,-0.00185083,-0.009838346
-0.01167881,0.001687038,0.01234867
0.0007115284,-0.004208376,0.00414228
0.007014647,-0.008542988,-0.007100881
-0.001598991,-0.008391308,-0.004252433
0.002855999,-0.007255605,-0.007892258
0.001864337,-0.003828952,-0.007245284
-0.00420352,0.003263404,-0.002728146
-0.001529528,0.003946314,-0.004030824
-0.004807702,0.002504488,0.002648718
-0.003010568,0.006211383,-0.002008134
0.003340435,0.0009340337,-0.009424283
0.001171912,-0.003734123,-0.001560849
0.0009509925,-0.000671168,-0.002794853
-0.0008625875,0.0003724678,-0.007990224
-0.002506688,0.005950978,-0.01169858
-0.0001583468,0.008695551,-0.01212982
0.000423466,0.001249414,-0.004085263
0.002398774,-0.006753988,-0.001701668
0.002351356,-0.008398094,0.002251946
0.001307106,-0.002908499,0.007313806
0.0002072112,-0.0003421421,0.005013072
-0.001633466,-0.00247567,0.006053805
0.001162472,-0.00448022,0.009009516
0.00152736,-0.006510228,0.01073717
8.157885e-05,-0.005548723,0.01157223
0.000843222,-0.002601083,0.006713291
-0.001918842,0.00186796,-0.001363992
-0.004403573,0.006223374,-0.003017079
-0.004677602,0.007503758,-0.0008937942
-0.003048969,0.01094431,-0.006409392
0.001023024,0.01384941,-0.01093832
0.0009170687,0.009937057,-0.005809735
-0.0011331,0.005487359,0.001651094
-0.001108329,0.002221451,0.006523736
-0.003128024,-0.005623772,0.006780511
-0.003360929,-0.01304181,0.006257244
-0.001787704,-0.0135082,0.007408855
-0.003245667,-0.0101562,0.006980031
-0.002860265,-0.004534242,0.006210283
-0.002478142,0.005053875,0.003775404
-0.004431973,0.0149696,-0.0001624766
-0.00521883,0.0193072,0.0004669038
-0.006921977,0.01651788,0.00308284
-0.007430123,0.01139586,0.004251131
-0.006688188,0.01302878,0.006695791
-0.007276531,0.01595957,0.005707927
-0.00693341,0.0114713,0.003816529
-0.006497635,0.005010364,0.008641506
-0.004493553,-0.005329624,0.01042302
-0.001867862,-0.009849154,0.008010972
-0.002720231,-0.00184447,0.007046716
-0.003377125,-0.0003618122,0.004625013
-0.002527573,-0.0001936085,0.006541668
-0.002968037,0.004347631,0.009171179
-0.003905226,0.007179164,0.00573156
-0.004255631,0.0130536,0.004841359
-0.004280864,0.01238327,0.007269927
-0.003829214,0.009180625,0.00862968
-0.003305165,0.01231634,0.008533134
-0.003081444,0.01073783,0.009271746
-0.002247631,0.008521258,0.01094186
-0.000992117,0.007830377,0.007314569
-0.002141112,0.003874298,0.003920474
-0.009300624,0.001774319,0.009819561
-0.01801043,-0.000321336,0.02052122
-0.01197044,-0.007432928,0.01986706
0.01991711,-0.0166,-0.0115906
0.0402825,-0.01206658,-0.0386088
-0.00857288,0.01471332,-0.00132466
-0.05785566,0.03450406,0.03587089
-0.007387001,0.01941496,-0.004693425
0.03670314,-0.0002051032,-0.03103342
-0.003092407,0.00537966,0.003860093
-0.01367737,0.001908768,0.0137756
0.004773226,-0.01274087,-0.002567157
-0.006182398,-0.007301743,-0.002805128
-0.004333134,-0.00314066,0.006361752
0.0009235412,-0.002654052,0.01343773
-0.0006061003,-0.002588817,0.003090134
0.008089391,-0.01167975,-0.01281481
0.003159156,-0.003943298,-0.01424745
-0.001927972,0.004595494,-0.005750571
0.002156506,0.00195365,0.003361033
-0.0006614113,0.006535693,6.798955e-05
-0.000572511,0.00683722,-0.003261324
-5.209687e-05,0.009199747,0.001343107
-0.00203558,0.008243796,-0.001250095
-0.001051546,-0.0001254934,-0.001559317
-0.0009332321,0.001867353,0.001128241
-0.001055141,0.0006101251,-0.001088533
0.0002449756,-0.002193556,0.0006916949
0.00255092,-0.001167919,0.00413581
0.003830739,-0.002467796,0.00566249
0.002911851,0.0001267411,0.001338411
0.001338108,-0.001264546,-0.007508302
0.0003328461,-0.004073736,-0.007368958
0.001741181,-0.002677446,-0.003273891
0.004208348,-0.003037673,-0.001638217
0.004532812,-0.003427407,-0.0007032327
0.002654646,-0.004433619,-0.002151333
0.0002046662,-0.001653017,-0.001597611
-0.002775381,0.002686685,-0.0006986461
-0.004207965,0.002661338,0.000421433
-0.001894364,0.002259418,0.002956538
-0.0002380833,-0.0002238093,-0.002044695
0.000629406,-0.0006351126,-0.01042405
0.003244151,0.001016142,-0.01297627
0.003325722,0.001167812,-0.01087809
-0.0007642608,0.004340605,-0.007319859
-0.004475863,0.004202179,-0.005831825
-0.002089673,0.001041066,-0.00743921
0.003238593,-0.001209506,-0.009675742
0.004343804,-0.00535796,-0.008225594
0.003710556,-0.006526659,-0.006362851
0.002833426,-0.005790264,-0.008030931
0.001619661,-0.005877356,-0.007392225
0.0009148936,-0.006014067,-0.006082375
-0.0003864937,-0.007284526,-0.006308061
0.002211493,-0.008293594,-0.005245944
0.006195222,-0.008317878,-0.004462047
0.00502778,-0.004344939,-0.00347777
0.003018925,-9.733804e-05,-0.006171285
0.002027356,-0.001355217,-0.01165835
0.001264317,-0.000868429,-0.01363648
0.001325794,0.002208599,-0.01586806
0.001699791,0.001864206,-0.01469259
0.002618945,0.001004402,-0.01047478
0.00156117,0.001300577,-0.01048224
-0.0005712297,0.0006477647,-0.006519483
-0.0003190922,0.0009479308,-0.003104936
0.0009408784,0.001007807,-0.007797245
0.002945817,-0.00117627,-0.007531823
0.004466468,-0.002092355,-0.003571734
0.003642425,-0.001842521,-0.005601543
0.003402644,-0.001243707,-0.01266144
0.003943723,0.0002339667,-0.01994388
0.003541113,0.0009994432,-0.01746718
0.003566913,-0.000202348,-0.01175172
0.003538729,-0.002621575,-0.01422707
0.002395491,-0.001805203,-0.01415004
0.001025089,-0.000603185,-0.01149133
0.000197876,-0.001192666,-0.01203891
-0.0004994395,0.001252824,-0.008865608
-0.002618378,0.002055094,-0.006422753
-0.003993644,0.001599298,-0.007851298
-0.001705818,0.002610582,-0.01081662
-0.0002727837,-0.0008423458,-0.01482948
-0.003121315,-0.00367282,-0.01088189
-0.006277896,-0.0002141118,-0.0004304405
-0.006222052,0.00250371,0.004915513
-0.002287058,-0.0003886116,-0.0004145668
0.00293593,-0.002629405,-0.007768653
0.003908041,-0.0008230016,-0.004304506
0.0007048009,-0.001068186,-0.002975546
-0.001268783,-0.001747487,-0.007365993
-0.001182612,-0.0008247619,-0.004465817
-0.0005431647,-0.0006927871,-0.00402354
0.001599819,0.002334149,-0.005068559
0.003600004,0.005831057,-0.001928287
0.002053067,0.005506151,-0.00347262
-0.001049252,0.00451193,-0.004231106
-0.001638946,0.001461494,-0.0036371
-0.001080064,-0.003976235,-0.00377105
-0.001295929,-0.003244721,0.001191247
-0.001265296,0.001715305,0.004631056
-0.0007742539,0.001620291,0.002608874
0.001334492,0.002104966,-0.0022868
0.003010919,0.004259207,-0.00571982
-0.0005252795,0.002685451,-0.002889661
-0.004226339,0.002803567,-0.0005426367
-0.002000502,0.002417445,-0.003449906
0.0001437275,-0.0007762077,-0.005965778
-0.0001842603,-0.001345817,-0.006457754
0.00211832,-0.001010165,-0.01077532
0.004042908,-0.0008530613,-0.01510957
0.004668184,-0.0009411172,-0.01031348
0.006395922,-0.001184665,-0.002569591
0.005365467,-0.0007123284,0.002330889
0.004957975,-0.001127845,0.003489725
0.00563513,-0.000985699,-0.0008722366
0.002330002,-0.0008064068,-0.002618604
0.001034237,-0.001193031,-0.001054021
0.003946293,-0.0007924508,-0.003113813
0.005884139,-0.0006854423,-0.004551374
0.003109901,0.0004045587,-0.003342544
-0.0002969506,0.001050809,-0.0009979972
0.00252368,-2.798132e-05,0.003354011
0.004454324,3.242427e-05,0.006066694
0.003497722,-0.0008950439,0.00499231
0.004334093,-0.002680039,0.002662265
0.003425282,-0.002419696,-0.0005576937
0.001960693,-0.003163315,-0.004193122
0.0005245241,-0.003815155,-0.002117654
-0.0009009444,-0.000699843,0.003009004
-0.0002236682,0.0027271,0.0008951142
-0.0002974976,0.004846202,-0.003675167
5.642896e-05,0.00647638,-0.005040222
0.002011517,0.005698005,-0.005334308
0.002973583,0.00254358,-0.004346951
0.002274036,-0.0007365672,-0.003624816
0.001300566,-0.001688192,-0.002822701
2.162724e-05,-0.0004369074,-0.0002948555
-0.002711368,0.0009730543,0.002749355
-0.001291994,0.001906641,0.001151358
0.002505739,0.001180269,-0.004735868
0.002096425,-4.97675e-05,-0.006884076
0.001597209,0.001220667,-0.006282345
-0.0004488699,0.002429192,-0.004086852
-0.003303501,0.001345641,-0.001954243
-0.002074254,0.0009031551,-0.002019903
-0.001793185,0.001249106,0.0005856813
-0.002539775,0.001673867,0.001520402
-0.001760356,0.001784564,0.0003205557
-0.0002814977,-0.0006892504,-0.0002771018
0.001889955,-0.003463156,-0.002732224
0.001799199,-0.003949079,-0.003075071
-0.001125991,-0.002190378,-0.005314968
-0.003210129,-0.0001667533,-0.008077408
-0.002004535,-0.0007708877,-0.004067107
0.0009506766,0.0002174911,-0.001400514
0.003142858,0.002320992,-0.002065942
0.003681886,-0.0001375486,-0.001442093
0.002253542,-0.0021419,-0.001121645
8.655758e-05,-0.0005825894,-0.002512451
-0.00249027,0.0009138687,-0.00397581
-0.003216477,0.001520331,-0.002083812
-0.0008673287,0.0001390102,0.005751888
0.0001965106,-0.002390256,0.01374852
0.001045741,-0.003134113,0.009075308
0.001893482,-0.003887674,0.002266393
-0.0006652607,-0.004271245,0.006148378
-0.00275882,-0.001721731,0.003506332
-0.002816846,-0.0005768904,-0.002576463
-0.002440299,-0.001613479,6.727614e-05
-0.001563622,-0.002030091,-0.001402749
-0.001199864,-0.002717132,-0.003718089
-0.0008995665,-0.001811675,-0.001442552
-0.0005105322,-0.0006403628,-0.002373437
0.0002874808,-0.001349806,-0.002568224
0.0006267708,-0.001285216,-0.001778007
0.0005463044,-0.001079289,-0.00254107
0.001953835,-0.001079972,-0.001881895
0.001700319,-0.0004481778,-0.001058429
0.0004240365,-0.000431315,0.0007721148
-0.0009707907,-0.001308274,0.003853741
-0.004533578,-0.001520925,0.005399362
-0.004638238,-0.000645461,0.004896369
-0.002221344,-0.0003094724,0.003119481
-0.001528545,0.000322524,0.00154831
0.0007770052,0.0006449396,0.0002091465
0.002590635,-0.0001288518,-0.0002007121
0.003069237,0.0004100361,-0.001423274
0.004336323,0.0002758523,-0.00406008
0.002836892,-0.0008876047,-0.001225113
0.0004703765,-0.001084864,0.001964095
0.001476803,-0.001269519,-0.00234388
0.002025231,-0.001260299,-0.004490168
0.001418647,-0.00274799,-0.001304191
0.003393729,-0.004392365,-0.0001017052
0.004135928,-0.002687817,-0.001663205
-0.0002576777,-0.000917015,-0.00266979
-0.003861874,-0.0008408636,-0.002090985
-0.001057672,-0.0006293373,-0.002806982
0.00240057,0.0007814011,-0.003662818
0.0005485524,0.002468826,-0.001057914
-0.00132707,0.002042158,0.002689771
-0.002971741,0.001459629,0.003614991
-0.006317697,0.001968632,-0.0002754717
-0.004146734,0.001051117,-0.004489652
-0.0008768781,-9.298149e-05,-0.002918232
-0.002021992,-0.0002612948,0.001662408
-0.000482815,-0.0009480704,0.004477193
0.001108285,-0.001059163,0.003110557
-0.0007041289,-0.0004994359,-0.001772297
-0.001707892,-0.0006873901,-0.004370761
-0.00196552,4.529275e-05,-0.001523787
0.001300078,0.000737375,0.004980286
0.00570501,-0.001692788,0.008108055
0.002005705,-0.005493306,0.0008403168
-0.001765628,-0.006778874,-0.00665843
0.001642247,-0.004419137,-0.003677898
0.002526717,-0.002508795,-0.001686458
0.001735763,-0.003560656,-0.004720646
0.003545895,-0.003415121,-0.002418734
0.002899178,-0.001256094,0.001981041
0.001628786,-0.0005705645,0.005550818
0.001651023,-0.002242451,0.009859176
0.0013163,-0.004318633,0.009408016
0.001718018,-0.004218581,0.004303211
0.001614472,-0.003701729,-0.001956641
0.001374766,-0.004253538,-0.003478339
0.001762109,-0.00369753,-0.004860148
0.001451358,-0.002968012,-0.01220693
0.001006769,-0.001935041,-0.00705393
-0.001023463,0.0004828913,0.00166885
-0.003031314,0.002169644,-0.003012082
6.334582e-06,0.001759538,-0.00179849
0.003846766,-0.0003431754,0.001216015
0.002808692,-0.0008174743,-0.0006898042
0.0005586695,0.0002722499,0.002173963
0.0001340856,0.000462129,0.0006975498
0.0007610065,0.0013806,-0.005581714
0.002337871,0.001259431,-0.00979118
0.002732726,-0.0002687286,-0.00920629
0.0007579335,-0.00107159,-0.003480515
-0.002356766,-0.001395425,0.0008369348
-0.004907511,0.001149002,0.003354219
-0.004233029,0.003457021,0.00235818
0.0005842847,0.0009634761,0.000225018
0.006984595,-0.001061123,0.001598549
0.006512452,0.0001302514,0.001453428
0.0008405407,0.0005918082,0.001914648
6.13777e-05,0.0009013442,0.00064294
-0.001820601,0.003636338,-0.004383899
-0.003525118,0.004520017,-0.004371759
0.0006263407,0.001340617,-0.002790198
0.002120683,-0.0006158142,-0.003561772
0.002312641,0.0009054389,-0.005057174
0.002141095,0.002330958,-0.005823451
-0.001218521,0.001228037,-0.001465131
-0.004524901,0.0003682153,0.002606684
-0.005013117,0.0007279954,0.001259167
-0.001241194,0.001646635,0.0005039759
0.0007494413,0.003745186,0.003259661
0.001305391,0.002998972,0.004595055
0.001044836,0.0005043731,0.002445409
-0.004099575,0.0002351254,-0.001460682
-0.006722657,-1.918367e-05,-0.00595698
-0.005683311,0.0003927721,-0.0047269
-0.003423001,0.0004814944,-0.0009731174
-0.001176065,-0.0001234531,-0.003414063
-0.0008673018,0.000428198,-0.00490008
0.0005096936,-0.0007134299,-0.002019888
0.0004249963,-0.001724556,0.001419083
-4.320279e-06,-0.001816061,0.004127855
-0.0007500274,-0.002504004,0.003256667
-0.002863218,-0.000780889,0.0003692502
-0.002091035,0.00100052,-0.00117611
-0.00288102,0.0003232895,-0.001666454
-0.002439734,-8.795869e-05,-0.003087449
0.00122439,7.595043e-05,-0.003051321
0.001368004,-0.001449824,0.0002417384
0.001171475,-0.003312857,0.002458832
0.001367746,-0.002564156,0.002860312
0.00188882,-0.00216165,0.002499475
0.003332663,-0.002521938,0.004771902
0.003316877,-0.0002900086,0.007294231
0.003791674,0.00225561,0.003920443
0.002504699,0.001834527,0.003590915
0.0004560786,-0.0004130253,0.004090191
0.002138776,-0.0002757001,-0.002738347
0.003284214,0.000919186,-0.005736885
0.002408883,-0.0001186575,0.0003698127
0.002497547,5.528141e-05,0.006259724
0.002847146,0.0006013277,0.0005502365
0.002349061,-0.0001615127,-0.006073041
0.001710053,0.0003464214,-0.001511438
0.001106375,0.0002852084,-0.001505329
0.001196611,0.0003211499,-0.002981743
0.00223782,0.001862035,0.001343032
0.001939807,0.001586376,0.001104126
0.0009566644,-0.0001374395,0.00151707
0.0006109016,-0.0001564018,0.0021051
-0.001480755,0.001724824,1.022457e-05
-0.004651837,0.002746957,0.0004202847
-0.005007684,0.002963503,8.793978e-05
-0.003735479,0.003271308,0.0005502821
-0.003904817,0.002833138,0.00232428
-0.001969771,0.003883496,0.003182342
0.0008701684,0.004298156,0.00282248
-0.001207128,0.001418204,-0.001243105
-0.003366505,-0.0006090442,-0.004433362
-0.002311119,-0.0001383747,-0.003588943
-0.0003589519,0.0006790638,-0.0001216178
0.001975309,0.0003070727,0.002338922
0.001588678,0.001295505,-0.001355272
0.0004411589,0.002278127,-0.005386751
0.001561468,0.0003292225,-0.003806129
0.001264938,0.001175629,-0.0002792109
0.0008012645,0.002418693,0.001977298
0.001518552,0.0007768623,0.003319293
0.0008367835,0.001356992,0.002593694
0.0001903107,0.001062265,-0.002012762
-0.000281582,0.0005477749,-0.004728422
-0.0003816305,0.003664311,-0.001479024
0.0009972745,0.004431424,0.001582938
0.001335522,0.001049166,0.0002967024
0.001104593,-0.001693403,-0.001184001
0.001394619,-0.001324371,-0.00184647
0.001920103,-0.0004069965,-0.00485452
0.002933806,-6.438577e-05,-0.0036767
0.002596824,0.0023123,0.002588084
0.002615322,0.001843239,0.00385198
0.004558309,-0.001855725,-0.002232235
0.005560691,-0.00124454,-0.008861011
0.004590727,0.0004669689,-0.00414474
0.003313713,0.001264042,0.002265562
0.003877278,0.001701568,-0.00234273
0.003900574,-0.0004134356,-0.002033828
0.001721316,-0.0004219353,0.0005720393
0.0006885861,0.0002534045,-0.001018529
0.0009495114,0.0003142193,0.003976417
0.001428484,0.002645003,0.007423176
0.0019561,0.001960113,0.007076848
0.002483996,-0.001398082,0.007278241
0.002552798,-0.003611766,0.003975474
0.001005695,-0.001712081,-0.0003351161
-0.0001659055,0.002604255,-0.004150831
-0.0005847441,0.001223501,-0.003771776
-0.001026906,0.000328432,-0.001789729
-0.001942672,0.003136861,-0.00220567
-0.003281052,0.002395147,0.0002850188
-1.29971e-05,0.0009343636,-0.0001868311
0.003624287,0.0006439336,-0.003603992
2.3144e-05,-0.0002530465,-0.005315179
-0.00367782,-0.001610195,-0.009040394
-0.003507684,-0.002388707,-0.008027622
-0.002673887,-0.001978168,-0.002765784
0.000148942,-0.002427808,-0.001349449
0.003393149,-0.001997945,-0.0006175653
0.003163821,0.0001198355,0.001455031
0.002037696,0.000468441,0.00119122
0.002276799,-0.0003747856,-0.005005777
0.00147717,-0.0006308798,-0.01103438
9.935805e-05,-0.001145128,-0.009206838
-0.001025615,-0.002097734,-0.00480123
-0.001155806,-0.002408279,-0.003298341
0.0005732402,-0.001951008,-0.004436096
0.0007206512,-0.001715888,-0.005442003
0.0002816448,-0.00179243,-0.002974979
0.000761117,-0.001777564,0.0007396016
0.000250823,-0.002178007,0.002354989
0.0005327299,-0.001370444,0.002256689
0.0005505724,-4.248826e-06,0.001602332
0.0001844774,-0.0007731929,0.001504244
0.0006577662,-2.626788e-06,0.0005485258
0.000235568,0.0008043335,-0.001957533
2.013097e-05,-0.002268859,-0.00235721
-0.001296271,-0.004309962,-0.001594581
-0.002642458,-0.002966224,-0.0005224351
0.0001937073,0.0005608106,0.001576752
0.002667998,0.002308461,0.0008413431
0.0008948118,-0.001307536,0.0002894418
-0.000589806,-0.004963883,0.001343441
0.0002130042,-0.003059507,0.001319137
-0.001458512,0.001338095,0.004463501
-0.004406376,0.003453625,0.007767516
-0.003377533,0.003950234,0.005798369
-0.000121565,0.001811664,0.001446345
0.002535163,-0.002161819,-0.001425822
0.001578435,-0.003599443,-0.0002071166
-0.001971038,-0.001984796,0.003037298
-0.002611464,0.001651446,0.003898676
-0.0009575145,0.002201679,0.001301618
0.000670422,0.001584152,-0.001335585
-0.0006982838,0.002345881,-0.0002977502
-0.004026489,-0.001780868,0.001364198
-0.004193036,-0.004554799,0.001024575
-0.003594902,-0.002587324,0.001221595
-0.002337692,-0.0002670791,0.0006611654
-0.0002505592,0.002637424,-0.002284209
-0.0005746912,0.002330431,-0.003971141
-0.0005599969,0.000167252,-0.003589713
-0.0003966094,-0.0002959644,-0.00349545
-0.0009264263,0.002318813,-0.004130105
-0.001020449,0.006820672,-0.004811983
-0.001406031,0.006044528,-0.00414798
-0.0001864776,0.0007250742,-0.001240302
0.0006607222,-0.003436349,0.0006429554
-4.31915e-05,-0.003137393,-0.001099632
0.0002743961,-0.001492513,-0.002425068
-0.0002941856,-0.003641373,-0.003584658
-0.002536163,-0.006012793,-0.007464686
-0.004104672,-0.007483453,-0.008594948
-0.001672181,-0.005857628,-0.00383345
0.001953608,-0.0008645984,0.000168871
0.0006223324,0.0005768278,-0.00286239
-0.001350758,0.001845016,-0.007677007
-0.001560746,0.002335383,-0.007701035
-0.00125541,-0.0007440192,-0.003314813
0.00137257,-0.0005376223,0.001996734
0.002192073,9.12044e-05,0.001298086
0.001458627,-0.000992246,0.001061673
0.001987939,-0.001789019,0.0061255
0.00157326,-0.003533081,0.00374083
0.002012951,-0.002366944,-0.001618245
0.002826775,-0.0006107052,-0.002562141
0.003194583,-0.001024181,-0.002698222
0.003241745,0.0003116798,-0.0009381159
0.001064214,0.001927668,-0.004413014
-5.671661e-06,0.002755111,-0.00765667
0.000464858,0.002615519,0.0001824783
0.0003569921,0.0004841569,0.005395747
-0.0003114117,-0.001018533,0.003135237
-0.0008422258,-0.00210172,0.002217991
0.001836141,-0.004189945,0.003586239
0.003605626,-0.004477466,0.00347907
-0.0002409214,-0.002221648,0.003234559
-0.003775981,-0.0006759637,0.007292117
-0.002280882,-0.001467559,0.009496152
-0.0004404434,-0.003631464,0.007052919
-0.001061732,-0.003592167,0.0052653
0.0003254319,0.0005600769,0.005807806
0.001961092,0.001201015,0.004858644
0.001828275,-0.003198995,-0.004740295
0.002040978,-0.003361492,-0.01438216
0.0008008835,-0.002099434,-0.01158773
0.0002319732,-0.0007630598,-0.003761462
0.0007053837,0.003566949,-0.001253652
0.0003819833,0.001975186,-0.001077396
0.0005160759,-0.0001773836,6.884022e-05
-0.0004578792,0.002884441,-0.0009391207
-0.001163357,0.002214262,0.0007597024
-0.0008062781,0.002581897,0.002625063
-0.0008749801,0.003707428,-0.002513176
-0.000607569,0.001234543,-0.006788669
-8.823495e-05,0.001564303,-0.008707123
0.0008469233,0.00158564,-0.007531299
0.0006715117,3.583862e-06,0.0009883281
0.0001589256,-0.00160563,0.00844395
0.0007776633,-0.004378674,0.004946506
0.0004267877,-0.003243077,-0.001857847
0.0004028746,0.0009362014,-0.0008278255
0.0006748025,0.004073853,-0.003161283
0.0001442125,0.003099816,-0.006049573
-0.0003112984,-0.00162355,-0.002243523
-0.001005509,-0.002934839,-0.005432759
-0.0001911511,-0.001475002,-0.004731284
0.000694968,-7.037807e-06,0.0007192491
-0.00140125,0.0002237271,-0.0005895835
-0.002524538,-0.0009353656,0.001492508
0.0003658501,0.0006505178,0.0009467637
0.002801769,0.001217805,-0.001186581
0.0006799135,0.001420888,0.0002991088
-0.002233082,0.003781589,-0.001401624
-0.002346474,0.00149918,-0.001186031
-0.001501923,-0.0006570597,-0.004972782
-0.0008051508,0.001790172,-0.01142547
-0.00165752,0.003122161,-0.009100287
-0.002647201,0.002884882,-0.002516992
-0.0004288845,0.001058533,0.003866596
0.001197587,-0.002225777,0.003440439
0.0003212105,-0.00435006,0.000709561
4.14733e-05,-0.005838241,0.003181458
-0.0003139277,-0.00791003,0.002544772
-0.0007127045,-0.00833907,0.002061282
0.001523918,-0.006167361,0.004540575
0.004293255,-0.003451631,0.003641131
0.003243633,-0.0007876672,0.002081891
0.001569656,-0.0001936177,0.002158803
0.002053025,-0.0006820402,0.002789456
0.001666608,0.0008247254,0.0006569993
0.001881444,0.001062482,-0.007630791
0.002999679,0.00163884,-0.01503864
0.003168443,0.004109766,-0.01183042
0.003092172,0.003002745,-0.005431527
0.001254029,0.0004403354,-0.007195091
-0.0002338048,-0.00140403,-0.008002957
0.0006446669,-0.00341152,-0.005883596
0.00143848,-0.003002777,-0.007470802
0.001981273,-0.003132989,-0.00518479
0.001861935,-0.005696981,-0.003090936
0.001602344,-0.008521667,-0.005173016
0.002063358,-0.009442451,-0.005693644
0.00260448,-0.004194065,-0.007303595
0.003395556,0.001243871,-0.006353013
0.003268002,0.0001861234,-0.004451938
0.002504175,-0.000478246,-0.005173997
0.001457175,0.00229946,-0.001776911
-0.0002275808,0.005261187,0.001153559
0.0003407849,0.006538839,-0.001331661
0.002584457,0.005417295,-0.00346379
0.002795471,0.004415655,-0.001465646
0.0004697704,0.005658878,-5.750994e-05
-0.001404226,0.005776284,-0.002214831
0.002029969,0.0006998304,-0.004389888
0.006252018,-0.003917548,-0.007185976
0.004126511,-0.002396236,-0.007180931
0.002497951,-0.001228091,-0.004211235
0.003501789,-0.003487658,-0.002323958
0.002115079,-0.003850187,0.002274335
0.00105961,-0.002827728,0.004535138
-0.0001089159,-0.002730633,0.006084342
-0.0006414715,-0.001736292,0.009827517
0.0007338112,-0.00133853,0.001575097
-0.0002526483,-0.0006580655,-0.007111063
-0.0003245952,0.001656115,-0.002247487
0.0004666663,0.001195494,-4.466031e-05
-0.0005551424,0.001099451,-0.001629791
5.822636e-05,0.003177069,-0.0003737078
0.0001529723,0.003096373,-0.0004299938
0.0004011559,0.003200026,0.0008485249
0.001792176,0.00216526,0.002777712
0.0005167003,-0.001312567,0.001483753
-0.001733002,-0.002681366,0.0001804084
-0.003639253,-0.002979304,-0.001752143
-0.003591736,-0.001946046,-0.005714118
-0.001866353,0.0003097507,-0.004868103
-0.0007798539,-0.001210401,0.0006697498
0.000942242,-0.002083444,0.004894561
-0.001857494,0.002165127,0.0113819
-0.006158947,0.004339314,0.01506991
-0.001897957,0.001142079,0.005410291
0.001378311,-0.001945617,-0.006037388
-0.001155794,-0.001420776,-0.006524114
-0.0007547607,-0.001303455,-0.003829274
-2.633122e-06,-0.002215768,-0.005126887
-0.0009254524,0.0004781298,-0.004162746
9.416726e-05,0.002647847,0.001945154
0.002204682,0.002298719,0.006414401
0.004054025,0.002370505,0.005226115
0.003146425,0.001098315,0.001934605
0.001038553,-0.0001441956,0.001939767
