bodyx,bodyy,bodyz
0.004377796,0.002280911,0.005460973
0.002308117,0.006472848,0.008372348
0.003859985,0.006595063,0.007325788
0.00543747,0.006304482,0.005654307
0.005305032,0.006793307,0.005251743
0.008214323,0.007609459,0.007489718
0.008931232,0.01057381,0.009441935
0.006059968,0.01199127,0.009931824
0.003717354,0.01104181,0.0104094
0.004684354,0.007033285,0.01144299
0.006330696,0.003999165,0.01282792
0.005915122,0.005747332,0.01240935
0.006267964,0.0071754,0.01000902
0.006220136,0.008525636,0.009710551
0.005811067,0.009816471,0.01218641
0.005847501,0.00706451,0.01342373
0.003210499,0.004866593,0.0155013
0.0009847061,0.008930446,0.01647669
0.001673311,0.01250513,0.01203585
0.002329875,0.009672238,0.00915935
0.002451251,0.007219036,0.007996256
0.003858831,0.006489277,0.009366335
0.006925933,0.004849684,0.01713283
0.009183355,0.006789025,0.02087546
0.008711978,0.01000147,0.01360642
0.006293766,0.0101144,0.002835367
0.003970231,0.01038319,0.003957029
0.00227784,0.0104977,0.01687606
0.002975135,0.009025994,0.02596549
0.00577379,0.008367206,0.02494895
0.005268419,0.007776873,0.01702638
0.004556188,0.007205442,0.01303207
0.005491223,0.00877587,0.01162872
0.004465519,0.01034695,0.007611022
0.004987709,0.01007416,0.007774885
0.005597041,0.01079913,0.01017683
0.004910514,0.01285343,0.01457051
0.004646744,0.01153781,0.0173055
0.003817106,0.007551493,0.0149397
0.004863909,0.005475837,0.01298393
0.006059523,0.005530509,0.00925316
0.00688173,0.006157949,0.008256169
0.00735836,0.004759977,0.008732239
0.00571707,0.003430567,0.007301562
0.005727243,0.004363365,0.009585658
0.005030352,0.003776074,0.01082926
0.004154642,0.003268035,0.01143563
0.005052918,0.002744684,0.01003881
0.002550703,0.0005020815,0.006792927
0.002051747,0.000702752,0.008575324
0.007393041,0.003762863,0.008995923
0.0122999,0.008584789,0.008620137
0.01153879,0.01113342,0.009270055
0.006718838,0.009539696,0.007796617
0.004516146,0.0106939,0.00745212
0.002848558,0.01334957,0.007519322
0.0005709933,0.01356571,0.01182023
9.540024e-05,0.01431608,0.0186904
0.002342888,0.01360658,0.01685284
0.008227827,0.009621259,0.01198802
0.007794125,0.006111303,0.01141796
0.002326403,0.003164304,0.007536331
0.001498664,0.0020953,0.004530514
0.001869888,0.005398905,0.0106486
0.003558382,0.007185386,0.01208591
0.003917989,0.005177629,0.00998566
0.003247409,0.004474482,0.01535603
0.004196379,0.006319324,0.0132178
0.0005315925,0.007353722,0.007316625
-0.001611024,0.004071671,0.006053307
3.65648e-05,0.0005088378,-0.0004202608
0.0008556615,0.0008505247,0.000320882
0.00257579,0.001631389,0.00522607
0.001848124,0.00274087,0.002484068
0.00105859,0.005668457,0.003769866
0.001108167,0.006896691,0.003589564
-0.0004589302,0.005402807,0.001989997
0.0003316492,0.004414835,0.005142594
0.001940796,0.003571657,0.00656436
0.002887209,0.003446884,0.01038498
0.002843737,0.006978176,0.01051438
0.001945982,0.00874692,0.00332958
0.002177453,0.005042079,-0.000970156
0.0005442565,0.0004720421,-0.001166199
-0.001229198,-0.001818213,0.001327882
0.0002181157,-0.0008957957,0.001356988
0.001014932,0.0009201188,0.001705808
-0.0004635737,0.00274591,0.004452351
-0.001375042,0.004799364,0.005724664
-0.0006954815,0.002669845,0.009852997
-0.0002082214,-0.0001402692,0.006839187
0.0003752331,0.001722592,-0.0007739612
0.002518022,0.003203804,0.0008619332
0.003168355,0.003590276,0.003888625
-0.0003672981,0.003732745,0.008181194
-0.002323181,0.0006704681,0.00812776
-0.0003460815,-0.002712243,0.002357878
-0.0006333078,-0.003855222,0.002409243
-0.0003237029,-0.001493613,0.000963933
0.001699912,0.002090062,0.004980555
0.0002276853,0.001886329,0.01303815
-0.001405575,0.002270149,0.008316583
-0.003513105,0.001937474,0.005867249
-0.003891864,-0.001242193,0.006515491
-0.00102923,0.0009458431,-0.000582959
-0.002025847,0.004037044,-0.003177792
-0.002029034,0.00347461,0.001603449
-0.00137677,0.002859167,0.004744732
-0.003832361,0.0004074422,0.002868314
-0.004855163,0.0009455609,0.001426525
-0.006215767,0.005768024,0.00294366
-0.003777724,0.005620483,0.004475966
-0.0002446106,-0.002183448,0.008099694
-0.001646638,-0.0100218,0.009573161
0.001261138,-0.008773676,0.007019643
0.00519581,-0.005011442,0.005279973
0.002414315,-0.003153815,-0.003850214
-0.003542621,0.003245291,-0.01766817
-0.008528311,0.003715802,-0.02253923
-0.00845118,-0.001070733,-0.02729423
-0.006208243,-0.0001593452,-0.03239554
-0.005195077,-0.005658077,-0.03088216
-0.0009047833,-0.01259695,-0.03211073
0.004311454,-0.01095913,-0.02742046
0.006715688,-0.01100527,-0.01760538
0.01268152,-0.006574894,-0.01443329
0.01724122,0.001340644,-0.001962222
0.01285665,0.00435733,0.01541
0.007869447,0.009955991,0.02642139
0.004871887,0.01212688,0.03591533
0.008140854,0.01260909,0.04174566
0.01798543,0.02094724,0.04939201
0.01964571,0.0255532,0.05528655
0.01667245,0.02637059,0.05833537
0.0143873,0.03066495,0.0676024
0.01116328,0.03320016,0.07981627
0.01580084,0.03402346,0.09209801
0.02218183,0.03675482,0.09924905
0.02451629,0.04394339,0.1076142
0.02938532,0.05588098,0.1241621
0.03050387,0.0644482,0.1360833
0.02492761,0.06521169,0.1390682
0.02160863,0.06642381,0.1437036
0.02366396,0.06867548,0.1545121
0.02564975,0.06635606,0.1576252
0.02551601,0.06811087,0.1568624
0.02714861,0.07291712,0.163391
0.02743937,0.07426137,0.1699709
0.02582805,0.07856974,0.1803374
0.02716712,0.08161841,0.1930603
0.02838269,0.08554955,0.2067568
0.0290544,0.09126775,0.2112227
0.02912709,0.08744152,0.2042123
0.02630056,0.08634336,0.2172767
0.02525805,0.08974532,0.2271261
0.02584441,0.09018115,0.2169061
0.0260979,0.09478113,0.2173412
0.02692234,0.09456243,0.2169195
0.02602421,0.09551897,0.2205522
0.02492747,0.1075495,0.2377329
0.02433606,0.1118454,0.2467558
0.02361318,0.1091294,0.2475035
0.02324313,0.1134099,0.2449587
0.02265909,0.1190683,0.249209
0.02626468,0.116755,0.2576646
0.03119365,0.1139457,0.2546473
0.02950077,0.1199354,0.2518242
0.02568907,0.1255507,0.2556043
0.02435274,0.127231,0.2587361
0.02360659,0.1277414,0.2623923
0.0205515,0.1308136,0.2731709
0.01331543,0.13829,0.2841996
0.009151699,0.1340311,0.2793099
0.01330343,0.1269585,0.268525
0.01622955,0.1319865,0.2655821
0.0149074,0.1337607,0.2718203
0.01550108,0.1365037,0.2787626
0.0138153,0.1414273,0.2645803
0.00725684,0.1435972,0.250758
0.00139403,0.1501681,0.2694239
0.0006299023,0.1467547,0.2929288
0.007003553,0.1395045,0.2943673
0.01161204,0.1383281,0.2747544
0.007439055,0.1281572,0.2550613
0.004485772,0.1179602,0.2578981
0.006515854,0.1061584,0.2542411
0.007877401,0.09473926,0.2310838
0.01048514,0.1029483,0.2182852
0.01364104,0.1107495,0.210474
0.01404337,0.1094335,0.1951753
0.01860838,0.1039052,0.1805531
0.02575092,0.0889645,0.1682379
0.02668017,0.07592496,0.1378427
0.0324582,0.05685053,0.09764767
0.03952366,0.04751551,0.09899057
0.02223403,0.07778471,0.09761499
-0.002395699,0.09452601,0.05284328
-0.003076278,0.05365722,0.03527907
0.007808824,0.0008740314,0.03043407
0.007015911,-0.01040656,0.0166815
-0.01656288,0.005075823,0.02180357
-0.0424041,0.004086445,0.003530904
-0.03647276,-0.01245226,-0.02090768
-0.02511459,-0.03853298,-0.02632143
-0.02265161,-0.05942549,-0.04056264
0.0105355,-0.04370382,-0.04913607
0.04279481,-0.02718569,-0.05953945
0.0318985,-0.03840592,-0.05965599
0.03167278,-0.02522394,-0.02892686
0.07102179,0.02564686,0.01756054
0.09090898,0.05482335,0.07429497
0.04838766,0.03194376,0.07965241
-0.009449974,0.00120694,0.01568703
-0.01712481,-0.01962279,-0.07163765
0.009494702,-0.07940173,-0.1646233
0.02395002,-0.129875,-0.2058573
0.0199398,-0.109768,-0.2017764
0.005262947,-0.09278218,-0.1907268
-0.006254632,-0.08058543,-0.1442358
0.001165112,-0.04851171,-0.1105021
0.01095645,-0.04153119,-0.1092771
0.006165524,-0.026888,-0.08228635
-0.0005888893,-0.004443832,-0.04303608
-0.002862802,0.001956066,-0.02083844
0.003277953,0.01115128,-0.03109567
0.01170381,0.003322968,-0.06050823
-0.001618829,0.002400309,-0.06357272
-0.01650609,0.01189278,-0.03776683
-0.007457886,0.004935193,-0.003707984
0.002924966,0.005173575,0.003744796
0.007540836,-0.0009195044,-0.002771683
0.005780475,-0.007003492,0.01884342
-0.002327705,-0.002466166,0.02399159
0.002702122,-0.01415172,0.01007877
0.006183723,-0.0260918,0.00865263
0.0005650967,-0.02952177,0.000906674
0.001867672,-0.02046935,0.01167799
-0.0009421786,0.00464392,0.02892571
-0.002343075,0.02527705,0.02195758
0.004271905,0.03295248,0.02215981
0.004248946,0.02866133,0.02790401
-0.002923232,0.03782867,0.03104158
-0.01428697,0.05331913,0.03494869
-0.01768397,0.04430911,0.03508697
-0.01548426,0.03869682,0.039379
-0.0271545,0.03941258,0.04535409
-0.03623342,0.03325601,0.05641916
-0.0208987,0.04267978,0.07280429
0.01396785,0.0573676,0.07687442
0.03753344,0.05805338,0.06244345
0.0223185,0.05367489,0.04273735
0.001652965,0.04765504,0.03690154
0.003958183,0.04020969,0.04080925
0.002792686,0.04201645,0.04100767
-0.002080129,0.05059802,0.04006697
-0.001028705,0.05604788,0.0416607
-0.00674056,0.06163037,0.04145423
-0.005441225,0.06373762,0.03441794
0.001961101,0.06636963,0.02653369
0.0006690081,0.07384983,0.02651401
-0.0002102842,0.07349124,0.03373802
-0.005144059,0.07464465,0.04514957
-0.007146306,0.07764065,0.05474074
-0.003345933,0.07283378,0.05122642
-0.007317794,0.07275365,0.03960214
-0.00673203,0.06901907,0.03817167
-0.004933876,0.0602743,0.04854945
-0.006094986,0.05726064,0.06324523
-0.004155927,0.05256705,0.06843923
-0.006012327,0.05256395,0.06418098
-0.005218755,0.05110716,0.06882864
-0.004781329,0.04229807,0.06933728
-0.007051498,0.04310036,0.06350308
-0.006397221,0.04815693,0.06540956
-0.008842935,0.05137606,0.06231664
-0.009764454,0.05280664,0.05956714
-0.008730419,0.05029593,0.0606325
-0.007526627,0.05086732,0.05824115
-0.00455583,0.04983779,0.05731744
-0.004714082,0.04825138,0.05404408
-0.004180263,0.05187422,0.05579182
-0.003224478,0.05314914,0.06335018
-0.004438768,0.05260409,0.06526469
-0.004959599,0.05191502,0.06292014
-0.004923743,0.05160022,0.05725486
-0.00409436,0.05318908,0.0542303
-0.003618401,0.05237431,0.049254
-0.002254742,0.05123195,0.03891256
-0.002146812,0.05085522,0.03772391
-0.005619062,0.0492514,0.04445159
-0.007093351,0.04738404,0.05199376
-0.007044373,0.04461623,0.05373397
-0.006571728,0.04334329,0.04991268
-0.004581979,0.0424296,0.05053793
-0.002872211,0.03982946,0.05004012
-0.002714757,0.03805108,0.04820185
-0.004277717,0.03568128,0.04736245
-0.003886434,0.0340701,0.04087736
-0.002965018,0.03415324,0.03643832
-0.003708086,0.03388769,0.04093817
-0.002529615,0.03521818,0.04593502
-0.002307507,0.03514465,0.04354547
-0.003812207,0.03042772,0.04110531
-0.004367491,0.0263772,0.04249497
-0.006225106,0.0270478,0.03976741
-0.007793588,0.02999375,0.03589521
-0.006780927,0.03298473,0.03095318
-0.005054615,0.03503558,0.02628835
-0.002130699,0.03177324,0.02898671
0.002505036,0.02465651,0.03005392
0.004121377,0.02044562,0.02753143
0.001773223,0.02145485,0.02580699
0.0004682302,0.02523923,0.0230125
-0.0002347357,0.0259686,0.0210756
-0.001589735,0.02669281,0.01898031
-0.003107225,0.02805437,0.02143904
-0.004934255,0.02502107,0.02931332
-0.003192051,0.02549779,0.03180546
-0.0003706233,0.02585477,0.02902957
-0.001668486,0.02008786,0.02535764
-0.002199114,0.01688605,0.02230481
-0.001865855,0.01493213,0.02115761
-0.003919819,0.01459668,0.02062319
-0.003949626,0.01641991,0.01833725
-0.003449538,0.01497682,0.01632632
-0.004947748,0.01194732,0.02040143
-0.003381632,0.00916599,0.0248687
-0.0002416946,0.00853952,0.02651437
0.0008481003,0.00927726,0.02627607
0.0009943177,0.01060084,0.01785906
0.0004030627,0.01236012,0.01285719
0.000362433,0.01035114,0.02117465
-0.0006036767,0.005184566,0.02888258
-0.00308677,0.0001687646,0.02520224
-0.003668405,0.0006265719,0.01724064
-0.003805223,0.003669726,0.01624306
-0.001541687,0.001686871,0.02025516
0.002666883,-0.001477376,0.02671958
0.0001409388,-0.004461534,0.03012567
-0.004206222,-0.00219835,0.02669971
-0.003903187,0.007560484,0.01991974
-0.002276416,0.01137381,0.007976091
0.001311008,0.007231711,0.007083947
0.00339893,0.002766892,0.01413648
0.002599825,0.002130575,0.01174058
0.002887044,0.003501913,0.01480575
0.00125954,0.004740912,0.01170742
-0.0004531506,0.0100667,-0.0002829112
0.000482778,0.01232863,0.0005714297
0.0007305378,0.008249878,0.001828002
0.001232474,0.00565378,0.004103022
0.001978271,0.003542813,0.007977839
0.0007858201,0.002538429,0.004093541
-0.001687192,-0.0002548329,0.002046009
-0.002106527,-0.005543176,0.001305811
0.001904464,-0.004500694,0.006108924
0.006440872,-0.003019511,0.01366896
0.006691813,-0.005360612,0.01025203
0.003033437,-0.003706549,0.009022601
-0.001532414,0.0008422561,0.01575702
-0.004456026,0.004346409,0.01858605
-0.003021975,0.004709196,0.01544166
-0.000701791,0.002813296,0.00862271
-0.002412206,0.002534682,0.003039719
-0.00149797,0.0005997439,0.003313421
0.003255882,-0.001117233,0.002724556
0.005596826,-0.0003050474,-0.002560314
0.004454376,-0.0031509,-0.002719918
0.0004005835,-0.003853107,-6.590137e-05
-0.001513731,0.000177071,-0.0009092053
-0.002209685,0.002421326,0.002535604
-0.0044025,0.00278532,0.007098784
-0.004405623,0.000733619,0.00658036
-0.004137793,-0.001454846,0.005070109
-0.00303047,-0.003025195,0.004412958
-0.002369053,-0.001090464,0.006126022
-0.002353,0.004102496,0.007571034
0.0007353997,0.00327787,0.00651043
0.000623294,0.002784519,0.006237565
0.0002392597,0.002216822,0.006321159
0.001653273,-0.004164116,0.006039337
-0.0006313102,-0.005951165,0.00614867
-0.0005881484,-0.004880524,0.007462191
0.0007185003,-0.003236212,0.00784199
0.0005877111,0.001619091,0.002859107
0.0004442647,0.004036453,-0.001422997
-0.00118962,0.003098136,0.003859307
5.386425e-06,7.135935e-05,0.01035776
0.002631703,-0.003128803,0.007142624
0.003603409,-0.003354178,0.002707728
0.002517748,0.001081314,0.004231157
-0.0003370169,0.005094459,0.008287835
0.0008055398,0.002598442,0.01214329
0.00168801,0.0006630077,0.007267331
8.429231e-05,0.0003318203,-0.002559283
0.0008765597,-0.003852122,-0.004001869
-0.0007822513,-0.005750411,-0.0008421426
-0.002512439,-0.002506469,0.004248616
0.0002853223,0.0003518111,0.009971709
0.002273333,0.002119554,0.009666162
0.001485447,0.003620832,0.007420133
-0.0005244459,0.0004729389,0.007947701
-0.0007663837,-0.00369773,0.0102007
0.0008406618,-0.001204254,0.01212786
0.001884817,0.002645214,0.01083296
0.002602552,0.003702769,0.008755553
0.002206223,0.002428378,0.007695581
0.001823715,-0.001157811,0.00414191
0.001568241,-0.001757295,0.001294948
0.0003996991,-0.0008275883,0.002977509
0.0007107118,-0.000534617,0.003098088
0.001107577,0.001952968,0.002382869
0.0005594181,0.001208321,0.005495574
0.0008553807,-0.001512453,0.007319509
0.0008436123,-0.001438432,0.006487555
0.0006531666,-0.001729859,0.006058267
0.0003166148,-0.0003418601,0.005431761
-0.001967854,0.001358546,0.001913653
-0.003905111,0.00118299,-0.001935009
-0.001930229,0.001643786,0.001342464
0.000100677,0.001134104,0.004920805
-0.002539715,0.001333325,0.001048581
-0.004018463,0.002233837,-0.003004982
-0.0004751028,0.003376214,-0.005372554
0.001710385,0.005267563,-0.006390016
0.0006430588,0.004367726,-0.004983892
-0.0002628636,0.0051978,-0.005066004
-0.001771231,0.006527479,-0.00279463
-0.003756291,0.003131463,0.003258276
-0.001390179,0.001943518,0.004672095
0.002104026,0.001730397,0.001735986
-0.0003079539,7.391545e-05,0.0001686423
-0.001885042,0.000692874,0.0008923465
-3.676207e-05,-0.0004927148,0.001976725
-0.0007283832,-0.002120526,0.003970055
-0.0003411398,-0.0005294088,0.007084723
0.0004107154,0.0007523138,0.005063716
-0.00127677,0.001409045,0.001695216
-0.0009616764,0.0002441335,0.003782149
-0.0002274493,-0.001881766,0.00468417
-0.0001361271,0.0004636689,0.006935816
0.0009318561,0.002745862,0.01202239
0.0002527852,0.0008517458,0.009803611
-0.00237309,-0.0006878229,0.003758662
-0.004215828,-0.002272097,-0.002923297
-0.003659054,-0.002873461,-0.008899951
-0.001814917,0.001113871,-0.00350625
-0.0002817634,0.005998034,0.005352136
0.001114819,0.008117314,0.006062223
0.001289477,0.006990278,0.004508081
0.001898777,0.00528,0.001898712
0.004227272,0.004949524,0.0007688089
0.003395401,0.003470318,0.003615199
0.0005374042,0.001817814,0.004397336
-0.001147562,-0.0003858595,0.00313805
-0.002571737,-0.002559945,0.0002500993
-0.0004262827,-0.001113562,-0.000124608
0.001679401,-0.00100314,0.004997985
-0.0007684658,-0.001370945,0.005051378
-0.002055432,0.002731413,0.002266897
-0.001733372,0.00594567,0.004177182
-0.0004909173,0.005930104,0.003562384
0.001504053,0.004657082,-0.0001970837
0.0006046182,0.003671964,-0.002709622
-0.0009591435,0.003163527,-0.004138069
-0.00238475,0.00270092,-0.002529579
-0.004174707,0.002910057,-0.001469951
-0.003532663,0.002307564,-0.003589297
-0.002954686,0.003242675,-0.003796586
-0.002869055,0.004590994,-0.003145119
0.001110483,0.002639219,-0.002073612
0.004910447,0.0002233224,-0.001416286
0.002786427,-0.002694086,-0.00721896
0.0001122312,-0.002673669,-0.01281144
0.0009307303,-0.0007316889,-0.009608265
0.0009975201,-0.002201328,-0.003342251
0.0001315893,-0.0003603112,0.001071551
-0.0008864306,0.001940175,0.003852727
-0.003454951,0.0002709077,-0.0003294139
-0.003931678,0.0006439088,-0.009508162
-0.002621232,0.00140738,-0.01180896
-0.002421774,0.00307201,-0.007513774
-0.0006751867,0.00538022,-0.00232884
0.0009978547,0.003137867,-0.001205162
0.0008330733,0.0009573211,-0.003189696
0.00101258,0.002864409,0.0001409678
0.0003099486,0.003612397,0.002199917
-0.001833507,0.000866044,-0.0005356317
-0.003728649,-0.001145054,-0.002369903
-0.002456228,-0.00124333,-0.003951847
0.0009319911,-0.001066861,0.0001076386
0.0009588798,-0.0009735521,0.003681804
-0.001025936,-0.0009572504,-0.005086321
-0.002020473,0.0006388348,-0.01249034
-0.001254844,0.002017143,-0.007771047
0.0004014523,0.00067134,-0.004771365
-0.0004686756,-0.0004334723,-0.009372043
-0.0007738813,9.940837e-05,-0.009521009
-1.878205e-05,-6.469544e-05,-0.004991435
-0.001549333,-0.001999618,-0.002671482
-0.001794172,-0.003313716,-0.001398762
-0.0007001057,-0.002896726,-0.0009778612
-0.0001264275,-0.002640617,-0.000507585
-0.0003977552,-0.002942925,-0.0007315817
-0.002054649,-0.003184247,-0.001185641
-0.001104719,-0.003685593,-0.001068437
0.002860665,-0.003592631,-0.005353185
0.004755977,0.0008294695,-0.00922469
0.002124507,0.006293122,-0.008489771
-0.0005548848,0.005965121,-0.00833985
-0.001099148,0.005109976,-0.008205832
-0.002996854,0.005485404,-0.007407769
-0.001072967,0.002111955,-0.00870517
0.002520344,-1.745744e-05,-0.01039226
-0.001591819,-0.0001130116,-0.007369543
-0.004725084,-0.003360575,-0.002926114
-0.003095952,-0.006393477,0.0003458623
-0.003262149,-0.005891215,0.00602794
-0.001870859,-0.003735467,0.007660279
0.001130629,-0.003013392,0.007663901
0.001616222,-0.004926332,0.01025621
0.00128568,-0.006616657,0.003928482
0.001275474,-0.005923772,-0.001603123
0.001319423,-0.004046592,0.006157152
0.001252753,-0.001322598,0.01131031
3.950737e-05,0.003121155,0.007695041
-0.002070574,0.004314091,0.006069658
-0.003377266,-0.0002939186,0.00620049
-0.002865037,-0.002471004,0.002495221
-0.00238605,0.0008957185,5.637138e-05
-0.002475841,0.002997571,0.00112087
0.0002900354,-0.001074149,-0.0004152451
0.004237353,-0.004277426,-0.002695869
0.00396919,0.0006705755,-0.002878347
-0.0005077633,0.004251012,-0.000787455
-0.004159677,0.001780314,0.002391812
-0.003017442,0.0002001305,0.001811027
-0.001740274,-0.0005337841,0.003017427
-0.002873365,-0.001526371,0.006900283
-0.000575983,-0.0007805796,0.005462573
0.002912004,0.002740794,0.004603894
0.003223192,0.005959297,0.006855936
0.00258951,0.002375404,0.009683465
0.001019589,-0.002444454,0.01642068
-0.0001634211,-0.0001053102,0.01796706
0.001172502,0.001263566,0.005095783
0.00297037,0.0005089804,-0.01051431
0.003116471,0.003032823,-0.01274303
0.001900484,0.0004323791,-0.001476832
0.001355094,-0.003249306,0.00986569
0.001609035,-0.0001530919,0.01294409
0.001151144,0.0009156552,0.01089623
-0.001042788,0.001310778,0.0103353
-0.003439923,0.004322581,0.01251707
-0.002772526,0.004332214,0.01118111
-0.001918622,0.002812174,0.004776938
-0.002903781,0.00246332,5.684644e-05
-0.002179895,0.002701094,0.00381424
-0.0003064762,0.002586335,0.01026477
0.001428721,0.001542544,0.008448335
0.002271963,0.0001759083,0.008354677
0.00136787,-0.0001229429,0.01259052
0.001698817,0.001977415,0.009820495
0.002878496,0.004064801,0.007746012
0.002325544,0.00368096,0.006373471
-0.0003282723,0.002919228,0.003662734
-0.003173737,0.003313856,0.007088999
-0.0003537453,0.002677338,0.007679647
0.003361238,0.001217249,0.003319161
0.000105719,0.001656957,0.0005533464
-0.002501026,0.003039347,-0.0006589474
-0.002313889,0.004406042,-0.0008226175
-0.002623169,0.003929844,-0.001164172
-0.0002618103,0.0007004715,0.002691029
0.001797356,-0.0007793347,0.007088427
0.001769603,4.060282e-05,0.00562738
0.001555335,0.001732025,0.005038692
0.0005328555,0.002440393,0.006848936
0.0003212082,-0.001123726,0.007166035
0.001063442,-0.004352619,0.006092516
0.001940071,-0.002979758,0.005796866
0.0018817,-7.221615e-05,0.002542003
0.001215113,0.002508631,-0.00298038
0.001713577,0.003908062,-0.0006717702
0.0007711176,0.0005582073,0.0006931341
-0.0006424157,-0.003889193,-0.002849926
-0.0008214053,-0.002344793,-0.0003911787
-0.0004081966,-0.0007879194,0.0008895594
0.002144163,-0.0008181067,-9.104608e-05
0.002611496,0.001543841,0.0006085652
0.001576135,0.002539038,-0.001013075
0.00357075,0.003771922,-7.094071e-05
0.003199911,0.002820279,0.0008349966
0.001339547,-0.001715276,-0.0003901819
0.001811148,-0.001908956,0.0008615763
0.001401504,0.0006311162,0.001420978
0.001474057,0.002899008,0.001984704
0.001848711,0.002485198,0.0001342555
0.001207232,-4.471044e-05,-0.004037196
