bodyx,bodyy,bodyz
-0.001097101,0.005757588,-0.002941746
-0.002480113,0.005321475,-0.006811786
-1.736011e-05,0.006043135,-0.007199901
0.00460602,0.00645193,-0.009297217
0.007570799,0.005837846,-0.01380569
0.006630365,0.00347815,-0.009647197
0.003903388,-0.0006531003,-0.003134678
0.002635811,0.0002337967,-0.00710103
-0.0005560789,0.001702049,-0.007240666
-0.00466377,0.0001956673,-0.002658231
-0.003057316,0.003927221,-0.002861381
0.0001633753,0.006550096,-0.002632403
0.002369329,0.002573847,-0.003926877
0.004631993,8.228671e-05,-0.00390679
0.002182751,0.001767794,-0.0004936568
-0.0008043846,0.003082662,0.0007492219
0.0006108067,0.00128084,0.001975706
0.0008555847,-0.000169526,0.001091337
-0.0005567283,-0.0009664484,-0.003838265
0.0004908747,-0.001000597,-0.0088579
0.003774269,0.001376509,-0.009907392
0.006463366,0.00234644,-0.01035808
0.005226832,0.003196253,-0.01505962
0.001245165,0.003002641,-0.01331359
-0.0002012608,0.001251277,-0.007758727
0.002648377,0.003422408,-0.008760786
0.0063408,0.003147052,-0.009105325
0.006166159,-0.001096332,-0.009874406
0.004676368,-0.003131452,-0.01005039
0.005180921,-0.003139766,-0.00557296
0.003732765,-0.0003006228,-0.001849617
0.001975133,0.003136068,0.00115481
0.001802025,0.005828448,0.000335374
0.001830595,0.00447452,-0.001714559
0.003717079,0.0001201438,-0.003748038
0.003865016,0.001632667,-0.01094571
0.003145556,0.00113636,-0.01158902
0.004059356,-0.002042547,-0.008759227
0.003118519,-0.002081482,-0.009168067
0.002654817,-0.005592479,-0.004153857
0.002017622,-0.00532507,-0.004161801
0.0009257739,-0.0007348242,-0.006281017
0.001912642,0.0004242412,-0.0006945326
0.002422314,0.0007420916,-0.001352494
0.003877433,-0.001214209,-0.005589567
0.004760876,-0.002867723,-0.006954763
0.003952415,-0.00376604,-0.007009758
0.005132009,-0.001989245,-0.002867872
0.005083199,0.003123099,-0.001808255
0.001678164,8.466721e-05,-0.003400776
-0.002164572,-0.003167604,-0.002929109
-0.0021269,-0.001936889,-0.001250179
0.0003570653,-0.004815545,0.002148214
0.0005774698,-0.004455799,0.0009579996
0.001116201,-0.003380385,-0.0005232448
0.0005723712,-0.005506712,0.002131995
-0.001164067,-0.004093434,0.002601556
-0.0001410645,-0.0006984541,0.002778678
-0.0002166537,0.003340786,0.001431854
-0.0008197636,0.003642264,-0.001127251
-0.000188957,-0.001754086,-0.002591412
-0.000679322,-0.005020734,-0.004686225
-0.0007687548,-0.004139487,-0.004021068
-0.001374382,-0.001859127,-0.003106596
-0.00246859,-0.0002134659,-0.003126661
-0.002051722,0.0005917438,-0.002129002
-0.002134333,0.001499438,-0.003457015
-0.003513579,0.001905552,-0.002738121
-0.005596059,0.0004234189,0.004262847
-0.006462838,-0.001685908,0.008873973
-0.003586532,-0.0008313359,0.002188396
-0.0002402948,-0.0002048792,-0.005028713
-0.0005323979,-0.001277387,-0.0006630233
-0.001451708,-0.001239106,0.00482888
-0.0008820805,-0.004191041,0.007219994
-0.001808148,-0.007113298,0.009767228
-0.002710373,-0.003519971,0.007143737
-0.00139002,0.0002996569,0.003244193
-0.0006590391,-0.0004560609,0.0003110071
-0.001067418,-0.001556714,-0.004043396
-0.001184201,-0.002011371,-0.005608261
-0.0009873714,-0.004112832,-0.00578628
-0.001039793,-0.005061531,-0.005012854
-0.001184963,-0.006012541,-0.0046032
-0.000995468,-0.008538312,-0.004326909
-0.000938228,-0.007302197,0.003499722
-6.864688e-05,-0.005629992,0.009132477
0.001549098,-0.005306926,0.003409773
0.001624334,-0.00225308,-0.00222896
-0.0001610956,0.001084412,-0.002717952
-0.00208392,0.0050034,-0.008290085
-0.002998141,0.006572778,-0.01574061
-0.003992136,0.004508463,-0.007907402
-0.003986674,0.005244793,1.65789e-06
-0.001098258,0.0044458,-0.004506801
0.00160005,0.0005469062,-0.003586006
0.001178228,-0.0004353405,-0.0007441753
-0.001596513,0.0006944934,0.001247042
-0.001979147,0.002014792,0.006262618
0.0003387487,0.001322308,0.0054842
0.0005530926,-0.000243626,0.003605452
0.001648823,-0.001988499,0.002123961
0.001522509,-0.005793742,-0.001633103
-0.002575398,-0.006074043,-0.000893618
-0.002897778,-0.003802401,0.0006640354
-0.002439309,-0.003864006,-0.0003044251
-0.00243123,-0.001520196,0.002237617
0.0008081776,0.002028701,0.004315284
0.001006938,0.002275182,-0.0006866938
0.0002211488,0.002935652,-0.005044219
0.001680167,0.004010871,-0.003591851
0.002144083,0.002771489,-0.002402851
0.001898976,0.002738574,-0.003482477
0.0008915839,0.002072576,-0.004512522
0.0004101951,-0.00160342,-0.004664521
0.0009780133,-0.004802115,-0.004140931
0.002431051,-0.008236572,-0.004175538
0.003720608,-0.006302201,-0.004023322
0.001200653,-0.001291036,-0.001089015
-0.002683511,-0.004691528,0.002563698
-0.003378205,-0.005170876,0.003348416
-0.001735402,0.001729135,0.001456972
-0.001591057,0.004614714,-0.00286121
-0.002384722,0.004058961,-0.006047151
-0.0009429645,0.002640329,-0.001854799
-0.0001914579,0.002030201,0.003160064
-0.0004643133,-0.001007519,-0.00218682
0.001239404,-0.005121219,-0.007981712
0.002742731,-0.001999126,-0.007064973
0.002378723,0.0002760097,-0.009846975
0.002024929,-0.0001657427,-0.01093908
0.00343213,0.001669132,-0.007007461
0.004926553,0.001230469,-0.005120939
0.005127536,0.002399936,0.001576082
0.00512452,0.005102354,0.006192775
0.004889304,0.005451445,-0.002088877
0.005051354,0.006641709,-0.009204018
0.004446855,0.005441058,-0.007889691
0.0009234443,0.0008693105,-0.004063863
-0.003258695,-0.001213621,0.001467227
-0.003943443,0.0004881811,0.005665439
-0.0009783655,0.002185484,0.004648591
-1.548496e-05,0.002114173,0.002655421
-0.001894398,0.001472708,0.001608292
-0.003060603,-0.0005783495,-0.0001751915
-0.00366418,-0.001247741,0.0004393422
-0.003293781,0.0006808243,0.001897142
-0.002435606,0.0005015891,0.0009405058
0.0001518822,0.0008173913,0.0005009242
0.004359501,0.001825553,0.0007928833
0.003708402,0.0004820496,0.001561939
8.02492e-05,0.001107812,0.002386316
-0.0007041242,0.00145772,0.0006374338
0.0009718656,0.0003024996,-0.002279746
0.002999829,0.0005463491,-0.004091814
0.002342275,-0.0005420401,-0.002854326
0.001502594,0.0005482915,0.0008926293
0.002433014,0.003650585,0.002310461
0.0009937109,0.003613811,-0.001041202
-0.0007172197,0.001940255,-0.005702749
-0.0006751346,-0.0009928774,-0.004673687
-0.001201447,-0.002764311,-0.0004076887
-0.002332381,-0.003196857,0.001591125
-0.004023027,-0.003765609,0.003297615
-0.003872361,-0.002831141,0.002571279
-0.002866898,-0.003280179,0.002672241
-0.003882689,-0.003451949,0.007721142
-0.00357352,-0.001960457,0.01052743
-0.002849535,-0.001952903,0.01023517
-0.001942955,-0.001427749,0.01074625
0.0008934193,-0.0001858094,0.01215569
0.001090148,0.0006436817,0.009132365
-3.748935e-05,-0.001363257,0.002888015
-6.358489e-05,-0.004660022,0.003527022
-0.0008812189,-0.002353668,0.004884024
6.496913e-05,-4.172158e-06,0.003657959
0.002100901,-0.0009972004,0.006157598
0.002000683,-5.933196e-05,0.007313209
0.0008048005,0.001212257,0.006736564
-0.0005458089,0.002456357,0.006692249
-0.001159323,0.002658222,0.006257526
-0.0006949446,0.001341267,0.005198942
-0.000683202,0.001512975,0.003116095
-0.0009271333,0.0006540799,0.003914716
-0.0007086739,0.000779414,0.005304531
-0.0007718883,0.004011462,0.004811387
-0.0006645831,0.005107468,0.004575605
0.0001877064,0.003166256,0.003503893
0.0006685944,0.0002299972,0.004364758
-0.0008781957,-0.0006750108,0.005778569
-0.00478939,7.246084e-05,0.004723772
-0.007451742,0.0006886661,0.004824583
-0.005743747,0.002661011,0.004214698
-0.002126537,0.001473325,0.0001596368
-0.0003700258,-0.001094786,-0.002031799
-0.002147407,0.0004413271,0.00436614
-0.004226098,0.00100937,0.01197029
-0.00178801,0.0004259161,0.009323049
0.0005248527,-5.981843e-05,0.007638545
-0.001228788,-0.0009743985,0.00990855
-0.001861609,0.0002873508,0.0009044597
-0.001835266,0.001096779,-0.007389674
-0.002142084,0.0006110527,-0.001749194
0.0002558942,0.0006267505,0.003626425
0.002228996,0.0006747224,0.005305925
0.002404476,0.0007507629,0.01040887
0.001859828,0.0005555089,0.01230041
0.0002097704,0.001230616,0.003709566
-0.0008653805,0.003374619,-0.005370924
-0.0008018195,0.004608116,-0.003301253
-0.0002002829,0.0006022321,0.00262383
-0.0004759862,-0.005124692,0.003940428
-0.0007472912,-0.004053509,0.002843226
-0.0001173473,-0.002080889,0.001147412
-0.0006001725,-0.002552543,0.0009404543
6.500594e-05,-0.0001634416,0.001453179
0.002523148,-3.995134e-05,0.0001389536
0.004337494,-0.0008601402,-0.001473856
0.003786043,0.001387981,-0.003083219
0.000490107,-0.0002263004,-0.0006189348
-0.0009413679,-0.004535004,0.00771768
4.261233e-05,-0.007009538,0.01091273
0.001593394,-0.00615211,0.0009586608
0.003147915,-0.002005343,-0.01056034
0.002506233,0.000970302,-0.00766747
0.002080869,0.003677625,-0.004261462
0.001902062,0.002365586,-0.007093185
0.0007455885,-0.003267307,0.003500834
0.001463069,-0.002519672,0.01119165
0.003904592,-0.001689617,0.002902786
0.007930058,-0.005249356,-0.0005705732
0.009428056,-0.009581463,0.001087954
0.001721069,-0.01375632,0.002627349
-0.008000559,-0.003112789,0.00375032
-0.007348948,0.01586635,0.001140939
0.0008638608,0.01883196,-0.006545273
0.006876768,0.007804391,-0.01536859
0.007573867,-0.005768581,-0.01253265
0.004037704,-0.01362745,-0.006318001
0.001319469,-0.01488075,-0.006565883
0.0009143205,-0.01480028,-0.004243331
-3.67681e-05,-0.01279048,-0.003697394
-0.0003985851,-0.008404704,-0.004380182
-0.001045034,-0.0004657661,-0.0004902171
-0.0006000734,0.00781947,-0.0003790554
0.002871379,0.01147981,-0.00262935
0.004890843,0.01334416,-0.001955255
0.005072385,0.01225742,-0.003430958
0.005953086,0.004695038,-0.007044269
0.007177629,-0.008006146,-0.008899882
0.006515083,-0.01518336,-0.008896622
0.005171715,-0.009325223,-0.007681915
0.005348511,-0.004537697,-0.007251275
0.004886329,-0.005102213,-0.006119376
0.005111236,-0.001609961,-0.003073323
0.004658001,0.001706335,-0.001348764
0.001067515,0.003847896,-0.001257712
-0.0007943537,0.004108334,-0.005324976
0.001987603,0.0007100652,-0.01041355
0.006804535,0.0008173395,-0.01176989
0.006544259,-0.001857296,-0.0127307
0.002709323,-0.007202853,-0.008503685
0.002106704,-0.005507216,-0.003853999
0.003428828,-0.005188761,-0.005763538
0.005615876,-0.005157375,-0.00531216
0.005063428,-0.003084941,-0.005083802
0.004080713,-0.005165512,-0.006490203
0.007145371,-0.004475865,-0.006289955
0.007524715,-0.003399328,-0.006874334
0.00589944,-0.003870105,-0.006031614
0.003972422,-0.0003122318,-0.0062438
0.002036353,0.0002208049,-0.00658417
0.003633669,-0.002168884,-0.005111486
0.00485717,-0.003123698,-0.003757608
0.005440177,-0.002572586,-0.0005185917
0.004336793,0.0005313593,0.0005309916
0.001344883,0.002078747,0.0003731141
0.001472241,0.001868158,0.0003011517
-0.0002980485,0.002450491,-0.002539977
-0.00271055,0.003884333,-0.001867042
-0.0001582103,0.004075052,-0.001255251
0.00199948,0.0006175783,-0.004161972
0.00252609,-0.003522021,-0.005048549
0.002533859,-0.008069732,-0.006404694
0.001851535,-0.01021565,-0.004692109
0.002418967,-0.008402281,-0.0009493873
0.003079538,-0.008022146,-0.005937635
0.003245409,-0.004847286,-0.0133027
0.002529267,0.0007467126,-0.01548358
0.0004411151,0.004878598,-0.01478117
-0.0003076029,0.009984084,-0.01345713
-0.001163739,0.01014428,-0.0128559
-0.003177383,0.008458408,-0.006188715
-0.00312682,0.01008549,0.002336528
-0.003926364,0.006213348,-0.0001232953
-0.00614342,-0.0004350105,-0.003191427
-0.004650043,-0.003315223,-0.0001053472
-0.001903633,-0.004276949,0.0004378159
-0.0007361523,-0.004751603,0.001785628
-0.001039595,-0.007426081,0.003676123
-0.005110098,-0.01066684,-0.001202668
-0.007249727,-0.01176287,-0.004220159
-0.004122914,-0.01020532,0.002846829
-0.003811273,-0.007331272,0.01104748
-0.004278094,-0.007505963,0.01197615
-0.002066435,-0.005786725,0.009596773
-0.001480947,-0.001973306,0.008157646
-0.0002550453,-0.002337647,0.005384115
0.0001500657,-0.001482384,0.003176397
-0.00104365,0.000521763,0.001546152
0.0006680949,0.003174005,-0.003471729
0.0007341315,0.00783246,-0.005400976
-0.002157281,0.007278559,-0.003959384
-0.003987189,0.005040963,-0.005838731
-0.00379447,0.002991093,-0.007753737
-0.002733495,-0.001559074,-0.0104586
-0.003620692,-0.0007690209,-0.01254745
-0.003645914,0.00135675,-0.006300867
-0.002893856,-0.0007357487,0.004370051
-0.003798068,-0.0002327535,0.009590956
-0.003255907,-0.0003689486,0.004727811
-0.003217068,-0.003258432,-4.212087e-05
-0.003696858,-0.003983167,0.004644779
-0.002865202,-0.005863959,0.006736875
-0.002271311,-0.007678321,0.004506756
0.0001004945,-0.006144436,0.007325013
0.001314642,-0.004778427,0.008922728
-0.001136102,-0.00324744,0.007450453
-0.002556557,-0.001734199,0.005871161
-0.001736102,-0.00103185,0.0009115008
-0.0005961455,-0.0004467888,-0.005976994
-0.000367722,-0.0004778011,-0.0102554
-0.0003486406,0.0006106072,-0.009180839
-0.0003350505,0.0008265158,-0.008957132
-0.0004870138,-0.0001225561,-0.0106951
3.163087e-05,0.0005669278,-0.002460285
0.0003652675,-0.0003287134,0.006485304
0.0006350639,-0.001459503,0.003005847
0.0008489857,-0.000444231,0.001329562
0.001883015,8.710024e-05,0.005536932
0.003244475,0.0005792403,0.004238762
0.001598432,-0.0002262596,0.001431534
0.000674264,-0.002039097,0.001239848
0.00172089,-0.001243177,0.0007776556
0.0014166,0.0005848287,0.005352507
0.002226986,0.001257906,0.01237914
0.003411419,0.001542386,0.01192362
0.003488666,0.002300563,0.008669587
0.003736913,0.001759015,0.006730266
0.003657879,-0.001684605,0.002419224
0.004283686,-0.004325108,0.0003829935
0.004349615,-0.003606104,0.0002809539
0.00228644,-0.002679206,-0.005447534
0.001042501,-0.003143955,-0.007088945
0.001565386,-0.001318799,0.003607088
0.001493962,0.002632234,0.01170472
-0.00028306,0.004803196,0.008209382
-0.001361357,0.006389218,0.00379939
0.0005658774,0.007045136,0.003572593
0.002523254,0.005010273,0.0004112151
0.001698826,0.0003910068,-0.002978348
0.001217045,-0.004913756,-0.001404969
0.002038672,-0.003498159,-0.001364335
0.001612338,0.00120294,-0.00292343
0.002029661,0.00144897,-0.002927121
0.004611385,0.003286249,-0.001835773
0.006124416,0.00645479,0.001438972
0.004395814,0.006223656,0.00306944
0.001804049,0.002815024,0.000601819
0.002263437,-0.00300494,-0.004291524
0.003116602,-0.003841565,-0.008257996
0.003467829,-0.000469064,-0.007921486
0.005180568,7.402868e-05,-0.006199377
0.004036474,0.0001900923,-0.003939973
0.002013485,0.001365199,0.0001596145
0.001473175,0.003040916,0.002119468
9.698399e-05,0.002620332,0.002338801
0.0002274741,1.070699e-05,0.005119123
0.0001320444,-0.0004073893,0.0065535
-0.0001974648,-0.0005793112,0.003447942
0.0004812125,-0.0009780282,0.001385148
-0.0001120201,-0.0009784278,0.003555371
0.0009514519,-0.001378302,0.005031719
0.002033048,-0.001565446,0.0001749581
0.001971319,-0.003014826,-0.003682103
0.003085469,-0.00330438,0.0009239134
0.002534091,-0.002833709,0.005031204
0.001870659,-0.003060758,0.004165414
0.002570162,-0.0008882617,0.003465341
0.002297545,0.001029446,0.00354524
0.0001895289,0.001196463,0.00155151
-0.0004138181,0.0001366802,0.0005513254
0.004609571,-0.0009382179,0.006755162
0.007671403,0.0002500219,0.01086258
0.003645712,0.00144821,0.001846844
0.0002871483,0.002762026,-0.008058902
0.001744044,0.002500592,-0.006928113
0.004011915,0.000340977,-0.004356543
0.003501208,0.001182229,-0.003401527
0.002543349,0.002974369,0.001915678
0.001755872,0.003580916,0.00227497
0.0001916175,0.003417212,-0.000125739
1.139667e-07,0.001810051,0.003120427
0.0006146913,-0.0006870954,0.002682245
0.0009670004,-0.00289097,0.0007191317
0.0004716254,-0.003318828,-0.002417876
0.0002794248,-0.003361276,-0.00806479
0.001061846,-0.002650455,-0.005926369
0.001267525,0.0005782167,-0.004624872
0.002946487,0.005895026,-0.005895847
0.003783304,0.009596752,-0.002238877
0.00266544,0.00638259,-0.0009172898
0.003395927,0.002012781,-0.0005021844
0.004171099,-0.0003467126,0.001927805
0.005343731,-0.003191746,0.004038089
0.005967245,-0.001709083,0.0002781673
0.003619042,-0.0002014401,-0.0074002
0.001932882,-0.001424112,-0.006300565
0.0009834226,-0.001801394,-0.005152141
-0.0003047298,-0.003975857,-0.006789744
-0.0003488676,-0.003473552,-0.001390218
0.0002017089,-0.0006414406,0.001327457
-0.0001164708,-0.0006324415,-0.0003973301
-0.0002388537,-0.000101447,-0.0001677891
0.0009241792,0.0002378998,0.0009367007
0.001137941,0.0007945222,0.000285932
0.0001902236,0.001709101,-0.006016221
-0.0002448757,0.002185663,-0.01199706
0.00118673,0.005186042,-0.01033481
0.003246502,0.00565063,-0.006863288
0.002348558,0.003280703,-0.005879987
0.00176906,0.0008654208,-0.002466305
0.002518623,-0.003043889,0.0003562953
0.001111607,-0.001050262,-0.0009573803
0.0004110218,0.002310113,-0.001778621
0.0006655766,-0.002174128,-0.005620407
-0.0002174391,-0.005796837,-0.008227074
-0.000626093,-0.006078575,-0.006725304
0.001211035,-0.00495497,-0.009639174
0.004547669,-0.002563719,-0.009546946
0.005378091,-0.004309725,-0.006705278
0.004370105,-0.005316349,-0.005333203
0.004273684,-0.001644174,-0.0008952324
0.003291504,2.607937e-05,-0.002178083
0.002766763,-0.00063853,-0.005971329
0.004181235,4.015696e-05,-0.007234874
0.004368971,0.00469851,-0.01329142
0.003995849,0.009286448,-0.01579345
0.004510278,0.00687854,-0.01088391
0.002617031,0.003977184,-0.005833639
0.0006478277,0.005121667,-0.003577612
0.001396329,0.004783563,-0.004063291
-0.0002481542,0.003612443,-0.0006399032
-0.003066436,0.003465716,0.004573351
-0.00282314,0.002692124,0.004099538
-0.001674076,0.0008819912,0.003352228
-0.0008141432,-0.001459724,0.004350288
0.000328156,-0.001274928,0.003900984
0.001688772,-0.0004564992,0.004027944
0.001568532,-0.003798987,0.004026177
0.0007284088,-0.005769305,0.002663412
0.001199591,-0.003838038,0.002529402
-0.0001918857,-0.002761347,0.003170516
-0.003508409,-0.00178265,0.001699885
-0.005353404,-0.0006152146,-0.00210682
-0.005631589,-0.001344479,-0.00662694
-0.00573721,-0.002440656,-0.0086685
-0.005757647,-0.000342028,-0.005804246
-0.003436683,0.002710004,-0.00208596
-0.001702542,0.002738099,9.463773e-05
-0.003539066,0.001990243,0.003034552
-0.00364715,-0.0006610048,0.002785996
-0.001877937,-0.003535111,0.0001693142
-0.001838847,-0.002267448,-4.932071e-05
-0.00198406,-0.002585197,-0.002137905
-0.001927133,-0.004399925,-0.003236651
-0.001858443,-0.002954399,-0.0009069883
-0.00102441,-0.0006558277,-0.001461356
-0.0003515137,0.001079273,-0.002162563
-0.0006908137,0.001372891,-0.002356703
-0.001660059,0.001763575,-0.005056379
-0.00220491,0.003890253,-0.006215714
-0.002036881,0.002543949,-0.005948785
-0.002420569,-0.0005511757,-0.007946537
-0.004691593,0.0004359689,-0.009130986
-0.006467528,0.0007709737,-0.002546582
-0.003357752,-0.001957147,0.005456753
0.001427832,-0.004800574,0.003727031
0.002266638,-0.006702261,0.001483572
0.002024389,-0.005017463,0.00414672
0.002380735,-0.002440918,0.003378075
0.001207349,-0.003183778,0.003463402
0.0004052774,-0.001865157,0.005487821
0.0001056518,0.002956281,0.00334468
-0.0005388509,0.004691677,0.002095575
0.000363079,0.004463499,0.00298641
0.001252113,0.004904624,0.003395657
-0.0002403845,0.003048682,0.003487548
-0.002646035,0.001087512,0.001218827
-0.003805933,-0.001129405,-0.0005547234
-0.004002779,-0.004860272,-0.0001045536
-0.004190098,-0.003102894,0.0002849494
-0.002360917,0.002119618,0.0003819766
0.001936953,0.003560236,0.0007528092
0.004459268,0.0006037314,0.002353413
0.00382729,-0.005608301,0.003304778
0.002534731,-0.007374304,0.004256516
0.0005055754,-0.003698988,0.006529121
-0.001744936,-0.002936989,0.007320433
-0.001805173,-0.003539291,0.006680778
-0.001245124,-0.003817241,0.005891209
-0.001376593,-0.005475995,0.006776478
-0.0005904143,-0.007400791,0.00774721
0.0003032784,-0.008088648,0.006636624
3.551885e-05,-0.006101318,0.003856909
0.0003436083,-0.004678063,-0.0006675645
0.002817455,-0.003900458,6.435037e-05
0.005221316,-0.001829563,0.002073214
0.005343593,0.0009231545,-0.001963436
0.00484167,0.004902104,-0.002504221
0.003166959,0.004497314,-0.001134468
-0.0003227012,0.002358186,-0.00122998
-0.0004739286,0.004438765,-0.0006538662
0.001831701,0.003897984,-0.002461245
0.001524119,0.002935117,-0.0006306244
0.001425365,0.003577415,0.002763449
0.001809935,0.001635861,0.003305486
0.001094561,0.00139823,0.005675298
0.0008612204,0.001006394,0.005226699
-0.000443014,-0.001282425,0.004840377
-0.001519934,-0.002279244,0.007989502
-0.001069407,-0.004568572,0.007542771
-0.0004997524,-0.006262284,0.00699825
9.905497e-05,-0.005001946,0.007735338
-9.317003e-05,-0.003631248,0.006979606
0.0003769199,-0.002952893,0.006132801
0.0005821628,-0.001102711,0.001011999
0.0006152945,0.001742983,-0.004662764
0.002240964,0.0008784467,-0.003129914
0.001408262,-0.002748465,-0.001363079
5.44813e-05,-0.004372207,-0.002659311
-0.0006658093,-0.001581184,0.0007778944
-0.003173334,0.004437701,0.005412458
-0.004525164,0.006030092,0.004225852
-0.005767188,0.00494527,0.003458408
-0.005665646,0.005177577,0.004474564
-0.004040649,0.003000581,0.003198679
-0.00485191,0.0003478411,0.001721613
-0.004368534,-0.002922879,0.001147695
-0.001966871,-0.004741472,0.002320023
-0.001038053,-0.003305348,0.004306126
-0.002839125,-0.004122801,0.006665036
-0.004929884,-0.003548815,0.008486205
-0.002481318,-0.002427729,0.00627859
0.0007737567,-0.003974545,0.004731793
0.001733775,-0.003060879,0.001608139
0.001067412,-0.002780691,-0.004231806
-0.0006623815,-0.002279792,-0.001704923
0.000212533,0.001731017,-0.0001894116
0.001172613,0.003642162,-0.00734042
0.001949082,0.002477424,-0.01064924
0.004053008,0.0008199428,-0.008489019
0.002982087,0.0007326244,-0.006370817
0.002929084,0.0006474259,-0.007966071
0.003805469,-0.0001025886,-0.01155725
0.001257587,0.001647772,-0.01046547
0.00105313,0.002161163,-0.001150843
0.0003359776,0.001620986,0.007658258
-0.002238072,0.002985506,-0.002868345
-0.0009850113,0.002588802,-0.01584751
-0.0005656957,-0.0002411686,-0.009051777
-0.0003387796,-0.003107515,-0.007303888
0.002650577,-0.001115807,-0.01245302
0.003606944,0.001777918,-0.008809479
0.00247178,-0.002111789,-0.01033778
0.0002282213,-0.004944636,-0.01132856
-0.00182909,-0.004142446,-0.002971759
-0.001322201,-0.002866906,0.001631192
-0.0006421065,0.001285612,0.0005385803
-0.0008841733,0.004175538,-0.001402709
0.0009044144,0.002305876,-0.000775033
0.004650811,-0.001680997,-0.002961278
0.006873559,-0.003073449,-0.0124233
0.007379122,-0.001552268,-0.01848905
0.006198595,7.110461e-05,-0.01540072
0.003466385,0.003705391,-0.008831772
0.00279544,0.005885621,-0.01002851
