bodyx,bodyy,bodyz
-0.0005330831,0.0053561,0.001884777
-0.000666717,0.00560826,-0.002303424
0.0009422852,0.006365209,-0.004637107
-0.0003391309,0.006197274,-0.001359939
-0.0005613153,0.005620018,-0.00190041
0.0006961961,0.005382801,-0.002652817
5.876847e-05,0.005971765,-0.00227673
0.001806327,0.006223712,-0.00333197
0.003139387,0.00732928,-0.001381536
0.003533399,0.009412752,0.002706502
0.004017161,0.008739952,0.004769218
0.001159858,0.008285794,0.001980333
0.0005502017,0.009393017,-0.001173832
0.002652087,0.007811047,0.0001920216
0.003357687,0.006764424,-0.001470612
0.001935065,0.008788258,-0.007784677
-0.000518393,0.009095732,-0.01017758
0.001466563,0.006627881,-0.006360997
0.003541064,0.004967905,0.00136887
0.002702428,0.004001252,0.007358599
0.002906183,0.003308711,0.004305451
0.001055471,0.002810294,-0.004284633
-9.0954e-05,0.001288015,-0.008534825
0.002808957,0.004380874,-0.005086173
0.005068951,0.009509886,0.001788294
0.00437218,0.008606824,0.004053522
0.002618952,0.009966517,0.001445661
0.0006100494,0.01427067,-0.001749703
-0.003479978,0.01316529,-0.005055114
-0.004239784,0.01076313,-0.003151976
-0.001926643,0.009638965,0.002408417
-0.003610069,0.008108842,0.003907076
-0.003564684,0.006949249,0.004692123
-0.002729549,0.006825119,0.00532966
-0.005027015,0.007290152,0.004070942
-0.005452777,0.006824713,0.003064132
-0.005006194,0.006555684,0.0009785947
-0.002153606,0.006831805,-0.000957809
0.001120726,0.00670828,-0.0006678212
0.0009184711,0.008101425,-0.0002114041
0.003070935,0.009648051,-0.001960005
0.004022748,0.009092409,-0.003028605
0.0009337317,0.009256428,-0.0006844632
0.0004387484,0.01024293,0.001346587
0.00236649,0.008843614,0.003002526
0.003741478,0.006745793,0.003865982
0.002400509,0.006751496,0.002778759
0.0001616008,0.007560793,0.00308068
0.0004132429,0.008195765,0.002533736
0.0005369969,0.008701352,0.001232795
0.0002655144,0.00890766,0.001761925
0.0005557394,0.008763362,0.001378317
0.0002758273,0.007185169,0.002118318
0.0002114005,0.004884572,0.005496367
-0.0004687625,0.003455704,0.006503185
-0.001608303,0.002480822,0.003483189
-0.001772845,0.0003299168,0.0003640581
-0.001321871,-0.003172866,-0.0009190108
0.0007609625,-0.004181233,-0.001388625
0.002219921,-0.002921151,-0.001005772
-0.0001640834,-0.001756144,-0.0001045779
-0.002037821,0.001230481,0.003129547
-0.0009495549,0.003222826,0.007115844
-0.0008124762,0.002599659,0.005177682
-0.001270101,0.002165074,0.002071362
-8.783115e-05,0.0006188529,0.003001427
0.0009487539,-0.0006090446,0.001657097
0.0016415,0.001858652,-0.001344368
0.001726544,0.004696719,0.0004719741
-0.0002130902,0.004270321,0.007331072
-0.001257797,0.004035396,0.01210985
-0.0008198504,0.004979595,0.009053416
-0.001355982,0.003799924,0.005775534
-0.001578093,0.002819935,0.005579604
-0.002634472,0.001708421,0.003821423
-0.004734137,-0.0003777404,0.003958801
-0.00385258,0.0004468117,0.004591107
-0.002493447,0.001288265,0.004974537
-0.002673568,0.0006513878,0.006762946
-0.0021016,0.0008933609,0.004939417
-0.001690081,0.00156067,0.004071934
-0.0009820098,0.002918498,0.00468763
-0.0007475872,0.002109766,0.003193553
-0.001694121,-0.001486753,0.003760545
-0.00180553,-0.003448939,0.002335248
-0.002622571,-0.002784237,0.001626713
-0.003019156,-0.001880498,0.004782115
-0.002859238,-0.001367599,0.005954964
-0.004325677,0.0003600956,0.009809088
-0.003984237,0.000512236,0.01165938
-0.003309668,-0.0001361701,0.007270469
-0.004337102,0.001894376,0.004921592
-0.004516198,0.001934208,0.001433665
-0.00510154,0.0005215571,0.0002556939
-0.004542524,-0.001592106,0.003179605
-0.002991079,-0.005582099,0.002674202
-0.003769473,-0.005027825,0.004557442
-0.003896063,-0.002973276,0.005927531
-0.003288733,-0.002555211,0.004464809
-0.003412285,0.0003905976,0.006386827
-0.001739929,0.002098989,0.006711945
-0.0002738551,0.001823355,0.007080419
-0.001513467,0.0009983462,0.007115756
-0.002113754,-0.0009169711,0.005255393
0.0007240001,-0.001120587,0.006900528
0.003621593,-0.0002951819,0.006363332
0.004053553,0.001660989,0.005414318
0.004879257,0.004440644,0.006435313
0.004077976,0.005177871,0.003696962
-0.000600694,0.005919785,0.002532989
-0.002968977,0.006436203,0.002948657
-0.001661575,0.00446424,0.001921314
-0.00136295,0.0004940712,0.001342932
-0.002290935,-0.003806616,0.0009648853
-0.003450963,-0.003939001,0.0008721478
-0.004775979,-0.003800539,-0.002652132
-0.004531546,-0.007653565,-0.006767927
-0.002990438,-0.005650762,-0.006267992
-0.00274278,-0.002025941,-0.00620614
-0.002787034,-0.005951612,-0.008945571
-0.001640826,-0.007913717,-0.0104564
-0.0003504422,-0.0087273,-0.005854397
0.0004490174,-0.01003862,0.0008648671
1.120281e-05,-0.005653538,0.003460746
3.148176e-05,-0.001041811,0.006141498
0.00131133,0.003106731,0.009582059
0.001482455,0.005809606,0.01298096
0.0004255386,0.004142165,0.01608905
-0.001881601,0.005790983,0.01153821
-0.003970941,0.01410793,0.007345214
-0.006942869,0.02675226,0.01841054
-0.01429963,0.03734985,0.03330765
-0.01892463,0.04579723,0.03977337
-0.01863922,0.05857596,0.04766421
-0.02321227,0.0691998,0.05805374
-0.0282893,0.07469226,0.05585804
-0.02557729,0.07616636,0.04968738
-0.02328301,0.06970341,0.05839001
-0.02232132,0.06000041,0.06239611
-0.0181518,0.05127178,0.05148521
-0.01907613,0.04782136,0.04761327
-0.02259952,0.05217117,0.05145714
-0.02334407,0.05884637,0.05441525
-0.02726164,0.06975263,0.0530736
-0.02936487,0.07803943,0.05214584
-0.02788663,0.07582466,0.05941132
-0.03101764,0.0775144,0.06647421
-0.03914793,0.08614268,0.07844303
-0.04735017,0.09572617,0.09781819
-0.04778468,0.1084083,0.1074022
-0.04196321,0.1211018,0.104901
-0.03933802,0.1333723,0.1020012
-0.04206782,0.1413476,0.1044606
-0.05096388,0.1440634,0.1033794
-0.0588832,0.1506036,0.1019616
-0.056204,0.1527737,0.1034487
-0.05324208,0.1472253,0.0979473
-0.05571679,0.1463472,0.09835788
-0.05309656,0.1477587,0.1092509
-0.05004093,0.1485755,0.118001
-0.05141919,0.1514965,0.1202727
-0.04755953,0.1576521,0.118819
-0.04147214,0.1701564,0.1173434
-0.04239703,0.1784819,0.1104302
-0.05998629,0.1765402,0.1096489
-0.09625074,0.1777005,0.1141874
-0.1151555,0.1780563,0.1127235
-0.09337793,0.1697049,0.1293678
-0.07084607,0.1665165,0.1524665
-0.07438426,0.1714406,0.1559279
-0.08275438,0.1808194,0.1599464
-0.09364474,0.1971415,0.1711622
-0.1071981,0.209242,0.1749811
-0.1071186,0.2127809,0.1721615
-0.1068849,0.2203361,0.1716948
-0.1101997,0.2336205,0.1654498
-0.1048351,0.2418181,0.1555296
-0.1020752,0.2422692,0.1529462
-0.1033937,0.2371668,0.146896
-0.1028133,0.2207226,0.1457421
-0.1002349,0.2042458,0.1501037
-0.09782424,0.2071814,0.1439861
-0.1031874,0.2161121,0.1343417
-0.1152472,0.2194338,0.1242734
-0.1277979,0.225995,0.1275507
-0.1297091,0.2284022,0.1446877
-0.120349,0.2287,0.15321
-0.1138342,0.2367933,0.1579303
-0.1107314,0.235013,0.1646263
-0.1130696,0.2293237,0.1766928
-0.1253395,0.2355495,0.1854588
-0.1381923,0.2442948,0.1782803
-0.1433664,0.2578663,0.1768813
-0.1499757,0.2704971,0.1807367
-0.1680365,0.2832172,0.1801325
-0.1742728,0.2997732,0.182725
-0.1629526,0.3017915,0.1815152
-0.161655,0.2992935,0.1824428
-0.1612292,0.2964239,0.1828551
-0.156277,0.2887725,0.175933
-0.1582299,0.2873631,0.1734409
-0.1545279,0.2796355,0.1677688
-0.1501121,0.267808,0.1610818
-0.1495734,0.2615543,0.1581462
-0.1421914,0.2546117,0.1501205
-0.1331634,0.2517408,0.1401131
-0.125426,0.2504501,0.1267736
-0.1216395,0.2490505,0.1206326
-0.1225636,0.2482276,0.1198417
-0.1241109,0.2438924,0.1091588
-0.1290961,0.2380135,0.1069539
-0.1343879,0.2304041,0.1111344
-0.1357913,0.224753,0.1121148
-0.1353949,0.2155318,0.119055
-0.1348702,0.1975101,0.1222865
-0.1324858,0.1863193,0.1250115
-0.1316885,0.1848989,0.1277267
-0.1361071,0.1908521,0.1219156
-0.1385994,0.2054465,0.1199459
-0.1384934,0.2159383,0.1182646
-0.1346164,0.2187716,0.1111617
-0.1275207,0.2187976,0.1031466
-0.123434,0.212335,0.09124568
-0.1188451,0.2037447,0.07776665
-0.1149403,0.1987099,0.06205293
-0.1058967,0.1880342,0.0543132
-0.09342257,0.1746993,0.06004351
-0.09397849,0.1719699,0.0594587
-0.09605015,0.1740316,0.05944754
-0.08815209,0.1721322,0.06177889
-0.06393081,0.1575715,0.04194406
-0.02418922,0.1251611,0.01490517
-0.01336184,0.09529272,-0.0008239001
-0.04742174,0.09368541,-0.01821808
-0.08056081,0.126883,-0.03632059
-0.08249423,0.1657888,-0.03678567
-0.05954042,0.1632557,-0.01783492
-0.0359538,0.116684,0.01029585
-0.02707162,0.06544415,0.03304616
-0.0110752,0.03446549,0.01579924
0.0245711,0.02595156,-0.01010819
0.04204371,0.04096749,0.01131186
0.009876184,0.07433171,0.02843149
-0.03791795,0.1054013,0.02836046
-0.0533283,0.1171307,0.03411432
-0.0580181,0.1236173,0.02429442
-0.07979611,0.1381995,0.02842875
-0.08464493,0.1324718,0.0309454
-0.06437089,0.1084503,0.0134514
-0.04872141,0.09410464,0.01243437
-0.03208294,0.06704061,0.00249704
-0.01496554,0.03512551,-0.01307324
-0.01265941,0.01965606,-0.02205973
-0.005507583,0.001893227,-0.03409932
0.006994496,-0.001727401,-0.03023553
0.009709151,0.000565411,-0.03348839
0.01366505,-0.007753869,-0.04258144
0.01582488,-0.001568239,-0.03950882
0.01518789,0.005621305,-0.03984311
0.01377686,0.01495913,-0.03436349
0.005081395,0.02914362,-0.02535673
-0.002749264,0.03543746,-0.01599676
-0.008233971,0.0494563,-0.009075854
-0.01157636,0.05013052,-0.0169989
-0.0141235,0.04348445,-0.02059996
-0.01451227,0.04889499,-0.01842064
-0.007341392,0.04168187,-0.02461071
-0.002303211,0.03463528,-0.03367316
0.007671097,0.02490582,-0.04255764
0.01804171,0.006860151,-0.04643208
0.01427599,0.003708157,-0.04282545
0.01136412,0.0008743875,-0.0362473
0.007525891,-0.004190342,-0.03004088
0.004223248,-0.0008705788,-0.02751811
0.006906283,0.004283313,-0.02828327
0.005332811,0.006102845,-0.02948188
0.008454252,0.002327697,-0.03143733
0.01307862,0.001139556,-0.03477604
0.01501344,-0.001951434,-0.03949342
0.02185441,-0.01173068,-0.0450528
0.0255107,-0.01986458,-0.04372304
0.02664812,-0.02417948,-0.03857249
0.02452764,-0.02068834,-0.03936286
0.01972323,-0.01440356,-0.03662554
0.01865973,-0.009795927,-0.03318235
0.01698175,-0.007353668,-0.03725649
0.01837652,-0.01010477,-0.04029664
0.02080413,-0.01021352,-0.04736687
0.02289033,-0.01186702,-0.05552688
0.02703179,-0.01589904,-0.05222835
0.02253454,-0.01494956,-0.04268514
0.01609607,-0.01885087,-0.03013493
0.01501224,-0.02328006,-0.0234884
0.01429067,-0.02069895,-0.02734771
0.01527989,-0.01659312,-0.02621901
0.01491242,-0.01168904,-0.02283163
0.01444901,-0.009887006,-0.02633408
0.01553384,-0.01069075,-0.0289068
0.01663675,-0.01411505,-0.03065782
0.02060475,-0.02146538,-0.03265069
0.02316664,-0.02365734,-0.03141218
0.02438867,-0.02478505,-0.03325279
0.02670295,-0.02995148,-0.03592796
0.02304406,-0.02781426,-0.03098008
0.01638125,-0.02138789,-0.02618878
0.01509089,-0.01933551,-0.02723333
0.01517688,-0.01689149,-0.02575749
0.01598028,-0.01447143,-0.02194952
0.02123016,-0.01240472,-0.02342384
0.02356747,-0.01184827,-0.02787915
0.02204278,-0.01853929,-0.03353306
0.02285805,-0.023871,-0.03823372
0.02271546,-0.02521049,-0.03576699
0.02040283,-0.02683943,-0.03060375
0.01557937,-0.02355471,-0.02494851
0.009486753,-0.01951798,-0.01895875
0.00947964,-0.01470005,-0.01757463
0.01067817,-0.007093205,-0.01663794
0.008354828,-0.0072889,-0.01807271
0.01089459,-0.01189952,-0.02289266
0.01811226,-0.01420389,-0.02354045
0.0236761,-0.01820683,-0.02449672
0.02424767,-0.02160518,-0.02463267
0.0209415,-0.02287572,-0.02219054
0.02025035,-0.0244609,-0.02225805
0.01699085,-0.02468083,-0.01787167
0.01046287,-0.02210437,-0.01149335
0.009659109,-0.01439458,-0.01014961
0.008063796,-0.005199553,-0.01094981
0.008042412,-0.006382065,-0.01319617
0.01269275,-0.01064691,-0.01298969
0.01278542,-0.009550627,-0.01281596
0.0146953,-0.01460217,-0.01367333
0.01705236,-0.01768042,-0.01161329
0.01509209,-0.01415779,-0.01401706
0.01529679,-0.01762911,-0.0152363
0.0112059,-0.0172528,-0.007125859
0.004350432,-0.01228007,0.002563737
0.004321711,-0.01370379,0.007337023
0.005705628,-0.0130903,0.003947568
0.006600113,-0.0103228,-0.002118498
0.01143476,-0.008173714,-0.008328645
0.01502411,-0.007111385,-0.0122621
0.01321635,-0.00978651,-0.007872216
0.0142286,-0.01444774,-0.005911437
0.01704843,-0.0191374,-0.006533564
0.01161972,-0.0165213,-0.005401948
0.004200199,-0.01090875,-0.007648137
0.001957575,-0.009461559,-0.002918102
0.0002037028,-0.004829152,0.0051489
-0.00222004,-0.0001138525,0.00455647
-0.002329502,0.002027979,0.0002404059
0.001018849,0.002864294,-0.004163805
0.004587372,-0.001085248,-0.002367318
0.004926577,-0.005379078,0.001742621
0.005416231,-0.01048345,0.0005732614
0.007917782,-0.01476287,0.0002575686
0.008097204,-0.01379815,-0.0004382356
0.004199681,-0.01359708,0.002119507
-0.001171908,-0.01117005,0.009872738
-0.003810264,-0.005541438,0.01251996
-0.002633742,-0.0003917471,0.01253264
-0.002508189,0.006070077,0.01060634
-0.003256176,0.007869422,0.007076354
-0.0011931,0.007041727,0.008215913
-0.001461029,0.007563704,0.008500331
-0.005645794,0.006865035,0.009024143
-0.006533943,0.00979147,0.01372287
-0.004305187,0.01281439,0.0131865
-0.00242891,0.01177641,0.006677342
0.0001004162,0.01049207,0.002104704
-0.00040267,0.006143397,-0.00149564
-0.004635772,-0.000268047,-0.006768352
-0.005743956,-0.001711727,-0.01092708
-0.004003757,-0.002996672,-0.01054331
0.0009621331,-0.01103156,-0.006110594
0.008018847,-0.01549367,-0.003293948
0.007091929,-0.01334475,-0.002611037
0.001823763,-0.01380164,-0.001532885
0.0003885284,-0.0135951,0.0005096546
0.0005811535,-0.01112238,0.007600318
0.001349631,-0.008352817,0.01349412
0.001532801,-0.003991356,0.01229687
0.001963046,-0.002800675,0.01254126
0.002246765,-0.005039808,0.01468059
0.0003263541,-0.004950223,0.01387075
-0.001023055,-0.001901468,0.01227185
-0.003147032,0.002289934,0.009723193
-0.005598995,0.006074817,0.005400306
-0.005390817,0.006663229,0.005801119
-0.004753138,0.005566872,0.008031294
-0.002571906,0.003615674,0.004024132
0.0005097488,-0.0009572052,0.000222068
0.0004075555,-0.00213878,-0.0009912194
-0.001580117,-0.002488535,0.004007411
-0.003366176,-0.006995391,0.01330565
-0.004562521,-0.00644848,0.01211208
-0.004377723,-0.001327018,0.01137011
-0.003044742,0.002237857,0.0133526
-0.0007299903,0.002639456,0.007503788
0.002153245,-9.425829e-05,0.007983883
0.0008874786,-0.0004796331,0.009769607
-0.003118466,-0.0006408046,0.004361231
-0.002930167,-0.001217828,0.0002586705
-0.002449605,0.0009716904,-0.003907985
-0.002924266,0.001484966,-0.0008305991
-0.001439282,0.001380917,0.005696765
-0.001232547,0.0007203858,0.004692928
-0.001036972,-0.0007789822,0.006751661
-0.0003026196,0.0003060315,0.008818945
0.000194174,0.002085576,0.005477667
7.397119e-05,0.005245253,0.003567215
-0.002876306,0.005908627,0.002778329
-0.004627769,0.003174243,0.00458198
-0.003973022,0.003826728,0.005617983
-0.003443091,0.003844862,0.004971247
-0.003063143,0.003346143,0.007644045
-0.00327633,0.004016487,0.007197506
-0.003643332,0.002480212,0.0055276
-0.004079804,0.002167234,0.007085629
-0.003519656,0.001680749,0.006176383
-0.002841939,-0.001358262,0.005059241
-0.001325934,-0.004095292,0.002934937
0.001794867,-0.003915325,-0.00113961
0.001292174,-0.002996755,0.001455876
0.001679137,-0.007210431,0.009084887
0.00440726,-0.009565132,0.01329071
0.001823392,-0.004993464,0.00835671
-0.0002839478,-0.001985397,-0.0003756276
0.001263697,-0.003093984,0.0002496349
0.001143579,-0.00412265,0.004124516
0.0007220847,-0.002033099,0.006718201
0.001188651,0.001500007,0.01243795
0.0007684474,0.005414911,0.01111905
-0.0007675315,0.007391302,0.006282974
-0.001514332,0.006161987,0.005821837
0.0008862055,0.006789883,0.003532224
0.003823619,0.003997271,0.001936574
0.002714886,0.0004596661,-0.0008933573
0.001040851,0.004613233,-0.004122496
0.001667906,0.005613423,-0.002120205
0.001059064,0.003391132,-0.0008027108
0.0004076503,0.003149246,0.0008019329
0.0006863951,0.001184408,-0.0007970369
0.002334381,-0.0004679871,-0.006783482
0.005486456,-0.001322316,-0.006811357
0.004266366,-0.000666761,-0.00537314
0.001650581,-0.0004074828,-0.004719185
0.001751914,-0.001361853,-0.004443326
0.001234614,-0.0006174549,-0.007275425
0.001763872,-0.001985014,-0.007571664
0.001899324,-0.003669511,-0.007773668
0.001209747,-0.002943749,-0.009034527
0.001689775,-0.0003690699,-0.00756155
-0.0002207103,0.002862456,-0.005324469
-0.001786657,0.0003633078,-0.001318311
-0.0009862037,-0.002302432,0.001166438
-0.001138441,0.0003815327,-0.003371832
-0.002005332,0.0009500726,-0.008455529
-0.00244289,-3.42359e-05,-0.006725115
9.107834e-06,0.0001115918,-0.006111781
0.004659037,-0.001406395,-0.01002741
0.006965792,-0.002753786,-0.009226964
0.004929021,-0.0003018065,-0.007160058
-0.0001232556,0.003909483,-0.005623472
-0.002967437,0.005233789,-0.002511953
0.0004899446,0.004463446,-0.004583998
0.005064636,0.00508334,-0.006168926
0.003275658,0.006066997,-0.004621139
0.001575151,0.004781808,-0.006177819
0.003599066,0.002887171,-0.006174653
0.002921204,0.002798449,-0.002742503
0.004681478,0.003035747,-0.0003510062
0.007440513,0.002704706,-0.003060473
0.005815928,0.002054862,-0.00620161
0.00415541,0.001189975,-0.00209037
0.0005088219,0.001389736,0.0008274718
0.0004779603,0.00133542,-0.001921387
0.003014803,-0.001215199,-0.004640209
-0.0003722654,-0.005460323,-0.007747747
-0.0001053464,-0.007627393,-0.007565319
0.001702613,-0.004389111,-0.002205103
0.001069408,-0.001301207,0.000792473
0.003133361,-0.002838122,-0.0007487129
0.003571855,-0.002370011,-0.002853711
0.004319243,0.0002998555,-0.0009081119
0.004356274,-0.0007022728,0.004849817
0.00241651,-0.003927226,0.006228758
0.002911752,-0.006406338,0.0007991102
0.002527544,-0.005040538,-0.004426517
0.003375372,-0.001212683,-0.006522317
0.004573361,-0.0004089368,-0.00738157
0.003464498,0.0001795725,-0.007274326
0.004170927,0.001949611,-0.006831738
0.004703517,0.002655553,-0.008177049
0.005064638,0.002828447,-0.01230451
0.004382088,0.001326802,-0.01443727
0.001674559,0.0007797625,-0.0095781
0.0003366898,0.001479173,-0.004046359
-0.001034008,0.001082757,-0.002841092
-0.0009685697,0.001981038,-0.003102085
-0.0004829838,0.002320302,-0.004083445
-0.002885133,0.002563535,-0.004690797
-0.003899775,0.004407598,-0.005230015
-0.002721407,0.0036966,-0.004646874
-0.001493852,0.0004715367,-0.002033605
-0.0007857055,-0.002558893,-0.0008866754
-0.001172764,-0.002892513,-0.0003891082
-0.002459364,-0.0007792412,-0.001843327
-0.002763648,0.0004054979,-0.002405711
-0.0002414732,0.001204248,0.0001071157
0.0009104869,0.001550236,-0.002315106
-7.810412e-05,0.0007800455,-0.002908161
0.0004281343,0.001072848,0.0007648985
0.001030339,0.001031383,0.001381157
0.001693034,-0.001505115,0.002745164
0.001520123,-0.00480462,0.002236792
-3.55688e-05,-0.005885604,0.002005031
-0.0009149809,-0.001517571,0.004937553
-0.001638631,0.003075606,0.003980407
-0.0006242805,0.001137425,-0.0008442631
-4.160624e-06,-8.487238e-05,-0.007044923
-0.003030002,0.0009986233,-0.005602875
-0.004638495,-0.0007937785,0.0006890136
-0.001818434,-0.0008838578,-4.837642e-05
0.001106948,-0.0005526615,-6.24733e-06
-9.445289e-05,-0.001695226,0.0004500786
-0.001381796,0.00180236,-0.001889749
-0.001369267,0.005391361,-0.003431867
-0.003028745,0.003315633,-0.005299569
1.366345e-05,0.0005141768,-7.974648e-05
0.004107162,-0.0004742057,0.005897647
0.0005391345,0.0001969079,0.003067696
-0.001647776,0.001720198,0.002991828
0.0002293443,0.0007901549,0.006902386
-0.0002183558,-0.0008401319,0.007846296
-0.001029366,0.0002885562,0.005658544
-0.002247939,0.00307155,0.001930398
-0.005505067,0.004828215,-0.0003771657
-0.006049249,0.003725875,-0.001693026
-0.001651249,0.002932412,-0.001811686
0.002655458,0.002277791,0.00133891
0.002745937,-0.001554303,0.004696054
5.273007e-05,-0.00265442,0.003836298
-0.001670334,-0.001148238,0.0006716728
-0.001043315,-0.001591573,0.0002353717
-1.012662e-05,-0.0002283499,0.0006873522
-0.0001655212,0.001021535,-0.0007512827
-0.0006131639,6.722294e-05,-0.0006268667
-0.0002265072,-0.0001773003,0.0005574583
-0.0002029569,-0.001133594,0.001168149
-0.0005206535,-0.002409575,0.003195397
-0.000143169,-0.001816309,0.003837815
-0.0001395985,-0.0007397108,0.002906436
0.000510076,0.001417913,0.001705532
0.00154944,0.004523363,-0.0007175597
0.001098022,0.00236484,0.001818073
0.0009857082,-0.00145743,0.005750559
0.001289031,0.0009328457,0.003176393
0.001099723,0.003392384,0.001072154
0.001526655,0.002864346,-0.0006377545
0.00316723,-0.0005249021,-0.004189722
0.005216325,-0.005998349,-0.004595077
0.004963337,-0.005359405,-0.003936838
0.003228117,-0.00314031,-0.001454984
0.002642221,-0.0036313,0.001621246
0.0009322664,-0.0009695368,0.002143026
-0.001084629,0.0004854614,0.005957443
0.0002294752,0.0008274957,0.007213637
0.001748726,0.003382726,0.0006971399
0.001297323,0.003052876,-0.003204178
0.001300155,6.511853e-05,-0.002391998
0.001949043,-0.002913201,-0.001743449
0.002448241,-0.002692782,-0.004203873
0.002487939,-0.0008055553,-0.006110277
0.002556289,-0.00248947,-0.004101055
0.001900954,-0.00207401,-0.005512322
0.0004743826,-0.0001281981,-0.006816671
0.0002547884,-0.0001175769,-0.003704947
-0.001084575,0.00150644,-0.003097905
-0.002117965,-1.210535e-05,-0.002658621
-0.0003061497,-0.004231419,9.004852e-05
0.0004497736,-0.006642678,0.002982468
0.001466961,-0.006181916,0.002541888
0.003350936,-0.003381964,-0.0005101652
0.003392421,-0.004853109,0.0008701996
0.003015487,-0.005198684,0.001834377
0.002492396,-0.001521871,0.0002357185
0.002281549,-0.0002463801,0.0006804659
0.00268049,0.0010993,0.0008390258
0.002494874,-0.001521581,0.001615413
0.002375267,-0.004810569,0.001243893
0.002545937,-0.00187733,-0.003357886
0.002792004,-0.001315698,-0.00769125
0.004153735,-0.002238503,-0.006209448
0.005800799,-0.001645162,-0.003022964
0.005340921,-0.001570883,-0.0049468
0.004347107,9.134325e-05,-0.005055898
0.003243058,0.001471873,-0.002829069
-6.320114e-06,0.001241815,-0.001484559
-0.001077651,0.0007141251,0.001544946
0.001677267,0.001119208,-0.0004968828
0.002881375,0.001333382,-0.005289207
0.001941841,0.0007710492,-0.007426431
0.0009304412,0.001000425,-0.004587059
-0.0002876266,-0.000626762,0.00219665
-0.0006679576,-0.002162611,-0.0009445956
0.001088551,-0.0006188855,-0.005283832
0.00278495,0.0003023732,-0.003706414
0.002073412,-0.0001560195,-0.005368412
0.001578992,-0.0001621195,-0.001808968
0.002256878,0.000959895,0.001019578
0.001502175,0.001613661,-0.00216363
-5.397124e-05,0.001259683,-0.003683494
-0.001097194,0.001358049,-0.0064632
-0.0004324361,0.001353837,-0.003095714
0.00128097,0.001420824,0.001943485
0.001035345,0.001427869,-0.0008898561
0.0008569239,0.001179738,-0.0009552192
0.001442948,0.0003040483,0.00110477
0.00137982,-0.00207435,0.002903295
0.001959484,-0.002771422,0.00621718
0.001703826,3.957316e-05,0.003772134
0.002118724,0.0021944,-0.00352579
