bodyx,bodyy,bodyz
0.0009127316,-0.003408218,-0.006303601
0.001275576,-0.003242041,-0.007882449
0.001294888,-0.004485313,-0.00649413
0.001038461,-0.004454099,-0.001446144
0.00110238,-0.006112846,-0.002051686
0.001238636,-0.005534742,-0.005533036
0.0009816002,-0.001828351,-0.006045475
0.0009300101,4.351618e-05,-0.006226359
0.0002252079,-0.000808021,-0.001303192
-0.0007333561,-0.001267353,0.002525157
-2.79392e-05,-0.001161956,0.002734741
0.0015639,-0.004357235,0.0021417
0.002772168,-0.007584743,-0.001657473
0.002234323,-0.006066621,-0.002937846
0.0001416734,-0.003758975,-0.0005927232
-0.0008671033,-0.003270213,0.002588398
9.533477e-05,-0.003561916,0.001159275
0.003230211,-0.005229934,-0.00428244
0.006071135,-0.006698617,-0.005724101
0.004731641,-0.00570821,-0.005936434
0.001593988,-0.003729183,-0.004819256
0.0002865488,-0.001225258,-0.004375816
0.0005176854,0.002374867,-0.004256443
0.00135444,0.004734153,-0.0008563198
0.00208029,0.003895882,-0.001883518
0.002166948,0.0008883053,-0.001133439
0.001412862,-0.002656358,0.00172067
0.001529245,-0.005335822,-0.002368771
0.002615382,-0.004257796,-0.004346852
0.001942164,-0.0009207185,-0.003122353
0.002417261,0.0008462013,-0.002974571
0.004083102,0.001115528,-0.003327411
0.0031572,-0.001588375,-0.004575758
0.004402442,-0.00301032,-0.006077926
0.008107248,-0.002678844,-0.009050837
0.01013045,-0.007814855,-0.01245041
0.01008443,-0.01045992,-0.0149206
0.006767169,-0.008924535,-0.009361999
0.004045187,-0.006462816,-0.000309086
0.00379002,-0.0001903222,-0.003196155
0.002485343,-0.002280869,-0.00380728
0.0002300376,-0.006899554,0.001567299
-0.0008013,-0.003678108,-0.001228057
-0.0004277784,-0.004585962,0.0004261797
-0.0013898,-0.003689648,0.0040356
-0.0007043973,-0.0003288641,-0.0002199606
0.002615423,-0.002472557,0.0002817628
0.002602213,-0.001923281,0.001222508
0.0007273943,-0.001293671,-0.002035662
-0.0008988072,-0.002173604,-0.002653258
-0.001558345,-0.001257956,-0.003064037
-0.001330072,-0.001745546,-0.002076617
-0.002068775,-0.002228595,-0.001146867
-0.0006006846,-0.005224094,-0.001556718
0.00116342,-0.01004197,-0.0009304567
0.001667534,-0.01006689,-0.00195596
0.002789339,-0.007147688,0.0001055444
0.002051569,-0.005291865,0.003758957
0.001379777,-0.004047497,0.002445918
-0.0004187076,0.0004121544,-0.001339183
-0.004123551,0.006529126,-0.006351638
-0.003823874,0.007209575,-0.008871192
-0.001790428,0.005066023,-0.007596667
-0.0002521969,0.005333713,-0.003265116
0.002013392,0.00224933,0.0007538278
0.002282053,-0.003052659,-0.0011
0.000958132,-0.002642353,-0.001873597
-0.0004792469,-0.001867486,-0.001971229
-0.001681006,4.206532e-05,-0.004690313
-0.001398583,0.005705704,-0.004490422
-0.002263917,0.004399396,-0.003773046
-0.004160883,0.001988118,-0.000799036
-0.002529079,0.004103602,0.00351857
-0.0001031848,0.00192821,0.0009188724
0.001247604,0.0005810085,-0.001455024
0.002290448,0.0001847681,0.003900938
0.001159733,-0.002830991,0.008603659
0.001548029,-0.001617857,0.007096139
0.002858668,-0.001961583,0.002498853
0.002645032,-0.005676461,-0.001844994
0.002873339,-0.005372963,-0.0009228509
0.0008663798,-0.003729173,0.001186813
-0.0006767971,-0.002170138,-0.0009219923
0.0002096847,-0.00226878,-0.0002564309
0.0003768925,-0.003173636,0.0004423444
0.001789344,-0.001259795,-0.001678963
0.003265081,-0.0009170592,-0.0007614127
0.002944865,-0.001582127,0.001247496
0.002425465,-0.001974465,0.004354224
0.002568,-0.003875097,0.00672633
0.002059789,-0.004122595,0.003914586
0.000722606,-0.003172657,-0.0007521301
0.000809397,-0.001354006,-0.001527684
-0.001123194,0.0003745408,0.002433441
-0.003353466,-0.00102802,0.004702488
0.0005802081,-0.001775995,0.00672403
0.004270578,-0.001325963,0.006108377
0.002302436,-0.002777306,-0.0002198677
2.091032e-05,-0.003006708,0.002070107
-0.0001435075,-0.0001691117,0.004898766
-0.0004376406,0.003898199,0.0005102129
-0.0001948218,0.006879319,-0.0008291431
-0.0006670755,0.005464734,-0.004550093
-0.004166689,0.001178629,-0.002688823
-0.00634079,-0.001799356,0.002501226
-0.004038372,-0.002461188,-0.003422558
2.544967e-05,-0.002367386,-0.004889335
0.001099632,-0.003450634,-0.0004859397
-0.0001047168,-0.001169373,0.000615128
-0.000183768,0.002435513,0.000605233
-0.0004188381,0.0001410288,0.0001464789
0.0006411812,-0.001560961,0.00362276
0.001617013,-0.001741706,0.005220871
0.001087117,-0.002667436,0.002172885
0.002980038,-0.001356542,0.002009247
0.004402144,-0.001953595,0.001599385
0.003346507,-0.001743515,-0.001312468
0.0009624396,0.00135389,-0.003986504
-0.001193996,0.00271687,-0.005959194
-0.0004510475,0.00277785,-0.005344323
2.843054e-05,0.001865346,-0.0005276977
-0.0005910176,0.002359078,0.002819837
-0.0005459372,0.003161987,0.002015419
-0.001175958,0.003628248,0.004434335
-0.001908901,0.006051166,0.00809746
-0.001025487,0.005237023,0.005816086
0.0005395814,0.003401245,0.001231722
0.0009780408,0.003081901,-0.0008253616
0.0008859685,0.0003852668,-0.001061076
-0.0004288572,-0.002107989,-0.0001400683
-0.001210186,-0.004515371,0.000465419
0.0002347539,-0.004642831,-0.0007040846
-0.0004298767,-0.0002409527,-0.0002123067
-0.0008686859,0.001979135,0.000406171
0.0003240881,0.0008464001,8.47573e-05
0.0001445916,-0.001311371,0.002117903
0.001769219,-0.003103234,0.003006843
0.004036762,-0.002431344,0.003895789
0.004842589,0.001285259,0.004434423
0.002974247,0.005190587,0.002379613
-0.001416058,0.003181018,0.003107243
-0.0007590355,0.0001178502,0.002993524
0.001962402,0.00138942,0.0001096951
0.003196299,0.0009224768,-0.0005390196
0.005871579,-0.0002439804,0.001902641
0.003700797,-0.0002322152,0.006846681
0.0006173442,-0.0007652031,0.007718087
0.001977848,0.0003896152,0.001447299
0.001056973,0.002334074,-0.003901151
0.001206903,0.004291238,-0.001657117
0.003190034,0.004041493,0.001627836
0.002116992,0.0007698166,0.0003807306
0.001995558,-0.001063933,0.002307984
0.002637279,-0.002493372,0.003340396
0.001852962,-0.003107481,0.0008036546
0.00137813,-0.002459064,0.001387394
0.0006731593,-0.001511315,-0.003891156
0.0007558711,0.002588193,-0.01023619
0.001831974,0.003183603,-0.006598833
0.001255104,-0.000293426,-0.003985629
-0.0003617266,0.0006992087,-0.004677587
-0.0006791692,0.001659529,-0.004043501
0.001359709,0.001280323,-0.004498578
0.00375667,0.002439695,-0.005127378
0.00339559,0.001521128,-0.004075075
0.001430524,5.883208e-06,-0.002589124
0.0003829874,-1.706057e-05,-0.002746266
0.001691245,-0.0006285812,-0.003028495
0.004438142,-0.001337582,-0.001014356
0.004528692,-0.00211372,0.00131172
0.0007194798,-0.003978389,0.001580792
-0.00379422,-0.003862546,0.0006724901
-0.004044691,-0.00257046,-0.002346441
-0.0001414333,-0.002930824,-0.005033571
0.002123032,-0.001890556,0.002396931
0.002089726,-0.00158867,0.01195941
0.001720972,-0.003241757,0.008930468
0.001809398,-0.004446629,0.004301708
0.002898244,-0.006845641,0.00250826
0.002381239,-0.005671814,-0.004635152
-0.001311787,-0.001827135,-0.00732479
-0.004708455,-0.001834265,-0.005604386
-0.001860363,-0.0009392855,-0.007829606
0.002108666,0.001693942,-0.006572191
-0.001156182,0.003498671,-0.004064874
-0.003195928,0.004724389,-0.002842367
-0.001598864,0.00335701,0.001152468
-0.001126026,0.0005926285,0.001266912
0.00146649,-0.00154532,0.0001162671
0.00157232,-0.001210593,0.001268623
-6.191385e-05,-0.0009603168,0.001083221
0.002007794,-0.003732186,0.005341332
0.001609382,-0.003135115,0.008931468
-0.0002546562,0.0006663357,0.003481564
-0.0007372516,0.002647196,-0.0002393128
-0.001874319,0.001863062,0.0006277186
-0.001260371,-0.0006547734,-0.0009889581
-4.178554e-05,-0.0009055958,-0.001499928
0.0008015001,-0.001547289,-0.0001461078
0.001665001,-0.001182279,-0.0009429865
0.0003441241,0.002234953,-0.001021667
-0.0006143434,0.001383238,-0.0003782514
-0.0001086829,0.002634059,-0.000111955
-0.001148446,0.006590584,0.003756229
-0.002625989,0.003418893,0.007735337
-0.002329524,-0.0001566582,0.006541323
-0.001029597,-0.001600747,0.004997087
-0.0004527381,-0.002669793,0.004923743
-0.0004227687,-0.001437863,0.003233322
-0.0009866867,-0.001825313,0.00370349
-0.002892261,-0.002030223,0.005399645
-0.003089701,-0.0005924997,0.001980327
-0.0008735807,-0.000226222,-0.000588686
-0.000289963,0.0005615281,0.001724227
-0.002758348,0.001142846,0.004464858
-0.004750449,0.000620169,0.007241258
-0.001069647,-0.0008528523,0.007513876
0.002697644,-0.00242603,0.006288003
-0.0007329795,-0.001911476,0.007180785
-0.002598681,-0.001445126,0.005887742
0.0007509887,-0.002028329,0.001417603
0.001314566,-0.001407711,-0.002127588
-0.001828028,0.0001195913,-0.001373791
-0.004805841,0.001958374,0.0008291995
-0.004308238,0.003973698,0.001224087
-0.001129133,0.005594018,0.003701911
0.0006169198,0.004955755,0.00336741
0.0009276632,0.001133342,0.000265164
0.0008014348,-0.001389819,0.001404355
-0.0005395281,-0.0006376646,-0.002224583
-0.002949126,-0.0007875761,-0.006567248
-0.003572479,-0.002213994,-0.0005798161
-0.002724455,-0.001932013,0.004677107
-0.004726325,-0.00129678,0.005042321
-0.00556387,-0.001960231,0.004645968
-0.0009776383,-0.001784636,0.001342763
0.0024952,-0.0009224291,0.001898929
-3.837522e-05,0.0007068096,0.01242672
-0.00292193,0.003032777,0.01758984
-0.001265732,0.0008768551,0.004687459
-0.001611041,-0.002567419,-0.008947266
-0.003651246,-0.001680733,-0.00596448
-0.001436109,-0.0006849959,0.003211416
-0.0007776067,0.001536314,0.008427198
-0.001853533,0.004806696,0.01113472
-0.001881193,0.002442652,0.003561564
-0.00302317,0.0003487651,-0.00598396
-0.002672102,0.004979753,-0.001196969
-0.002616754,0.007480116,0.0009529033
-0.00477818,0.002890157,-0.00208483
-0.006572305,-0.0003402143,0.001291844
-0.006447062,0.002006981,0.002949848
-0.002791801,0.002915752,0.004712082
0.000152587,-0.0008521659,0.002673219
-0.0006699102,-0.00356387,-0.002930893
-0.0006522982,-0.003276601,0.001306645
0.0008378751,-0.002772999,0.002999004
-0.0001717058,-0.002205349,-0.002695962
-0.001499885,-0.001206383,-0.004452713
0.0004855551,0.0005670729,-0.004079797
0.001975576,0.004087333,-0.004182854
0.001998001,0.009019378,-0.005173844
0.001551526,0.01097909,-0.002623472
-0.001714207,0.00535149,0.005012338
-0.004110366,-0.001184441,0.007822993
-0.001742758,-0.00254148,0.001402579
0.001454361,-0.007420191,-0.007307672
0.0005758598,-0.01311875,-0.007121155
-0.002388699,-0.004262719,-9.409665e-05
-0.003838141,0.009024765,0.004417035
-0.004547277,0.01026799,0.008214499
-0.004629967,0.006208838,0.01134622
-0.005517607,0.004358476,0.01072185
-0.006056123,0.006640215,0.004734875
-0.003823239,0.008330866,-0.002916695
-0.002601946,0.002875782,-0.003984878
-0.002556874,-0.0008261815,-0.002084879
-0.001069455,0.0009060991,-0.001077677
0.002096001,0.001332433,0.0002057947
0.003306772,0.0001582096,0.0003065972
0.0003609962,-0.0008073852,0.001331311
-0.0007060991,-0.0004538923,0.003055626
-4.660414e-05,0.0008433532,0.002458862
-0.001097063,0.001284677,-0.0001887723
-0.002285752,-2.99043e-05,-0.002717728
-0.002345969,-0.00132879,-0.004542201
-0.0008249107,-0.002165307,-0.004530912
-0.0008473406,-0.002474082,-0.001494542
-0.000668412,0.0001124978,-0.0004509231
0.001750804,0.001519517,-0.004079474
0.002052616,0.002004276,-0.00830879
0.002314282,0.004052208,-0.00816124
0.003119654,0.002773393,-0.006266085
0.001330493,0.0001969886,-0.007102258
-0.0001663592,-0.001243789,-0.005980986
0.001134038,-0.0004305995,-0.005423308
0.002509709,0.002276871,-0.007117764
0.001663016,0.001284655,-0.006551303
0.001403054,-0.001216726,-0.007728302
0.00134909,-0.002933312,-0.008030599
0.0001702608,-0.003263981,-0.006236037
0.001516798,-0.003151937,-0.004751272
0.003451656,-0.006624002,0.0002564669
0.003412412,-0.006781573,0.001743314
0.003383036,-0.003245287,-0.003203088
0.003316342,-0.003106808,-0.006909458
0.003748018,-0.001166338,-0.00669898
0.005250499,0.001565874,-0.003616228
0.006810866,-9.458092e-05,-0.003245185
0.006845369,-0.0004072824,-0.002415664
0.004910679,0.000789795,0.001060236
0.003607681,-0.0001892857,-0.002113084
0.003086393,2.51797e-06,-0.004660597
0.0001134914,0.0004711329,-0.001826009
-0.003569328,0.0002790445,-0.002204043
-0.002585135,0.002954949,-0.001622711
4.266369e-05,0.004601205,-0.002178554
0.00246692,0.001679809,-0.009268047
0.007551014,-0.001096604,-0.01323245
0.006318402,0.0002531334,-0.007819677
0.001261418,0.002301776,-0.001107323
0.001823448,0.001056136,-0.003711077
-0.001425593,-0.0002316353,-0.005980723
-0.003813689,-0.0001433768,-0.002762334
-6.478058e-05,-0.0003450975,-0.004111774
0.0003049258,-0.002392975,-0.002574559
0.002230386,-0.005247142,-0.002120259
0.004303863,-0.004031608,-0.01085519
0.002650789,-0.002494666,-0.0138189
0.0032131,-0.00356835,-0.008229835
0.003229105,-0.005042058,-0.002470158
0.00288919,-0.007410602,-0.004119801
0.002906586,-0.004689979,-0.006714913
0.001030091,0.00189455,8.903154e-05
-0.0001852167,0.003856104,0.004203196
0.0002626604,0.002657292,0.005075054
0.002299086,0.0003110396,0.005421597
0.003362111,-0.002086345,0.001067635
0.002464422,-0.003301769,-0.000361617
0.0009853695,-0.004270427,0.000546175
-0.000599271,-0.005947416,0.001774838
-0.0001178764,-0.006500547,0.0003149449
0.000287304,-0.00247851,-0.00231587
-0.0003729352,-0.001106538,0.001444459
-0.0002243247,-0.003624593,0.002236629
-0.001203495,-0.001170862,-0.0003227674
-0.002851639,0.001255445,-0.0009884695
-0.003326672,0.003425375,-0.0009278207
-0.002642046,0.006743781,0.001843697
-0.001180723,0.002440498,0.002447574
0.000405935,-0.001669208,0.00220021
0.001700368,0.001072976,0.001810592
0.00251099,0.002727914,-0.001630397
0.002327224,0.002439594,-0.003227229
0.0002720306,-0.0001443488,0.000387114
-0.001127955,-0.004575466,0.009829649
-0.0004393635,-0.004460979,0.0138993
-0.0004136061,-0.00270185,0.007313071
-0.0006985618,-0.004258369,0.00247122
-0.0005620226,-0.004568228,0.001959164
-0.0008167836,-0.003129841,-0.001089067
-0.001348668,-0.000163769,-0.006087757
-0.001479411,0.004470912,-0.003963859
-0.0005009656,0.003564626,0.001080109
-0.0002222218,0.0004426006,0.001907122
-0.0001932138,-0.0002446556,0.004121468
0.001031936,-0.002254711,0.002728075
0.0004666116,-0.00232176,-0.001127764
-0.001582948,-0.001697987,2.41893e-05
-0.001593963,-0.002230653,0.0006112497
0.002046756,-0.001028862,-0.0004343499
0.006155519,-0.001129942,-0.002606428
0.003462049,-0.001368275,-0.003778859
-0.002675436,-0.0001789387,0.0003366764
-0.003827037,0.000325687,0.004333503
-0.001032166,0.0001422673,0.001769406
0.002518584,-0.001280961,-0.001437921
0.001887281,-0.003332884,0.001686277
-0.002664555,-0.005205947,0.002323486
-0.00427291,-0.004891421,-0.0001808011
-0.004003737,-0.002869116,0.001253371
-0.003593681,-0.002291525,0.003571363
-0.004410209,-0.001372629,0.006642365
-0.005910967,-0.0005810141,0.005676003
-0.003490699,-0.0005000286,0.002764694
0.001234506,-0.0001111632,0.0050794
0.00595833,-0.001392587,0.004231577
0.004040719,-0.002039722,0.00183503
-0.003321753,-0.001253683,0.001362629
-0.004344651,-0.0008151288,-0.001044229
-0.003455226,0.000471216,-0.002277112
-0.002790176,0.001557762,-0.002728783
-0.0006725069,0.001987093,-0.000878115
-0.001453799,0.001430009,0.002224991
-0.002505562,0.0003260082,0.002820442
-0.004189852,-0.0001166128,0.005655128
-0.004043597,-0.001542472,0.008018009
-0.001677017,-0.0002396728,0.006468951
-0.001880197,0.002728324,0.004793281
-0.001494663,0.001215895,0.003734958
-0.003091684,0.0008502173,0.003886962
-0.004844878,0.002113714,0.004280877
-0.003764826,0.001063577,0.003892898
-0.005207345,0.001487249,0.003736689
-0.004418499,0.001030246,0.0031104
-0.002592225,-0.002393915,0.002736607
-0.003906362,-0.00416344,0.004996325
-0.002790365,-0.0009534633,0.007501777
0.0003386288,0.00340431,0.005124658
0.002990169,0.0017498,0.0005865781
0.002037108,0.0004101118,-0.001186617
-0.002298194,0.002583192,-0.001163785
-0.003648215,0.0009795722,-0.001884171
-0.001750217,-0.0005559425,-0.002812061
3.351524e-06,-0.001039318,0.002330369
-0.002334445,-0.001899182,0.00930292
-0.006314305,-0.0003382342,0.007909723
-0.005800311,0.0004238519,0.005225188
-0.003963971,0.003672641,0.002462017
-0.002745791,0.007457157,-0.002753544
-0.002442073,0.004725668,0.0003768533
-0.002597002,0.003541147,0.003971439
-0.0003188604,0.004671276,0.0005977857
-0.0007174232,0.002355767,0.002804872
-0.003410414,-0.0003996771,0.008648614
-0.003818705,-0.002200057,0.01144815
-0.004489225,-0.001972289,0.008013312
-0.003944223,-9.312397e-05,0.001186443
-0.001884868,-0.0007914202,0.003322266
-0.0001566883,-0.002863361,0.005136816
0.0007370054,-0.002495979,0.0025113
-0.0005143851,-0.002262975,0.005001892
-0.002052534,-0.00256931,0.00456339
-0.004544841,-0.000437492,0.005276487
-0.005810877,0.0007364738,0.008146571
-0.002185715,4.603626e-05,0.003829074
-0.0001378221,-0.0007358379,0.002364319
-0.001983069,-0.001181146,0.002193061
-0.002874561,0.0008757027,0.0001999957
-0.001817604,0.0029257,0.002541697
-0.0001928106,0.002426241,0.003426004
0.0003467872,0.0007971569,0.004659043
-0.002080984,-0.0002879828,0.006588797
-0.006031048,-0.0003860907,0.006882481
-0.005285931,-7.494173e-05,0.009541138
-0.001976493,0.000835249,0.007535475
-0.002604206,0.001442965,0.00432148
-0.003110857,0.004167825,0.005724917
-0.003042729,0.006947807,0.002897969
-0.004441228,0.004361115,0.002148159
-0.003681868,0.002460417,0.005618695
-0.001881518,0.002227517,0.00427458
0.001368137,0.0005704617,0.0002554267
0.004962136,-0.0002213891,-0.004642135
0.002669569,-0.001655673,-0.004200009
-0.0002508617,-0.001440085,-0.001326928
0.001772918,0.001053017,-0.004343335
0.00279178,0.002222666,-0.002615652
0.00186386,0.004400391,0.002040125
3.745047e-05,0.006966362,0.003706862
-0.004892293,0.006041665,0.003876967
-0.00627484,0.002274736,-0.001150956
-0.001998332,-0.0002079581,-0.002484392
-0.0006856489,-0.001873403,-0.0002487034
