bodyx,bodyy,bodyz
-0.0004383863,0.003515355,-0.008352038
-0.001634786,0.004440312,-0.007249273
-0.001948792,0.0008318743,-0.0035438
-0.004711063,0.002227451,0.002092849
-0.001875331,0.001594034,0.001678889
0.006046985,-0.003640473,0.001603342
0.009965109,-0.006332847,-3.500489e-05
0.004335609,-0.003038843,-0.005686026
-0.004976099,0.007203422,-0.003585195
0.00226975,0.008953028,-0.001482693
0.009108779,0.002158367,-0.003675373
0.001846958,-0.003889326,-0.001341883
0.003310886,-0.007178894,0.0001634133
0.006133581,0.001541003,-0.0001529051
0.004022837,0.01146152,-0.000126008
0.001402272,0.01588685,-0.002166495
-0.005190023,0.01816265,0.0003085303
-0.003580815,0.0102044,0.006005225
-0.001188431,0.00321964,0.007058619
-0.004675583,0.005899433,0.005074456
-0.002514711,0.006321851,0.002225751
-0.001199184,0.002093163,0.003346117
-0.0008389601,0.002488418,0.007855366
0.0009358656,0.005697315,0.009695293
-2.971215e-05,0.005322556,0.0120745
0.000212317,0.007068305,0.01384206
-0.001884759,0.008475028,0.01481995
-0.006339886,0.009302606,0.01495589
-0.007045244,0.01220643,0.01003094
-0.004959187,0.008650144,0.008681626
-0.001549448,0.00471219,0.009109877
-0.0006798068,0.0051958,0.005079939
-0.0006066939,0.008408119,0.003772117
0.002708991,0.01339535,0.004234077
0.003881007,0.01022957,0.005446332
0.001996902,0.005027782,0.008100303
0.0008338524,0.00508839,0.01062051
-0.0001766827,0.008348236,0.01098162
-0.003137431,0.01847162,0.009366342
-0.006749295,0.02593214,0.01333962
-0.008046898,0.02438073,0.01725838
-0.007338755,0.02300922,0.01637893
-0.00518866,0.02279047,0.01432309
-0.003233119,0.01967415,0.007499785
-0.002443028,0.01709406,0.00303593
-0.002741273,0.0190705,0.004861269
-0.004721984,0.02022523,0.006420935
-0.005202919,0.01857597,0.007580752
-0.004556832,0.01827306,0.009827687
-0.004876123,0.0171455,0.01205975
-0.004757035,0.01526561,0.01145765
-0.004790803,0.01415366,0.01229035
-0.004399184,0.0124654,0.0136267
-0.002910855,0.01012382,0.01233573
-0.002368375,0.00849401,0.01662844
-0.0060636,0.01329044,0.0202124
-0.01050845,0.01967242,0.01684274
-0.007317981,0.01690471,0.01182957
-0.001466547,0.01158311,0.00269465
0.0002461324,0.009510929,-0.004263024
7.732609e-05,0.009091424,-0.002858088
-0.000981761,0.01061269,-0.001460834
-0.001158468,0.01104399,0.0008534896
-0.001784085,0.0116473,0.006531944
-0.003768498,0.01117589,0.005651477
-0.003470271,0.007062518,0.003616392
-0.002768256,0.007241812,0.008644296
-0.00246185,0.01151944,0.008921012
-0.002101992,0.01424584,0.007112106
-0.003095972,0.01362444,0.009050346
-0.004120495,0.01033165,0.006744513
-0.003912031,0.009379978,0.003690324
-0.0008429504,0.007837109,0.00252357
0.001169327,0.006628366,0.003899022
-0.0008449559,0.007061214,0.009827416
-0.002381151,0.002352785,0.01431345
-0.003374625,0.0001234266,0.01249664
-0.003789979,0.001678988,0.003985311
-0.002881274,0.001431336,-0.001798202
-0.0008024715,0.005050688,-0.002035456
0.001740544,0.007852355,-0.004362133
0.0008962112,0.003728049,-0.003846011
-0.0009034272,-0.0005974996,0.001716477
-0.002050053,0.00151907,0.00311671
-0.003100162,0.003501649,-0.001216113
0.000372381,0.0004164445,-0.002969394
0.003811782,-0.0004680182,-0.001857973
0.0005771962,-0.002356436,0.0001206212
-0.003213166,-0.00446154,0.002269634
-0.002773406,-0.00233819,-0.001924158
-0.001529522,-0.002520299,-0.003137112
-0.0002535545,-0.0006497614,-0.001401895
0.0006776255,0.002140564,-0.004991265
-7.082243e-06,0.0003129525,-0.005050782
7.835837e-06,0.0003707328,-0.007353618
-0.0003600925,0.001198908,-0.007261855
-0.001506727,0.0009811452,-0.002095063
-0.0005991813,0.00141007,-0.004772778
0.001065214,0.001342217,-0.002972742
0.002264441,-0.0007112588,-0.0007138683
0.002243744,-0.003923635,-0.003045041
0.001406556,-0.003459439,0.002973949
0.00112833,-0.003945888,0.01033252
-0.0001806438,-0.007166032,0.0134074
-0.000571138,-0.006437894,0.007052756
0.001161639,-0.007318997,-0.002868811
0.002686946,-0.009888151,-0.002876608
0.004664547,-0.007341502,-0.002570992
0.004335334,-0.005826867,-0.003318721
0.00237371,-0.00863788,-0.001463777
0.003271629,-0.009360889,-0.0008239846
0.002437356,-0.004987321,-6.629157e-05
0.00131732,-0.0006559231,-0.001259999
0.00231575,-0.0006687128,-0.002768216
0.0001172207,-0.0004357416,-0.003191701
-0.001184769,0.0006122499,-0.004331704
-0.00127008,-0.001540645,-0.003306526
-0.001700065,-0.00329194,-0.002721371
0.0005709062,-0.004877634,-0.003649081
-0.0003519065,-0.008607322,-0.001854627
-0.001780712,-0.009946338,0.001183363
-9.970916e-05,-0.009553612,0.00279956
0.0005266011,-0.007638285,0.001541823
0.002881754,-0.002386505,-0.003370173
0.004736693,0.001342102,-0.008633311
0.004930509,0.00103176,-0.009980875
0.004110255,-0.002576384,-0.006814597
0.001331909,-0.005908774,-0.002452746
0.002594106,-0.006171929,0.0002608246
0.003952063,-0.007503655,-0.0001538827
0.00246925,-0.01025306,-0.002899486
0.002514102,-0.0111728,-0.004188123
0.001292589,-0.009569447,-0.003199177
0.001287886,-0.007361043,0.001814935
0.003960758,-0.007994194,0.006918772
0.005406535,-0.007693597,0.004049374
0.003923748,-0.002245666,-2.410343e-05
0.001122466,0.001589317,-0.003854216
0.002543804,-0.001209631,-0.007369846
0.004175567,-0.005327159,-0.003754532
0.004058656,-0.007457233,-0.003619353
0.005676323,-0.01068757,-0.005946938
0.004138942,-0.01249645,-0.004033992
0.003188478,-0.01105444,-0.007319609
0.005900932,-0.01174202,-0.008602609
0.006696808,-0.01157792,-0.001537289
0.005409433,-0.008429464,0.004568577
0.0003243975,-0.005808103,0.003519318
-0.005541293,-0.002437205,-0.0008982627
-0.005817012,-0.0003778487,-0.0003338171
-0.003546736,0.0004187922,-0.0009441864
-0.001403587,-0.00338483,-0.002706094
0.001177932,-0.01104987,-0.0009762161
0.001325801,-0.007934528,-0.004293776
-0.0001370709,-0.003456813,-0.005604247
0.002564931,-0.006908344,-0.001968778
0.005292418,-0.006880672,-0.001466147
0.005276281,-0.00711215,0.0008321404
0.007209312,-0.008529363,-0.0003042983
0.0070099,-0.008448919,-0.005757691
0.004140486,-0.008510963,-0.005472263
0.002039088,-0.004711642,-0.006667554
0.0002039727,-0.00135968,-0.00994238
-0.001698331,0.0002293558,-0.007880237
-0.004672182,0.0009225683,-0.003349915
-0.004205064,-0.0009582166,0.00248871
-0.001731247,-0.003646679,0.003678141
-0.001382979,-0.008424448,0.0003974418
-0.0001642325,-0.008403829,0.001210184
-0.0002046516,-0.004993056,0.002107401
-0.0003128779,-0.006261385,0.006260044
0.000231832,-0.005676091,0.01096419
0.0004944075,-0.004601636,0.002206613
0.003423705,-0.003334516,-0.008788961
0.00439594,-0.0001952852,-0.009916111
0.003497035,-0.002669413,-0.002223008
0.003794159,-0.004961105,0.006130672
0.003023191,-0.003134132,0.003005793
0.001093996,-0.003242739,0.0007980068
-0.001630753,-0.002910232,0.004398113
-0.001707025,0.0007253414,0.0001405647
-0.0005820803,0.004477897,-0.002874542
-0.001047494,0.004577474,-0.001722357
-0.0003334544,0.003450841,-0.005182966
-0.0007395602,0.004399708,-0.00519341
-0.0009236081,0.004331821,-0.001982185
0.0003635611,0.003008678,-0.001378039
-0.0001754132,0.001829403,0.002353574
-0.0002629579,-0.0007196871,0.004418363
-0.0002368893,-0.003394927,0.0003462234
-0.001402734,-0.004723082,0.0002452702
-0.002850122,-0.004122167,0.003591447
-0.004228273,-0.001994044,0.005005157
-0.003860362,-0.001520109,0.005159044
-0.003496253,-0.002064102,0.003969933
-0.00396524,-0.001865535,0.004774572
-0.003787017,-0.002540125,0.00511494
-0.003784031,-0.003319788,0.004020211
-0.002988063,-0.002635966,0.004845349
0.0006201623,-0.000720902,0.002658666
0.00409602,0.001336983,0.000224928
0.001823613,0.0009654378,0.0005777841
-0.001325672,-0.003170537,0.0006217597
0.0006259773,-0.006859099,0.001174214
0.000505671,-0.005688538,-0.0005614514
-0.002639947,-0.003841366,-0.003508324
-0.004387792,-0.003089972,-0.005143164
-0.005310345,-0.0004769709,-0.005863075
-0.001840678,-0.001103782,-0.002258638
0.00198695,-0.003289221,0.001209138
-2.212721e-05,-0.0001064821,-0.004227835
-0.001607947,0.001177704,-0.0106765
-0.002555384,-0.001699567,-0.007709223
-0.004735177,-0.002565953,-0.005218187
-0.003613361,-0.001701279,-0.003289023
-0.001332452,0.0008888697,0.005220682
-0.0002254969,0.002936782,0.005655656
-0.0003244684,0.002271327,0.0009576873
-0.00321872,0.001935036,0.00218776
-0.004709465,0.002347347,0.0003981536
-0.003414977,0.002246199,0.0001116983
-0.00366016,0.00127869,0.004276698
-0.004002313,0.0007299015,0.005054495
-0.003492302,0.001017078,0.004361245
-0.00326458,0.0003240484,0.001895285
-0.001004565,-0.002464345,-0.0004473504
0.0014185,-0.005645954,0.000606379
0.0007670633,-0.004862395,0.001193687
2.138104e-05,-0.003169554,0.002110398
0.0008744589,-0.002282381,0.003895461
0.0003833133,0.003370162,0.003568999
-0.001441245,0.006966126,0.003570839
-0.00166605,0.002732561,0.007042353
0.001231686,-0.001214231,0.008475402
0.004542224,-0.001782859,0.000940835
0.00203343,-0.0007616403,-0.006762331
-0.001567561,0.0002552112,-0.003186643
0.0002175566,-0.001193295,0.003551499
-0.0008665319,-0.002779186,0.004359501
-0.00554065,-0.001880617,0.001376898
-0.006096789,-0.0002983847,-0.003252193
-0.002431655,0.0001500916,-0.003443646
0.00124603,-0.001010945,-0.0009490861
0.000687489,-0.00189565,-0.003471307
0.0003800606,-0.001314416,-0.004481908
0.001909541,-0.001306463,-0.004154626
0.0003455827,-0.002277275,-0.002798814
-0.0008629885,-0.004872454,0.002316832
-0.001308192,-0.007708035,6.255328e-05
-0.000346212,-0.005251008,-0.003849776
0.003287281,-0.0009358847,-0.003930518
0.002248276,-0.001063523,-0.006768927
-0.001601795,-0.001332976,-0.004569642
-0.003260286,0.0001539566,0.0003566309
-0.002643776,-0.0008185778,0.0009965765
0.0001130314,-0.003657529,7.647612e-05
0.0006700559,-0.005127077,-0.0001370452
0.0005687846,-0.004779711,0.00187385
0.0003323026,-0.002541317,0.002711792
-0.000866133,0.002236377,0.003952302
0.0006370922,0.004209423,0.005110936
-0.0002068541,0.001188864,0.003790632
-0.001991731,-0.0001137626,0.004554569
-0.0006743021,-0.001580737,0.003578151
0.0003168769,-0.004453263,-0.0008380925
0.002213886,-0.004029743,-0.005340421
0.001447363,-0.003716395,-0.005189685
-0.0009552938,-0.003722797,0.003777816
-0.00109576,-0.001748461,0.0102638
-0.001711073,0.0007593082,0.007463005
-0.0008456026,0.00358549,0.002083462
-0.0006620173,0.004307201,-0.000158682
0.000128174,0.001037415,0.001059729
0.002749088,-0.00311093,0.001726187
0.001529158,-0.002002042,0.001535247
0.001242102,0.001247882,0.0004341901
0.002175842,-5.342956e-05,-0.000282744
0.00117609,-0.001697943,0.0003458466
0.001096894,-0.003288154,-7.616318e-05
0.001162886,-0.004371668,0.0001410564
0.002638755,-0.001980197,0.0004901644
0.003846899,-0.001047794,0.001458064
0.002787281,-0.0007988595,0.002731263
0.002509456,-0.0003917661,0.001144228
0.0005078843,-0.0006642313,0.0006010699
-0.002961971,0.00218568,0.0009896826
-0.002942089,0.003985709,0.002125428
-0.00133949,0.00156037,0.005911013
-0.000118787,-0.001012926,0.005680251
0.001693515,-0.001045716,0.002502129
0.001565216,-0.000137613,0.0001368143
0.00106063,-0.001014746,-0.004175735
0.002229388,-0.001552603,-0.003105914
0.0005599392,-0.001405507,0.003273797
-0.001459879,0.001395843,0.00433745
-0.001725639,0.008842699,0.003320719
-0.002477598,0.01190133,0.002318515
0.000222028,0.006533398,0.001408068
0.002898683,-0.001214818,0.0007893404
0.001206919,-0.005200652,-0.002612558
-0.0004257751,-0.003856133,-0.0001856869
-0.001557021,-0.002275674,0.004388009
-0.002609735,-0.001718429,0.004522255
-0.004218464,-0.0001712637,0.007511607
-0.005722958,0.001662183,0.006856643
-0.003559384,0.003584295,0.003634905
-0.001523701,0.003626413,0.00403488
-0.002656297,0.002075784,0.003658007
-0.002878551,0.001833156,0.005816508
-0.001628369,0.002036169,0.007981257
1.765639e-05,0.003678347,0.00690745
0.002349225,0.004629764,0.006258455
0.002167321,0.001222746,0.006046502
0.0008280652,0.0002934383,0.005741192
0.001830507,0.001959972,0.001443954
0.0005643952,0.002400755,-0.004114641
-0.002290169,0.004473639,-0.003514478
-0.002205703,0.00411188,0.0007578421
-3.68093e-05,0.002837936,0.00371436
0.002668487,0.003462312,0.003031217
0.002363467,0.00205867,0.003428785
0.002538651,0.002970104,0.01069038
0.005243475,0.004733584,0.01598968
0.002798018,0.004246514,0.01012041
0.0003158717,0.004606318,0.00421052
0.0019781,0.001772957,0.006726224
0.0009019096,-0.001996685,0.006558795
-0.0003528239,-0.0005747775,0.003988302
0.0004500778,0.001513425,0.004278189
0.0003527521,0.00233571,0.0003539207
0.0003387813,0.003982984,-0.00270354
0.001374222,0.00197129,-0.002618356
0.002680345,-0.004254777,-0.004859182
0.002125868,-0.007026839,-0.002904755
-0.0004954875,-0.00379585,-0.00034247
-0.001495762,0.0008430197,-0.002210895
0.0007323142,0.00229471,-0.002155088
0.002480072,0.003064753,-0.002421525
0.001568863,0.003448257,-0.004052506
0.0007638177,0.001059736,-0.004802822
-0.0007422542,0.002592943,-0.007587437
-0.003465646,0.004075741,-0.009603194
-0.002782,0.0005895111,-0.006534383
-0.0005233204,0.0004501058,-0.003589987
0.0004492902,0.002205629,-0.004796354
0.002161683,0.003013598,-0.003929909
0.001986841,0.0009494773,-0.001214982
0.000877408,-0.002581282,-0.001170688
0.002000685,-8.56188e-05,0.003252125
0.001608258,0.001026813,0.009680236
0.001371734,-0.001414295,0.00758221
0.002872955,-0.0008703059,0.004546645
0.002943728,0.0004567386,0.005576507
0.002686125,0.001879177,0.003672942
0.001118233,0.0003586787,0.001929262
-0.0004138495,-0.003901258,0.001837009
0.001067617,-0.006430011,0.0009527941
0.001799383,-0.007134987,0.002029239
0.0005401553,-0.004039634,-0.0005702834
-0.0003541008,-0.0007453358,-0.006135464
0.0004406127,-0.001681174,-0.005227347
0.002100519,-0.003913006,-0.0006180519
0.003108677,-0.006492243,0.002260353
0.003148071,-0.007293803,-0.0001215063
0.002429599,-0.004275516,-0.003913982
0.002478145,-0.001716507,-0.002190983
0.001060166,-0.001459838,0.0002055851
-0.001811581,0.001373189,0.001606803
-0.001686487,0.006576789,0.001971558
-0.001323929,0.006943056,0.0001655115
-0.002531578,0.002725458,-0.0003093733
-0.00217945,-0.0007796487,-0.001738026
0.001461197,-0.003747522,-0.002663253
0.005246382,-0.007665733,-0.002472931
0.002524277,-0.01009532,-0.004664535
-0.001159873,-0.009707516,-0.002123796
0.0003874425,-0.009447634,0.001637917
-0.0008510743,-0.006096978,0.0001424168
-0.004385515,0.002696938,0.002926563
-0.004062634,0.006670529,0.006941036
-0.003680401,0.0008004984,0.004160009
-0.002984915,-0.005730296,0.001183942
9.477103e-06,-0.004848622,0.000405394
0.0003261838,-0.003503535,-0.002585158
-0.00106963,-0.006842413,-0.006122373
-0.0007977409,-0.007056846,-0.005266281
-0.0009618592,-0.004995482,-0.002197486
-0.0001010081,-0.003513313,-0.001286856
0.002024545,-0.001822326,-0.001536307
0.002550263,-0.001692529,-0.002172302
0.002644948,-0.001699535,-0.001936778
0.002132453,-0.003107363,-0.0008869213
0.00132859,-0.002944741,-0.001557702
0.001067602,-0.001023893,-0.001468463
0.0006496185,-0.002247152,-0.001672474
0.00123071,-0.001699468,-0.003551604
0.001073903,-0.0007501792,-0.001462576
0.0006618824,-0.001240713,-0.0002742528
0.001325604,-0.0009420743,-0.002705265
0.0004257583,-0.002142999,-0.002107684
-0.0008651067,-0.002432505,-0.00264884
-0.002142911,-0.001932843,-0.003636794
-0.002141587,-0.0001711862,-0.002071945
-0.000490444,0.003202662,-0.002672337
-0.001341835,0.003861067,-0.001249283
-0.002175014,0.002925472,0.00108029
-0.001755668,0.0003005267,-2.861368e-05
-0.001757062,-0.003161448,0.0007517861
-0.000117788,-0.004036077,0.002735289
0.003262718,-0.003532704,0.005161786
0.006277014,-0.004693339,0.008923903
0.004889989,-0.006568702,0.009084224
0.001463342,-0.003877299,0.006370274
0.000892702,-0.0002009196,0.004105108
0.00144087,8.091954e-05,0.001667101
0.002598943,0.0006780909,0.001698824
0.00169418,0.001312659,0.004077599
0.0001248177,0.001166541,0.00395215
0.002171214,0.0002990413,0.004463063
0.002132892,-0.0004810711,0.006910628
-0.0007212375,7.344545e-05,0.00726939
-0.002340368,2.074813e-05,0.00654379
-0.001507556,0.0001429451,0.002525564
0.0004366868,0.001224308,-0.002262543
-0.0005374866,0.0025781,-0.002224712
-0.0001303994,0.003032707,-0.004420655
0.001917049,0.0006576585,-0.009492202
0.001568736,-0.002209819,-0.007841593
0.003221366,-0.003099723,-0.0003525094
0.004127441,-0.002447953,0.003861091
0.001529679,-0.001645993,0.001686399
-0.001573877,-3.347104e-05,-0.003460273
-0.003953809,0.002849694,-0.006146399
-0.0007459622,0.002927476,-0.004199778
0.004232721,0.001584836,-0.003465752
0.003492666,0.001267523,-0.004384514
0.001300939,-0.000601627,-0.003949295
8.815534e-05,-0.001819764,-0.005002283
-0.001550377,-0.001041394,-0.005380657
-0.003136488,0.0018001,-0.003559272
-0.004071188,0.005120532,-0.002127037
-0.00281836,0.004463051,-0.002690797
-0.0005233321,0.00335981,-0.004632917
0.0009002138,0.001456644,-0.003902971
-4.843085e-05,-0.002375739,-0.002195346
-0.003401012,-0.00235418,-0.002393975
-0.003570614,-0.001962411,-0.002875678
-0.0002964469,-0.002337281,-0.002718806
0.002288598,-0.001420973,-0.002525442
0.003569581,-0.0006307919,-0.003729897
0.00264383,0.00138524,-0.004269978
0.0003795822,0.0009976985,-0.003515936
-0.003165401,-3.380271e-06,-0.00226867
-0.004490362,0.001255876,-0.0001505216
-0.0008940071,0.0005338983,0.0007575255
0.001014733,0.0005522325,0.001759496
0.002324805,0.001038547,0.001679938
0.004180047,0.0004067103,-0.001878153
0.002626555,0.0009003206,-0.004918572
0.0004835957,0.0006979494,-0.005685852
-0.001596873,0.0007912082,-0.003872458
-0.002233963,0.001775717,-0.001333467
-0.001400025,0.00151421,-0.0005489486
-0.0007581558,-0.00127566,0.0001424833
0.002096904,-0.004404262,0.0007165745
0.002503454,-0.0020554,0.0009596135
-5.377994e-05,0.0006483944,-9.961784e-05
-0.0008468456,-0.001978847,-0.001298946
-0.001019983,-0.002781565,0.0008105908
0.000750615,-0.0013816,0.001495965
0.001388836,-0.001382836,-9.53479e-05
-0.0003362117,-0.0004995976,0.001027229
0.0006035188,-0.0004085349,0.001783908
-3.583814e-05,-0.0005721111,-5.92848e-06
-0.001902088,0.00236563,-0.004453034
-0.001231332,0.005007083,-0.009104092
-0.001036955,0.003829162,-0.005351965
0.001693433,-4.842529e-06,0.001798773
0.004727696,-0.002563485,0.002917704
0.002733885,-0.001548615,0.002274361
0.001007169,0.001817501,0.001299549
0.0004906626,0.005176709,0.0005369145
-0.0004788555,0.003719142,0.001548473
-0.001280178,-0.002023696,0.001786157
-0.00181055,-0.00441186,0.002542228
0.0007337571,-0.001312893,0.001570136
0.001575615,0.003026816,-0.001423103
-0.001509398,0.003815978,-0.001541692
-0.001001364,0.001359975,0.0002958373
-0.0003779936,1.196287e-05,0.002615662
-0.00154228,0.0005223336,0.002450944
-0.0002883883,0.0009457999,0.0007958321
0.0002838603,0.0004363686,0.0006102102
0.001888066,-0.0005866575,-0.001060994
0.003111554,-0.004511504,-0.0002953844
0.002223464,-0.008536405,0.002805535
0.005091188,-0.002983983,0.002179048
0.005542471,0.003391536,-0.0002199991
0.002587269,-0.001579299,-0.003845898
0.003390238,-0.007774601,-0.005374889
0.003417396,-0.008432416,-0.003407818
0.002483306,-0.002866411,-0.004691851
0.001815224,0.007711798,-0.007253672
-0.0003128488,0.0083781,-0.008380117
0.0007152822,-0.000361759,-0.006622456
0.003712699,-0.003869924,0.001233339
0.003871724,-0.00328246,0.006605875
-0.0003931966,-0.002282505,0.006279685
-0.005670828,-0.001789042,0.009459584
-0.003176834,-0.000701027,0.01328189
0.001231593,0.001524948,0.006642538
-0.0005798312,0.0002684808,-0.002628194
-0.002361944,-0.000738026,-0.002707805
-0.004242843,-0.0002002519,-0.005342335
-0.00481823,0.0004553543,-0.009556206
-0.002236822,0.002184825,-0.001634216
-0.001653895,-0.001427106,0.006249724
0.0005316018,-0.005171723,0.0064131
0.0004655355,-0.002491924,0.005417372
-0.002605581,-0.00132916,0.004553056
0.000255018,-0.002899176,0.004470194
0.0009623778,-0.004053028,0.003980314
-0.0007883106,-0.005181979,0.00351196
-0.0004688095,-0.005132265,0.002957193
-0.003511499,-0.003265519,0.001990989
-0.004555047,-0.001458591,0.0007753581
-0.002419979,-0.0003593824,-0.002513723
-0.0006474872,-0.0003261477,-0.0031561
0.0008914163,-0.001367734,-0.001894438
-0.0001167044,-0.001370445,-0.002270644
-0.0009941909,-0.001734031,-0.001308377
-0.001211295,-0.0007650727,-0.001105481
-0.001358141,0.0008359404,0.0008079893
-6.087167e-05,-0.004589342,0.007039757
-0.0005605138,-0.009194717,0.01049898
-0.004297135,-0.004487168,0.006185673
-0.006924941,0.000941094,0.0002195254
-0.001135136,0.003315674,0.002739915
0.006029983,0.005197461,0.003605046
0.003068398,0.002808045,-0.00354226
0.001324383,-0.002198997,-0.006726689
0.003790941,-0.0004173092,-0.007012504
-0.0004102192,0.003632824,-0.004435019
-0.004317212,0.00411107,-0.001150558
-0.003994936,0.005660089,-0.00194245
-0.003803919,0.005630386,0.004074751
-0.002245195,0.00413445,0.01080428
-0.002463092,0.003027496,0.007662243
-0.004454125,7.137227e-05,0.005265179
-0.003843867,-0.0003775146,0.007377405
-0.001789814,-0.0004901192,0.006374633
-0.0005727318,-0.00211452,0.001846694
-0.00110051,0.0003208696,0.000369938
-0.001300684,0.002057727,0.001223126
-0.0008737313,4.728741e-05,0.001017428
-0.001324167,-0.0005327686,-0.0005024912
-0.00190722,1.981851e-05,-0.001245305
-0.002837155,-5.559566e-05,0.001512209
-0.00342542,-0.0001508255,0.001552346
-0.003232729,-0.0004510435,-0.001600989
-0.00132695,-0.001805292,-0.001201596
0.001314638,-0.003090253,0.003012693
-0.0001197864,-0.001260061,0.007981162
-0.002113524,0.0007671975,0.006767738
-0.001377044,-0.00100294,0.00180526
-0.002299139,-0.001973076,0.002050175
-0.002755442,-4.811985e-05,0.004854458
-0.00146463,0.001193525,0.007050655
-0.001463787,0.002053403,0.00773491
-0.0002886158,0.004123062,0.004021293
0.001516034,0.005816439,0.000795552
0.001583039,0.003995134,0.002887351
-0.0001353654,0.0003523283,0.004333569
-0.002790982,-0.001053097,0.00295595
-0.00065193,-0.00319585,0.002994708
0.002188974,-0.004644425,0.002181559
-0.0007417251,-0.0002921659,-0.00153758
-0.002062194,0.002809886,-0.004140756
-0.001627205,0.001413145,-0.004063767
-0.002106258,0.001462952,-0.00359701
-0.001018191,0.001550152,-0.003904581
-0.001979821,-0.0004690745,-0.003339702
-0.003820434,-0.0006450729,-0.0002586436
-0.002398944,0.0004628832,0.002593131
0.001614936,-0.001832745,0.001884394
0.005131405,-0.005605083,0.0007400241
0.004080062,-0.00697519,0.001753951
0.001771199,-0.003831712,0.001056103
0.0009182825,0.001309963,-0.001754712
-0.0007699336,-0.0001122156,-0.003324982
-0.0004339802,-0.004066844,-0.003620853
0.001368123,-0.005075643,-0.004264556
0.0011475,-0.006452561,-0.005918276
0.001612918,-0.005084085,-0.004014046
0.003214651,-0.003172983,0.001072842
0.003983237,-0.00215455,0.001742926
0.00272407,-0.0005880284,0.0004853859
0.0003092308,-0.002778466,-0.0005727998
0.001192192,-0.003745354,-0.002424521
0.002075533,-0.004396973,-0.002654623
0.001069296,-0.008359556,-0.006421602
0.00301929,-0.008363159,-0.01304588
0.003121016,-0.004358273,-0.01446088
0.0004556734,0.00198272,-0.01399885
0.0002619424,0.005304384,-0.01525821
0.0003412319,-0.0003908244,-0.01066772
0.0009917451,-0.003420192,0.0002308001
0.003571588,0.004555434,0.005784093
