bodyx,bodyy,bodyz
0.0007354596,0.009563851,0.001532468
0.001129268,0.00919488,0.01026963
0.00165894,0.008173419,0.009105746
0.00214508,0.007252212,0.005951825
0.00243439,0.005593184,0.001642048
0.0006266211,0.004388255,-0.002408607
-0.001174681,0.004642114,0.002369475
-0.002225354,0.006693125,0.00693523
-0.002237408,0.00849321,0.008064419
-0.0008360142,0.008562422,0.00850603
-0.0006362591,0.008134538,0.007652091
-0.0001297931,0.007684222,0.009695351
-0.000892981,0.007103048,0.0100271
-0.001763111,0.006212057,0.004502253
-1.929804e-06,0.006811743,-0.0001709552
-0.0001668022,0.008031885,-0.001986532
0.001001951,0.007093804,-0.002526788
0.003803497,0.006814491,-0.002587232
0.002930351,0.007359532,-0.003891593
-0.00174918,0.007581546,-0.003431408
-0.007755159,0.009134406,-0.0003497065
-0.006012791,0.00924131,0.001850676
-0.001786069,0.006597466,0.003660301
-0.003356346,0.003690636,0.005593224
-0.002043401,0.002387388,0.007655612
-0.0003862877,0.003016598,0.007861943
-5.771232e-05,0.002952925,0.007657958
0.000848097,0.002791939,0.009057849
-0.002233479,0.005176981,0.002676904
-0.002988853,0.007389431,-0.005011404
-0.0020369,0.007271059,-0.001929692
-0.002776734,0.006640495,-0.0005327342
-0.001991197,0.00490485,-0.003195556
-0.002527341,0.001980426,-0.001547716
-0.002364588,0.00240164,0.000877188
-0.001579898,0.004358281,0.004914327
-0.0008584307,0.003933358,0.00836076
0.001109668,0.005382165,0.002935626
-0.001071289,0.007088809,-0.001861235
-0.002673709,0.005890031,0.002327684
0.0008652195,0.005614792,0.004256605
0.003106318,0.005056347,0.002122528
0.002069311,0.004004791,0.003080187
0.0005359608,0.004953246,0.004783933
0.0001948344,0.005732038,0.00509821
-0.0001599669,0.005216781,0.002976889
-0.0001715446,0.004776009,-0.0002878775
-0.001052103,0.005050836,-9.359286e-05
-0.002803763,0.004410895,0.0001076807
-0.001558586,0.002460052,-0.001173291
-0.001428926,9.566155e-05,-0.000632655
-0.002010376,-0.002414006,-0.002160616
0.0005049635,-0.004416579,-0.004987897
-0.0004949601,-0.008745404,-0.007777831
-0.008701775,-0.01655912,-0.01716982
-0.0199182,-0.02054196,-0.02594596
-0.02885675,-0.01172239,-0.0288869
-0.03646219,0.002801234,-0.04082679
-0.03791313,0.008271907,-0.05247241
-0.03410289,0.01566904,-0.04181526
-0.04480465,0.0327472,-0.03071628
-0.05329226,0.0362149,-0.03240142
-0.03828365,0.02278566,-0.01766837
-0.02355989,0.01639705,0.008828148
-0.009820866,0.01433554,0.01604704
0.02479462,-0.008145353,0.006909162
0.06330505,-0.03245336,0.001146961
0.06261578,-0.01375511,-0.002510598
0.04257801,0.02691057,-0.02057956
0.04423839,0.06386806,-0.04957215
0.02486074,0.1257136,-0.08527841
-0.003830261,0.1640892,-0.1229749
0.02082901,0.1179743,-0.1433416
0.08202053,0.05399861,-0.1727112
0.1424521,0.02213435,-0.2134469
0.1421359,0.01717737,-0.2098979
0.1045557,0.04689083,-0.193034
0.09844356,0.08639194,-0.1932005
0.05812045,0.1184089,-0.1656072
0.0273497,0.1407285,-0.1503586
0.08289032,0.1488796,-0.1845659
0.1100934,0.1586889,-0.2079488
0.08009877,0.1571921,-0.2008879
0.0441012,0.1454748,-0.1713803
-0.002387844,0.1407639,-0.1217984
-0.04034319,0.1298726,-0.07676247
-0.04945758,0.1305103,-0.04223874
-0.04059648,0.1360245,-0.01181959
-0.04041983,0.118844,0.02326537
-0.02986113,0.08431677,0.06219134
-0.01169306,0.0267859,0.08265259
-0.04024937,-0.001199495,0.08259643
-0.09624671,0.02487648,0.08467555
-0.1495243,0.03567474,0.09354484
-0.1692667,0.03570489,0.09694308
-0.1391452,0.02994231,0.111013
-0.1277154,0.001728995,0.1405123
-0.143017,-0.001069291,0.1658398
-0.1499945,0.01404089,0.188189
-0.1728224,0.03666339,0.1933591
-0.2132386,0.08379419,0.1907793
-0.2358983,0.0976495,0.2056023
-0.2302113,0.08181913,0.2127235
-0.2021721,0.09799194,0.2108357
-0.139918,0.1205258,0.2085871
-0.08007147,0.1233879,0.1944052
-0.08730126,0.1214381,0.1786665
-0.1270997,0.1154439,0.1685588
-0.1405503,0.1095173,0.1622818
-0.1244524,0.1110205,0.1547436
-0.09532225,0.1195794,0.1459251
-0.07651739,0.1388473,0.1364617
-0.06519135,0.1649386,0.113586
-0.07033096,0.1757377,0.07798601
-0.1006564,0.1689652,0.04926197
-0.1093048,0.1652865,0.0487267
-0.09087132,0.1645309,0.06212347
-0.0663536,0.1651783,0.06697026
-0.04870385,0.1693826,0.069969
-0.07280414,0.1677717,0.07362057
-0.1147302,0.1730104,0.09260645
-0.1313011,0.1911359,0.1145462
-0.1155426,0.1939679,0.1091859
-0.09048594,0.174004,0.108744
-0.09749724,0.1593033,0.1236734
-0.1232449,0.1708879,0.1260734
-0.151546,0.1936178,0.1213473
-0.1635958,0.209152,0.1225517
-0.142754,0.2166213,0.1304557
-0.136519,0.2081197,0.1380741
-0.1386762,0.1950415,0.1407367
-0.1410131,0.1919488,0.1461903
-0.1693719,0.1924193,0.1586902
-0.1879672,0.2087654,0.1686649
-0.1942444,0.2290005,0.1723126
-0.1901195,0.2248485,0.169599
-0.1738478,0.2130984,0.1601637
-0.1757252,0.2033488,0.1550709
-0.165466,0.18899,0.149186
-0.1483152,0.1813859,0.1382897
-0.1503612,0.1861393,0.132339
-0.1366778,0.1865114,0.122321
-0.116489,0.1728947,0.09843203
-0.1094774,0.160206,0.06989275
-0.1157274,0.1541551,0.06799958
-0.1248074,0.1500647,0.08540143
-0.1103023,0.1473813,0.08177887
-0.09215539,0.1418878,0.0756041
-0.08327445,0.128019,0.07420114
-0.08023351,0.111478,0.07022263
-0.09660894,0.1105975,0.08087401
-0.1112541,0.1188659,0.08746072
-0.1098595,0.1271444,0.08599949
-0.1055724,0.1446272,0.08347841
-0.1021369,0.1505331,0.07562966
-0.09638411,0.1420196,0.07295638
-0.08948007,0.1437293,0.06701342
-0.09446047,0.1433763,0.06233585
-0.1046963,0.1367135,0.06490249
-0.1042937,0.1343115,0.06246743
-0.08991582,0.124986,0.05457064
-0.06263006,0.1090076,0.03802839
-0.04794647,0.09949878,0.02716815
-0.05467156,0.09858896,0.02943816
-0.05891636,0.0983798,0.02734427
-0.05620709,0.09609651,0.02035379
-0.05265895,0.09688468,0.01536271
-0.04665827,0.09516868,0.01329497
-0.03869595,0.0898956,0.01005868
-0.03374641,0.08541705,0.009000097
-0.03117402,0.07784187,0.01294911
-0.02962677,0.07519671,0.01336344
-0.03369708,0.07949941,0.01105893
-0.03818949,0.08269986,0.009777857
-0.03569269,0.08490592,0.009402082
-0.03175265,0.08100261,0.004116339
-0.03223753,0.07537628,-0.005308985
-0.03035294,0.07126998,-0.007865962
-0.02575509,0.06238651,-0.008859842
-0.02301384,0.05888994,-0.01150195
-0.01498354,0.05887497,-0.01110293
-0.008739333,0.05589016,-0.01108594
-0.0082953,0.05563412,-0.01223714
-0.005694822,0.04771031,-0.01202745
-0.008059329,0.03682671,-0.009685179
-0.01219042,0.03783574,-0.009673921
-0.01365383,0.04033831,-0.009126082
-0.01616062,0.04283007,-0.005848727
-0.01443007,0.04933366,-0.01190108
-0.01115067,0.0504073,-0.01946019
-0.007876032,0.04543651,-0.01728631
-0.002771471,0.03892087,-0.01759491
0.000499819,0.03239157,-0.0215553
0.002981889,0.02852009,-0.02345987
0.004637302,0.02403458,-0.02603865
0.005120905,0.0164629,-0.02628532
0.003254424,0.01378625,-0.02491128
0.0001411545,0.01708562,-0.02739298
0.004053376,0.01811273,-0.02857241
0.0100404,0.01831645,-0.02549076
0.01080547,0.01776,-0.02353235
0.01210188,0.01268147,-0.02373313
0.01231095,0.008692279,-0.02477704
0.009878601,0.006648392,-0.02499874
0.01031031,0.004430079,-0.02496028
0.01231097,0.00531096,-0.02780917
0.0144227,0.007443206,-0.03340811
0.0157462,0.006415092,-0.03797009
0.01536306,0.003934667,-0.03347916
0.01554049,0.002109506,-0.02535762
0.01551202,-0.002371021,-0.02619756
0.01653286,-0.005607842,-0.02821568
0.0184185,-0.004179174,-0.02818401
0.01819843,-0.002714195,-0.03375097
0.01948229,-0.0003863298,-0.0395927
0.02251721,-0.00331271,-0.03854511
0.02278142,-0.009193528,-0.033631
0.01901559,-0.006332324,-0.03072094
0.01561494,-0.006076291,-0.02757433
0.01914151,-0.009937655,-0.02497377
0.02324337,-0.00956553,-0.02745989
0.02159896,-0.01112152,-0.0292201
0.02124672,-0.01315407,-0.02947886
0.02111471,-0.0146931,-0.0294351
0.01896309,-0.01578497,-0.02801276
0.02027964,-0.01447743,-0.02883046
0.02132441,-0.01451966,-0.0296626
0.0210213,-0.01338471,-0.02991034
0.02255469,-0.01327582,-0.028491
0.02244928,-0.01530685,-0.02532389
0.02201398,-0.01440355,-0.02718674
0.02143394,-0.01569047,-0.02949268
0.01993742,-0.01736711,-0.02880869
0.02082044,-0.0163201,-0.02799226
0.02204305,-0.01688297,-0.0259993
0.02273598,-0.01627687,-0.02589038
0.02193381,-0.01532383,-0.02577812
0.01986842,-0.01581922,-0.02351926
0.02019317,-0.01506322,-0.02284431
0.01867341,-0.01481879,-0.02211957
0.01600256,-0.01711456,-0.02079526
0.0171169,-0.0197529,-0.01999302
0.01883268,-0.01891989,-0.02061199
0.02073814,-0.01747726,-0.02256282
0.02098005,-0.0165331,-0.0220656
0.01526781,-0.01143759,-0.02015796
0.01099213,-0.009381249,-0.01728059
0.01586499,-0.01552128,-0.0129985
0.02048453,-0.01956566,-0.01093171
0.01658464,-0.01616938,-0.01068264
0.01374084,-0.01335454,-0.0121242
0.01485793,-0.01607155,-0.01362233
0.01354264,-0.01722008,-0.01405884
0.01313093,-0.01555903,-0.01585473
0.0130419,-0.01517324,-0.01429615
0.01028307,-0.01363332,-0.01136795
0.00946583,-0.01213021,-0.01183826
0.01142303,-0.01168894,-0.01079137
0.01337076,-0.01190568,-0.009831617
0.01169732,-0.0130584,-0.009461675
0.009883143,-0.01183275,-0.008448273
0.01395642,-0.01053723,-0.01089441
0.0155055,-0.0102121,-0.01243296
0.01000571,-0.009489344,-0.009745359
0.005597922,-0.01057453,-0.006863337
0.006662069,-0.01072523,-0.005431059
0.00846298,-0.009944148,-0.005437652
0.006996006,-0.0098896,-0.005146955
0.006997933,-0.009272043,-0.004295731
0.007263376,-0.009170109,-0.004437503
0.006496592,-0.009077118,-0.005742886
0.008100039,-0.01005676,-0.008180932
0.007458581,-0.01152178,-0.009081412
0.0058108,-0.009988074,-0.007267679
0.004865533,-0.007100565,-0.005457251
0.003737377,-0.005199227,-0.004038676
0.005468546,-0.005821223,-0.003347659
0.005351169,-0.006763672,-0.003044125
0.003566965,-0.00355763,-0.001441294
0.001225512,0.0007021877,-0.00111652
-0.002912516,0.002246917,-0.001628341
-0.001465821,0.00078937,-0.0004876068
0.002441045,-0.0043573,0.0004577272
0.003119348,-0.008872671,0.004017197
0.001459862,-0.00714536,0.009269669
-0.002240171,-0.003542384,0.01036455
-0.001824431,-0.003439859,0.01065054
0.00129405,-0.003670233,0.008008453
0.001842273,-0.004211426,0.0006400628
0.0009124278,-0.005387384,9.914443e-05
-0.001691564,-0.003521508,0.004131412
-0.002530089,-0.002863456,0.004426127
-0.00316599,-0.003568743,0.004749554
-0.005525319,-0.0008512924,0.00360412
-0.003251766,0.0006741612,0.002658556
-0.0007058051,-1.207798e-05,0.004777265
-0.002620234,-0.0004458512,0.004211455
-0.005012228,-0.0009380818,0.005431956
-0.0062713,-0.0004401045,0.008504191
-0.004923514,-0.0001288238,0.00772549
-0.003221361,-0.0001240548,0.008624517
-0.003416887,0.000221228,0.00948851
-0.003397382,0.0003025384,0.008941469
-0.002697979,0.0005643047,0.008689849
-0.001444158,0.0006733425,0.002546887
-0.001596682,0.0008567844,-0.003008929
-0.003085079,0.001056579,0.0001928078
-0.003198841,0.001107768,0.003095643
-0.003884007,0.001371816,0.002759585
-0.004217559,0.001052275,0.007196799
-0.0007898213,-0.0002096829,0.01168064
0.0005975992,-0.001235701,0.008639502
-0.003621094,0.00055514,0.005945381
-0.00636474,0.002934771,0.00579128
-0.005889701,0.002002132,0.004186311
-0.005607509,0.001623073,0.004928829
-0.004609293,0.002494929,0.006041933
-0.002514792,0.001239695,0.004471038
-0.001432397,0.0007628768,0.001874477
-0.003623157,0.002453383,-0.00141547
-0.006386172,0.004205074,-0.001570654
-0.00602957,0.004551324,-0.0004633126
-0.005632194,0.004068838,-0.002041359
-0.005854961,0.006340037,-0.001820241
-0.00485151,0.008079249,-0.002119301
-0.00416145,0.006323859,-0.003876047
-0.004648383,0.006782242,-0.001113538
-0.006296326,0.006314532,0.0007030634
-0.00738824,0.0002222131,-0.0009105425
-0.006265736,-0.00368353,0.0006169117
-0.005047211,0.0002630343,0.003638035
-0.005164964,0.005093178,0.005632283
-0.004004853,0.003089216,0.005673843
-0.002711205,0.002634501,0.003253477
-0.006882797,0.00681171,0.003315319
-0.01101388,0.006511844,0.004766944
-0.007699259,0.006730824,0.007267294
-0.004845723,0.007649986,0.01153733
-0.006218798,0.005261001,0.008508822
-0.005758738,0.005606865,0.003014451
-0.004802391,0.005605452,0.001914224
-0.004320721,0.005141487,-0.0001109393
-0.002800264,0.005730944,0.002164201
-0.004056904,0.004094509,0.005929612
-0.005369439,0.00419621,0.004076882
-0.003984613,0.005723281,0.005177152
-0.004192486,0.006506642,0.007682136
-0.003594599,0.00420674,0.00481882
-0.001975059,-8.480207e-05,0.0009797668
-0.001918879,0.001037151,-0.0004260622
-0.0009867493,0.00325559,0.000634326
-0.0008054839,0.003531211,0.001218166
-0.001288451,0.003781495,-0.0009472379
-0.000677612,0.002087152,-0.00218725
-0.0009417157,0.002060818,-0.002297113
-0.00146081,0.003844024,-0.00242638
-0.001216161,0.004549809,-0.0003175566
-0.0003545393,0.003112316,0.001783946
-1.693422e-05,0.001091507,0.002601135
-0.0005542982,0.004204442,0.003063946
-0.0001171706,0.007097902,0.002592888
0.0001127146,0.004715149,0.002096819
-0.0003718641,0.002451505,-0.0004098979
-0.0006309446,0.0006420859,-0.004747364
-0.001443232,-0.0004482425,-0.007050281
-0.0013025,-0.0008756396,-0.007601987
-0.0006475485,-0.002030165,-0.006069902
-0.001117626,-0.0002003648,-0.0002168525
-0.0008490583,0.00165647,0.004633383
-0.0009389967,-0.0005466419,-0.001031064
-0.002651882,-0.002004977,-0.007431528
-0.003796729,-0.0008072119,-0.0006296483
-0.003524149,0.002139321,0.005345961
-0.003064771,0.005131128,0.001597246
-0.004138638,0.004851,-0.001528414
-0.00474698,0.003430496,-0.003316968
-0.003343419,0.001921203,-0.005030212
-0.00265743,-0.0006796481,-0.005359409
-0.002334671,-0.000437286,-0.004644424
0.0001106338,0.0007780631,-0.001341143
0.003671804,-0.0008518309,0.0008706405
0.003428466,-0.002069761,-0.001177462
0.0002598442,-0.00312507,-0.003237797
0.0004511259,-0.003498924,-0.0008673182
0.0009300351,-0.001466277,0.001539212
0.000517354,-0.0007476048,-0.0005635986
0.0021786,-0.0002387838,-0.001866205
0.001149878,0.0007663592,-0.002551748
-0.0004226385,0.0002655829,-0.003276057
0.001070922,-0.0006996675,-0.002300075
0.00150739,-0.002335453,-0.00451744
0.001978232,-0.0007750057,-0.005871259
0.002409604,0.001989805,-0.003074544
0.00150393,0.0002668617,-0.0009707627
0.00150971,-0.0002171198,-1.169692e-05
0.001658518,-0.000154263,-0.0006658528
0.002973174,-0.000410834,-0.001380969
0.004202547,0.003449364,-0.000975478
0.002403838,0.004310056,-0.0002441111
0.001960394,0.00201926,0.0006985382
0.003603086,0.002294535,0.0002521773
0.004542072,0.0001520463,0.000176535
0.004747614,-0.004151595,0.0005456702
0.004251105,-0.005411147,-0.0001465336
0.005076853,-0.002997364,-0.00130368
0.005292017,0.0001549444,-0.002920378
0.002851024,-0.0009354468,-0.002779976
0.001873663,-0.002002127,-0.002695194
0.002163626,0.0004325209,-0.004432946
0.001509805,0.0002948263,-0.004652285
0.001226846,-0.0003449563,-0.004871737
0.003355358,-0.0003709767,-0.005059596
0.006217252,-0.001899297,-0.003044647
0.004913101,-0.0006938286,-0.002301345
0.002484853,0.001683084,-0.002894162
0.002285431,0.002772019,-0.00206803
0.001903312,0.0007897281,-0.001485429
0.002349214,-0.002874047,-0.001545747
0.002545378,-0.001189026,-0.001232716
0.002312179,0.0004766223,-0.002264902
0.002665463,-0.001038294,-0.003819148
0.001602147,-0.002163737,-0.003392069
0.001456812,-0.004600275,-0.002904415
2.703103e-05,-0.002958793,-0.002977145
-0.003016972,0.0003087827,-0.001529644
-0.001500904,-0.001743475,-0.0003938754
0.0007635679,-0.001766521,-0.00143224
0.001909304,-0.0002416625,-0.00277814
0.001609012,-9.601035e-06,-0.003200252
-0.00159837,0.002155353,-0.003173822
-0.001240648,0.001712638,-0.003584848
-0.0001121834,-0.0001233836,-0.004033624
4.538453e-05,0.0003314037,-0.001689209
0.003118256,-0.0005603112,0.001051681
0.004443876,-0.002591916,-0.0009040727
0.005486979,-0.004232453,-0.003074101
0.004670694,-0.002821596,-0.002468435
0.0004976575,-4.776993e-05,-0.002228449
0.001742552,-0.002189871,-0.0006284713
0.00476111,-0.003356846,0.001895101
0.004971173,-0.001025462,0.001736227
0.002212569,-0.0007073809,-0.0002313313
-0.003624674,0.0005745143,-0.001480622
-0.003314587,0.001945482,-0.0009945044
0.0007598994,-0.0002794261,-0.0008962295
0.001718452,-0.002751529,-0.002777999
0.00289517,-0.002341625,-0.002865387
0.00229335,0.0006060061,0.00268563
0.0005655084,0.00208846,0.0077379
0.001151197,0.0001197895,0.002974841
0.002879536,-0.001911915,-0.00359101
0.003964351,-0.001129567,-0.002055466
0.001844883,6.717032e-07,-0.001125535
-3.217807e-05,0.0003428826,-0.003007822
0.0008641297,0.002076208,-0.003575082
0.0009891806,0.0005916567,-0.006513222
0.0005209933,-0.00230631,-0.005932538
0.0006458861,-0.0005840913,0.0002425093
0.000567006,-0.0004427694,0.002285653
-0.0004009557,-0.0009287873,0.001275021
-0.001128986,0.002254715,0.002768267
-0.0006931836,0.003871745,0.005479673
4.703071e-05,0.001943942,0.005200442
0.0007026701,-0.002251256,0.003163256
-6.32252e-05,-0.004300632,0.00175985
-0.002486584,-0.001732193,-0.001018416
-0.003979372,0.00017254,-0.000886523
-0.001538269,-0.0003834397,0.0005618892
0.00169697,0.0006061471,-0.0009499377
-0.000404074,0.003160117,0.0003430925
-0.004144087,0.00317584,0.0005262576
-0.005761861,0.00378466,-0.0005239231
-0.005840172,0.007728761,0.0027508
-0.003913253,0.009097127,0.004654013
-0.003767444,0.005443595,0.007045011
-0.004450979,-0.0001133668,0.009593201
-0.003167545,-0.002037551,0.007478487
-0.001616915,-0.0008284328,0.004338617
0.0008383598,0.0009182511,0.0002709631
0.0004477071,0.004492243,5.241114e-05
-0.001799722,0.002347396,0.006252504
-0.001065204,-0.002145338,0.009091282
-0.001590815,-0.0001579721,0.004371913
-0.00250037,-0.0003527131,-0.000926887
-0.00259022,-0.00129298,0.0008137604
-0.003410167,1.81854e-05,0.002810427
-0.0032703,-0.001045614,0.00142531
-0.004577173,-0.0006152908,0.002833792
-0.004904313,-0.0007660256,0.002940067
-0.002638269,-0.002309108,0.002528691
-0.001918172,-0.001333351,0.003323056
-0.002584532,-0.0003091051,0.002630754
-0.004148906,-0.0001202427,0.004938111
-0.004404866,0.0005294117,0.007114053
-0.004606268,0.002551079,0.006909569
-0.006076621,0.004222265,0.007014065
-0.005034627,0.005838921,0.006311625
-0.004093568,0.007153165,0.005727846
-0.002775517,0.005087036,0.003146702
-1.976727e-05,0.003051338,0.0005279309
0.0003349835,-0.0004004106,0.000282663
-0.0006128471,-0.004281226,-0.0006820909
-0.002357226,-0.004190119,9.069392e-05
-0.002857869,-0.004510015,0.002512163
-0.001080363,-0.0008591434,0.003880871
0.001946846,0.004018408,0.002350452
0.00568397,0.001783443,-0.0005980643
0.00322309,0.001672712,-7.417922e-05
-0.001791417,0.00522369,-0.0003158732
-0.001893424,0.006617202,-0.001511156
-0.003005741,0.005706558,0.0001073986
-0.004024988,0.002690152,0.0009156245
-0.001777417,0.0003135352,0.002084767
5.067592e-06,-0.0002657305,0.002502021
0.001302511,-0.0004401876,0.0006993396
0.001092032,-0.001861363,-0.00014635
4.030568e-05,-0.001728843,-0.003189541
-0.0007012444,0.002263649,-0.005000021
-0.003252879,0.004043639,-0.002448141
-0.003508003,0.002888583,-0.002333255
-0.0007341688,0.002468127,-0.002791442
-0.000122509,0.0008453383,-0.0007245097
-0.001088935,-0.002977833,0.0031796
-0.001651921,-0.004434384,0.00636611
5.613378e-05,0.0001293814,0.002047472
0.002190466,0.004838518,-0.003149625
0.001010511,0.004580527,-0.001727731
3.453363e-05,0.003005317,-0.001817215
8.710665e-05,0.002438997,-0.003715852
-0.0003146967,0.001616866,-0.00187886
0.0002152469,-0.000569719,-0.0003694055
9.415448e-05,-0.002120233,-0.0003604145
-0.0001088721,-0.001011896,0.002528926
0.0003355917,0.0008343367,0.006327191
2.139384e-05,0.002500071,0.005125528
0.0001750939,0.003229506,0.0003098899
0.0003040658,0.002453804,-0.001946759
9.746098e-05,0.002491571,-0.00185084
0.0001819042,0.002348515,-0.002356124
-0.0006505398,-0.0002764192,-0.002666637
-0.001386004,-0.002404606,-0.001496365
-0.0007407731,-0.001648997,-0.001829323
0.0008788481,-0.0002934552,-0.006414402
0.002252522,-0.0002083414,-0.007998573
0.002298456,-0.0005227342,-0.003702344
0.003257463,-0.001152594,-0.0009711033
0.005288817,-0.001754658,-0.002548747
0.005073838,-3.902259e-05,-0.007689857
0.005288846,0.001783573,-0.01192311
0.008419753,0.0006168076,-0.01229156
