bodyx,bodyy,bodyz
0.006826295,-0.002505598,-0.01424288
0.009388323,-0.002969753,-0.01411248
0.006132863,-0.003520777,-0.01472913
0.00193486,0.001506057,-0.01362373
0.001396964,0.006916611,-0.01335095
0.003840988,0.009633121,-0.01484707
0.006900336,0.00895653,-0.01785482
0.007953002,0.004487014,-0.01966051
0.006758491,-0.0008624287,-0.01388301
0.006241541,-0.005306967,-0.006967872
0.005648779,-0.00287237,-0.009642699
0.004941285,0.0004797292,-0.01252286
0.0066171,-0.00136012,-0.01177778
0.009295211,0.0002454439,-0.01531975
0.01056607,0.001137785,-0.01509737
0.008033368,-0.0008697202,-0.01044665
0.003236953,0.0002096807,-0.00837106
0.0004828752,0.003442162,-0.006347505
0.0008538436,0.006932008,-0.007363653
0.002341103,0.002581521,-0.008717435
0.002109995,-0.005449002,-0.008698946
0.003356252,-0.005737307,-0.01113118
0.004959439,-0.005237185,-0.01073027
0.003278138,-0.005690015,-0.008913099
0.003715192,-0.00351254,-0.005250047
0.003267391,-0.001658259,0.0005756885
-0.001414314,0.001471056,-0.0002305916
-0.004399213,0.007497469,-0.001747962
-0.003230812,0.01434301,-0.0002736293
0.002266507,0.01646846,-0.002592887
0.007128468,0.01029967,-0.007836714
0.008174741,0.002896283,-0.01264465
0.006947219,0.0002085167,-0.00950681
0.004572743,-0.002415613,-0.001323093
0.003402837,-0.004549657,0.00162022
0.002093203,-0.001150668,0.005125034
0.001377122,0.0006591076,0.005724972
-0.0003943733,-0.0002290921,0.001532135
-0.003813744,0.002353163,0.00476701
-0.002894604,0.003911183,0.006495496
-0.00196181,0.005227516,0.003633163
-0.00265972,0.007235978,0.001335154
-0.004103578,0.006217546,-0.004658922
-0.007541199,0.006070987,-0.004336606
-0.005646032,0.005732509,-0.00136267
-0.001063395,0.001706643,-0.001588868
0.0001612036,-0.001948958,0.002874408
-0.003267931,-0.001690161,0.003667396
-0.008918355,-0.002296189,0.003573654
-0.007087749,-0.005438466,0.005382003
-0.005205619,-0.001262865,0.001776235
-0.00671729,0.005707679,0.0002089319
0.0005634147,0.004521367,-0.0009897782
0.006112575,0.0008540118,-0.002593618
-0.0003608205,-0.001006619,0.0006751083
-0.008075324,0.001293957,0.003634347
-0.009174707,0.00501408,0.005229113
-0.005096212,0.002339671,0.004491048
-0.001665623,0.0006705229,0.001805524
-0.001127756,0.002042487,0.002296306
-0.001876024,0.001264404,0.007688988
-0.001971167,0.003671229,0.01341702
-0.001589938,0.006422016,0.01062185
-0.002711669,0.007234413,0.005572463
-0.002584121,0.0108487,0.00611821
-0.001433612,0.01043095,0.0059619
-0.002311815,0.004458648,0.005957257
-0.004609171,0.00149814,0.006598463
-0.006275965,0.0005764533,0.005745938
-0.003565879,-0.001406596,0.006096031
-0.0005959872,-0.003114061,0.004375264
-0.00310626,-0.003531971,0.001736136
-0.005878595,0.0005925383,0.001981796
-0.006088487,0.006707502,0.002012248
-0.005172382,0.007373368,0.0005385911
-0.001367549,0.006389968,-0.003156373
0.002110983,0.006718313,-0.006098185
-0.0003475863,0.002564462,-0.003344758
-0.003153536,-0.003591081,0.003749897
-0.0008306458,-0.005268661,0.008430331
0.001570135,-0.003256996,0.002258119
0.003455715,-0.002600204,-0.005525323
0.006827479,-0.005142629,-0.00137179
0.006590844,-0.006316992,0.001315074
-0.00207103,-0.004169118,-0.00154001
-0.01205109,-0.0002106506,0.003778731
-0.008880649,0.003877602,0.006681743
-0.000904763,0.00410457,-0.002250817
-0.001267661,0.001070489,-0.01038156
0.0006162211,-0.001450839,-0.01000156
0.002645576,-0.002510587,-0.003826794
0.0008271866,-0.001981026,0.001456589
0.003206867,-0.001743469,0.00407351
0.00411945,-0.001940324,0.003327877
0.004045886,-0.0002492352,0.0006020939
0.002247642,0.00130625,0.0002535051
-0.004961354,-0.0001977804,-0.003754151
-0.007870472,-0.004182589,-0.007193971
-0.006578305,-0.006819931,-0.002219493
-0.004978566,-0.003161417,0.006548335
-0.004821367,0.002027564,0.01637207
-0.005843276,0.002257145,0.01596255
-0.006212113,0.007012272,0.005440657
-0.007711124,0.0162926,-0.002857926
-0.002937949,0.01274238,-0.01015313
0.004184449,-0.00194113,-0.01149561
0.00337314,-0.01259309,-0.008579889
-0.001242227,-0.01296624,-0.006325004
-0.007574916,-0.008540412,0.00554954
-0.009967715,-0.004649249,0.01611645
-0.005309005,0.003882244,0.009733143
-0.0006909269,0.006194751,0.0008816161
-0.0001781822,0.0001950735,0.0007377984
-0.004570113,0.00389741,0.003270029
-0.0116434,0.004718472,0.00678563
-0.01566107,0.002761947,0.007006201
-0.01011912,0.007374034,0.0007148009
0.0002133457,0.001449808,-0.001883404
0.004522127,-0.004564637,-0.004292506
0.001873861,-0.003415064,-0.01009942
-0.004549638,-0.00369758,-0.006589084
-0.007902967,-0.001168526,0.0007669341
-0.004486484,-0.0006663405,0.004344517
-0.00115311,0.001097798,0.005245822
-0.003136722,0.003738352,0.00223991
-0.007066657,0.004141034,0.0003149371
-0.008038623,0.008639767,-0.004955638
-0.006270142,0.006829679,-0.01038114
-0.002166727,0.0001731098,-0.005605563
0.0007285129,-0.002442536,-0.002938843
0.00116618,-0.003022509,-0.003450706
0.002219907,-0.001362095,0.002323605
-0.0008641415,-0.004335814,0.009285214
-0.004108101,-0.006870651,0.01349646
-0.002870439,-0.002605233,0.01442893
-0.003975679,0.002105283,0.01369104
-0.004926095,0.01110708,0.01057241
-0.002570769,0.01720762,0.004995792
0.0003259516,0.01332399,0.001507554
0.001529283,0.01080547,-0.001955086
0.000853922,0.005184864,-0.00457495
-0.000506312,-0.006543963,-0.001436566
-0.002226125,-0.008169659,0.004913381
-0.001612486,-0.0001461403,0.008067427
-0.002148257,0.002475497,0.00607249
-0.0052202,-0.002181423,0.001886645
-0.005385866,-0.00521061,-0.0003289015
-0.003434941,-0.0006402387,0.0006336407
-0.0008868236,0.006627541,-0.004785472
-0.0007344559,0.009691066,-0.01332524
-0.002420336,0.009903122,-0.01054302
-0.0015739,0.007680134,-0.003825085
0.001162492,0.005066733,0.0005007688
0.004130996,0.005124397,0.001925082
0.002182983,0.003398315,1.371134e-05
-0.0009623936,-0.0004854171,0.001457632
0.001176265,-0.004317921,0.001569314
0.0008899919,-0.006267837,0.001039873
-0.002025486,-0.002073822,0.003370995
-0.003731516,0.005057961,0.001932457
-0.005135572,0.008301045,0.0001355295
-0.002607043,0.006340534,-0.003260791
0.0009270567,0.003144901,-0.008027312
0.003192475,-0.0006047076,-0.006201054
0.006494894,-0.004817822,-0.004402752
0.006544762,-0.002936602,-0.003349863
0.005192248,0.001584531,-8.259788e-06
0.005765502,0.002508424,-0.003491552
0.005184596,0.002193087,-0.008835287
0.005007486,-0.0007727266,-0.007724955
0.003726057,-0.002885109,-0.008542148
4.851927e-05,-0.0005176606,-0.009844242
-0.0005912907,0.001516624,-0.006325204
0.002093838,0.002000786,-0.00602045
0.008938911,-0.0008585088,-0.008371638
0.01665179,-0.005376338,-0.008636455
0.01289257,-0.006921518,-0.00585094
0.001185357,-0.00905342,0.001215958
-0.00420354,-0.01116958,0.004679179
0.001027774,-0.008514315,0.002003109
0.01075219,-0.004085824,-0.003957388
0.0122637,-0.002989424,-0.01141343
0.00591301,-0.003968697,-0.01119309
0.001183065,-0.003855102,-0.006953897
-0.001403697,-0.002971692,-0.007326542
-0.000871653,0.0002737756,-0.007812528
-0.0002452175,0.005513897,-0.009020683
0.0004775629,0.006771662,-0.01173652
0.005063196,0.003293599,-0.01167138
0.004077171,0.0001469808,-0.01102286
-0.0006097239,-0.001352899,-0.01103574
-0.00124478,-0.00132591,-0.008881981
0.0009860761,0.0008623361,-0.005092705
0.006690794,0.0009264668,-0.003687466
0.007207636,-0.0004611156,-0.007878524
0.002161858,0.0006974093,-0.01477503
0.0006075274,0.0003050955,-0.01761893
0.001473989,-0.001342099,-0.01396332
0.003601987,-0.002871291,-0.008562014
0.005070205,-0.005563237,-0.007908133
0.01150027,-0.005889771,-0.01513314
0.02505007,-0.006550706,-0.03042625
0.02441468,-0.006128845,-0.03547287
-0.008110491,0.008199251,-0.004465086
-0.04568117,0.03173859,0.03430722
-0.03833633,0.03754504,0.03233667
-0.007888166,0.01664037,0.01351678
-0.0007314559,-0.001793441,0.01305499
-0.001195042,-0.0003667975,0.01599931
-0.00448527,5.976124e-06,0.02089609
-0.007447991,-0.007545147,0.03038924
0.001685586,-0.007446015,0.02731758
0.0130712,-0.003293666,0.008021769
0.02508478,-0.003858923,-0.01117016
0.00635167,-0.003232048,-0.0007285979
-0.02983931,-0.0006493729,0.02044219
-0.02742391,0.001644534,0.0174765
-0.0193595,0.002758983,0.0167852
-0.01542597,0.002884464,0.01907289
0.002878102,0.01096446,0.01263281
0.00605751,0.02072803,0.01254604
0.00255697,0.01647418,0.008889251
0.004618736,-7.285177e-05,0.00443654
4.999372e-05,-0.02099463,0.0001610224
-0.01129332,-0.02670366,-0.00202254
-0.02493436,-0.003064278,0.01703963
-0.02783233,0.02375685,0.03978361
-0.02316879,0.02643665,0.0496409
-0.02257744,0.01502351,0.04583446
-0.01701024,0.009921984,0.03629511
-0.001831519,0.0097248,0.02740993
0.009219346,-0.005098195,0.013319
0.005807298,-0.03166036,0.01669388
-0.003276672,-0.03820591,0.02516441
-0.01076372,-0.02341577,0.02097344
-0.02042883,-0.009380021,0.0294214
-0.02380532,0.004727457,0.03010248
-0.01634624,0.01613886,0.02743333
-0.01383056,0.02012546,0.04259949
-0.02006089,0.02161418,0.04632765
-0.02780579,0.01988917,0.04589134
-0.02713628,0.02299195,0.04935187
-0.003169575,0.02284503,0.04211067
0.02518312,0.002505701,0.02751964
0.02649915,-0.02587557,0.01142546
0.01690718,-0.04328036,0.01091748
0.01275369,-0.03784247,0.02384634
0.0004958418,-0.03068652,0.0288888
-0.002887774,-0.02684913,0.01762193
0.007561406,0.001119395,-0.003535171
0.003173735,0.01796729,-0.0121224
-0.0007077818,0.01462488,-0.0103936
0.001173469,0.02126258,-0.012979
-0.0007238302,0.01512094,-0.01390342
0.006790954,0.003494966,-0.01303916
0.008725381,-0.004855634,-0.01340459
0.00878643,-0.02142327,-0.01254921
0.01025466,-0.02589749,-0.008382825
0.002126087,-0.02062467,-0.0009536541
0.007649985,-0.01796219,0.007021864
0.01378365,-0.02441492,0.01274242
0.01016943,-0.03392039,0.01772483
0.009678491,-0.02917326,0.02199399
0.0008920916,-0.02093589,0.01566736
-0.001547047,-0.007245488,0.004661164
0.004558639,0.009370029,-0.004233051
0.004768073,0.01053476,-0.01644644
0.00669572,0.005833478,-0.02110105
0.009730912,0.0005234186,-0.0212878
0.01452205,-0.002419668,-0.02144809
0.01474474,-0.00343384,-0.01409121
0.007553159,-0.01418273,-0.006979518
0.004295171,-0.02186078,0.001868168
0.003917761,-0.008303451,0.002127605
0.005370672,0.01154986,-0.0103227
0.00490594,0.01023343,-0.01263146
0.002638286,0.0008138335,-0.01311069
0.002225397,0.0005912247,-0.01333594
-0.0004457812,-0.001910416,-0.006480872
0.0003641637,-0.0009582334,-0.004319857
0.00206243,0.000639682,-0.003291673
0.002794932,-0.003067016,-0.006942896
0.008690179,-0.002418596,-0.01180654
0.009474533,-0.005326143,-0.007291423
0.004443848,-0.008258907,-0.002234415
-0.0004420503,-0.008118423,0.004967339
-0.003770867,-0.009697646,0.009724702
-0.0006324844,-0.002297685,0.004354556
0.001608859,0.007076334,-0.0001871991
-0.00066643,0.007394362,0.0003116853
-0.001950874,0.0007576067,-0.0001825819
-0.003775912,-0.004849505,-0.005359295
-0.003943334,-0.001755136,-0.0100254
0.0006166817,0.0007424645,-0.01242208
0.004172982,0.0003943374,-0.01842814
0.002520377,0.001389448,-0.02279215
-1.022619e-05,0.001935332,-0.01420349
-0.0003320505,0.007191509,-0.003393587
-0.0004536895,0.01215096,-0.006584207
0.0001927441,0.005328768,-0.009331228
0.002393725,-0.006670563,-0.006759751
0.004276279,-0.0097226,-0.008797807
0.004053785,-0.002314532,-0.008168806
0.002956666,0.00700161,-0.008241892
0.003655307,0.009945359,-0.01034373
0.003900536,0.005581398,-0.008731661
0.003817591,0.003031345,-0.009702042
0.004210978,0.004867984,-0.01204644
-0.001157928,0.004773962,-0.01113767
-0.008503525,0.003330498,-0.001227002
-0.008470536,0.00228186,0.01088572
-0.004624858,-0.001295612,0.005907717
-0.002958464,-0.005635664,-0.003004369
-0.003098569,-0.004445041,-0.002887994
-0.002842893,-0.0005233724,-0.005066925
-0.003600038,-0.0003486452,-0.003948415
-0.006423506,0.0007026398,0.001779096
-0.00722403,0.008108903,0.003655489
-0.004883486,0.01691504,0.005646682
-0.00248432,0.01684645,0.006084206
-0.001664465,0.00920567,0.003959579
-0.001545633,0.006175441,-0.003759007
-0.0008626213,0.006854114,-0.0161588
0.001322786,0.005481231,-0.01630054
0.005112902,0.004780766,-0.01347155
0.00594878,0.005786053,-0.02129844
0.002583128,0.006951288,-0.0242197
0.0001070226,0.006712153,-0.01553773
-0.0003556647,0.007758246,-0.006811898
0.001480535,0.01008586,-0.00869194
0.004261783,0.008868266,-0.01145522
0.003693147,0.006989841,-0.008071424
0.001679004,0.003870361,-0.01008661
0.001761687,-0.001196402,-0.01315561
0.006066664,-0.001548507,-0.01731977
0.01152849,0.0006826656,-0.02556788
0.01073232,0.003383272,-0.02437471
0.009355841,0.007046203,-0.02453554
0.01028939,0.00544333,-0.03052965
0.005408399,0.001252573,-0.02232234
7.095681e-05,0.001515016,-0.01362965
0.0003389928,0.001522024,-0.01857649
0.005687947,-0.001178516,-0.02153541
0.01346399,-0.004220501,-0.0246569
0.01298967,-0.006723375,-0.031504
0.008873174,-0.005651332,-0.0293319
0.008112562,-0.004987869,-0.02348251
0.003699071,-0.00575907,-0.02067274
0.002552619,-0.001601937,-0.01852023
0.006526445,0.00266807,-0.02322073
0.007089481,0.002758403,-0.02728694
0.006837334,0.001026642,-0.02197253
0.004233197,-0.000581344,-0.0178406
-0.0005956418,-0.0009493378,-0.01577293
-0.002520215,-0.002566743,-0.01300425
-0.000329874,-0.00330953,-0.01569499
0.003642395,0.0006593428,-0.02042388
0.002956979,0.00711573,-0.02068267
0.003265873,0.01076568,-0.02130159
0.006754697,0.01031302,-0.02430617
0.005144699,0.0107617,-0.02270421
0.003596905,0.00955572,-0.01915163
0.003083004,0.002442037,-0.01883223
0.002833343,-0.004476596,-0.01920155
0.005164844,-0.007262027,-0.02019198
0.003937561,-0.008935635,-0.01960275
0.003381201,-0.007002771,-0.0161576
0.005214859,0.0007242392,-0.01192042
0.006167518,0.002474461,-0.009088597
0.009773047,-7.228638e-05,-0.009918897
0.009382212,0.002031235,-0.009680719
0.004675061,-0.0008121478,-0.009061831
0.002967818,-0.006523225,-0.00973825
0.003419016,-0.009336056,-0.006746752
0.005905154,-0.009480386,-0.006700383
0.007510389,-0.004918924,-0.01386043
0.006600732,-0.002883849,-0.01851773
0.003115432,-0.0007828858,-0.01122547
-0.0008424782,0.000302771,-0.002283041
0.002558173,-0.002347899,-0.008559487
0.006651424,0.001621933,-0.01434886
0.005534171,0.00458018,-0.01145371
0.006808268,0.004917701,-0.01349168
0.006691963,0.006871188,-0.01307715
0.003226586,0.004874063,-0.01109709
0.002846869,0.00498657,-0.01283541
0.002937384,0.004376042,-0.01113391
0.003635056,-0.0002322845,-0.01053449
0.006001812,-0.00356667,-0.008781963
0.004720395,-0.004611701,-0.004656001
0.002439512,-0.001348901,-0.004443017
0.00200402,0.002022783,-0.003024725
0.001147402,0.005363412,-0.001855659
0.0003014352,0.004451587,-0.00202415
-0.001302982,-0.003323265,0.0006086221
-0.0008255964,-0.007031877,0.001456753
0.001593047,-0.01006699,0.000249364
0.001413905,-0.005725511,-0.001267271
0.002595045,0.005410941,-0.004242962
0.004159845,0.002751166,-0.005191244
0.003437159,0.001847877,-0.00433029
0.00233331,0.006386687,-0.004678998
-0.001493257,0.002461252,-0.004253417
-0.004607784,0.002781396,-0.003677951
-0.003613729,0.003346824,-0.004382234
0.0001690964,-0.0008565692,-0.006035888
0.002628932,-0.0007387518,-0.01048178
0.0005386413,0.0004466098,-0.01189164
0.001050584,0.001879116,-0.007498666
0.0009862798,0.002604746,-0.006490176
-0.00257914,0.001761364,-0.005304593
-0.001992545,0.002597412,0.00104205
-0.001657396,0.00388941,0.0009329909
-0.001341057,0.005681969,-0.005763258
-0.001277166,0.006826608,-0.009332165
-0.003242569,0.006923078,-0.01195185
0.0003375521,0.007208092,-0.0144612
0.002653334,0.006528646,-0.01288509
0.0009986913,0.005869948,-0.00867836
0.00137945,0.004369508,-0.005794689
0.001265759,0.002594239,-0.00270029
0.001001005,0.002561913,0.001762596
-0.001314604,0.00194481,-0.0007961874
-0.005833348,0.002600195,-0.005654205
-0.00823288,0.006727043,-0.003335423
-0.006629452,0.009775598,-0.003665393
-0.001786986,0.006874481,-0.005264006
0.001411427,0.001006737,-0.002867086
0.002462511,-0.0004082395,-0.004334938
0.004152936,0.000520472,-0.007427192
0.007355504,-0.000440523,-0.006813665
0.00760704,-0.00127808,-0.001577815
0.005121793,-0.001228501,0.0005600515
0.0061203,7.811982e-05,-0.003810921
0.00159477,0.003296833,-0.0007925885
-0.007331245,0.00624861,0.004401645
-0.007569887,0.002646795,0.003650319
-0.002843628,-0.003979659,-0.0006289987
0.0009220177,-0.002555335,-0.01112479
-0.00098521,0.001300158,-0.011884
-0.003745565,0.003748801,-0.007339226
-0.001940984,0.008056123,-0.0113228
-0.003599601,0.008792324,-0.006909955
-0.004086244,0.008594738,-0.00255522
-0.00241921,0.01102147,-0.004515684
-0.003442077,0.01232865,-0.002422937
-0.0006017574,0.00894396,-0.003719302
0.00174656,0.0002299889,-0.003519756
-0.0009567289,-0.003398999,-0.00197773
-0.004674309,0.0008424976,-0.002137826
-0.007030032,0.004649947,0.0005858765
-0.005391825,0.005061427,-0.001965568
-0.004418507,0.000916967,-0.004982023
-0.007696043,-0.003660381,-0.003837405
-0.009167877,-0.00309038,-0.003467327
-0.005337434,0.002281892,-0.0002915405
-0.001743251,0.00653399,0.002755542
-0.001948112,0.002999703,0.002428304
0.002883551,-0.006618213,0.003854691
0.0125872,-0.01580526,0.009879094
0.01380514,-0.01685537,0.009656008
0.004676548,-0.01156027,-0.01098819
-0.01798221,-0.006263627,-0.03862606
-0.04389742,0.003738485,-0.03860343
-0.03616881,0.01606278,-0.0007011719
-0.01139157,0.02432885,0.03534904
-0.008168721,0.02365049,0.03140275
0.0163304,0.08924892,-0.03394812
